Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
35,0.002810955047607422,0.0004858970642089844,0.001851797103881836,0.923459048438873,0.7605957166830681,0.7605957166830681,0.6125921014507411,0.4350348183993562,0.6534026311515347,0.5789322204633761,0.9131178134085282,0.7273096019934433,2.64364248355996,0.6309766402550955,0.8317138722348563,0.9187027986317368,0.923459048438873,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
36,0.002797365188598633,0.00048422813415527344,0.001886129379272461,0.9234604210752843,0.7605958912568146,0.7605958912568147,0.6125929194938339,0.43503690169013176,0.6534026311515347,0.5789322204633761,0.9131195605302689,0.7273097311398194,2.6435950741685543,0.6309774016775509,0.8317138722348563,0.9187041935065315,0.9234604210752843,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
37,0.002149820327758789,0.00028443336486816406,0.0014185905456542969,0.9234617936624644,0.7605960658233302,0.7605960658233303,0.6125937375041323,0.435038984920999,0.6534026311515347,0.5789322204633761,0.9131213075826224,0.7273098602808235,2.6435476664775375,0.6309781630694677,0.8317138722348563,0.9187055883337739,0.9234617936624644,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
38,0.00188446044921875,0.00026535987854003906,0.0011897087097167969,0.923463166200416,0.7605962403826154,0.7605962403826155,0.612594555481638,0.43504106809196086,0.6534026311515347,0.5789322204633761,0.9131230545655932,0.7273099894164556,2.643500260486818,0.6309789244308477,0.8317138722348563,0.9187069831134665,0.923463166200416,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
39,0.0018699169158935547,0.00023889541625976562,0.0012235641479492188,0.9234645386891419,0.7605964149346709,0.7605964149346709,0.6125953734263533,0.4350431512030203,0.6534026311515347,0.5789322204633761,0.913124801479185,0.7273101185467163,2.6434528561963044,0.6309796857616925,0.8317138722348563,0.9187083778456115,0.9234645386891419,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
40,0.002684354782104492,0.0004563331604003906,0.0018017292022705078,0.9234659111286447,0.7605965894794967,0.7605965894794968,0.6125961913382802,0.4350452342541802,0.6534026311515347,0.5789322204633761,0.9131265483234021,0.7273102476716059,2.6434054536059053,0.6309804470620041,0.8317138722348563,0.9187097725302116,0.9234659111286447,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
41,0.002315521240234375,0.0003421306610107422,0.001552581787109375,0.9234672835189269,0.7605967640170935,0.7605967640170936,0.6125970092174196,0.4350473172454433,0.6534026311515347,0.5789322204633761,0.9131282950982487,0.7273103767911246,2.6433580527155294,0.6309812083317843,0.8317138722348563,0.9187111671672689,0.9234672835189269,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
42,0.002522706985473633,0.00039124488830566406,0.0016951560974121094,0.9234686558599914,0.7605969385474618,0.7605969385474618,0.6125978270637752,0.43504940017681293,0.6534026311515347,0.5789322204633761,0.9131300418037286,0.7273105059052729,2.6433106535250848,0.6309819695710349,0.8317138722348563,0.918712561756786,0.9234686558599914,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
43,0.0027861595153808594,0.000438690185546875,0.0018627643585205078,0.9234520970431602,0.7605609630179044,0.7605609630179044,0.6125369449090048,0.43500556454553885,0.6533495736906212,0.5788655788655789,0.9131121774632502,0.72726187426429,2.6438825745877073,0.6309308558946285,0.8317138722348563,0.9186951534375933,0.9234520970431602,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
44,0.0009255409240722656,0.00014829635620117188,0.0005640983581542969,0.9234534696073158,0.7605611375410446,0.7605611375410445,0.6125377628680653,0.43500764758884114,0.6533495736906212,0.5788655788655789,0.9131139244085307,0.7272620033644352,2.6438351676919822,0.6309316172216386,0.8317138722348563,0.9186965482270582,0.9234534696073158,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
45,0.0010955333709716797,0.00020503997802734375,0.0006585121154785156,0.9234548421222499,0.7605613120569571,0.760561312056957,0.61253858079434,0.43500973057225234,0.6533495736906212,0.5788655788655789,0.9131156712844424,0.7272621324592111,2.6437877624963124,0.6309323785181186,0.8317138722348563,0.9186979429689809,0.9234548421222499,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
46,0.0016639232635498047,0.0001537799835205078,0.0012350082397460938,0.9234562145879653,0.7605614865656423,0.7605614865656423,0.6125393986878304,0.435011813495775,0.6533495736906212,0.5788655788655789,0.9131174180909897,0.7272622615486177,2.6437403590006068,0.63093313978407,0.8317138722348563,0.9186993376633641,0.9234562145879653,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
47,0.0010862350463867188,0.00018644332885742188,0.0006420612335205078,0.9234575870044646,0.7605616610671007,0.7605616610671007,0.6125402165485386,0.435013896359412,0.6533495736906212,0.5788655788655789,0.9131191648281763,0.7272623906326556,2.643692957204774,0.6309339010194951,0.8317138722348563,0.9187007323102102,0.9234575870044646,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
48,0.0019888877868652344,0.0002465248107910156,0.0013108253479003906,0.9234589593717503,0.7605618355613327,0.7605618355613327,0.6125410343764667,0.43501597916316714,0.6533495736906212,0.5788655788655789,0.9131209114960066,0.727262519711325,2.6436455571087216,0.6309346622243951,0.8317138722348563,0.9187021269095217,0.9234589593717503,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
49,0.002114534378051758,0.00030541419982910156,0.0014035701751708984,0.9234603316898252,0.760562010048339,0.760562010048339,0.6125418521716168,0.4350180619070424,0.6533495736906212,0.5788655788655789,0.9131226580944846,0.7272626487846263,2.643598158712359,0.6309354233987726,0.8317138722348563,0.9187035214613009,0.9234603316898252,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
50,0.0015518665313720703,0.00027680397033691406,0.0010039806365966797,0.9234617039586919,0.7605621845281197,0.7605621845281197,0.6125426699339902,0.4350201445910411,0.6533495736906212,0.5788655788655789,0.9131244046236141,0.7272627778525599,2.643550762015595,0.6309361845426289,0.8317138722348563,0.91870491596555,0.9234617039586919,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
51,0.002464771270751953,0.00033211708068847656,0.001657724380493164,0.9234630761783531,0.7605623590006757,0.7605623590006756,0.6125434876635897,0.4350222272151666,0.6533495736906212,0.5788655788655789,0.9131261510833996,0.7272629069151261,2.643503367018338,0.630936945655966,0.8317138722348563,0.9187063104222719,0.9234630761783531,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
52,0.002744436264038086,0.0003840923309326172,0.0019137859344482422,0.9234644483488114,0.7605625334660069,0.7605625334660069,0.6125443053604165,0.4350243097794204,0.6533495736906212,0.5788655788655789,0.9131278974738448,0.727263035972325,2.643455973720496,0.6309377067387857,0.8317138722348563,0.9187077048314687,0.9234644483488114,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
53,0.0026352405548095703,0.0003337860107421875,0.0018360614776611328,0.9234658204700694,0.7605627079241141,0.760562707924114,0.6125451230244735,0.43502639228380713,0.6533495736906212,0.5788655788655789,0.9131296437949541,0.7272631650241572,2.6434085821219786,0.6309384677910899,0.8317138722348563,0.9187090991931428,0.9234658204700694,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
54,0.003450632095336914,0.0005860328674316406,0.002409219741821289,0.9234671925421298,0.7605628823749977,0.7605628823749976,0.6125459406557618,0.43502847472832895,0.6533495736906212,0.5788655788655789,0.9131313900467314,0.7272632940706231,2.6433611922226934,0.6309392288128804,0.8317138722348563,0.9187104935072965,0.9234671925421298,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
55,0.0014955997467041016,0.00020623207092285156,0.0010488033294677734,0.9234506373137806,0.7605269164658519,0.7605269164658518,0.6124850696810582,0.434984650878683,0.6532965248457291,0.578798952608408,0.9131135302252619,0.727214672088682,2.643932989343625,0.6308881263283606,0.8317138722348563,0.9186930891562249,0.9234506373137806,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
