Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
171,0.0008726119995117188,0.00024628639221191406,0.00044226646423339844,0.9052337519698199,0.6843867986483391,0.6843867986483392,0.47473535698481106,0.35420450825591376,0.5198983911939035,0.42778087427342937,0.8981034111770667,0.6142500464770655,3.273119815426999,0.5161937137639312,0.8109433962264151,0.8981028515443846,0.9052337519698199,0.76,0.4523809523809524,0.4523809523809524,-0.11940298507462722,0.052358415846052275,0.0,0.0,0.7690799717569571,0.0,8.289370302572948,-0.1286978904175574,0.0,0.6939130434782609,0.76,ensemble_ADWINBaggingClassifier
172,0.0011491775512695312,0.00020074844360351562,0.0007898807525634766,0.9052348833044828,0.6843868938832945,0.6843868938832947,0.4747359468666675,0.35420594056142984,0.5198983911939035,0.42778087427342937,0.89810470926052,0.6142501057946087,3.273080740397865,0.5161942494899328,0.8109433962264151,0.8981039882006626,0.9052348833044828,0.76,0.4523809523809524,0.4523809523809524,-0.11940298507462722,0.052358415846052275,0.0,0.0,0.7690799717569571,0.0,8.289370302572948,-0.1286978904175574,0.0,0.6939130434782609,0.76,ensemble_ADWINBaggingClassifier
173,0.001811981201171875,0.00027370452880859375,0.0013768672943115234,0.9052360146121338,0.6843869891156241,0.6843869891156241,0.4747365367331144,0.3542073728408883,0.5198983911939035,0.42778087427342937,0.8981060073111887,0.6142501651105107,3.2730416663016877,0.516194785201861,0.8109433962264151,0.8981051248318359,0.9052360146121338,0.76,0.4523809523809524,0.4523809523809524,-0.11940298507462722,0.052358415846052275,0.0,0.0,0.7690799717569571,0.0,8.289370302572948,-0.1286978904175574,0.0,0.6939130434782609,0.76,ensemble_ADWINBaggingClassifier
174,0.0009717941284179688,0.00023794174194335938,0.0005559921264648438,0.905237145892774,0.6843870843453277,0.6843870843453277,0.47473712658415373,0.35420880509429065,0.5198983911939035,0.42778087427342937,0.898107305329074,0.6142502244247713,3.2730025931384334,0.5161953208997166,0.8109433962264151,0.8981062614379055,0.905237145892774,0.76,0.4523809523809524,0.4523809523809524,-0.11940298507462722,0.052358415846052275,0.0,0.0,0.7690799717569571,0.0,8.289370302572948,-0.1286978904175574,0.0,0.6939130434782609,0.76,ensemble_ADWINBaggingClassifier
175,0.0011439323425292969,0.0002586841583251953,0.0007250308990478516,0.9052382771464044,0.6843871795724055,0.6843871795724055,0.474737716419785,0.3542102373216369,0.5198983911939035,0.42778087427342937,0.8981086033141773,0.6142502837373908,3.2729635209080694,0.5161958565834999,0.8109433962264151,0.8981073980188718,0.9052382771464044,0.76,0.4523809523809524,0.4523809523809524,-0.11940298507462722,0.052358415846052275,0.0,0.0,0.7690799717569571,0.0,8.289370302572948,-0.1286978904175574,0.0,0.6939130434782609,0.76,ensemble_ADWINBaggingClassifier
176,0.0010437965393066406,0.00021314620971679688,0.00066375732421875,0.9052274707827478,0.6843803815728967,0.6843803815728967,0.4746975722604266,0.3540837767824163,0.5198669488962806,0.42777235901825345,0.8980960891246863,0.6142460495580233,3.2733367689171353,0.5161316942248889,0.8107904169024712,0.8980870435936812,0.9052274707827478,0.75,0.44642857142857145,0.44642857142857145,-0.13019891500904127,0.05459816234707293,0.0,0.0,0.7594083354595956,0.0,8.634766062496357,-0.13725270326150327,0.0,0.6923076923076923,0.75,ensemble_ADWINBaggingClassifier
177,0.001276254653930664,0.00023937225341796875,0.0008754730224609375,0.9052286021248657,0.684380476889755,0.684380476889755,0.4746981621937091,0.3540852088944626,0.5198669488962806,0.42777235901825345,0.8980973872277612,0.6142461089269664,3.273297693630411,0.5161322300474662,0.8107904169024712,0.8980881803924049,0.9052286021248657,0.76,0.4523809523809524,0.4523809523809524,-0.11940298507462722,0.052358415846052275,0.0,0.0,0.7690799717569571,0.0,8.289370302572948,-0.1286978904175574,0.0,0.6939130434782609,0.76,ensemble_ADWINBaggingClassifier
178,0.0010256767272949219,0.00016951560974121094,0.0006952285766601562,0.9052297334399733,0.6843805722039852,0.6843805722039852,0.47469875211158297,0.3540866409804567,0.5198669488962806,0.42777235901825345,0.8980986852980528,0.6142461682942669,3.2732586192765933,0.5161327658559686,0.8107904169024712,0.8980893171660215,0.9052297334399733,0.76,0.4523809523809524,0.4523809523809524,-0.11940298507462722,0.052358415846052275,0.0,0.0,0.7690799717569571,0.0,8.289370302572948,-0.1286978904175574,0.0,0.6939130434782609,0.76,ensemble_ADWINBaggingClassifier
179,0.0019211769104003906,0.0003914833068847656,0.001367330551147461,0.9052308647280715,0.6843806675155875,0.6843806675155875,0.4746993420140481,0.3540880730403996,0.5198669488962806,0.42777235901825345,0.8980999833355625,0.6142462276599248,3.2732195458556497,0.5161333016503964,0.8107904169024712,0.8980904539145315,0.9052308647280715,0.76,0.4523809523809524,0.4523809523809524,-0.11940298507462722,0.052358415846052275,0.0,0.0,0.7690799717569571,0.0,8.289370302572948,-0.1286978904175574,0.0,0.6939130434782609,0.76,ensemble_ADWINBaggingClassifier
180,0.0013310909271240234,0.0002396106719970703,0.0009248256683349609,0.9052319959891612,0.6843807628245618,0.6843807628245618,0.4746999319011046,0.3540895050742926,0.5198669488962806,0.42777235901825345,0.8981012813402915,0.6142462870239401,3.2731804733675465,0.5161338374307503,0.8107904169024712,0.8980915906379361,0.9052319959891612,0.76,0.4523809523809524,0.4523809523809524,-0.11940298507462722,0.052358415846052275,0.0,0.0,0.7690799717569571,0.0,8.289370302572948,-0.1286978904175574,0.0,0.6939130434782609,0.76,ensemble_ADWINBaggingClassifier
181,0.002193927764892578,0.000301361083984375,0.0017240047454833984,0.9052331272232435,0.6843808581309084,0.6843808581309084,0.47470052177275385,0.3540909370821359,0.5198669488962806,0.42777235901825345,0.898102579312241,0.614246346386313,3.2731414018122504,0.5161343731970307,0.8107904169024712,0.8980927273362359,0.9052331272232435,0.76,0.4523809523809524,0.4523809523809524,-0.11940298507462722,0.052358415846052275,0.0,0.0,0.7690799717569571,0.0,8.289370302572948,-0.1286978904175574,0.0,0.6939130434782609,0.76,ensemble_ADWINBaggingClassifier
182,0.0011856555938720703,0.0003600120544433594,0.0006470680236816406,0.9052342584303193,0.6843809534346272,0.6843809534346273,0.47470111162899686,0.35409236906393016,0.5198669488962806,0.42777235901825345,0.8981038772514124,0.6142464057470435,3.2731023311897283,0.5161349089492382,0.8107904169024712,0.8980938640094318,0.9052342584303193,0.76,0.4523809523809524,0.4523809523809524,-0.11940298507462722,0.052358415846052275,0.0,0.0,0.7690799717569571,0.0,8.289370302572948,-0.1286978904175574,0.0,0.6939130434782609,0.76,ensemble_ADWINBaggingClassifier
