Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
21,0.0006663799285888672,0.00018668174743652344,0.0001163482666015625,0.6160373355960967,0.6178197382581938,0.6178197382581938,0.23288444197374095,0.04003628018594152,0.5973204133089435,0.6194245637060886,0.5294223663855695,0.6175782381000678,13.261776790408558,0.2343937827029254,0.5637890807279514,0.6220246332343495,0.6160373355960967,0.47,0.4985949417904456,0.4987956643918105,-0.00226928895612704,0.0003753842673055452,0.6344827586206897,0.804195804195804,0.6905372867293679,0.13589142476834973,18.30596727996629,-0.008586898925365419,0.46938775510204084,0.4856122448979592,0.47,RandomSampler
22,0.0003707408905029297,0.00013756752014160156,3.62396240234375e-05,0.6160082964080325,0.6177940782444441,0.6177940782444441,0.23283044744439832,0.040018461674630745,0.5972908839232747,0.6194118612090886,0.529411239427841,0.6175518498146241,13.26277979781885,0.23434181258545755,0.5637364688316536,0.6220032745373866,0.6160082964080325,0.46,0.48752012882447665,0.49838969404186795,-0.00297176820208022,0.0006683080570268896,0.625,0.797872340425532,0.6916009373639344,0.13459547551454135,18.6513630398897,-0.011465319341502151,0.45918367346938777,0.48122448979591836,0.46,RandomSampler
23,0.0004062652587890625,0.00012564659118652344,9.775161743164062e-05,0.616026396417629,0.6178132576560535,0.6178132576560535,0.23286988836468078,0.04003217341702481,0.5973306969846762,0.6194508806824007,0.5294172935181555,0.6175704992271169,13.262154637328733,0.23438135258712922,0.563777176448633,0.6220187817141305,0.616026396417629,0.46,0.48752012882447665,0.49838969404186795,-0.00297176820208022,0.0006683080570268896,0.625,0.797872340425532,0.6916009373639344,0.13459547551454135,18.6513630398897,-0.011465319341502151,0.45918367346938777,0.48122448979591836,0.46,RandomSampler
24,0.0003521442413330078,0.00011944770812988281,5.698204040527344e-05,0.6160444947209653,0.6178303261153473,0.6178303261153473,0.23290261409200558,0.04004341918688348,0.5973306969846762,0.6194508806824007,0.5294274776474331,0.6175880527718722,13.261529535771544,0.23441416049230102,0.563777176448633,0.6220383847295269,0.6160444947209653,0.47,0.4967793880837359,0.5076489533011272,0.014136904761904752,0.0075962731941073836,0.6293706293706294,0.8007117437722421,0.6835702328776907,0.19034674690672024,18.30596727996629,0.04469524336745311,0.4639175257731959,0.5734020618556701,0.47,RandomSampler
25,0.00033545494079589844,0.0001239776611328125,3.0279159545898438e-05,0.6160625913182826,0.6178473916579528,0.6178473916579528,0.23293533394282986,0.04005466460525542,0.5973306969846762,0.6194508806824007,0.5294376639503484,0.6176056028182694,13.260904493138948,0.23444696247539953,0.563777176448633,0.622057985556669,0.6160625913182826,0.47,0.5155555555555555,0.5161616161616162,0.029304029304029228,0.021205363533878252,0.624113475177305,0.7971014492753623,0.6767462310723367,0.2309401076758503,18.30596727996629,0.08206099398622187,0.4583333333333333,0.61875,0.47,RandomSampler
26,0.0003223419189453125,0.00011897087097167969,2.956390380859375e-05,0.6160335564143652,0.6178140129069785,0.6178140129069785,0.23287315201950465,0.04003202799340433,0.5973011714695269,0.6194000779119595,0.529421505235669,0.6175731442397254,13.261907314889433,0.23438171627181273,0.563777176448633,0.6220200743744428,0.6160335564143652,0.47,0.5060386473429952,0.5060386473429952,0.011194029850746174,0.0019375826983413225,0.6241134751773051,0.7885304659498207,0.6697873784115728,0.23052135826937487,18.305959283991985,0.027618408833305387,0.4631578947368421,0.5370526315789473,0.47,RandomSampler
27,0.0003209114074707031,0.00011920928955078125,2.8848648071289062e-05,0.6160516518214807,0.6178331897794934,0.6178331897794934,0.23291258684580307,0.0400457396763193,0.5973409776108338,0.6194390913936612,0.5294275579782871,0.6175917926601765,13.261282313366511,0.23442124992812313,0.5638178764694906,0.6220355801852979,0.6160516518214807,0.47,0.5060386473429952,0.5060386473429952,0.011194029850746174,0.0019375826983413225,0.6241134751773051,0.7885304659498207,0.6697873784115728,0.23052135826937487,18.305959283991985,0.027618408833305387,0.4631578947368421,0.5370526315789473,0.47,RandomSampler
28,0.00033783912658691406,0.00012350082397460938,3.24249267578125e-05,0.6160697455230915,0.6178502524061584,0.6178502524061583,0.2329453025085731,0.040056984046343835,0.5973409776108338,0.6194390913936612,0.5294377432544148,0.6176093388169275,13.260657370750424,0.2344540475476981,0.5638178764694906,0.6220551767239563,0.6160697455230915,0.47,0.5038383838383839,0.5141414141414141,0.02573529411764708,0.00792179735640075,0.6187050359712231,0.7846715328467153,0.6631771071956494,0.263618947526443,18.305959283991985,0.05924761688055301,0.4574468085106383,0.5725177304964538,0.47,RandomSampler
29,0.00032401084899902344,0.00011944770812988281,2.956390380859375e-05,0.6160878375194383,0.6178673121176299,0.6178673121176299,0.23297801229793375,0.04006822806471089,0.5973409776108338,0.6194390913936612,0.5294479307025739,0.6176268814775318,13.260032487032845,0.2344868392484157,0.5638178764694906,0.6220747710758591,0.6160878375194383,0.47,0.5219155844155844,0.5219155844155844,0.03915881073241471,0.014925597323452333,0.6131386861313868,0.7806691449814127,0.6567464890316345,0.29193710406057116,18.305959283991985,0.08527326845503777,0.45161290322580644,0.5987096774193549,0.47,RandomSampler
30,0.0003249645233154297,0.00011897087097167969,3.0517578125e-05,0.6161059278107625,0.6178864849596968,0.6178864849596967,0.23301743944129397,0.04008194336130422,0.5973807758833704,0.6194780968780107,0.529453983500011,0.6176455264749645,13.259407662205447,0.2345263650837844,0.5638585688963522,0.6220902725478884,0.6161059278107625,0.47,0.5219155844155844,0.5219155844155844,0.03915881073241471,0.014925597323452333,0.6131386861313868,0.7806691449814127,0.6567464890316345,0.29193710406057116,18.305959283991985,0.08527326845503777,0.45161290322580644,0.5987096774193549,0.47,RandomSampler
31,0.00034928321838378906,0.00011849403381347656,5.6743621826171875e-05,0.6161240163973049,0.6179056537725858,0.6179056537725858,0.23305685881658672,0.040095658475076346,0.5974205662894697,0.6195170943674674,0.5294600393896853,0.6176641669915002,13.258782896259907,0.2345658830870114,0.5638992537313433,0.6221057729894357,0.6161240163973049,0.47,0.5219155844155844,0.5219155844155844,0.03915881073241471,0.014925597323452333,0.6131386861313868,0.7806691449814127,0.6567464890316345,0.29193710406057116,18.305959283991985,0.08527326845503777,0.45161290322580644,0.5987096774193549,0.47,RandomSampler
32,0.0003457069396972656,0.00011706352233886719,5.555152893066406e-05,0.6160949868073878,0.6178722865130201,0.61787228651302,0.23299469392624123,0.04007301711612454,0.5973910465461013,0.6194663059517954,0.5294438801362463,0.6176317189776619,13.259785534476014,0.23450065748889334,0.5638992537313433,0.6220678801011241,0.6160949868073878,0.46,0.4991883116883117,0.510551948051948,0.01889534883720934,0.0027078668936996175,0.6029411764705883,0.7649253731343283,0.6512875536936265,0.2884407251898593,18.651347047941094,0.03861393709239267,0.44565217391304346,0.5460869565217391,0.46,RandomSampler
33,0.0003228187561035156,0.00011968612670898438,2.9802322387695312e-05,0.616113074204947,0.6178914527900148,0.6178914527900147,0.2330341071257656,0.040086728374411296,0.5974308300395257,0.6195052974568108,0.5294499377147098,0.6176503574448814,13.259160809598065,0.23454016913963946,0.563939930976588,0.6220833824837444,0.616113074204947,0.46,0.4991883116883117,0.510551948051948,0.01889534883720934,0.0027078668936996175,0.6029411764705883,0.7649253731343283,0.6512875536936265,0.2884407251898593,18.651347047941094,0.03861393709239267,0.44565217391304346,0.5460869565217391,0.46,RandomSampler
34,0.0003669261932373047,0.00011849403381347656,7.390975952148438e-05,0.6160840478658249,0.6178658000969913,0.6178658000969912,0.2329801295312674,0.04006890347190806,0.59740131416432,0.6194926021558259,0.5294388035026208,0.6176239773497343,13.260163373207918,0.23448821404575365,0.5638873344525275,0.6220620225646251,0.6160840478658249,0.46,0.4991883116883117,0.510551948051948,0.01889534883720934,0.0027078668936996175,0.6029411764705883,0.7649253731343283,0.6512875536936265,0.2884407251898593,18.651347047941094,0.03861393709239267,0.44565217391304346,0.5460869565217391,0.46,RandomSampler
35,0.0003368854522705078,0.00012302398681640625,3.170967102050781e-05,0.6161021340745277,0.6178849623474572,0.6178849623474572,0.23301953533109268,0.04008261172670269,0.5974410907474189,0.6195315861729812,0.529444862204998,0.6176426105431965,13.259538689391402,0.23452771843364528,0.5639280052224191,0.6220775222132451,0.6161021340745277,0.47,0.5111111111111111,0.5121212121212121,0.022140221402213937,0.0035908039773877576,0.6131386861313868,0.7720588235294118,0.6499464430058016,0.2912876325017676,18.305951288017685,0.04445542244743834,0.45652173913043476,0.5491847826086956,0.47,RandomSampler
36,0.0003552436828613281,0.00012111663818359375,5.888938903808594e-05,0.6161202185792349,0.6179020198786723,0.6179020198786723,0.23305224162372756,0.040093857984947134,0.5974410907474189,0.6195315861729812,0.529455041836228,0.6176601524087376,13.258914064429588,0.23456050651922153,0.5639280052224191,0.6220971088855891,0.6161202185792349,0.48,0.52,0.5212121212121212,0.03881700554528644,0.009200745088479234,0.6176470588235294,0.7749077490774909,0.6426827259571402,0.3190896140869863,17.960555528094275,0.07374961314478465,0.46153846153846156,0.5743589743589743,0.48,RandomSampler
37,0.00038313865661621094,0.00011897087097167969,9.059906005859375e-05,0.6161383013801874,0.6179211781038783,0.6179211781038783,0.2330916397063807,0.040107567952700984,0.5974808594714744,0.6195705622029175,0.5294611021091081,0.617678781655218,13.25828949831416,0.23460000308909035,0.5639686684073107,0.6221126058510462,0.6161383013801874,0.49,0.5120772946859904,0.5229468599033816,0.04279279279279267,0.010801516756135054,0.6277372262773723,0.7818181818181819,0.6419745695807708,0.32228052112952293,17.615159768170866,0.07992582075224122,0.4725274725274725,0.5773626373626374,0.49,RandomSampler
38,0.0003521442413330078,0.00012063980102539062,5.626678466796875e-05,0.616156382477626,0.6179403323050923,0.6179403323050923,0.23313103003050897,0.04012127773666119,0.5975206203388157,0.6196095302480896,0.5294671654702855,0.6176974064271474,13.257664991036801,0.2346394918365058,0.564009324009324,0.6221281017862759,0.616156382477626,0.5,0.5234845443596949,0.5246888799678844,0.0468928707586733,0.012528961218225665,0.6376811594202898,0.7885304659498207,0.6416326429362899,0.32554805101655027,17.269764008247456,0.08611450247281895,0.4835164835164835,0.5805860805860806,0.5,RandomSampler
39,0.0004260540008544922,0.00011730194091796875,9.083747863769531e-05,0.6161273609344826,0.6179069780207027,0.6179069780207027,0.23306888421648564,0.04009863553883741,0.5974911102331095,0.6195587602679394,0.5294510085299087,0.6176649737051473,13.258667351330894,0.23457428676402567,0.564009324009324,0.622090227904218,0.6161273609344826,0.5,0.5160256410256411,0.516025641025641,0.031007751937984523,0.0044160368838733755,0.6376811594202899,0.7801418439716311,0.6350373691216202,0.3252218177939955,17.269756012273156,0.05337605126836243,0.4888888888888889,0.5466666666666666,0.5,RandomSampler
40,0.0003504753112792969,0.00012612342834472656,3.4332275390625e-05,0.616145440844009,0.6179261296905938,0.6179261296905938,0.23310826837356655,0.04011234147015097,0.5975308641975309,0.61959772233829,0.5294570735763614,0.6176835964320483,13.258042885084128,0.23461376916809493,0.5640499720305799,0.6221057257777366,0.616145440844009,0.5,0.5160256410256411,0.516025641025641,0.031007751937984523,0.0044160368838733755,0.6376811594202899,0.7801418439716311,0.6350373691216202,0.3252218177939955,17.269756012273156,0.05337605126836243,0.4888888888888889,0.5466666666666666,0.5,RandomSampler
41,0.00031948089599609375,0.00011730194091796875,2.86102294921875e-05,0.6161635190505346,0.6179431843082329,0.6179431843082328,0.23314097056767,0.0401235904699202,0.5975308641975309,0.61959772233829,0.5294672491443186,0.6177011354689182,13.257418477657712,0.2346465529067245,0.5640499720305799,0.6221253048617067,0.6161635190505346,0.51,0.5256410256410257,0.5256410256410257,0.049650892164468705,0.00980955778208592,0.6423357664233577,0.7829181494661921,0.6288297454226061,0.35127971176462197,16.924360252349747,0.08188348784284968,0.4943820224719101,0.5682124616956078,0.51,RandomSampler
42,0.0003371238708496094,0.00013494491577148438,2.9325485229492188e-05,0.6161815955542997,0.617962331956776,0.617962331956776,0.2331803470143502,0.04013729811174205,0.5975706103100928,0.619636676429025,0.5294733157582807,0.6177197542529297,13.256794129043335,0.23468602749986367,0.5640906124731985,0.622140800052585,0.6161815955542997,0.51,0.5256410256410257,0.5256410256410257,0.049650892164468705,0.00980955778208592,0.6423357664233577,0.7829181494661921,0.6288297454226061,0.35127971176462197,16.924360252349747,0.08188348784284968,0.4943820224719101,0.5682124616956078,0.51,RandomSampler
43,0.00031757354736328125,0.00011754035949707031,2.9087066650390625e-05,0.6161996703555451,0.6179814755852374,0.6179814755852375,0.23321971570939304,0.040151005568608955,0.5976103485731213,0.619675622542595,0.5294793854574791,0.6177383685668977,13.25616983923269,0.2347254942776547,0.564131245339299,0.6221562942129285,0.6161996703555451,0.51,0.5256410256410257,0.5256410256410257,0.049650892164468705,0.00980955778208592,0.6423357664233577,0.7829181494661921,0.6288297454226061,0.35127971176462197,16.924360252349747,0.08188348784284968,0.4943820224719101,0.5682124616956078,0.51,RandomSampler
44,0.0003647804260253906,0.000118255615234375,7.414817810058594e-05,0.6161706536070823,0.6179481327764934,0.6179481327764935,0.2331575852669689,0.040128361232296905,0.5975808442359911,0.6196248669014661,0.5294632296561627,0.6177059473125878,13.257172033928287,0.2346603082381288,0.564131245339299,0.6221184390400484,0.6161706536070823,0.5,0.5048076923076923,0.515224358974359,0.029503105590062095,0.00300210833612502,0.6323529411764706,0.7678571428571429,0.6224003309563748,0.3472649546354321,17.269748016298855,0.04681223134913568,0.48863636363636365,0.5378787878787878,0.5,RandomSampler
45,0.00034999847412109375,0.00011801719665527344,5.626678466796875e-05,0.6161416395912793,0.6179224859330535,0.6179224859330535,0.23310362385287478,0.040110531939962946,0.5975513428120063,0.6196121792902922,0.5294520907040982,0.6176795716022783,13.258174171893085,0.2346083672777141,0.5640786652996551,0.6220970730799102,0.6161416395912793,0.49,0.5114411882778,0.5128462464873544,0.024483550114766703,0.002133385363634277,0.6222222222222222,0.7608695652173914,0.6227367226009161,0.3435475070533466,17.615143776222265,0.03946036982018802,0.4772727272727273,0.5334848484848486,0.49,RandomSampler
46,0.0003495216369628906,0.00011849403381347656,5.555152893066406e-05,0.6161126283077503,0.6178968434695715,0.6178968434695715,0.23304967110017982,0.04009271001824821,0.5975218443007355,0.6195994921986977,0.5294409581152787,0.617653199270366,13.259176215485724,0.23455643559682857,0.5640260950605778,0.6220757135281869,0.6161126283077503,0.48,0.499597423510467,0.5104669887278582,0.019607843137254836,0.0014119778249265247,0.6119402985074627,0.7536764705882354,0.6234657669280355,0.3399109478907295,17.96053953614567,0.032106693989816734,0.4659090909090909,0.5293181818181819,0.48,RandomSampler
47,0.0003235340118408203,0.00012087821960449219,3.0040740966796875e-05,0.616083619756109,0.6178712053849255,0.6178712053849256,0.23299572700773422,0.04007489546377163,0.5974923487017475,0.6195868056266509,0.5294298318881071,0.6176268303161297,13.260178164719532,0.23450451319298282,0.5639735346193272,0.6220543603827445,0.616083619756109,0.47,0.5066666666666667,0.508080808080808,0.01486988847583634,0.0008380239625519481,0.6015037593984961,0.7462686567164178,0.6245859834514248,0.3363499860730087,18.30593529606908,0.024742320634173535,0.45454545454545453,0.5253787878787879,0.47,RandomSampler
48,0.0003273487091064453,0.00012063980102539062,2.8848648071289062e-05,0.6161016949152542,0.6178882592900489,0.617888259290049,0.23302842673440022,0.040086138107448654,0.5974923487017475,0.6195868056266509,0.5294399982247191,0.6176443705054231,13.259553862546051,0.23453729475390908,0.5639735346193272,0.6220739382301554,0.6161016949152542,0.48,0.5155555555555555,0.5171717171717172,0.03165735567970198,0.0033741000874935034,0.6060606060606061,0.7490636704119848,0.6176785698746183,0.3595732599803958,17.96053953614567,0.05080424732823814,0.45977011494252873,0.5453580901856764,0.48,RandomSampler
