Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
28,0.0008509159088134766,0.00021958351135253906,0.00027871131896972656,0.7169882352941176,0.7080357701816113,0.7080357701816115,0.4210424227277204,0.13753783536296205,0.6631567155819424,0.637409018476248,0.6055266712506393,0.7027063216507065,9.774970591548712,0.42388989681584677,0.7110257026183041,0.7164336883832289,0.7169882352941176,0.83,0.820889432884537,0.8223174214606284,0.6502057613168724,0.33801436658228134,0.7951807228915662,0.7783018867924528,0.7205754817805771,0.8204843779396926,5.871647958954866,0.6514480830604696,0.825,0.82975,0.83,HardSamplingClassifier
29,0.0007867813110351562,0.0001888275146484375,0.0002560615539550781,0.7170148691887822,0.7080532774381729,0.7080532774381729,0.42108158249385547,0.13756582602733047,0.6631567155819424,0.637409018476248,0.6055586955858353,0.7027218012391716,9.774050680896393,0.4239289322800608,0.7110257026183041,0.7164579313721557,0.7170148691887822,0.83,0.8206075533661741,0.8206075533661741,0.6475953565505804,0.33586441111455245,0.7901234567901233,0.7729468599033815,0.7225626044490768,0.8185051856379751,5.871647958954866,0.6488512812413395,0.8205128205128205,0.8295334174022699,0.83,HardSamplingClassifier
30,0.0009818077087402344,0.00020456314086914062,0.00043272972106933594,0.7170414980709513,0.7080930123157921,0.708093012315792,0.42115636063706113,0.1376125220640495,0.6632321648560868,0.6374870823286255,0.6055674255876609,0.7027667400382674,9.773130943371136,0.4240034729356362,0.7110951008645533,0.7164885374147476,0.7170414980709513,0.83,0.8206075533661741,0.8206075533661741,0.6475953565505804,0.33586441111455245,0.7901234567901233,0.7729468599033815,0.7225626044490768,0.8185051856379751,5.871647958954866,0.6488512812413395,0.8205128205128205,0.8295334174022699,0.83,HardSamplingClassifier
31,0.0008304119110107422,0.00021147727966308594,0.00026488304138183594,0.7169740308618743,0.7080278207415113,0.7080278207415114,0.4210271397150345,0.1375363160019848,0.6631578947368422,0.6373773032546926,0.6055127723781791,0.7026930090681187,9.77546116970267,0.42388232417103405,0.7110951008645533,0.7164265191263565,0.7169740308618743,0.82,0.8004895960832313,0.8106895144838842,0.6285596368138671,0.31689361159476903,0.7804878048780488,0.7582938388625591,0.7089472312236612,0.8079571632467768,6.217035722903973,0.630711902236269,0.8205128205128205,0.8200336275746112,0.82,HardSamplingClassifier
32,0.0008385181427001953,0.00021457672119140625,0.0002770423889160156,0.717000658575595,0.7080675442885122,0.708067544288512,0.4211018904918959,0.13758298870018626,0.6632333184057322,0.637455343692162,0.6055215092888147,0.7027379368937603,9.774541472537395,0.4239568370079105,0.7111644657863145,0.7164571270070389,0.717000658575595,0.82,0.8011363636363636,0.8125,0.6311475409836065,0.31885467012331115,0.7857142857142856,0.763888888888889,0.7069673382453844,0.8100925873009825,6.217035722903973,0.6332785063987776,0.825,0.8203333333333334,0.82,HardSamplingClassifier
33,0.000820159912109375,0.000202178955078125,0.00026106834411621094,0.717027281279398,0.7081072511729509,0.708107251172951,0.4211766079105391,0.1376296493801792,0.6633087083053503,0.6375333505465187,0.6055302571896154,0.7027828430034775,9.773621948410158,0.42403131642853487,0.7112337974075852,0.7164877272430689,0.717027281279398,0.82,0.8044444444444444,0.814141414141414,0.6334012219959265,0.3205225516526975,0.7906976744186047,0.7692307692307693,0.7051979408555791,0.8120307502760836,6.217035722903973,0.6355136126571886,0.8292682926829268,0.8206283588259612,0.82,HardSamplingClassifier
34,0.0007922649383544922,0.00020623207092285156,0.00025272369384765625,0.7169598344464303,0.7080394718843114,0.7080394718843115,0.4210348201938437,0.13752069701414116,0.6632344711807499,0.6375059167778304,0.605466837278999,0.7027229067240623,9.775951546194367,0.4238784959358754,0.711063114950804,0.7164115781938202,0.7169598344464303,0.81,0.7955555555555556,0.805050505050505,0.6138211382113822,0.29680840341507453,0.7816091954022989,0.7657657657657657,0.6915424768762047,0.8035275761643564,6.562431482827382,0.6149654312485845,0.8095238095238095,0.8099753694581281,0.81,HardSamplingClassifier
35,0.0007774829864501953,0.0001938343048095703,0.0002529621124267578,0.7169864559819413,0.7080791621166705,0.7080791621166707,0.4211095147275432,0.13756733620078754,0.6633098355152736,0.6375838926174496,0.6054755944276831,0.7027677873059395,9.775032062414628,0.42395295367836827,0.7111324376199616,0.7164421699306496,0.7169864559819413,0.81,0.7954911433172303,0.8063607085346216,0.615695792880259,0.2981921647621767,0.7865168539325844,0.7709251101321587,0.6900454534774275,0.8050764858994133,6.562431482827382,0.6168324333463534,0.813953488372093,0.8102080783353733,0.81,HardSamplingClassifier
36,0.00084686279296875,0.00021266937255859375,0.0002772808074951172,0.716919025674786,0.7080114059451145,0.7080114059451145,0.4209677736835759,0.13745847803726507,0.6632356231819199,0.6375564637556463,0.6054122089348369,0.7027078625318117,9.777361089399479,0.4238002081238624,0.7109618613576397,0.71636607106614,0.716919025674786,0.8,0.7862318840579711,0.7971014492753623,0.5961227786752827,0.2764014721899296,0.7777777777777778,0.7675438596491229,0.6769037436817035,0.7962775715882576,6.907827242750791,0.5966095625058357,0.7954545454545454,0.7998376623376623,0.8,HardSamplingClassifier
37,0.0008213520050048828,0.0001971721649169922,0.0002598762512207031,0.7168516080496521,0.7079462577329317,0.7079462577329317,0.4208386402215746,0.13738234778035796,0.6631614274527351,0.637446771904168,0.6053576208626987,0.7026341995657797,9.779689603157756,0.4236791214855384,0.7109618613576397,0.7163040848072856,0.7168516080496521,0.79,0.7862318840579711,0.786231884057971,0.575242718446602,0.2575506420969269,0.7640449438202247,0.7488986784140969,0.6658757353170973,0.7848197429891193,7.2532150066998975,0.5763046781987614,0.7906976744186046,0.7900367197062422,0.79,HardSamplingClassifier
