Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.08020496368408203,0.030216455459594727,0.0496981143951416,0.7272727272727273,0.5,0.5,0.0,1.0,0.0,0.0,0.7507571935295483,0.0,9.419666289521096,0.0,0.0,0.5289256198347108,0.7272727272727273,0.7272727272727273,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.7507571935295483,0.0,9.419666289521096,0.0,0.0,0.5289256198347108,0.7272727272727273,ensemble_best_model_average
12,0.04369330406188965,0.013659000396728516,0.029755115509033203,0.6666666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.7177405625652734,0.0,11.512925464970229,0.0,0.0,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.7177405625652734,0.0,11.512925464970229,0.0,0.0,0.4444444444444444,0.6666666666666666,ensemble_best_model_average
13,0.034713029861450195,0.01401972770690918,0.02041459083557129,0.6153846153846154,0.5,0.5,0.0,1.0,0.0,0.0,0.6979824404521128,0.0,13.284144767273341,0.0,0.0,0.37869822485207105,0.6153846153846154,0.6153846153846154,0.4,0.5,0.0,1.0,0.0,0.0,0.6979824404521128,0.0,13.284144767273341,0.0,0.0,0.37869822485207105,0.6153846153846154,ensemble_best_model_average
14,0.03966069221496582,0.01394963264465332,0.025443315505981445,0.6428571428571429,0.5,0.5,0.0,1.0,0.0,0.0,0.7109813678954643,0.0,12.335277283896675,0.0,0.0,0.413265306122449,0.6428571428571429,0.6428571428571429,0.4,0.5,0.0,1.0,0.0,0.0,0.7109813678954643,0.0,12.335277283896675,0.0,0.0,0.413265306122449,0.6428571428571429,ensemble_best_model_average
15,0.03416085243225098,0.014707803726196289,0.019179105758666992,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.6969320524371696,0.0,13.815510557964275,0.0,0.0,0.36000000000000004,0.6,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.6969320524371696,0.0,13.815510557964275,0.0,0.0,0.36000000000000004,0.6,ensemble_best_model_average
16,0.03939366340637207,0.014035701751708984,0.025090456008911133,0.5625,0.5,0.5,0.0,1.0,0.0,0.0,0.689202437604511,0.0,15.110714672773426,0.0,0.0,0.31640625,0.5625,0.5625,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.689202437604511,0.0,15.110714672773426,0.0,0.0,0.31640625,0.5625,ensemble_best_model_average
17,0.03890872001647949,0.014054298400878906,0.024563312530517578,0.5882352941176471,0.5625,0.5625,0.13138686131386873,0.2074685764552553,0.2222222222222222,0.15151515151515152,0.6504205370373848,0.3535533905932738,14.221849103786754,0.2651650429449553,1.0,0.7683823529411765,0.5882352941176471,0.5882352941176471,0.5,0.5625,0.13138686131386873,0.2074685764552553,0.2222222222222222,0.15151515151515152,0.6504205370373848,0.3535533905932738,14.221849103786754,0.2651650429449553,1.0,0.7683823529411765,0.5882352941176471,ensemble_best_model_average
18,0.03631877899169922,0.013803482055664062,0.022223472595214844,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.22222222222222232,0.24074331839004204,0.3636363636363636,0.2631578947368421,0.6213968683154508,0.4714045207910317,13.431746375798602,0.3535533905932738,1.0,0.78125,0.6111111111111112,0.6111111111111112,0.5555555555555556,0.6111111111111112,0.22222222222222232,0.24074331839004204,0.3636363636363636,0.2631578947368421,0.6213968683154508,0.4714045207910317,13.431746375798602,0.3535533905932738,1.0,0.78125,0.6111111111111112,ensemble_best_model_average
19,0.04188847541809082,0.014376401901245117,0.027212858200073242,0.631578947368421,0.6111111111111112,0.6111111111111112,0.23121387283236983,0.2543339490714218,0.3636363636363636,0.2631578947368421,0.636021811855811,0.4714045207910317,12.724812356019727,0.3615507630310936,1.0,0.7832817337461301,0.631578947368421,0.631578947368421,0.5555555555555556,0.6111111111111112,0.23121387283236983,0.2543339490714218,0.3636363636363636,0.2631578947368421,0.636021811855811,0.4714045207910317,12.724812356019727,0.3615507630310936,1.0,0.7832817337461301,0.631578947368421,ensemble_best_model_average
20,0.04026365280151367,0.014639854431152344,0.025343894958496094,0.6,0.5656565656565656,0.5656565656565656,0.13978494623655904,0.03972340593650081,0.3333333333333333,0.2564102564102564,0.5957262077514677,0.4494665749754947,13.815550537835785,0.1829534767323246,0.6666666666666666,0.6235294117647059,0.6,0.6,0.5151515151515151,0.5656565656565656,0.13978494623655904,0.03972340593650081,0.3333333333333333,0.2564102564102564,0.5957262077514677,0.4494665749754947,13.815550537835785,0.1829534767323246,0.6666666666666666,0.6235294117647059,0.6,ensemble_best_model_average
