Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
22,0.009028911590576172,0.0021674633026123047,0.006654262542724609,0.5,0.44017094017094016,0.44017094017094016,-0.13084112149532717,0.0257808935651499,0.15384615384615383,0.125,0.5644982559073428,0.2923526731023431,17.269497233468552,-0.15253477177414315,0.25,0.4305555555555555,0.5,0.5,0.42735042735042733,0.44017094017094016,-0.13084112149532717,0.0257808935651499,0.15384615384615383,0.125,0.5644982559073428,0.2923526731023431,17.269497233468552,-0.15253477177414315,0.25,0.4305555555555555,0.5,ensemble_stacking
23,0.008995294570922852,0.002201080322265625,0.0065937042236328125,0.4782608695652174,0.4346153846153846,0.4346153846153846,-0.1404958677685949,0.03325212727634885,0.14285714285714288,0.11363636363636363,0.5692985755535713,0.27735009811261463,18.02033545787908,-0.17102927277442592,0.25,0.40617848970251713,0.4782608695652174,0.4782608695652174,0.38461538461538464,0.4346153846153846,-0.1404958677685949,0.03325212727634885,0.14285714285714288,0.11363636363636363,0.5692985755535713,0.27735009811261463,18.02033545787908,-0.17102927277442592,0.25,0.40617848970251713,0.4782608695652174,ensemble_stacking
24,0.009963512420654297,0.002029895782470703,0.007759571075439453,0.5,0.4428571428571429,0.44285714285714284,-0.12500000000000006,0.026681681032083127,0.14285714285714288,0.11363636363636363,0.5757452501212796,0.2803059552906941,17.26948814713412,-0.1511857892036909,0.25,0.425,0.5,0.5,0.39285714285714285,0.44285714285714284,-0.12500000000000006,0.026681681032083127,0.14285714285714288,0.11363636363636363,0.5757452501212796,0.2803059552906941,17.26948814713412,-0.1511857892036909,0.25,0.425,0.5,ensemble_stacking
25,0.008328676223754883,0.0022094249725341797,0.005946159362792969,0.52,0.45000000000000007,0.45,-0.11111111111111123,0.021368841401288585,0.14285714285714288,0.11363636363636363,0.5833333333333334,0.28284271247461906,16.578708621248754,-0.1336306209562122,0.25,0.44285714285714284,0.52,0.52,0.4,0.45,-0.11111111111111123,0.021368841401288585,0.14285714285714288,0.11363636363636363,0.5833333333333334,0.28284271247461906,16.578708621248754,-0.1336306209562122,0.25,0.44285714285714284,0.52,ensemble_stacking
26,0.008862972259521484,0.0019097328186035156,0.006787300109863281,0.5,0.44545454545454544,0.4454545454545455,-0.11920529801324488,0.027356588672341475,0.13333333333333333,0.10416666666666669,0.5854242213876548,0.26967994498529685,17.26948045869729,-0.14937887931959073,0.25,0.42045454545454547,0.5,0.5,0.43636363636363634,0.4454545454545455,-0.11920529801324488,0.027356588672341475,0.13333333333333333,0.10416666666666669,0.5854242213876548,0.26967994498529685,17.26948045869729,-0.14937887931959073,0.25,0.42045454545454547,0.5,ensemble_stacking
27,0.00980067253112793,0.0022835731506347656,0.007328510284423828,0.48148148148148145,0.4416666666666667,0.4416666666666667,-0.12500000000000003,0.03337286954464902,0.125,0.09615384615384615,0.5892149369381974,0.25819888974716115,17.90908401189038,-0.16318834144205488,0.25,0.4009661835748792,0.48148148148148145,0.48148148148148145,0.4,0.4416666666666667,-0.12500000000000003,0.03337286954464902,0.125,0.09615384615384615,0.5892149369381974,0.25819888974716115,17.90908401189038,-0.16318834144205488,0.25,0.4009661835748792,0.48148148148148145,ensemble_stacking
28,0.011265039443969727,0.002227783203125,0.008841753005981445,0.5,0.44791666666666663,0.4479166666666667,-0.11363636363636351,0.02786527158796248,0.125,0.09615384615384615,0.5938241860038789,0.2602082499332666,17.26947386860858,-0.14731391274719738,0.25,0.41666666666666663,0.5,0.5,0.40625,0.4479166666666667,-0.11363636363636351,0.02786527158796248,0.125,0.09615384615384615,0.5938241860038789,0.2602082499332666,17.26947386860858,-0.14731391274719738,0.25,0.41666666666666663,0.5,ensemble_stacking
29,0.00852203369140625,0.0020978450775146484,0.0062274932861328125,0.5172413793103449,0.45343137254901955,0.4534313725490196,-0.1032608695652171,0.023248674102014255,0.125,0.09615384615384615,0.599307717707241,0.2619684159977919,16.673974769691043,-0.13302660798266094,0.25,0.4317241379310345,0.5172413793103449,0.5172413793103449,0.4117647058823529,0.4534313725490196,-0.1032608695652171,0.023248674102014255,0.125,0.09615384615384615,0.599307717707241,0.2619684159977919,16.673974769691043,-0.13302660798266094,0.25,0.4317241379310345,0.5172413793103449,ensemble_stacking
30,0.010207653045654297,0.0023651123046875,0.007635831832885742,0.5,0.45022624434389136,0.45022624434389136,-0.10837438423645315,0.028249421740648595,0.11764705882352941,0.0892857142857143,0.6011724904013863,0.25169111285381685,17.269468157198364,-0.14511418742827673,0.25,0.41346153846153844,0.5,0.5,0.4434389140271493,0.45022624434389136,-0.10837438423645315,0.028249421740648595,0.11764705882352941,0.0892857142857143,0.6011724904013863,0.25169111285381685,17.269468157198364,-0.14511418742827673,0.25,0.41346153846153844,0.5,ensemble_stacking
31,0.009145259857177734,0.0020949840545654297,0.0068781375885009766,0.4838709677419355,0.4474789915966386,0.4474789915966386,-0.11210762331838553,0.03325122155524085,0.11111111111111112,0.08333333333333333,0.6042009589945522,0.24253562503633297,17.826542616479408,-0.1559335809510666,0.25,0.3972520908004779,0.4838709677419355,0.4838709677419355,0.4117647058823529,0.4474789915966386,-0.11210762331838553,0.03325122155524085,0.11111111111111112,0.08333333333333333,0.6042009589945522,0.24253562503633297,17.826542616479408,-0.1559335809510666,0.25,0.3972520908004779,0.4838709677419355,ensemble_stacking
32,0.010013341903686523,0.0021452903747558594,0.007689714431762695,0.46875,0.44509803921568625,0.44509803921568625,-0.11475409836065574,0.03821190586825318,0.10526315789473685,0.078125,0.6081316335129383,0.23431167445160248,18.348799922055385,-0.1656833739159028,0.25,0.3828125,0.46875,0.46875,0.4392156862745098,0.44509803921568625,-0.11475409836065574,0.03821190586825318,0.10526315789473685,0.078125,0.6081316335129383,0.23431167445160248,18.348799922055385,-0.1656833739159028,0.25,0.3828125,0.46875,ensemble_stacking
33,0.008580923080444336,0.002031087875366211,0.006387948989868164,0.48484848484848486,0.4742647058823529,0.4742647058823529,-0.05253283302063782,0.006093242112918396,0.19047619047619047,0.14492753623188406,0.5901699584839161,0.32084447395987403,17.7927756819931,-0.0717430053979439,0.4,0.45151515151515154,0.48484848484848486,0.48484848484848486,0.4742647058823529,0.4742647058823529,-0.05253283302063782,0.006093242112918396,0.19047619047619047,0.14492753623188406,0.5901699584839161,0.32084447395987403,17.7927756819931,-0.0717430053979439,0.4,0.45151515151515154,0.48484848484848486,ensemble_stacking
34,0.01061868667602539,0.0021948814392089844,0.008252859115600586,0.47058823529411764,0.4513888888888889,0.4513888888888889,-0.10071942446043157,0.017731697898025756,0.18181818181818182,0.14285714285714285,0.5770111500595222,0.3118047822311618,18.285328632297446,-0.12729376930432892,0.3333333333333333,0.42156862745098034,0.47058823529411764,0.47058823529411764,0.4513888888888889,0.4513888888888889,-0.10071942446043157,0.017731697898025756,0.18181818181818182,0.14285714285714285,0.5770111500595222,0.3118047822311618,18.285328632297446,-0.12729376930432892,0.3333333333333333,0.42156862745098034,0.47058823529411764,ensemble_stacking
35,0.009021282196044922,0.002037525177001953,0.006812095642089844,0.4857142857142857,0.477124183006536,0.477124183006536,-0.04651162790697674,0.003276555585877361,0.25,0.2,0.5624682311497409,0.3704792868174742,17.762890671374663,-0.057166195047502935,0.42857142857142855,0.46530612244897956,0.4857142857142857,0.4857142857142857,0.47058823529411764,0.477124183006536,-0.04651162790697674,0.003276555585877361,0.25,0.2,0.5624682311497409,0.3704792868174742,17.762890671374663,-0.057166195047502935,0.42857142857142855,0.46530612244897956,0.4857142857142857,ensemble_stacking
36,0.010247468948364258,0.002089262008666992,0.008001327514648438,0.4722222222222222,0.45665634674922606,0.456656346749226,-0.08917197452229292,0.010335256008698002,0.24,0.1973684210526316,0.5523347998868617,0.36059805844225223,18.22890970806817,-0.10409569305544537,0.375,0.4409722222222222,0.4722222222222222,0.4722222222222222,0.44891640866873067,0.456656346749226,-0.08917197452229292,0.010335256008698002,0.24,0.1973684210526316,0.5523347998868617,0.36059805844225223,18.22890970806817,-0.10409569305544537,0.375,0.4409722222222222,0.4722222222222222,ensemble_stacking
37,0.010059833526611328,0.0021131038665771484,0.007783412933349609,0.4864864864864865,0.47953216374269014,0.47953216374269003,-0.04148148148148138,0.0020536286047275754,0.2962962962962963,0.24691358024691357,0.5406205059012895,0.40465131911125596,17.736236472714975,-0.04768861529327513,0.4444444444444444,0.47297297297297297,0.4864864864864865,0.4864864864864865,0.47953216374269003,0.47953216374269003,-0.04148148148148138,0.0020536286047275754,0.2962962962962963,0.24691358024691357,0.5406205059012895,0.40465131911125596,17.736236472714975,-0.04768861529327513,0.4444444444444444,0.47297297297297297,0.4864864864864865,ensemble_stacking
38,0.010622978210449219,0.0028018951416015625,0.0076236724853515625,0.5,0.5,0.5,0.0,0.0,0.3448275862068966,0.2906976744186046,0.5310900105812267,0.4403473823863555,17.269493407643527,0.0,0.5,0.5,0.5,0.5,0.4930747922437673,0.5,0.0,0.0,0.3448275862068966,0.2906976744186046,0.5310900105812267,0.4403473823863555,17.269493407643527,0.0,0.5,0.5,0.5,ensemble_stacking
39,0.02077031135559082,0.0022125244140625,0.018331527709960938,0.5128205128205128,0.518421052631579,0.5184210526315789,0.03641092327698302,0.0014092663774347702,0.3870967741935483,0.32967032967032966,0.5235676399250949,0.4701623459816272,16.826685884370615,0.04092237955355678,0.5454545454545454,0.5233100233100233,0.5128205128205128,0.5128205128205128,0.5184210526315789,0.5184210526315789,0.03641092327698302,0.0014092663774347702,0.3870967741935483,0.32967032967032966,0.5235676399250949,0.4701623459816272,16.826685884370615,0.04092237955355678,0.5454545454545454,0.5233100233100233,0.5128205128205128,ensemble_stacking
40,0.01971745491027832,0.00635528564453125,0.012806177139282227,0.525,0.5350877192982456,0.5350877192982456,0.06862745098039222,0.0048057367336498125,0.4242424242424242,0.3645833333333333,0.5178758159202318,0.49559462778335206,16.40601873726135,0.07647191129018721,0.5833333333333334,0.54375,0.525,0.525,0.5288220551378446,0.5350877192982456,0.06862745098039222,0.0048057367336498125,0.4242424242424242,0.3645833333333333,0.5178758159202318,0.49559462778335206,16.40601873726135,0.07647191129018721,0.5833333333333334,0.54375,0.525,ensemble_stacking
41,0.010603189468383789,0.0030679702758789062,0.0072536468505859375,0.5121951219512195,0.5166666666666666,0.5166666666666666,0.03301886792452834,0.0010270531204524813,0.41176470588235287,0.3608247422680412,0.5104392673120233,0.4830458915396479,16.848300621531582,0.0358057437019717,0.5384615384615384,0.5196998123827392,0.5121951219512195,0.5121951219512195,0.5095238095238095,0.5166666666666666,0.03301886792452834,0.0010270531204524813,0.41176470588235287,0.3608247422680412,0.5104392673120233,0.4830458915396479,16.848300621531582,0.0358057437019717,0.5384615384615384,0.5196998123827392,0.5121951219512195,ensemble_stacking
42,0.009456157684326172,0.0023055076599121094,0.006984710693359375,0.5238095238095238,0.5318181818181819,0.5318181818181817,0.06250000000000011,0.003580139566294993,0.4444444444444444,0.392156862745098,0.5063549371107195,0.504524979109513,16.44715060673321,0.06741998624632421,0.5714285714285714,0.5374149659863945,0.5238095238095238,0.5238095238095238,0.5318181818181819,0.5318181818181817,0.06250000000000011,0.003580139566294993,0.4444444444444444,0.392156862745098,0.5063549371107195,0.504524979109513,16.44715060673321,0.06741998624632421,0.5714285714285714,0.5374149659863945,0.5238095238095238,ensemble_stacking
43,0.008461236953735352,0.002256631851196289,0.006017923355102539,0.5348837209302325,0.5456521739130434,0.5456521739130434,0.08898305084745749,0.007094666652696424,0.47368421052631576,0.42056074766355145,0.5037099068425179,0.5233670255931882,16.06465873215802,0.095553308590591,0.6,0.5534883720930233,0.5348837209302325,0.5348837209302325,0.5391304347826087,0.5456521739130434,0.08898305084745749,0.007094666652696424,0.47368421052631576,0.42056074766355145,0.5037099068425179,0.5233670255931882,16.06465873215802,0.095553308590591,0.6,0.5534883720930233,0.5348837209302325,ensemble_stacking
