Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
21,0.0010099411010742188,0.0002377033233642578,0.0006034374237060547,0.5901036179814148,0.5750344709562747,0.5750344709562747,0.15333511074187775,0.019047841194536952,0.48421115112183927,0.44957876675839614,0.5408154631775338,0.5562129804721571,14.157442568244289,0.1568581016602053,0.5555353778403287,0.5847079042217057,0.5901036179814148,0.69,0.6682769726247987,0.6791465378421899,0.3647540983606556,0.11057409761844439,0.617283950617284,0.5707762557077626,0.5844162227085726,0.6654578412539087,10.707100642164951,0.37438937089207835,0.7142857142857143,0.69410989010989,0.69,forest_AMFClassifier
22,0.0007243156433105469,0.0002429485321044922,0.00032258033752441406,0.5901068404625822,0.5750364593880071,0.575036459388007,0.1533393806549545,0.01904893643727623,0.48421115112183927,0.44957876675839614,0.5408176345515109,0.5562145145422025,14.157331266720155,0.15686243290844268,0.5555353778403287,0.584710688610279,0.5901068404625822,0.69,0.6666666666666666,0.6757575757575758,0.3595041322314048,0.10817399176927112,0.6075949367088608,0.5607476635514019,0.5877298064056591,0.6605782590758164,10.707100642164951,0.36916474942556604,0.7058823529411765,0.6926470588235294,0.69,forest_AMFClassifier
23,0.0009570121765136719,0.0002853870391845703,0.0005125999450683594,0.5901100628930818,0.575041464319471,0.5750414643194709,0.1533492957963627,0.01905130218718365,0.4842213560730467,0.44958887803014164,0.5408169240691069,0.5562210018080601,14.157219966946045,0.15687249046880222,0.5555454669269533,0.5847149828357319,0.5901100628930818,0.69,0.6682769726247987,0.6791465378421899,0.3647540983606556,0.11057409761844439,0.617283950617284,0.5707762557077626,0.5844162227085726,0.6654578412539087,10.707100642164951,0.37438937089207835,0.7142857142857143,0.69410989010989,0.69,forest_AMFClassifier
24,0.000888824462890625,0.0002570152282714844,0.0004734992980957031,0.5901132852729145,0.5750434526945278,0.5750434526945278,0.15335356560388377,0.019052397503566687,0.4842213560730467,0.44958887803014164,0.540819095459168,0.5562225358480415,14.157108668921918,0.15687682160386687,0.5555454669269533,0.5847177671364348,0.5901132852729145,0.7,0.6848484848484848,0.6868686868686869,0.38144329896907203,0.11975860667009941,0.6250000000000001,0.5813953488372093,0.5926801046179071,0.6741998624632421,10.361712878215846,0.3898193837652919,0.7142857142857143,0.7021978021978024,0.7,forest_AMFClassifier
25,0.0009522438049316406,0.0002636909484863281,0.0005309581756591797,0.5901165076020817,0.5750454410129116,0.5750454410129116,0.1533578353012048,0.01905349282602442,0.4842213560730467,0.44958887803014164,0.5408212668793657,0.5562240698400686,14.156997372647732,0.15688115262531263,0.5555454669269533,0.5847205514049174,0.5901165076020817,0.7,0.6834415584415584,0.6834415584415584,0.37603993344425934,0.11716670982453026,0.6153846153846153,0.5714285714285714,0.5960669349537715,0.6693668262260597,10.361712878215846,0.3844471559448114,0.7058823529411765,0.700891265597148,0.7,forest_AMFClassifier
26,0.0010335445404052734,0.000286102294921875,0.0005617141723632812,0.590111868430776,0.575041678914588,0.575041678914588,0.15335009191606425,0.019051743814845534,0.4842165659283587,0.4495822709470729,0.5408200688302949,0.5562191934833274,14.157157602980524,0.15687371999190294,0.5555454669269533,0.5847162854999155,0.590111868430776,0.7,0.6834415584415584,0.6834415584415584,0.37603993344425934,0.11716670982453026,0.6153846153846153,0.5714285714285714,0.5960669349537715,0.6693668262260597,10.361712878215846,0.3844471559448114,0.7058823529411765,0.700891265597148,0.7,forest_AMFClassifier
27,0.001188516616821289,0.00028824806213378906,0.0007402896881103516,0.5901072293324109,0.5750379169481893,0.5750379169481893,0.15334234876890546,0.019049994932603287,0.48421177587844255,0.44957566405819466,0.5408188709314224,0.5562143172548356,14.157317830794051,0.15686628757939058,0.5555454669269533,0.5847120197590755,0.5901072293324109,0.7,0.6834415584415584,0.6834415584415584,0.37603993344425934,0.11716670982453026,0.6153846153846153,0.5714285714285714,0.5960669349537715,0.6693668262260597,10.361712878215846,0.3844471559448114,0.7058823529411765,0.700891265597148,0.7,forest_AMFClassifier
28,0.0010890960693359375,0.00029349327087402344,0.0006330013275146484,0.5901025903069848,0.5750327797592176,0.5750327797592176,0.15333180012758127,0.019047116443914658,0.48420698592329536,0.4495740123663162,0.5408161413096455,0.5562103539630276,14.157478062374269,0.1568548857500562,0.5555328566564521,0.5847065521464283,0.5901025903069848,0.69,0.6687066503467972,0.6709506323949408,0.35092127303182574,0.10051526702939018,0.5974025974025974,0.558252427184466,0.5895153673415237,0.6570087873960486,10.707108638139253,0.3573229713229764,0.6764705882352942,0.6881550802139037,0.69,forest_AMFClassifier
29,0.0012929439544677734,0.0005509853363037109,0.0005168914794921875,0.5901058126189016,0.5750347680658051,0.5750347680658051,0.15333606977687933,0.019048211600721454,0.48420698592329536,0.4495740123663162,0.540818312563825,0.5562118879257575,14.157366766695901,0.15685921673457628,0.5555328566564521,0.5847093363836593,0.5901058126189016,0.7,0.6670771756978654,0.6789819376026273,0.3676222596964587,0.10935778598995205,0.605263157894737,0.5693069306930694,0.5981058711188174,0.6661533327438811,10.361720874190146,0.3729635729244902,0.6764705882352942,0.6971479500891266,0.7,forest_AMFClassifier
30,0.0011210441589355469,0.0002865791320800781,0.0006723403930664062,0.5901011736775492,0.5750310062313242,0.5750310062313242,0.1533283269179957,0.019046462932482355,0.4842021960629142,0.4495674057201638,0.5408171147973155,0.5562070118468062,14.157526989086401,0.15685178455929652,0.5555328566564521,0.5847050706982602,0.5901011736775492,0.7,0.6670771756978654,0.6789819376026273,0.3676222596964587,0.10935778598995205,0.605263157894737,0.5693069306930694,0.5981058711188174,0.6661533327438811,10.361720874190146,0.3729635729244902,0.6764705882352942,0.6971479500891266,0.7,forest_AMFClassifier
31,0.0009279251098632812,0.0002434253692626953,0.0005269050598144531,0.5900965348091315,0.5750272445287543,0.5750272445287543,0.15332058429707546,0.019044714393159135,0.4841974062972965,0.44956079926818243,0.5408159171809878,0.5562021358960924,14.157687208957839,0.15684435260489263,0.5555328566564521,0.5847008051770085,0.5900965348091315,0.69,0.6687066503467972,0.6709506323949408,0.35092127303182574,0.10051526702939018,0.5974025974025974,0.558252427184466,0.5895153673415237,0.6570087873960486,10.707108638139253,0.3573229713229764,0.6764705882352942,0.6881550802139037,0.69,forest_AMFClassifier
32,0.0011730194091796875,0.0003383159637451172,0.00067138671875,0.5900918960136469,0.5750234829580883,0.5750234829580883,0.15331284191411182,0.0190429659827428,0.4841926166264393,0.44955419301036353,0.5408147197148347,0.5561972600736103,14.157847426310274,0.1568369208713542,0.5555328566564521,0.5846965398198966,0.5900918960136469,0.68,0.6517857142857143,0.6631493506493507,0.33444259567387685,0.09215570147659946,0.5897435897435898,0.5476190476190477,0.5814158718695261,0.6481116426193109,11.05249640208836,0.3419198156854297,0.6764705882352942,0.6794652406417111,0.68,forest_AMFClassifier
33,0.00090789794921875,0.0002562999725341797,0.0004899501800537109,0.5900951183083091,0.5750284876050865,0.5750284876050865,0.15332275649638882,0.01904533126365404,0.48420282113676383,0.449564303767707,0.5408140090882663,0.5562037471868856,14.15773613122792,0.1568469779468312,0.5555429453422916,0.5847008340953447,0.5900951183083091,0.68,0.6577777777777778,0.6666666666666667,0.3402061855670104,0.09469477977185325,0.6,0.558139534883721,0.5779116823389036,0.6531972647421809,11.05249640208836,0.3476767476825576,0.6857142857142857,0.6808791208791208,0.68,forest_AMFClassifier
34,0.001184701919555664,0.00029921531677246094,0.0007269382476806641,0.5900904795968902,0.575023350607403,0.575023350607403,0.15331220835920423,0.019042453265393666,0.4841980315544785,0.44956265222678166,0.5408112797609158,0.5561997840833505,14.157896351962457,0.15683557662035433,0.5555303357014776,0.5846953665787991,0.5900904795968902,0.67,0.6488888888888888,0.6575757575757576,0.3209876543209877,0.08260299740269306,0.5925925925925926,0.5555555555555556,0.5685654583331083,0.6457319079693189,11.397892162011768,0.32663728995924385,0.6666666666666666,0.66953125,0.67,forest_AMFClassifier
35,0.0009167194366455078,0.0002551078796386719,0.0004913806915283203,0.5900937018520266,0.5750283550789197,0.5750283550789197,0.15332212259572772,0.019044818421341647,0.4842082356548661,0.4495727626058909,0.5408105692463915,0.5562062708472874,14.15778505824526,0.15684563331794926,0.5555404239865631,0.5846996606757562,0.5900937018520266,0.67,0.6497584541062802,0.6606280193236715,0.32598039215686286,0.08469152111726996,0.6024096385542168,0.5656108597285067,0.5654477532611674,0.650157914671245,11.397892162011768,0.3316316401704659,0.6756756756756757,0.6708108108108108,0.67,forest_AMFClassifier
36,0.0009374618530273438,0.00029969215393066406,0.00047969818115234375,0.5900969240565037,0.5750303433737091,0.5750303433737091,0.15332639221023084,0.019045913501230527,0.4842082356548661,0.4495727626058909,0.5408127402324406,0.5562078048030532,14.157673766277785,0.15684996428095951,0.5555404239865631,0.5847024447418756,0.5900969240565037,0.68,0.6590177133655395,0.6698872785829307,0.3453355155482816,0.09694398727147613,0.6097560975609756,0.5681818181818182,0.5746912694786837,0.6578523590046532,11.05249640208836,0.3527974305707958,0.6944444444444444,0.6822569444444444,0.68,forest_AMFClassifier
