Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.0005900859832763672,8.392333984375e-05,0.0003249645233154297,0.5678997924323158,0.55317398214181,0.55317398214181,0.10853297819073586,0.009436565635059124,0.4600736548998473,0.42905907729681053,0.5325759453020497,0.534486465365911,14.924346655634112,0.11074605243792685,0.5230934204815278,0.5612336937241276,0.5678997924323158,0.61,0.5822222222222222,0.5909090909090909,0.18749999999999994,0.03189030310026286,0.48,0.42857142857142866,0.5546164098198567,0.5592202363356255,13.470218745706472,0.1973855084879306,0.6,0.6078571428571429,0.61,ensemble_SRPClassifier
12,0.0005254745483398438,7.62939453125e-05,0.0002887248992919922,0.5678946895498248,0.5531698676898475,0.5531698676898475,0.10852454934191802,0.009435194504124889,0.4600684893055633,0.42905188914344594,0.5325750557868622,0.5344811095486108,14.924522901745526,0.11073782516841645,0.5230934204815278,0.5612288212640921,0.5678946895498248,0.6,0.5845410628019324,0.5845410628019324,0.17355371900826438,0.027718253288308348,0.47368421052631576,0.42056074766355145,0.5499694400059456,0.5516772843673705,13.815606509655579,0.1838924281224567,0.6,0.6,0.6,ensemble_SRPClassifier
13,0.0004723072052001953,7.05718994140625e-05,0.0002524852752685547,0.5678895867590371,0.5531657534027963,0.5531657534027963,0.1085161207995807,0.009433823516110884,0.46006332382727416,0.42904470123092775,0.5325741664527596,0.5344757538923112,14.924699144689638,0.11072959817891148,0.5230934204815278,0.5612239490172282,0.5678895867590371,0.6,0.5845410628019324,0.5845410628019324,0.17355371900826438,0.027718253288308348,0.47368421052631576,0.42056074766355145,0.5499694400059456,0.5516772843673705,13.815606509655579,0.1838924281224567,0.6,0.6,0.6,ensemble_SRPClassifier
14,0.00048732757568359375,7.104873657226562e-05,0.00026297569274902344,0.5678934694317651,0.5531682313553622,0.5531682313553622,0.10852133620200582,0.009434750189857843,0.46006332382727416,0.42904470123092775,0.5325763966576873,0.5344776574758033,14.924565040718601,0.11073489326567726,0.5230934204815278,0.561227346376875,0.5678934694317651,0.6,0.5773737373737374,0.5797979797979798,0.16492693110647175,0.02539009658455893,0.45945945945945943,0.40669856459330145,0.5544080193069756,0.5434643827828419,13.815606509655579,0.1749771428081274,0.5862068965517241,0.5968916949975717,0.6,ensemble_SRPClassifier
15,0.0004329681396484375,7.05718994140625e-05,0.00021195411682128906,0.5678883667436406,0.5531641172332122,0.5531641172332122,0.10851290796709731,0.009433379280465837,0.4600581584649758,0.42903751355924397,0.5325755074034885,0.5344723019614221,14.924741280116894,0.11072666657277178,0.5230934204815278,0.5612224743022012,0.5678883667436406,0.59,0.5628019323671497,0.5736714975845411,0.15149006622516542,0.02175091805075413,0.4533333333333333,0.39906103286384975,0.5501754582134935,0.5361339511041714,14.160994273604686,0.16183673806407214,0.5862068965517241,0.5890917921321029,0.59,ensemble_SRPClassifier
16,0.0009212493896484375,7.033348083496094e-05,0.000701904296875,0.5678832641472137,0.5531600032759536,0.5531600032759536,0.10850448003864566,0.009432008513971524,0.4600529932186644,0.42903032612838243,0.5325746183303551,0.534466946608026,14.92491751634809,0.11071844015984103,0.5230934204815278,0.5612176024406755,0.5678832641472137,0.58,0.5652348454435969,0.5676435166599759,0.13828477636438247,0.018411347569640246,0.4473684210526315,0.39170506912442393,0.5464573120627043,0.5289681524465246,14.506382037553793,0.14880408845379636,0.5862068965517241,0.5815735794074793,0.58,ensemble_SRPClassifier
17,0.00046825408935546875,7.033348083496094e-05,0.0002472400665283203,0.5678781616424817,0.5531558894835764,0.5531558894835764,0.10849605241664051,0.009430637890364024,0.4600478280883361,0.42902313893833116,0.5325737294382779,0.5344615914156067,14.925093749412277,0.11071021402687017,0.5230934204815278,0.5612127307922871,0.5678781616424817,0.58,0.5652348454435969,0.5676435166599759,0.13828477636438247,0.018411347569640246,0.4473684210526315,0.39170506912442393,0.5464573120627043,0.5289681524465246,14.506382037553793,0.14880408845379636,0.5862068965517241,0.5815735794074793,0.58,ensemble_SRPClassifier
18,0.0007975101470947266,6.937980651855469e-05,0.0005762577056884766,0.5678820442783209,0.55316179529378,0.55316179529378,0.10850786803481403,0.009432636578234788,0.4600599521729856,0.4290350950665885,0.5325726973469894,0.5344692793779809,14.92495964671542,0.11072221026924228,0.5231055964052288,0.5612178477399773,0.5678820442783209,0.58,0.5721153846153846,0.5721153846153846,0.14634146341463405,0.020311865753352754,0.4615384615384615,0.40540540540540543,0.5422373663554919,0.5370861555295747,14.506382037553793,0.15724272550828775,0.6,0.5851428571428572,0.58,ensemble_SRPClassifier
19,0.0007846355438232422,7.271766662597656e-05,0.0005543231964111328,0.567876941876241,0.5531561290473052,0.5531561290473053,0.10849625276465451,0.00943048391507506,0.4600547871384947,0.42903329829425285,0.5325701303518596,0.5344649265792076,14.925135883418527,0.11070989733867928,0.5230922413132835,0.5612121379742504,0.567876941876241,0.58,0.5608189482135688,0.5688478522681655,0.14040114613180513,0.017855711207244496,0.46153846153846156,0.410958904109589,0.5389645032770235,0.5376249119650947,14.506390033528096,0.14859420199256473,0.5806451612903226,0.5801496026180458,0.58,ensemble_SRPClassifier
20,0.0005571842193603516,6.961822509765625e-05,0.0003085136413574219,0.5678808244532696,0.5531586069710803,0.5531586069710803,0.10850146808779347,0.009431410411620433,0.4600547871384947,0.42903329829425285,0.5325723602262937,0.5344668301194667,14.925001782752895,0.1107151923708353,0.5230922413132835,0.5612155351601336,0.5678808244532696,0.58,0.5535426731078905,0.5644122383252819,0.13223140495867758,0.0160557713007764,0.4473684210526315,0.3971962616822429,0.5431796938330327,0.5297129535932729,14.506390033528096,0.14010851666472898,0.5666666666666667,0.576952380952381,0.58,ensemble_SRPClassifier
