Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
137,0.026553630828857422,0.00011944770812988281,8.0108642578125e-05,0.7941176470588235,0.7917659804983749,0.7917659804983749,0.5858168370676528,0.7384615384615385,0.7741935483870969,0.7523510971786833,0.6713963399699063,0.7899696224119599,7.110989225214938,0.5881378536746245,0.8135593220338984,0.795632582771167,0.7941176470588235,0.7941176470588235,0.8279311724689876,0.7917659804983749,0.5858168370676528,0.7384615384615385,0.7741935483870969,0.7523510971786833,0.6713963399699063,0.7899696224119599,7.110989225214938,0.5881378536746245,0.8135593220338984,0.795632582771167,0.7941176470588235,RandomSampler
138,0.026758909225463867,0.00012612342834472656,7.915496826171875e-05,0.7956204379562044,0.7937473324797268,0.7937473324797268,0.5893812888032541,0.7424242424242424,0.7777777777777778,0.7561728395061729,0.6727597167812029,0.7920863388834822,7.059084194373954,0.5916761744190733,0.8166666666666667,0.7972604038297469,0.7956204379562044,0.7956204379562044,0.8279311724689876,0.7937473324797268,0.5893812888032541,0.7424242424242424,0.7777777777777778,0.7561728395061729,0.6727597167812029,0.7920863388834822,7.059084194373954,0.5916761744190733,0.8166666666666667,0.7972604038297469,0.7956204379562044,RandomSampler
139,0.026922941207885742,0.00012564659118652344,3.838539123535156e-05,0.7971014492753623,0.7948232323232323,0.7948232323232323,0.5918884664131813,0.7424242424242424,0.7777777777777778,0.7561728395061729,0.6749192162137185,0.7930941410061711,7.007931410356751,0.594164894437497,0.8166666666666667,0.7986064659977703,0.7971014492753623,0.7971014492753623,0.8279311724689876,0.7948232323232323,0.5918884664131813,0.7424242424242424,0.7777777777777778,0.7561728395061729,0.6749192162137185,0.7930941410061711,7.007931410356751,0.594164894437497,0.8166666666666667,0.7986064659977703,0.7971014492753623,RandomSampler
140,0.02712869644165039,0.000118255615234375,8.749961853027344e-05,0.7985611510791367,0.79674543946932,0.7967454394693201,0.5953420669577876,0.746268656716418,0.7812500000000001,0.7598784194528877,0.6762659822560139,0.7951448859912741,6.957514637620372,0.5975929696518593,0.819672131147541,0.8001850726228601,0.7985611510791367,0.7985611510791367,0.84,0.7967454394693201,0.5953420669577876,0.746268656716418,0.7812500000000001,0.7598784194528877,0.6762659822560139,0.7951448859912741,6.957514637620372,0.5975929696518593,0.819672131147541,0.8001850726228601,0.7985611510791367,RandomSampler
141,0.027335643768310547,0.00012755393981933594,7.939338684082031e-05,0.8,0.798611111111111,0.7986111111111112,0.5986895986895988,0.75,0.7846153846153845,0.7634730538922155,0.6776444683090115,0.7971302695712079,6.907818104494512,0.6009156539784908,0.8225806451612904,0.8017369727047147,0.8,0.8,0.8395358143257303,0.7986111111111112,0.5986895986895988,0.75,0.7846153846153845,0.7634730538922155,0.6776444683090115,0.7971302695712079,6.907818104494512,0.6009156539784908,0.8225806451612904,0.8017369727047147,0.8,RandomSampler
142,0.027536392211914062,0.00011897087097167969,8.177757263183594e-05,0.8014184397163121,0.8004227053140097,0.8004227053140096,0.6019358741681792,0.7536231884057971,0.787878787878788,0.7669616519174041,0.6790525900543178,0.79905338519986,6.85882648673214,0.6041377388931032,0.8253968253968254,0.8032629309225053,0.8014184397163121,0.8014184397163121,0.8413461538461539,0.8004227053140096,0.6019358741681792,0.7536231884057971,0.787878787878788,0.7669616519174041,0.6790525900543178,0.79905338519986,6.85882648673214,0.6041377388931032,0.8253968253968254,0.8032629309225053,0.8014184397163121,RandomSampler
143,0.02770543098449707,0.00011849403381347656,5.054473876953125e-05,0.8028169014084507,0.8021825396825397,0.8021825396825397,0.6050854191497815,0.7571428571428571,0.7910447761194029,0.7703488372093024,0.6804883354534408,0.8009171330220461,6.810524891755152,0.607263729469011,0.828125,0.8047636782231853,0.8028169014084507,0.8028169014084507,0.8413461538461539,0.8021825396825397,0.6050854191497815,0.7571428571428571,0.7910447761194029,0.7703488372093024,0.6804883354534408,0.8009171330220461,6.810524891755152,0.607263729469011,0.828125,0.8047636782231853,0.8028169014084507,RandomSampler
144,0.027889251708984375,0.00011706352233886719,6.67572021484375e-05,0.8041958041958042,0.8038928012519561,0.8038928012519562,0.6081424936386768,0.7605633802816901,0.7941176470588235,0.7736389684813754,0.6819497640779413,0.8027242348298067,6.762898843561061,0.6102978654815792,0.8307692307692308,0.8062399139322216,0.8041958041958042,0.8041958041958042,0.8413461538461539,0.8038928012519562,0.6081424936386768,0.7605633802816901,0.7941176470588235,0.7736389684813754,0.6819497640779413,0.8027242348298067,6.762898843561061,0.6102978654815792,0.8307692307692308,0.8062399139322216,0.8041958041958042,RandomSampler
145,0.028090238571166992,0.00011944770812988281,8.153915405273438e-05,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.6111111111111112,0.7638888888888888,0.7971014492753623,0.7768361581920904,0.6834350062815829,0.8044772476430322,6.715934268258554,0.6132441406718665,0.8333333333333334,0.8076923076923077,0.8055555555555556,0.8055555555555556,0.8413461538461539,0.8055555555555556,0.6111111111111112,0.7638888888888888,0.7971014492753623,0.7768361581920904,0.6834350062815829,0.8044772476430322,6.715934268258554,0.6132441406718665,0.8333333333333334,0.8076923076923077,0.8055555555555556,RandomSampler
146,0.02857494354248047,0.00011849403381347656,0.0003662109375,0.8068965517241379,0.8071727549467276,0.8071727549467276,0.6139950560943144,0.7671232876712328,0.8,0.7799442896935931,0.6849422622318716,0.8061785760606882,6.669617480201598,0.616106320354268,0.835820895522388,0.8091215012470802,0.8068965517241379,0.8068965517241379,0.8430349257326375,0.8071727549467276,0.6139950560943144,0.7671232876712328,0.8,0.7799442896935931,0.6849422622318716,0.8061785760606882,6.669617480201598,0.616106320354268,0.835820895522388,0.8091215012470802,0.8068965517241379,RandomSampler
147,0.028725862503051758,0.00011754035949707031,3.337860107421875e-05,0.8082191780821918,0.8087462462462461,0.8087462462462462,0.6167979002624672,0.7702702702702703,0.8028169014084507,0.782967032967033,0.6864698008173639,0.8078304835112934,6.623935168693368,0.6188879575320451,0.8382352941176471,0.8105281100849191,0.8082191780821918,0.8082191780821918,0.8421900161030595,0.8087462462462462,0.6167979002624672,0.7702702702702703,0.8028169014084507,0.782967032967033,0.6864698008173639,0.8078304835112934,6.623935168693368,0.6188879575320451,0.8382352941176471,0.8105281100849191,0.8082191780821918,RandomSampler
148,0.02887892723083496,0.00011968612670898438,3.337860107421875e-05,0.8095238095238095,0.8102777777777778,0.8102777777777778,0.6195230171935663,0.7733333333333333,0.8055555555555556,0.7859078590785908,0.6880159584461174,0.8094351025160603,6.578874385232869,0.6215924076663305,0.8405797101449275,0.8119127249562031,0.8095238095238095,0.8095238095238095,0.8421900161030595,0.8102777777777778,0.6195230171935663,0.7733333333333333,0.8055555555555556,0.7859078590785908,0.6880159584461174,0.8094351025160603,6.578874385232869,0.6215924076663305,0.8405797101449275,0.8119127249562031,0.8095238095238095,RandomSampler
149,0.02913975715637207,0.00011897087097167969,0.0001418590545654297,0.8040540540540541,0.8044748858447489,0.8044748858447488,0.6083941605839416,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6810837335604194,0.8038719087405035,6.767798044740355,0.6097856674456376,0.8285714285714286,0.8056256806256806,0.8040540540540541,0.8040540540540541,0.848655158570855,0.8044748858447488,0.6083941605839416,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6810837335604194,0.8038719087405035,6.767798044740355,0.6097856674456376,0.8285714285714286,0.8056256806256806,0.8040540540540541,RandomSampler
150,0.029292583465576172,0.00011920928955078125,3.361701965332031e-05,0.8053691275167785,0.8055855855855857,0.8055855855855856,0.6108959927960377,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6828301537355767,0.8049397045294312,6.722376581352837,0.6122753656959304,0.8285714285714286,0.8068376275835285,0.8053691275167785,0.8053691275167785,0.848655158570855,0.8055855855855856,0.6108959927960377,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6828301537355767,0.8049397045294312,6.722376581352837,0.6122753656959304,0.8285714285714286,0.8068376275835285,0.8053691275167785,RandomSampler
151,0.029526233673095703,0.00012111663818359375,0.0001125335693359375,0.8066666666666666,0.8066666666666666,0.8066666666666666,0.6133333333333333,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6845859981993749,0.8059776671843953,6.677560737477151,0.614700856398576,0.8285714285714286,0.8080357142857143,0.8066666666666666,0.8066666666666666,0.8501602564102564,0.8066666666666666,0.6133333333333333,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6845859981993749,0.8059776671843953,6.677560737477151,0.614700856398576,0.8285714285714286,0.8080357142857143,0.8066666666666666,RandomSampler
152,0.029755353927612305,0.000118255615234375,0.00011086463928222656,0.8079470198675497,0.8077192982456141,0.8077192982456141,0.6157086441421676,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6863499451267971,0.8069870322225993,6.633338480937567,0.6170645929748481,0.8285714285714286,0.8092201315159373,0.8079470198675497,0.8079470198675497,0.8501602564102564,0.8077192982456141,0.6157086441421676,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6863499451267971,0.8069870322225993,6.633338480937567,0.6170645929748481,0.8285714285714286,0.8092201315159373,0.8079470198675497,RandomSampler
153,0.029953479766845703,0.00011801719665527344,8.0108642578125e-05,0.8092105263157895,0.8087445887445888,0.8087445887445888,0.6180242634315425,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6881207354969617,0.807968967729487,6.589698096194557,0.6193689053608888,0.8285714285714286,0.8103910691362554,0.8092105263157895,0.8092105263157895,0.8501602564102564,0.8087445887445888,0.6180242634315425,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6881207354969617,0.807968967729487,6.589698096194557,0.6193689053608888,0.8285714285714286,0.8103910691362554,0.8092105263157895,RandomSampler
154,0.030257701873779297,0.00016736984252929688,0.00013685226440429688,0.8104575163398693,0.8097435897435898,0.8097435897435897,0.6202824133504494,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6898971710649431,0.8089245789064481,6.546628173997207,0.6216160076839001,0.8285714285714286,0.8115487158718909,0.8104575163398693,0.8104575163398693,0.8515406162464986,0.8097435897435897,0.6202824133504494,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6898971710649431,0.8089245789064481,6.546628173997207,0.6216160076839001,0.8285714285714286,0.8115487158718909,0.8104575163398693,RandomSampler
155,0.03041386604309082,0.00012230873107910156,3.3855438232421875e-05,0.8116883116883117,0.8107172995780592,0.810717299578059,0.6224852071005917,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6916781123400361,0.8098549122546295,6.504117601438783,0.6238080053724925,0.8285714285714286,0.8126932591218305,0.8116883116883117,0.8116883116883117,0.85,0.810717299578059,0.6224852071005917,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6916781123400361,0.8098549122546295,6.504117601438783,0.6238080053724925,0.8285714285714286,0.8126932591218305,0.8116883116883117,RandomSampler
156,0.03056931495666504,0.00012159347534179688,3.3855438232421875e-05,0.8129032258064516,0.8122085276482344,0.8122085276482345,0.6251980321854415,0.7763157894736842,0.802721088435374,0.7866666666666667,0.6929966879781183,0.8114150625486601,6.462155552397243,0.6265075099399398,0.8309859154929577,0.8139795763830294,0.8129032258064516,0.8129032258064516,0.85,0.8122085276482345,0.6251980321854415,0.7763157894736842,0.802721088435374,0.7866666666666667,0.6929966879781183,0.8114150625486601,6.462155552397243,0.6265075099399398,0.8309859154929577,0.8139795763830294,0.8129032258064516,RandomSampler
157,0.03077101707458496,0.00012040138244628906,8.130073547363281e-05,0.8141025641025641,0.813157894736842,0.8131578947368421,0.627347611202636,0.7763157894736842,0.802721088435374,0.7866666666666667,0.6947416745315814,0.8123228551829818,6.420731478343415,0.628646515785101,0.8309859154929577,0.8150957024196461,0.8141025641025641,0.8141025641025641,0.85,0.8131578947368421,0.627347611202636,0.7763157894736842,0.802721088435374,0.7866666666666667,0.6947416745315814,0.8123228551829818,6.420731478343415,0.628646515785101,0.8309859154929577,0.8150957024196461,0.8141025641025641,RandomSampler
158,0.031000375747680664,0.00011849403381347656,0.00011086463928222656,0.8152866242038217,0.8146103896103896,0.8146103896103896,0.6299878098334011,0.7792207792207793,0.8053691275167787,0.7894736842105263,0.696040419035976,0.8138413004619895,6.379835099500463,0.6312737072827392,0.8333333333333334,0.8163481953290872,0.8152866242038217,0.8152866242038217,0.8515406162464986,0.8146103896103896,0.6299878098334011,0.7792207792207793,0.8053691275167787,0.7894736842105263,0.696040419035976,0.8138413004619895,6.379835099500463,0.6312737072827392,0.8333333333333334,0.8163481953290872,0.8152866242038217,RandomSampler
159,0.031213760375976562,0.00011873245239257812,9.465217590332031e-05,0.8164556962025317,0.816025641025641,0.816025641025641,0.6325581395348837,0.782051282051282,0.8079470198675496,0.7922077922077922,0.6973573784345716,0.8153180911420951,6.3394563963390675,0.6338313535601432,0.8356164383561644,0.8175827986821571,0.8164556962025317,0.8164556962025317,0.8515406162464986,0.816025641025641,0.6325581395348837,0.782051282051282,0.8079470198675496,0.7922077922077922,0.6973573784345716,0.8153180911420951,6.3394563963390675,0.6338313535601432,0.8356164383561644,0.8175827986821571,0.8164556962025317,RandomSampler
160,0.031453609466552734,0.00020432472229003906,3.552436828613281e-05,0.8176100628930818,0.8169515669515669,0.816951566951567,0.6346565248395531,0.782051282051282,0.8079470198675496,0.7922077922077922,0.6990295900643393,0.8162057539974216,6.299585601393539,0.6359193703363495,0.8356164383561644,0.818656945187447,0.8176100628930818,0.8176100628930818,0.85,0.816951566951567,0.6346565248395531,0.782051282051282,0.8079470198675496,0.7922077922077922,0.6990295900643393,0.8162057539974216,6.299585601393539,0.6359193703363495,0.8356164383561644,0.818656945187447,0.8176100628930818,RandomSampler
161,0.03174734115600586,0.00013637542724609375,0.00015735626220703125,0.81875,0.8178549093183238,0.8178549093183239,0.6367052928280614,0.782051282051282,0.8079470198675496,0.7922077922077922,0.7007055774302204,0.8170708371803552,6.260213191384829,0.637958003722593,0.8356164383561644,0.8197193355377106,0.81875,0.81875,0.851140456182473,0.8178549093183239,0.6367052928280614,0.782051282051282,0.8079470198675496,0.7922077922077922,0.7007055774302204,0.8170708371803552,6.260213191384829,0.637958003722593,0.8356164383561644,0.8197193355377106,0.81875,RandomSampler
162,0.031900644302368164,0.00011968612670898438,3.361701965332031e-05,0.8198757763975155,0.8187364843991349,0.8187364843991349,0.6387061827748974,0.782051282051282,0.8079470198675496,0.7922077922077922,0.7023844084779374,0.8179141928191197,6.221329879637097,0.6399489859210101,0.8356164383561644,0.8207701321906206,0.8198757763975155,0.8198757763975155,0.8493589743589743,0.8187364843991349,0.6387061827748974,0.782051282051282,0.8079470198675496,0.7922077922077922,0.7023844084779374,0.8179141928191197,6.221329879637097,0.6399489859210101,0.8356164383561644,0.8207701321906206,0.8198757763975155,RandomSampler
163,0.03205275535583496,0.00011849403381347656,3.361701965332031e-05,0.8209876543209876,0.8195970695970697,0.8195970695970696,0.64066085360257,0.782051282051282,0.8079470198675496,0.7922077922077922,0.7040651966722322,0.8187366306265222,6.18292660877514,0.6418939690235765,0.8356164383561644,0.8218094961207166,0.8209876543209876,0.8209876543209876,0.8493589743589743,0.8195970695970696,0.64066085360257,0.782051282051282,0.8079470198675496,0.7922077922077922,0.7040651966722322,0.8187366306265222,6.18292660877514,0.6418939690235765,0.8356164383561644,0.8218094961207166,0.8209876543209876,RandomSampler
164,0.03220415115356445,0.00011849403381347656,3.2901763916015625e-05,0.8220858895705522,0.8209764918625678,0.8209764918625677,0.6431644900732242,0.7848101265822784,0.8104575163398693,0.7948717948717949,0.7052538582140414,0.8201794890226051,6.14499454369063,0.644385185297926,0.8378378378378378,0.8229708304844446,0.8220858895705522,0.8220858895705522,0.8701923076923077,0.8209764918625677,0.6431644900732242,0.7848101265822784,0.8104575163398693,0.7948717948717949,0.7052538582140414,0.8201794890226051,6.14499454369063,0.644385185297926,0.8378378378378378,0.8229708304844446,0.8220858895705522,RandomSampler
165,0.03247213363647461,0.00012087821960449219,0.00014710426330566406,0.823170731707317,0.8218168279970216,0.8218168279970215,0.6450746268656715,0.7848101265822784,0.8104575163398693,0.7948717948717949,0.7069012538269684,0.8209831927813663,6.107525064765687,0.6462858381285356,0.8378378378378378,0.8239855709367904,0.823170731707317,0.823170731707317,0.8701923076923077,0.8218168279970215,0.6450746268656715,0.7848101265822784,0.8104575163398693,0.7948717948717949,0.7069012538269684,0.8209831927813663,6.107525064765687,0.6462858381285356,0.8378378378378378,0.8239855709367904,0.823170731707317,RandomSampler
166,0.032640933990478516,0.0001251697540283203,4.363059997558594e-05,0.8242424242424242,0.8231617647058824,0.8231617647058823,0.6475138121546962,0.7875,0.8129032258064516,0.7974683544303798,0.7080729470026292,0.8223889161532788,6.070509761342865,0.6487129036581198,0.84,0.8251178451178451,0.8242424242424242,0.8242424242424242,0.8787515006002401,0.8231617647058823,0.6475138121546962,0.7875,0.8129032258064516,0.7974683544303798,0.7080729470026292,0.8223889161532788,6.070509761342865,0.6487129036581198,0.84,0.8251178451178451,0.8242424242424242,RandomSampler
167,0.03284931182861328,0.00012135505676269531,8.702278137207031e-05,0.8253012048192772,0.8239825581395349,0.8239825581395348,0.6493809176984706,0.7875,0.8129032258064516,0.7974683544303798,0.7096878653103719,0.8231745131317948,6.033940425431161,0.6505707258696387,0.84,0.8261088309281079,0.8253012048192772,0.8253012048192772,0.8798076923076923,0.8239825581395348,0.6493809176984706,0.7875,0.8129032258064516,0.7974683544303798,0.7096878653103719,0.8231745131317948,6.033940425431161,0.6505707258696387,0.84,0.8261088309281079,0.8253012048192772,RandomSampler
168,0.03300309181213379,0.00011682510375976562,3.695487976074219e-05,0.8263473053892215,0.8247844827586207,0.8247844827586206,0.6512063377745768,0.7875,0.8129032258064516,0.7974683544303798,0.7113037342528385,0.823941327003827,5.99780904563816,0.6523870653672332,0.84,0.8270892996615465,0.8263473053892215,0.8263473053892215,0.8807707747892413,0.8247844827586206,0.6512063377745768,0.7875,0.8129032258064516,0.7974683544303798,0.7113037342528385,0.823941327003827,5.99780904563816,0.6523870653672332,0.84,0.8270892996615465,0.8263473053892215,RandomSampler
169,0.033162593841552734,0.0001246929168701172,3.4809112548828125e-05,0.8273809523809523,0.8255681818181819,0.8255681818181818,0.6529914529914529,0.7875,0.8129032258064516,0.7974683544303798,0.7129198248674767,0.8246900244113763,5.9621078013188855,0.6541632967144584,0.84,0.8280593958013314,0.8273809523809523,0.8273809523809523,0.8807707747892413,0.8255681818181818,0.6529914529914529,0.7875,0.8129032258064516,0.7974683544303798,0.7129198248674767,0.8246900244113763,5.9621078013188855,0.6541632967144584,0.84,0.8280593958013314,0.8273809523809523,RandomSampler
170,0.03331470489501953,0.00011897087097167969,3.314018249511719e-05,0.8284023668639053,0.8268799102132435,0.8268799102132436,0.6553688207580339,0.7901234567901234,0.8152866242038217,0.8,0.7140103222215778,0.8260625575862979,5.926829056932383,0.6565288282463599,0.8421052631578947,0.8291390817184209,0.8284023668639053,0.8284023668639053,0.8807707747892413,0.8268799102132436,0.6553688207580339,0.7901234567901234,0.8152866242038217,0.8,0.7140103222215778,0.8260625575862979,5.926829056932383,0.6565288282463599,0.8421052631578947,0.8291390817184209,0.8284023668639053,RandomSampler
171,0.033548831939697266,0.00012040138244628906,0.00011372566223144531,0.8294117647058824,0.827645998057983,0.8276459980579831,0.6571150368618724,0.7901234567901234,0.8152866242038217,0.8,0.715594710107657,0.8267949909126183,5.8919653565974865,0.6582663474747744,0.8421052631578947,0.8300869507937554,0.8294117647058824,0.8294117647058824,0.8807707747892413,0.8276459980579831,0.6571150368618724,0.7901234567901234,0.8152866242038217,0.8,0.715594710107657,0.8267949909126183,5.8919653565974865,0.6582663474747744,0.8421052631578947,0.8300869507937554,0.8294117647058824,RandomSampler
172,0.03377962112426758,0.00011873245239257812,0.00011205673217773438,0.8304093567251462,0.8289257330775555,0.8289257330775555,0.6594327312684567,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7166704801325791,0.8281330388007786,5.857509418839607,0.6605724958285732,0.8441558441558441,0.8311405528650769,0.8304093567251462,0.8304093567251462,0.8798076923076923,0.8289257330775555,0.6594327312684567,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7166704801325791,0.8281330388007786,5.857509418839607,0.6605724958285732,0.8441558441558441,0.8311405528650769,0.8304093567251462,RandomSampler
173,0.03394055366516113,0.00012731552124023438,3.361701965332031e-05,0.8313953488372093,0.8296747967479675,0.8296747967479675,0.6611413043478261,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7182240331212443,0.8288497269823398,5.823454131520772,0.6622725557244429,0.8441558441558441,0.8320669538539794,0.8313953488372093,0.8313953488372093,0.8807707747892413,0.8296747967479675,0.6611413043478261,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7182240331212443,0.8288497269823398,5.823454131520772,0.6622725557244429,0.8441558441558441,0.8320669538539794,0.8313953488372093,RandomSampler
174,0.03423428535461426,0.00023484230041503906,5.888938903808594e-05,0.8323699421965318,0.8304073974805682,0.8304073974805682,0.6628133611129782,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7197770995422755,0.8295500648571669,5.789792546945508,0.6639362804240991,0.8441558441558441,0.8329837912569127,0.8323699421965318,0.8323699421965318,0.8807707747892413,0.8304073974805682,0.6628133611129782,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7197770995422755,0.8295500648571669,5.789792546945508,0.6639362804240991,0.8441558441558441,0.8329837912569127,0.8323699421965318,RandomSampler
175,0.034548044204711914,0.0001239776611328125,0.00018978118896484375,0.8333333333333334,0.8311240721102863,0.8311240721102864,0.6644500598483841,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7213290776252365,0.8302346063557385,5.756517877135476,0.6655648228949315,0.8441558441558441,0.833891194715937,0.8333333333333334,0.8333333333333334,0.8792270531400966,0.8311240721102864,0.6644500598483841,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7213290776252365,0.8302346063557385,5.756517877135476,0.6655648228949315,0.8441558441558441,0.833891194715937,0.8333333333333334,RandomSampler
176,0.03470134735107422,0.00011897087097167969,3.4332275390625e-05,0.8342857142857143,0.8323729701414354,0.8323729701414353,0.6667104485453471,0.7951807228915663,0.8198757763975155,0.8048780487804879,0.7223318509043238,0.8315416394664668,5.723623489266131,0.6678139473406757,0.8461538461538461,0.8348974736603603,0.8342857142857143,0.8342857142857143,0.8792270531400966,0.8323729701414353,0.6667104485453471,0.7951807228915663,0.8198757763975155,0.8048780487804879,0.7223318509043238,0.8315416394664668,5.723623489266131,0.6678139473406757,0.8461538461538461,0.8348974736603603,0.8342857142857143,RandomSampler
177,0.034931182861328125,0.00012135505676269531,0.00010848045349121094,0.8352272727272727,0.8330742324135251,0.8330742324135251,0.6683129711463477,0.7951807228915663,0.8198757763975155,0.8048780487804879,0.7238538499227287,0.8322119673781994,5.691102901258937,0.6694084846155889,0.8461538461538461,0.8357847509633224,0.8352272727272727,0.8352272727272727,0.8884863123993558,0.8330742324135251,0.6683129711463477,0.7951807228915663,0.8198757763975155,0.8048780487804879,0.7238538499227287,0.8322119673781994,5.691102901258937,0.6694084846155889,0.8461538461538461,0.8357847509633224,0.8352272727272727,RandomSampler
178,0.03537106513977051,0.000171661376953125,0.0002682209014892578,0.8361581920903954,0.8342933947772658,0.8342933947772657,0.6705180050067397,0.7976190476190477,0.8220858895705523,0.8072289156626505,0.7248438166957553,0.8334869290093835,5.65894977752301,0.6716025323719501,0.8481012658227848,0.8367675325869459,0.8361581920903954,0.8361581920903954,0.8900040144520273,0.8342933947772657,0.6705180050067397,0.7976190476190477,0.8220858895705523,0.8072289156626505,0.7248438166957553,0.8334869290093835,5.65894977752301,0.6716025323719501,0.8481012658227848,0.8367675325869459,0.8361581920903954,RandomSampler
179,0.03565382957458496,0.00015115737915039062,0.0001316070556640625,0.8370786516853933,0.835483870967742,0.8354838709677419,0.6726696258719088,0.8,0.8242424242424243,0.8095238095238095,0.7258484416172177,0.8347300123683029,5.627157924840296,0.6737434357737294,0.85,0.8377379041504243,0.8370786516853933,0.8370786516853933,0.8900040144520273,0.8354838709677419,0.6726696258719088,0.8,0.8242424242424243,0.8095238095238095,0.7258484416172177,0.8347300123683029,5.627157924840296,0.6737434357737294,0.85,0.8377379041504243,0.8370786516853933,RandomSampler
180,0.03600716590881348,0.00011873245239257812,0.0002346038818359375,0.8379888268156425,0.8361702127659575,0.8361702127659575,0.6742390963288359,0.8,0.8242424242424243,0.8095238095238095,0.7273139233699504,0.8353875390652724,5.595721288388675,0.6753050906062145,0.85,0.8385954517239433,0.8379888268156425,0.8379888268156425,0.8992372541148134,0.8361702127659575,0.6742390963288359,0.8,0.8242424242424243,0.8095238095238095,0.7273139233699504,0.8353875390652724,5.595721288388675,0.6753050906062145,0.85,0.8385954517239433,0.8379888268156425,RandomSampler
181,0.03648877143859863,0.00027942657470703125,0.000202178955078125,0.8333333333333334,0.8315789473684211,0.8315789473684211,0.6648044692737431,0.8,0.8192771084337349,0.807600950118765,0.7209518852442549,0.8309791307785496,5.756520481188409,0.6654694193670404,0.8395061728395061,0.8335827409901485,0.8333333333333334,0.8333333333333334,0.8900040144520273,0.8315789473684211,0.6648044692737431,0.8,0.8192771084337349,0.807600950118765,0.7209518852442549,0.8309791307785496,5.756520481188409,0.6654694193670404,0.8395061728395061,0.8335827409901485,0.8333333333333334,RandomSampler
182,0.03718304634094238,0.0003082752227783203,0.0003859996795654297,0.8342541436464088,0.8322916666666668,0.8322916666666667,0.6663799459326616,0.8,0.8192771084337349,0.807600950118765,0.7224313529533016,0.83166499665831,5.724716500629357,0.6670402117061022,0.8395061728395061,0.8344642248141327,0.8342541436464088,0.8342541436464088,0.8884863123993558,0.8322916666666667,0.6663799459326616,0.8,0.8192771084337349,0.807600950118765,0.7224313529533016,0.83166499665831,5.724716500629357,0.6670402117061022,0.8395061728395061,0.8344642248141327,0.8342541436464088,RandomSampler
183,0.03754615783691406,0.0002627372741699219,0.00010037422180175781,0.8351648351648352,0.8329896907216495,0.8329896907216495,0.667923610266391,0.8,0.8192771084337349,0.807600950118765,0.723909528083056,0.8323361731624063,5.693262014362163,0.6685792864385146,0.8395061728395061,0.8353367693301688,0.8351648351648352,0.8351648351648352,0.8884863123993558,0.8329896907216495,0.667923610266391,0.8,0.8192771084337349,0.807600950118765,0.723909528083056,0.8323361731624063,5.693262014362163,0.6685792864385146,0.8395061728395061,0.8353367693301688,0.8351648351648352,RandomSampler
184,0.038042306900024414,0.00023794174194335938,0.0002582073211669922,0.8360655737704918,0.8336734693877551,0.8336734693877551,0.6694364161849712,0.8,0.8192771084337349,0.807600950118765,0.7253859244336152,0.8329931278350429,5.662151292972205,0.6700875948200137,0.8395061728395061,0.8362004992241787,0.8360655737704918,0.8360655737704918,0.8884863123993558,0.8336734693877551,0.6694364161849712,0.8,0.8192771084337349,0.807600950118765,0.7253859244336152,0.8329931278350429,5.662151292972205,0.6700875948200137,0.8395061728395061,0.8362004992241787,0.8360655737704918,RandomSampler
