Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.0006783008575439453,0.0003135204315185547,0.00017595291137695312,0.9542600896860987,0.8379648760357411,0.837964876035741,0.7743905345670777,0.6709228294244285,0.7992916174734357,0.7225186766275347,0.9460814411535277,0.822755795528967,1.5798026860383223,0.790205835312477,0.9713055954088953,0.9550192046918147,0.9542600896860987,0.96,0.9207843137254902,0.9215686274509804,0.8431372549019607,0.6365015693983644,0.8666666666666667,0.8666666666666667,0.9477551020408165,0.9199317962783554,1.38156704774502,0.8431372549019609,0.8666666666666667,0.96,0.96,RandomSampler
12,0.0007121562957763672,0.00037288665771484375,4.482269287109375e-05,0.9542621407111789,0.8380185128821089,0.8380185128821089,0.7744688178702316,0.6709792785058705,0.7993705743509049,0.7226173541963018,0.9460794689506297,0.8228207820852221,1.579731846045226,0.7902744045650141,0.97131931166348,0.9550217752233799,0.9542621407111789,0.96,0.9255952380952381,0.9255952380952381,0.8511904761904762,0.6479253692058713,0.875,0.875,0.9467554076539101,0.9242113755341181,1.38156704774502,0.8511904761904764,0.875,0.96,0.96,RandomSampler
13,0.0011186599731445312,0.00040984153747558594,0.0005164146423339844,0.9542641915523271,0.8380721138869492,0.8380721138869491,0.7745470398528337,0.671035691325221,0.7994494691309477,0.7227159616068255,0.9460774970739122,0.8228857200886762,1.5796610124049228,0.7903429222287471,0.9713330148112757,0.9550243449954986,0.9542641915523271,0.96,0.9284195605953225,0.929128277817151,0.8582565556343018,0.6581455287857638,0.8823529411764706,0.8823529411764706,0.945747386267307,0.9279501196301533,1.38156704774502,0.8582565556343018,0.8823529411764706,0.96,0.96,RandomSampler
14,0.0008411407470703125,0.0004048347473144531,0.000232696533203125,0.9542214051921266,0.8380463010272718,0.8380463010272718,0.774363751047766,0.6703176747189654,0.7992923137409083,0.7226645812597754,0.9460251560679144,0.8228644125699298,1.581138836687752,0.7901143118301214,0.9708691499522445,0.9549619822884375,0.9542214051921266,0.95,0.9196428571428571,0.9196428571428572,0.8185776487663279,0.5838717042462742,0.8484848484848485,0.8641975308641975,0.9335609896903319,0.9185586535436918,1.7269628076684287,0.8191170358604273,0.8235294117647058,0.9515237420269312,0.95,RandomSampler
15,0.0006091594696044922,0.00036978721618652344,3.790855407714844e-05,0.9542234576757532,0.8380463828196436,0.8380463828196436,0.7743650075316745,0.6703218985578946,0.7992923137409083,0.7226645812597754,0.9460279689445269,0.8228644800872452,1.5810679463166666,0.7901154130649302,0.9708691499522445,0.9549639068274883,0.9542234576757532,0.95,0.9196428571428571,0.9196428571428572,0.8185776487663279,0.5838717042462742,0.8484848484848485,0.8641975308641975,0.9335609896903319,0.9185586535436918,1.7269628076684287,0.8191170358604273,0.8235294117647058,0.9515237420269312,0.95,RandomSampler
16,0.0006508827209472656,0.00040841102600097656,3.933906555175781e-05,0.954180676978256,0.8379329473508665,0.8379329473508665,0.7741858044551779,0.6701629306724703,0.7991352201257861,0.722459132906894,0.9459790781500407,0.8227270496929527,1.5825455391634988,0.7899626754386307,0.9708691499522445,0.9549238181230083,0.954180676978256,0.94,0.8653437278525868,0.8936924167257264,0.7873848334514527,0.5431362129327962,0.8235294117647058,0.8235294117647058,0.9203164735801074,0.8909339416858633,2.0723505716175357,0.7873848334514529,0.8235294117647058,0.94,0.94,RandomSampler
17,0.0006897449493408203,0.00036263465881347656,0.00014019012451171875,0.9541827311037389,0.8379330291347677,0.8379330291347677,0.7741870618848634,0.6701671561702811,0.7991352201257861,0.722459132906894,0.9459818930891011,0.8227271171919951,1.5824745920847234,0.7899637773812163,0.9708691499522445,0.9549257440150616,0.9541827311037389,0.94,0.8653437278525868,0.8936924167257264,0.7873848334514527,0.5431362129327962,0.8235294117647058,0.8235294117647058,0.9203164735801074,0.8909339416858633,2.0723505716175357,0.7873848334514529,0.8235294117647058,0.94,0.94,RandomSampler
18,0.0007538795471191406,0.00039577484130859375,7.033348083496094e-05,0.9541847850450531,0.8379331109101995,0.8379331109101995,0.7741883191878092,0.6701713813512502,0.7991352201257861,0.722459132906894,0.9459847077388237,0.8227271846840419,1.582403651366918,0.789964879213278,0.9708691499522445,0.9549276697438347,0.9541847850450531,0.94,0.8653437278525868,0.8936924167257264,0.7873848334514527,0.5431362129327962,0.8235294117647058,0.8235294117647058,0.9203164735801074,0.8909339416858633,2.0723505716175357,0.7873848334514529,0.8235294117647058,0.94,0.94,RandomSampler
19,0.000751495361328125,0.0004956722259521484,4.267692565917969e-05,0.9541868388022234,0.8379331926771633,0.8379331926771634,0.7741895763640337,0.670175606215418,0.7991352201257861,0.722459132906894,0.9459875220992524,0.8227272521690943,1.5823327170092272,0.7899659809348326,0.9708691499522445,0.9549295953093481,0.9541868388022234,0.94,0.8571428571428571,0.8883928571428572,0.7767857142857142,0.5300193458934602,0.8125,0.8125,0.9217970049916804,0.8851452665281235,2.0723505716175357,0.7767857142857144,0.8125,0.94,0.94,RandomSampler
20,0.0016102790832519531,0.0005555152893066406,0.0008394718170166016,0.9541888923752746,0.8379867778664625,0.8379867778664625,0.7742678292372485,0.6702321944827341,0.7992141453831042,0.7225577264653642,0.9459855479771698,0.8227921750726637,1.5822617890107957,0.7900345586116464,0.9708830548926014,0.954932176547907,0.9541888923752746,0.94,0.8653437278525868,0.8936924167257264,0.7873848334514527,0.5431362129327962,0.8235294117647058,0.8235294117647058,0.9203164735801074,0.8909339416858633,2.0723505716175357,0.7873848334514529,0.8235294117647058,0.94,0.94,RandomSampler
21,0.000751495361328125,0.00041866302490234375,0.0001327991485595703,0.9541909457642312,0.8379868596249596,0.8379868596249596,0.7742690863226338,0.6702364189164651,0.7992141453831042,0.7225577264653642,0.9459883622126821,0.8227922425560474,1.5821908673707683,0.7900356602880392,0.9708830548926014,0.9549341017481806,0.9541909457642312,0.94,0.8653437278525868,0.8936924167257264,0.7873848334514527,0.5431362129327962,0.8235294117647058,0.8235294117647058,0.9203164735801074,0.8909339416858633,2.0723505716175357,0.7873848334514529,0.8235294117647058,0.94,0.94,RandomSampler
22,0.0006699562072753906,0.00044226646423339844,3.528594970703125e-05,0.954148178028775,0.8379610560985367,0.8379610560985367,0.7740859741023534,0.6695215094948259,0.7990571596935769,0.7225063938618925,0.9459360450096567,0.822770944075722,1.5836680483633268,0.7898073190492584,0.9704198473282443,0.954871810514564,0.954148178028775,0.93,0.8596739900779589,0.8876683203401843,0.7576177285318563,0.49184278747297805,0.7999999999999999,0.8139534883720929,0.9072113620113615,0.8853480938830277,2.4177463315409446,0.758072314993119,0.7777777777777778,0.9318563685636857,0.93,RandomSampler
23,0.0008580684661865234,0.00047278404235839844,0.00017762184143066406,0.9541502330584439,0.83796113918013,0.83796113918013,0.7740872323580367,0.669525736999006,0.7990571596935769,0.7225063938618925,0.9459388615981996,0.8227710126529576,1.583597070053522,0.7898084223647888,0.9704198473282443,0.9548737383625867,0.9541502330584439,0.93,0.8596739900779589,0.8876683203401843,0.7576177285318563,0.49184278747297805,0.7999999999999999,0.8139534883720929,0.9072113620113615,0.8853480938830277,2.4177463315409446,0.758072314993119,0.7777777777777778,0.9318563685636857,0.93,RandomSampler
24,0.0008425712585449219,0.0004622936248779297,0.0001659393310546875,0.9541522879039125,0.837961222253122,0.837961222253122,0.774088490486923,0.6695299641862746,0.7990571596935769,0.7225063938618925,0.9459416778973033,0.8227710812230877,1.5835260981057762,0.7898095255696788,0.9704198473282443,0.9548756660471818,0.9541522879039125,0.93,0.8511904761904762,0.8824404761904762,0.7460087082728595,0.47788410249967306,0.787878787878788,0.8024691358024691,0.9089272964091478,0.879664438186246,2.4177463315409446,0.7465002773621624,0.7647058823529411,0.931991495393338,0.93,RandomSampler
25,0.0007984638214111328,0.0004589557647705078,0.0001404285430908203,0.9541095276508021,0.83793542406072,0.83793542406072,0.7739054431395866,0.6688178393296501,0.7989002356637862,0.722455068551538,0.945889374022772,0.8227497865978827,1.5850030206608643,0.7895813442692303,0.9699570815450643,0.9548134453140088,0.9541095276508021,0.92,0.8452380952380952,0.8764880952380952,0.7167138810198301,0.43409735210549993,0.7647058823529411,0.7926829268292683,0.8962009715733453,0.8741492462742874,2.7631420914643536,0.7185180778230094,0.7222222222222222,0.9248238482384824,0.92,RandomSampler
26,0.0009243488311767578,0.0006058216094970703,4.76837158203125e-05,0.9541115841362312,0.8379355084561225,0.8379355084561225,0.773906702438334,0.6688220695547995,0.7989002356637862,0.722455068551538,0.9458921926734066,0.8227498562613544,1.5849319920693044,0.7895824491117244,0.9699570815450643,0.9548153756424699,0.9541115841362312,0.92,0.8452380952380952,0.8764880952380952,0.7167138810198301,0.43409735210549993,0.7647058823529411,0.7926829268292683,0.8962009715733453,0.8741492462742874,2.7631420914643536,0.7185180778230094,0.7222222222222222,0.9248238482384824,0.92,RandomSampler
27,0.0009567737579345703,0.0006668567657470703,5.125999450683594e-05,0.9541136404373544,0.8379355928427891,0.837935592842789,0.7739079616101947,0.6688262994628901,0.7989002356637862,0.722455068551538,0.9458950110344323,0.8227499259176092,1.5848609698434544,0.7895835538434344,0.9699570815450643,0.9548173058072897,0.9541136404373544,0.92,0.8452380952380952,0.8764880952380952,0.7167138810198301,0.43409735210549993,0.7647058823529411,0.7926829268292683,0.8962009715733453,0.8741492462742874,2.7631420914643536,0.7185180778230094,0.7222222222222222,0.9248238482384824,0.92,RandomSampler
