Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.0004885196685791016,0.0002868175506591797,2.956390380859375e-05,0.9566948909299655,0.8596892005191453,0.8596892005191453,0.7941608868885343,0.647307584297993,0.8183049826885443,0.7610460883687069,0.9479818474567288,0.849407283339312,1.4957108436200006,0.8022975166556282,0.9356282271944922,0.9559920219071895,0.9566948909299655,0.94,0.8630952380952381,0.8630952380952381,0.7648902821316613,0.5444354500989683,0.7999999999999999,0.7692307692307692,0.9234536246136884,0.8556534679079243,2.0723425756432294,0.7672500755123292,0.8571428571428571,0.9380730897009966,0.94,RandomUnderSampler
12,0.0006687641143798828,0.00029778480529785156,0.00019741058349609375,0.9566964445879524,0.8597256906494236,0.8597256906494237,0.7942153255548793,0.6473589676944992,0.818359668924003,0.7611129772701825,0.9479804027498655,0.8494499089233162,1.4956571819817264,0.8023481432023419,0.9356503785271851,0.9559942627868302,0.9566964445879524,0.94,0.8695960311835578,0.8703047484053863,0.7769516728624535,0.5575632780435985,0.8125,0.783132530120482,0.921982539808119,0.8638745479439711,2.0723425756432294,0.7791080491742112,0.8666666666666667,0.9382745098039216,0.94,RandomUnderSampler
13,0.0007822513580322266,0.00035858154296875,0.00025081634521484375,0.9566979981344622,0.8597621612662634,0.8597621612662634,0.7942697315308845,0.6474103252674546,0.8184143222506395,0.7611798287345385,0.9479789582452529,0.8494925095757517,1.4956035241937526,0.8023987399755813,0.935672514619883,0.9559965030502453,0.9566979981344622,0.94,0.8695960311835578,0.8703047484053863,0.7769516728624535,0.5575632780435985,0.8125,0.783132530120482,0.921982539808119,0.8638745479439711,2.0723425756432294,0.7791080491742112,0.8666666666666667,0.9382745098039216,0.94,RandomUnderSampler
14,0.0005552768707275391,0.0003504753112792969,3.0279159545898438e-05,0.9566636771300449,0.8597416049870992,0.8597416049870992,0.7941259404127484,0.6469748044912214,0.8182912154031288,0.7611372285650325,0.947936847653675,0.8494749106259042,1.4967889581836413,0.8022315439399956,0.9353507565337001,0.9559534456270145,0.9566636771300449,0.93,0.8632175761871014,0.864280652019844,0.7460087082728595,0.4955098904004851,0.787878787878788,0.7738095238095238,0.9089272964091478,0.8585254281042758,2.4177383355666384,0.7465002773621624,0.8125,0.9286011904761905,0.93,RandomUnderSampler
15,0.0005128383636474609,0.00031280517578125,2.956390380859375e-05,0.9566293585880327,0.8597210504113056,0.8597210504113056,0.7939821871264016,0.6465400490915489,0.8181681455858024,0.7610946331635794,0.9478947422447019,0.8494573127698045,1.4979743071230214,0.8020644306568715,0.9350292196631145,0.955910420972516,0.9566293585880327,0.92,0.856839121190645,0.8582565556343018,0.716513111268604,0.4448763816048814,0.7647058823529412,0.7647058823529411,0.8960158236790052,0.8531427704774035,2.7631340954900474,0.7165131112686037,0.7647058823529411,0.92,0.92,RandomUnderSampler
16,0.0006711483001708984,0.0003352165222167969,0.00016307830810546875,0.9566309143738566,0.8597575015303549,0.8597575015303549,0.794036619045558,0.6465915435405301,0.8182228236355434,0.761161463578382,0.9478932961008456,0.8494998867486694,1.4979205719898605,0.8021150807217317,0.9350515463917526,0.9559126680970461,0.9566309143738566,0.92,0.8644986449864499,0.8644986449864498,0.7289972899729,0.4586852672676255,0.7777777777777778,0.7777777777777778,0.8940702360391479,0.8601380112365595,2.7631340954900474,0.7289972899728998,0.7777777777777778,0.92,0.92,RandomUnderSampler
17,0.0005927085876464844,0.00032067298889160156,9.894371032714844e-05,0.9566324700480666,0.8597576637424453,0.8597576637424453,0.7940376020482226,0.6465948775301165,0.8182228236355434,0.761161463578382,0.9478954999018848,0.8495000256353805,1.4978668407117204,0.8021159954324476,0.9350515463917526,0.9559142007610433,0.9566324700480666,0.93,0.8705962059620597,0.8705962059620596,0.7576177285318563,0.508573148131965,0.7999999999999999,0.7865168539325843,0.9072113620113615,0.8656341566879927,2.4177383355666384,0.758072314993119,0.8235294117647058,0.9287172218284904,0.93,RandomUnderSampler
18,0.0006594657897949219,0.0003387928009033203,0.00014638900756835938,0.9566340256106747,0.8597578259410953,0.8597578259410953,0.7940385849709852,0.6465982113175657,0.8182228236355434,0.761161463578382,0.9478977035197479,0.8495001645105611,1.4978131132881862,0.8021169100690158,0.9350515463917526,0.955915733318996,0.9566340256106747,0.93,0.8632175761871014,0.864280652019844,0.7460087082728595,0.4955098904004851,0.787878787878788,0.7738095238095238,0.9089272964091478,0.8585254281042758,2.4177383355666384,0.7465002773621624,0.8125,0.9286011904761905,0.93,RandomUnderSampler
19,0.0006995201110839844,0.0003693103790283203,0.00015664100646972656,0.956635581061693,0.8597579881263065,0.8597579881263065,0.794039567813857,0.6466015449028988,0.8182228236355434,0.761161463578382,0.9478999069544569,0.8495003033742128,1.497759389718843,0.8021178246314454,0.9350515463917526,0.9559172657709153,0.956635581061693,0.93,0.8632175761871014,0.864280652019844,0.7460087082728595,0.4955098904004851,0.787878787878788,0.7738095238095238,0.9089272964091478,0.8585254281042758,2.4177383355666384,0.7465002773621624,0.8125,0.9286011904761905,0.93,RandomUnderSampler
20,0.0008492469787597656,0.00042510032653808594,0.00025177001953125,0.9566371364011333,0.859794419763197,0.8597944197631971,0.794093967107657,0.646653013320702,0.8182774688110627,0.7612282566139046,0.9478984612926072,0.8495428524874374,1.4977056700032763,0.8021684449924715,0.9350738577808313,0.9559195118703576,0.9566371364011333,0.93,0.8705962059620597,0.8705962059620596,0.7576177285318563,0.508573148131965,0.7999999999999999,0.7865168539325843,0.9072113620113615,0.8656341566879927,2.4177383355666384,0.758072314993119,0.8235294117647058,0.9287172218284904,0.93,RandomUnderSampler
21,0.0007503032684326172,0.0003883838653564453,0.0001876354217529297,0.9566386916290079,0.8597945819349713,0.8597945819349713,0.7940949498812623,0.6466563466468886,0.8182774688110627,0.7612282566139046,0.9479006646373157,0.8495429913465162,1.497651954141071,0.8021693595018689,0.9350738577808313,0.9559210440807385,0.9566386916290079,0.93,0.8705962059620597,0.8705962059620596,0.7576177285318563,0.508573148131965,0.7999999999999999,0.7865168539325843,0.9072113620113615,0.8656341566879927,2.4177383355666384,0.758072314993119,0.8235294117647058,0.9287172218284904,0.93,RandomUnderSampler
22,0.0006432533264160156,0.0004298686981201172,3.0994415283203125e-05,0.956604382598716,0.8597740324409344,0.8597740324409345,0.7939512962477346,0.6462225198693236,0.8181544935377217,0.7611856823266219,0.9478585694116523,0.8495253957251823,1.4988369745491406,0.8020024158700014,0.9347527472527473,0.9558780657777175,0.956604382598716,0.92,0.8644986449864499,0.8644986449864498,0.7289972899729,0.4586852672676255,0.7777777777777778,0.7777777777777778,0.8940702360391479,0.8601380112365595,2.7631340954900474,0.7289972899728998,0.7777777777777778,0.92,0.92,RandomUnderSampler
23,0.0007624626159667969,0.0004177093505859375,0.00016570091247558594,0.9566059388896858,0.8597741954437491,0.8597741954437492,0.79395227976708,0.6462258542330306,0.8181544935377217,0.7611856823266219,0.9478607742835495,0.8495255352987048,1.4987832219679273,0.8020033313300325,0.9347527472527473,0.9558795994271415,0.9566059388896858,0.92,0.856839121190645,0.8582565556343018,0.716513111268604,0.4448763816048814,0.7647058823529412,0.7647058823529411,0.8960158236790052,0.8531427704774035,2.7631340954900474,0.7165131112686037,0.7647058823529411,0.92,0.92,RandomUnderSampler
24,0.0007512569427490234,0.0004210472106933594,0.00015091896057128906,0.9566074950690335,0.8597743584330607,0.8597743584330607,0.7939532632064967,0.6462291883946176,0.8181544935377217,0.7611856823266219,0.9478629789722175,0.8495256748606422,1.4987294732420184,0.8020042467158676,0.9347527472527473,0.9558811329704663,0.9566074950690335,0.92,0.856839121190645,0.8582565556343018,0.716513111268604,0.4448763816048814,0.7647058823529412,0.7647058823529411,0.8960158236790052,0.8531427704774035,2.7631340954900474,0.7165131112686037,0.7647058823529411,0.92,0.92,RandomUnderSampler
