Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
405,0.1862640380859375,0.00028061866760253906,0.00017690658569335938,0.8787128712871287,0.8789383258798857,0.8789383258798859,0.7518925151651877,0.4604964380347297,0.8571428571428571,0.8708530805687204,0.7907037345255865,0.8789373627238205,4.189166415039851,0.7526744587561665,0.8352272727272727,0.8804294080723861,0.8787128712871287,0.8787128712871287,0.8768382352941176,0.8789383258798859,0.7518925151651877,0.4604964380347297,0.8571428571428571,0.8708530805687204,0.7907037345255865,0.8789373627238205,4.189166415039851,0.7526744587561665,0.8352272727272727,0.8804294080723861,0.8787128712871287,BernoulliNB
406,0.18673443794250488,0.0003066062927246094,0.00016379356384277344,0.8790123456790123,0.8791953907311427,0.8791953907311427,0.7523430382748248,0.4611380699314438,0.8571428571428571,0.8708530805687204,0.7912824469458454,0.8791947707277131,4.178822794261975,0.7531226070929301,0.8352272727272727,0.8807331564063733,0.8790123456790123,0.8790123456790123,0.8768382352941176,0.8791953907311427,0.7523430382748248,0.4611380699314438,0.8571428571428571,0.8708530805687204,0.7912824469458454,0.8791947707277131,4.178822794261975,0.7531226070929301,0.8352272727272727,0.8807331564063733,0.8790123456790123,BernoulliNB
407,0.18719887733459473,0.000274658203125,0.00018978118896484375,0.8793103448275862,0.8794503044120963,0.8794503044120963,0.7527897209036459,0.4617754858988291,0.8571428571428571,0.8708530805687204,0.7918597126576518,0.8794499502915287,4.168530127281034,0.7535669369672722,0.8352272727272727,0.8810353346054246,0.8793103448275862,0.8793103448275862,0.8768382352941176,0.8794503044120963,0.7527897209036459,0.4617754858988291,0.8571428571428571,0.8708530805687204,0.7918597126576518,0.8794499502915287,4.168530127281034,0.7535669369672722,0.8352272727272727,0.8810353346054246,0.8793103448275862,BernoulliNB
408,0.18765997886657715,0.0002944469451904297,0.0001666545867919922,0.8796068796068796,0.8797030938123752,0.8797030938123753,0.7532326119504559,0.4624087310601601,0.8571428571428571,0.8708530805687204,0.7924355145730254,0.8797029302605409,4.158288038516216,0.7540074969839698,0.8352272727272727,0.8813359551995915,0.8796068796068796,0.8796068796068796,0.8768382352941176,0.8797030938123753,0.7532326119504559,0.4624087310601601,0.8571428571428571,0.8708530805687204,0.7924355145730254,0.8797029302605409,4.158288038516216,0.7540074969839698,0.8352272727272727,0.8813359551995915,0.8796068796068796,BernoulliNB
409,0.18809795379638672,0.0002827644348144531,0.0001552104949951172,0.8799019607843137,0.8799537853753074,0.8799537853753074,0.7536717594874321,0.46303784987447116,0.8571428571428571,0.8708530805687204,0.7930098361883241,0.8799537389837658,4.148096156068872,0.7544443349262242,0.8352272727272727,0.88163503057963,0.8799019607843137,0.8799019607843137,0.8768382352941176,0.8799537853753074,0.7536717594874321,0.46303784987447116,0.8571428571428571,0.8708530805687204,0.7930098361883241,0.8799537389837658,4.148096156068872,0.7544443349262242,0.8352272727272727,0.88163503057963,0.8799019607843137,BernoulliNB
410,0.18856406211853027,0.000278472900390625,0.0001876354217529297,0.8801955990220048,0.880202405107141,0.8802024051071411,0.7541072107775173,0.4636628861489497,0.8571428571428571,0.8708530805687204,0.793582661572057,0.8802024043246015,4.137954111677506,0.7548774977729501,0.8352272727272727,0.8819325729990546,0.8801955990220048,0.8801955990220048,0.8768382352941176,0.8802024051071411,0.7541072107775173,0.4636628861489497,0.8571428571428571,0.8708530805687204,0.793582661572057,0.8802024043246015,4.137954111677506,0.7548774977729501,0.8352272727272727,0.8819325729990546,0.8801955990220048,BernoulliNB
411,0.18902206420898438,0.0002951622009277344,0.0001628398895263672,0.8804878048780488,0.8804489785860378,0.8804489785860379,0.7545390122913765,0.4642838830510555,0.8571428571428571,0.8708530805687204,0.794153975352899,0.8804489536711935,4.127861540673415,0.7553070317156296,0.8352272727272727,0.8822285945761555,0.8804878048780488,0.8804878048780488,0.8768382352941176,0.8804489785860379,0.7545390122913765,0.4642838830510555,0.8571428571428571,0.8708530805687204,0.794153975352899,0.8804489536711935,4.127861540673415,0.7553070317156296,0.8352272727272727,0.8822285945761555,0.8804878048780488,BernoulliNB
412,0.18944883346557617,0.0002703666687011719,0.000156402587890625,0.8807785888077859,0.8806935309708452,0.8806935309708452,0.7549672097239291,0.4649008831203634,0.8571428571428571,0.8708530805687204,0.7947237627079037,0.8806934139465353,4.117818081936983,0.7557329821747458,0.8352272727272727,0.8825231072959758,0.8807785888077859,0.8807785888077859,0.8768382352941176,0.8806935309708452,0.7549672097239291,0.4649008831203634,0.8571428571428571,0.8708530805687204,0.7947237627079037,0.8806934139465353,4.117818081936983,0.7557329821747458,0.8352272727272727,0.8825231072959758,0.8807785888077859,BernoulliNB
413,0.18995022773742676,0.0003457069396972656,0.0001556873321533203,0.8810679611650486,0.8809360870096542,0.8809360870096542,0.7553918480104688,0.46551392828014393,0.8571428571428571,0.8708530805687204,0.7952920093509115,0.8809358116183136,4.107823377854612,0.7561553938158033,0.8352272727272727,0.8828161230122519,0.8810679611650486,0.8810679611650486,0.8751753155680224,0.8809360870096542,0.7553918480104688,0.46551392828014393,0.8571428571428571,0.8708530805687204,0.7952920093509115,0.8809358116183136,4.107823377854612,0.7561553938158033,0.8352272727272727,0.8828161230122519,0.8810679611650486,BernoulliNB
414,0.1904299259185791,0.00030112266540527344,0.0001785755157470703,0.8813559322033898,0.8811766710481476,0.8811766710481477,0.7558129713423831,0.46612305984868585,0.8571428571428571,0.8708530805687204,0.7958587015211552,0.8811761727085021,4.097877074276272,0.7565743105649531,0.8352272727272727,0.8831076534493183,0.8813559322033898,0.8813559322033898,0.8714285714285714,0.8811766710481477,0.7558129713423831,0.46612305984868585,0.8571428571428571,0.8708530805687204,0.7958587015211552,0.8811761727085021,4.097877074276272,0.7565743105649531,0.8352272727272727,0.8831076534493183,0.8813559322033898,BernoulliNB
