Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1141,0.43429136276245117,0.00013971328735351562,0.000179290771484375,0.9051799824407375,0.9078598289314789,0.9078598289314788,0.809130433433362,0.5509334984537768,0.8961538461538463,0.9162406606370428,0.829533743625002,0.9075864010751621,3.275018631486178,0.8109612873778475,0.8645640074211502,0.9077523275253113,0.9051799824407375,0.9051799824407375,0.907070707070707,0.9078598289314788,0.809130433433362,0.5509334984537768,0.8961538461538463,0.9162406606370428,0.829533743625002,0.9075864010751621,3.275018631486178,0.8109612873778475,0.8645640074211502,0.9077523275253113,0.9051799824407375,RandomUnderSampler
1142,0.43457484245300293,0.0001480579376220703,0.0001354217529296875,0.9052631578947369,0.9079493594969686,0.9079493594969685,0.8092706367869725,0.5511443449112408,0.8961538461538463,0.9162406606370428,0.8296914559399424,0.9076781518175356,3.272145808125225,0.8110991096670014,0.8645640074211502,0.9078364818847472,0.9052631578947369,0.9052631578947369,0.9086151368760065,0.9079493594969685,0.8092706367869725,0.5511443449112408,0.8961538461538463,0.9162406606370428,0.8296914559399424,0.9076781518175356,3.272145808125225,0.8110991096670014,0.8645640074211502,0.9078364818847472,0.9052631578947369,RandomUnderSampler
1143,0.43497729301452637,0.00016260147094726562,0.00023984909057617188,0.9053461875547765,0.9080386102794412,0.9080386102794411,0.8094103891042157,0.5513546575743327,0.8961538461538463,0.9162406606370428,0.8298490935829134,0.9077696066087666,3.2692780203880427,0.8112364896496014,0.8645640074211502,0.9079204779951051,0.9053461875547765,0.9053461875547765,0.9100762745885187,0.9080386102794411,0.8094103891042157,0.5513546575743327,0.8961538461538463,0.9162406606370428,0.8298490935829134,0.9077696066087666,3.2692780203880427,0.8112364896496014,0.8645640074211502,0.9079204779951051,0.9053461875547765,RandomUnderSampler
1144,0.4352238178253174,0.00013709068298339844,0.00010943412780761719,0.9054290718038529,0.9081275825883335,0.9081275825883335,0.8095496925580835,0.5515644386522984,0.8961538461538463,0.9162406606370428,0.8300066555253761,0.9078607668798647,3.266415255046197,0.8113734294524048,0.8645640074211502,0.9080043163254827,0.9054290718038529,0.9054290718038529,0.9100762745885187,0.9081275825883335,0.8095496925580835,0.5515644386522984,0.8961538461538463,0.9162406606370428,0.8300066555253761,0.9078607668798647,3.266415255046197,0.8113734294524048,0.8645640074211502,0.9080043163254827,0.9054290718038529,RandomUnderSampler
1145,0.4357264041900635,0.000316619873046875,0.00018596649169921875,0.905511811023622,0.9082162777249241,0.9082162777249241,0.8096885493076303,0.5517736903417432,0.8961538461538463,0.9162406606370428,0.8301641407479793,0.9079516340526198,3.2635574989175478,0.8115099311885495,0.8645640074211502,0.9080879973429827,0.905511811023622,0.905511811023622,0.9094551282051282,0.9082162777249241,0.8096885493076303,0.5517736903417432,0.8961538461538463,0.9162406606370428,0.8301641407479793,0.9079516340526198,3.2635574989175478,0.8115099311885495,0.8645640074211502,0.9080879973429827,0.905511811023622,RandomUnderSampler
1146,0.4362010955810547,0.00027751922607421875,0.0001971721649169922,0.9055944055944056,0.9082858596765586,0.9082858596765586,0.8098872421094097,0.5521078348240298,0.8963531669865643,0.9164050235478808,0.8302679547878566,0.9080195536160911,3.2607047388660466,0.8117052559955164,0.8648148148148148,0.9081600089878235,0.9055944055944056,0.9055944055944056,0.9094551282051282,0.9082858596765586,0.8098872421094097,0.5521078348240298,0.8963531669865643,0.9164050235478808,0.8302679547878566,0.9080195536160911,3.2607047388660466,0.8117052559955164,0.8648148148148148,0.9081600089878235,0.9055944055944056,RandomUnderSampler
1147,0.43654942512512207,0.00014972686767578125,0.00019860267639160156,0.9056768558951965,0.9083742789340306,0.9083742789340306,0.8100256556004486,0.5523165865088393,0.8963531669865643,0.9164050235478808,0.8304249159086748,0.9081101358786705,3.2578569618015347,0.8118413245530525,0.8648148148148148,0.908243397318427,0.9056768558951965,0.9056768558951965,0.9094551282051282,0.9083742789340306,0.8100256556004486,0.5523165865088393,0.8963531669865643,0.9164050235478808,0.8304249159086748,0.9081101358786705,3.2578569618015347,0.8118413245530525,0.8648148148148148,0.908243397318427,0.9056768558951965,RandomUnderSampler
1148,0.43680477142333984,0.00013589859008789062,0.00011944770812988281,0.9057591623036649,0.9084624235975354,0.9084624235975354,0.8101636266588136,0.5525248130526896,0.8963531669865643,0.9164050235478808,0.8305817997990619,0.9082004278374077,3.255014154679544,0.8119769592213173,0.8648148148148148,0.9083266296379492,0.9057591623036649,0.9057591623036649,0.910764305722289,0.9084624235975354,0.8101636266588136,0.5525248130526896,0.8963531669865643,0.9164050235478808,0.8305817997990619,0.9082004278374077,3.255014154679544,0.8119769592213173,0.8648148148148148,0.9083266296379492,0.9057591623036649,RandomUnderSampler
1149,0.4369823932647705,0.00013136863708496094,4.6253204345703125e-05,0.9058413251961639,0.908550294944254,0.908550294944254,0.8103011574024447,0.5527325166153563,0.8963531669865643,0.9164050235478808,0.8307386054640052,0.9082904308869788,3.2521763045010963,0.8121121620732786,0.8648148148148148,0.908409706406199,0.9058413251961639,0.9058413251961639,0.910764305722289,0.908550294944254,0.8103011574024447,0.5527325166153563,0.8963531669865643,0.9164050235478808,0.8307386054640052,0.9082904308869788,3.2521763045010963,0.8121121620732786,0.8648148148148148,0.908409706406199,0.9058413251961639,RandomUnderSampler
1150,0.43723535537719727,0.00013303756713867188,0.00011992454528808594,0.9059233449477352,0.9086196002280887,0.9086196002280889,0.8104990936408127,0.5530657439277182,0.896551724137931,0.916568742655699,0.8308412769823084,0.9083580955222806,3.2493433983125066,0.8123067498044954,0.8650646950092421,0.9084812175962735,0.9059233449477352,0.9059233449477352,0.910764305722289,0.9086196002280889,0.8104990936408127,0.5530657439277182,0.896551724137931,0.916568742655699,0.8308412769823084,0.9083580955222806,3.2493433983125066,0.8123067498044954,0.8650646950092421,0.9084812175962735,0.9059233449477352,RandomUnderSampler
1151,0.43764710426330566,0.0002930164337158203,0.00011873245239257812,0.9060052219321149,0.9086886304909562,0.908688630490956,0.8106962737865321,0.5533979775881943,0.8967495219885278,0.9167318217357311,0.8309441387520082,0.908425486637043,3.246515423205185,0.8125005963815468,0.8653136531365314,0.908552634805644,0.9060052219321149,0.9060052219321149,0.910764305722289,0.908688630490956,0.8106962737865321,0.5533979775881943,0.8967495219885278,0.9167318217357311,0.8309441387520082,0.908425486637043,3.246515423205185,0.8125005963815468,0.8653136531365314,0.908552634805644,0.9060052219321149,RandomUnderSampler
1152,0.437913179397583,0.0001347064971923828,0.00013136863708496094,0.9060869565217391,0.9087573873666437,0.9087573873666437,0.8108927021636189,0.5537292223591072,0.8969465648854961,0.9168942645337497,0.8310471889385646,0.9084926058869509,3.2436923663154413,0.8126937060334829,0.8655616942909761,0.9086239581111445,0.9060869565217391,0.9060869565217391,0.910764305722289,0.9087573873666437,0.8108927021636189,0.5537292223591072,0.8969465648854961,0.9168942645337497,0.8310471889385646,0.9084926058869509,3.2436923663154413,0.8126937060334829,0.8655616942909761,0.9086239581111445,0.9060869565217391,RandomUnderSampler
1153,0.4380943775177002,0.00012040138244628906,6.079673767089844e-05,0.9052997393570807,0.9080709928577997,0.9080709928577997,0.8093209455300405,0.5514203313672513,0.896091515729266,0.9165366614664588,0.829786994615593,0.9077891659008053,3.2708825345396164,0.8112110783617179,0.8639705882352942,0.9079551543385463,0.9052997393570807,0.9052997393570807,0.9007603041216486,0.9080709928577997,0.8093209455300405,0.5514203313672513,0.896091515729266,0.9165366614664588,0.829786994615593,0.9077891659008053,3.2708825345396164,0.8112110783617179,0.8639705882352942,0.9079551543385463,0.9052997393570807,RandomUnderSampler
1154,0.43844056129455566,0.000274658203125,7.152557373046875e-05,0.9053819444444444,0.9081595176519197,0.9081595176519197,0.809459065747305,0.5516277953583707,0.896091515729266,0.9165366614664588,0.8299432539061443,0.9078799196763736,3.2680432267839397,0.811346773820827,0.8639705882352942,0.9080382649907551,0.9053819444444444,0.9053819444444444,0.9007603041216486,0.9081595176519197,0.809459065747305,0.5516277953583707,0.896091515729266,0.9165366614664588,0.8299432539061443,0.9078799196763736,3.2680432267839397,0.811346773820827,0.8639705882352942,0.9080382649907551,0.9053819444444444,RandomUnderSampler
