Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
3102,35.0759916305542,0.00010418891906738281,0.00033974647521972656,0.8742341180264431,0.5346062052505967,0.5346062052505967,0.11396494806387886,0.3585980049523346,0.1294642857142857,0.08504398826979472,0.8808431930258854,0.2630825165251262,4.343799675593406,0.24581635157019965,1.0,0.8902004897613673,0.8742341180264431,0.8742341180264431,0.6,0.5346062052505967,0.11396494806387886,0.3585980049523346,0.1294642857142857,0.08504398826979472,0.8808431930258854,0.2630825165251262,4.343799675593406,0.24581635157019965,1.0,0.8902004897613673,0.8742341180264431,ensemble_SRPClassifier
3103,35.099674463272095,0.011888742446899414,0.011794090270996094,0.874274661508704,0.5346062052505967,0.5346062052505967,0.11397003355807929,0.358634663986514,0.1294642857142857,0.08504398826979472,0.8808790813309516,0.2630825165251262,4.342399353325323,0.2458221674966882,1.0,0.8902306921014815,0.874274661508704,0.874274661508704,0.6666666666666666,0.5346062052505967,0.11397003355807929,0.358634663986514,0.1294642857142857,0.08504398826979472,0.8808790813309516,0.2630825165251262,4.342399353325323,0.2458221674966882,1.0,0.8902306921014815,0.874274661508704,ensemble_SRPClassifier
3104,35.12342548370361,0.011679887771606445,0.01207113265991211,0.8743151788591685,0.5346062052505967,0.5346062052505967,0.11397511571616678,0.3586713069608849,0.1294642857142857,0.08504398826979472,0.8809149484147647,0.2630825165251262,4.340999933617516,0.24582797950176774,1.0,0.8902608783532884,0.8743151788591685,0.8743151788591685,0.6666666666666666,0.5346062052505967,0.11397511571616678,0.3586713069608849,0.1294642857142857,0.08504398826979472,0.8809149484147647,0.2630825165251262,4.340999933617516,0.24582797950176774,1.0,0.8902608783532884,0.8743151788591685,ensemble_SRPClassifier
3105,35.14669942855835,0.01164865493774414,0.011625289916992188,0.8743556701030928,0.5346062052505967,0.5346062052505967,0.11398019454142254,0.358707933887917,0.1294642857142857,0.08504398826979472,0.8809507942956856,0.2630825165251262,4.339601415597665,0.24583378758940796,1.0,0.890291048529042,0.8743556701030928,0.8743556701030928,0.6666666666666666,0.5346062052505967,0.11398019454142254,0.358707933887917,0.1294642857142857,0.08504398826979472,0.8809507942956856,0.2630825165251262,4.339601415597665,0.24583378758940796,1.0,0.890291048529042,0.8743556701030928,ensemble_SRPClassifier
3106,35.17016553878784,0.012344598770141602,0.011121511459350586,0.8743961352657005,0.5346062052505967,0.5346062052505967,0.11398527003712483,0.3587445447800691,0.1294642857142857,0.08504398826979472,0.8809866189920549,0.2630825165251262,4.338203798394574,0.24583959176357303,1.0,0.8903212026409856,0.8743961352657005,0.8743961352657005,0.625,0.5346062052505967,0.11398527003712483,0.3587445447800691,0.1294642857142857,0.08504398826979472,0.8809866189920549,0.2630825165251262,4.338203798394574,0.24583959176357303,1.0,0.8903212026409856,0.8743961352657005,ensemble_SRPClassifier
3107,35.19304013252258,0.010856151580810547,0.012018442153930664,0.8744365743721829,0.5346062052505967,0.5346062052505967,0.11399034220654758,0.35878113964978486,0.1294642857142857,0.08504398826979472,0.8810224225221929,0.2630825165251262,4.3368070811381685,0.24584539202822178,1.0,0.8903513407013505,0.8744365743721829,0.8744365743721829,0.625,0.5346062052505967,0.11399034220654758,0.35878113964978486,0.1294642857142857,0.08504398826979472,0.8810224225221929,0.2630825165251262,4.3368070811381685,0.24584539202822178,1.0,0.8903513407013505,0.8744365743721829,ensemble_SRPClassifier
3108,35.21523857116699,0.010821104049682617,0.011377334594726562,0.8744769874476988,0.5346062052505967,0.5346062052505967,0.11399541105295737,0.3588177185094922,0.1294642857142857,0.08504398826979472,0.8810582049043995,0.2630825165251262,4.335411262959495,0.24585118838730777,1.0,0.8903814627223567,0.8744769874476988,0.8744769874476988,0.625,0.5346062052505967,0.11399541105295737,0.3588177185094922,0.1294642857142857,0.08504398826979472,0.8810582049043995,0.2630825165251262,4.335411262959495,0.24585118838730777,1.0,0.8903814627223567,0.8744769874476988,ensemble_SRPClassifier
3109,35.23699951171875,0.010721445083618164,0.011039495468139648,0.8745173745173745,0.5346062052505967,0.5346062052505967,0.11400047657962084,0.35885428137160824,0.1294642857142857,0.08504398826979472,0.881093966156954,0.2630825165251262,4.334016342990718,0.245856980844779,1.0,0.8904115687162131,0.8745173745173745,0.8745173745173745,0.625,0.5346062052505967,0.11400047657962084,0.35885428137160824,0.1294642857142857,0.08504398826979472,0.881093966156954,0.2630825165251262,4.334016342990718,0.245856980844779,1.0,0.8904115687162131,0.8745173745173745,ensemble_SRPClassifier
3110,35.259328842163086,0.010855674743652344,0.011473655700683594,0.8745577356063042,0.5346062052505967,0.5346062052505967,0.11400553878979586,0.35889082824853535,0.1294642857142857,0.08504398826979472,0.8811297062981156,0.2630825165251262,4.332622320365117,0.24586276940457855,1.0,0.8904416586951165,0.8745577356063042,0.8745577356063042,0.5714285714285714,0.5346062052505967,0.11400553878979586,0.35889082824853535,0.1294642857142857,0.08504398826979472,0.8811297062981156,0.2630825165251262,4.332622320365117,0.24586276940457855,1.0,0.8904416586951165,0.8745577356063042,ensemble_SRPClassifier
3111,35.28204655647278,0.01116633415222168,0.011551380157470703,0.8745980707395499,0.5346062052505967,0.5346062052505967,0.11401059768674186,0.35892735915266283,0.1294642857142857,0.08504398826979472,0.8811654253461231,0.2630825165251262,4.33122919421709,0.24586855407064379,1.0,0.8904717326712523,0.8745980707395499,0.8745980707395499,0.5,0.5346062052505967,0.11401059768674186,0.35892735915266283,0.1294642857142857,0.08504398826979472,0.8811654253461231,0.2630825165251262,4.33122919421709,0.24586855407064379,1.0,0.8904717326712523,0.8745980707395499,ensemble_SRPClassifier
