Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
13,0.004965782165527344,0.0001761913299560547,0.00036406517028808594,0.6153846153846154,0.5952380952380952,0.5952380952380952,0.19753086419753094,0.04738302931126959,0.4444444444444444,0.3703703703703703,0.529237746757157,0.5345224838248488,13.284206274767971,0.2253744679276044,0.6666666666666666,0.6307692307692307,0.6153846153846154,0.6153846153846154,0.5952380952380952,0.5952380952380952,0.19753086419753094,0.04738302931126959,0.4444444444444444,0.3703703703703703,0.529237746757157,0.5345224838248488,13.284206274767971,0.2253744679276044,0.6666666666666666,0.6307692307692307,0.6153846153846154,model_linear_ALMAClassifier
14,0.0053827762603759766,0.00014448165893554688,0.00027251243591308594,0.6428571428571429,0.6041666666666666,0.6041666666666666,0.22222222222222243,0.060608236392452386,0.4444444444444444,0.3703703703703703,0.5606732120242913,0.5400617248673217,12.33533439799883,0.251259453814803,0.6666666666666666,0.6493506493506492,0.6428571428571429,0.6428571428571429,0.6041666666666666,0.6041666666666666,0.22222222222222243,0.060608236392452386,0.4444444444444444,0.3703703703703703,0.5606732120242913,0.5400617248673217,12.33533439799883,0.251259453814803,0.6666666666666666,0.6493506493506492,0.6428571428571429,model_linear_ALMAClassifier
15,0.0055828094482421875,7.271766662597656e-05,0.00012731552124023438,0.6666666666666666,0.611111111111111,0.611111111111111,0.24242424242424224,0.07293629486520314,0.4444444444444444,0.3703703703703703,0.5900086936615359,0.5443310539518172,11.512978771465574,0.2721655269759085,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.611111111111111,0.24242424242424224,0.07293629486520314,0.4444444444444444,0.3703703703703703,0.5900086936615359,0.5443310539518172,11.512978771465574,0.2721655269759085,0.6666666666666666,0.6666666666666666,0.6666666666666666,model_linear_ALMAClassifier
16,0.005961894989013672,0.000118255615234375,0.0002608299255371094,0.6875,0.6587301587301587,0.6587301587301587,0.3333333333333333,0.11975917839226924,0.5454545454545454,0.46875,0.577561250475378,0.6172133998483676,10.793417598248976,0.363696483726654,0.75,0.703125,0.6875,0.6875,0.6507936507936508,0.6587301587301587,0.3333333333333333,0.11975917839226924,0.5454545454545454,0.46875,0.577561250475378,0.6172133998483676,10.793417598248976,0.363696483726654,0.75,0.703125,0.6875,model_linear_ALMAClassifier
17,0.006186962127685547,6.341934204101562e-05,0.00016164779663085938,0.7058823529411765,0.6642857142857144,0.6642857142857143,0.35114503816793896,0.13411394489252115,0.5454545454545454,0.46875,0.6043672230190352,0.6210590034081188,10.158510680704918,0.3812212878757827,0.75,0.7160633484162896,0.7058823529411765,0.7058823529411765,0.6571428571428571,0.6642857142857143,0.35114503816793896,0.13411394489252115,0.5454545454545454,0.46875,0.6043672230190352,0.6210590034081188,10.158510680704918,0.3812212878757827,0.75,0.7160633484162896,0.7058823529411765,model_linear_ALMAClassifier
18,0.006513357162475586,0.00010085105895996094,0.00022554397583007812,0.7222222222222222,0.6688311688311688,0.6688311688311688,0.36619718309859145,0.14718408281897355,0.5454545454545454,0.46875,0.6289282411383325,0.6241877839323592,9.594148976221312,0.3959441875175622,0.75,0.7281746031746033,0.7222222222222222,0.7222222222222222,0.6623376623376623,0.6688311688311688,0.36619718309859145,0.14718408281897355,0.5454545454545454,0.46875,0.6289282411383325,0.6241877839323592,9.594148976221312,0.3959441875175622,0.75,0.7281746031746033,0.7222222222222222,model_linear_ALMAClassifier
19,0.0068836212158203125,9.679794311523438e-05,0.0002734661102294922,0.7368421052631579,0.6726190476190477,0.6726190476190476,0.3790849673202614,0.159128282695578,0.5454545454545454,0.46875,0.6512666782641744,0.6267831705280087,9.089193766946506,0.40849122311878305,0.75,0.7394736842105264,0.7368421052631579,0.7368421052631579,0.6666666666666666,0.6726190476190476,0.3790849673202614,0.159128282695578,0.5454545454545454,0.46875,0.6512666782641744,0.6267831705280087,9.089193766946506,0.40849122311878305,0.75,0.7394736842105264,0.7368421052631579,model_linear_ALMAClassifier
20,0.00737452507019043,0.00016045570373535156,0.0003304481506347656,0.75,0.7083333333333334,0.7083333333333333,0.44444444444444453,0.20090275993280882,0.6153846153846154,0.5405405405405405,0.6444095318765528,0.67700320038633,8.63473407859918,0.47140452079103173,0.8,0.76,0.75,0.75,0.7083333333333334,0.7083333333333333,0.44444444444444453,0.20090275993280882,0.6153846153846154,0.5405405405405405,0.6444095318765528,0.67700320038633,8.63473407859918,0.47140452079103173,0.8,0.76,0.75,model_linear_ALMAClassifier
21,0.007589578628540039,9.179115295410156e-05,0.0001232624053955078,0.7619047619047619,0.7115384615384616,0.7115384615384616,0.45595854922279777,0.21305271900674794,0.6153846153846154,0.5405405405405405,0.6644617626035859,0.6793662204867574,8.223556265332553,0.48238191061886615,0.8,0.769047619047619,0.7619047619047619,0.7619047619047619,0.7115384615384616,0.7115384615384616,0.45595854922279777,0.21305271900674794,0.6153846153846154,0.5405405405405405,0.6644617626035859,0.6793662204867574,8.223556265332553,0.48238191061886615,0.8,0.769047619047619,0.7619047619047619,model_linear_ALMAClassifier
22,0.00783848762512207,9.72747802734375e-05,0.00015163421630859375,0.7727272727272727,0.7142857142857143,0.7142857142857143,0.4660194174757281,0.2241924174357498,0.6153846153846154,0.5405405405405405,0.6827985667921391,0.6813851438692469,7.8497582532719825,0.4919520370144727,0.8,0.7775401069518716,0.7727272727272727,0.7727272727272727,0.7142857142857143,0.7142857142857143,0.4660194174757281,0.2241924174357498,0.6153846153846154,0.5405405405405405,0.6827985667921391,0.6813851438692469,7.8497582532719825,0.4919520370144727,0.8,0.7775401069518716,0.7727272727272727,model_linear_ALMAClassifier
23,0.008168220520019531,9.918212890625e-05,0.00023055076599121094,0.782608695652174,0.7166666666666667,0.7166666666666667,0.4748858447488585,0.23444976157354525,0.6153846153846154,0.5405405405405405,0.6995481332660614,0.6831300510639733,7.508464416173201,0.5003702332976756,0.8,0.7855072463768116,0.782608695652174,0.782608695652174,0.7166666666666667,0.7166666666666667,0.4748858447488585,0.23444976157354525,0.6153846153846154,0.5405405405405405,0.6995481332660614,0.6831300510639733,7.508464416173201,0.5003702332976756,0.8,0.7855072463768116,0.782608695652174,model_linear_ALMAClassifier
24,0.008614778518676758,0.0001862049102783203,0.00026035308837890625,0.7916666666666666,0.71875,0.71875,0.48275862068965525,0.24393224980963157,0.6153846153846154,0.5405405405405405,0.7148513087412506,0.6846531968814576,7.195611732165984,0.5078333750770081,0.8,0.792982456140351,0.7916666666666666,0.7916666666666666,0.71875,0.71875,0.48275862068965525,0.24393224980963157,0.6153846153846154,0.5405405405405405,0.7148513087412506,0.6846531968814576,7.195611732165984,0.5078333750770081,0.8,0.792982456140351,0.7916666666666666,model_linear_ALMAClassifier
25,0.008897542953491211,9.036064147949219e-05,0.00019240379333496094,0.76,0.6911764705882353,0.6911764705882353,0.4094488188976378,0.15055828969076612,0.5714285714285715,0.5263157894736842,0.6756217328783778,0.6642111641550715,8.28937030257298,0.41762016803210317,0.6666666666666666,0.7501754385964913,0.76,0.76,0.6911764705882353,0.6911764705882353,0.4094488188976378,0.15055828969076612,0.5714285714285715,0.5263157894736842,0.6756217328783778,0.6642111641550715,8.28937030257298,0.41762016803210317,0.6666666666666666,0.7501754385964913,0.76,model_linear_ALMAClassifier
26,0.009366750717163086,0.00012755393981933594,0.00034165382385253906,0.7692307692307693,0.6944444444444444,0.6944444444444444,0.417910447761194,0.1581419631071881,0.5714285714285715,0.5263157894736842,0.690455070041582,0.6666666666666666,7.970548367858634,0.42600643361512924,0.6666666666666666,0.758974358974359,0.7692307692307693,0.7692307692307693,0.6944444444444444,0.6944444444444444,0.417910447761194,0.1581419631071881,0.5714285714285715,0.5263157894736842,0.690455070041582,0.6666666666666666,7.970548367858634,0.42600643361512924,0.6666666666666666,0.758974358974359,0.7692307692307693,model_linear_ALMAClassifier
27,0.009636640548706055,7.295608520507812e-05,0.00019693374633789062,0.7407407407407407,0.6710526315789473,0.6710526315789473,0.35494880546075075,0.10479946772553106,0.5333333333333333,0.5128205128205128,0.6588188287841312,0.6488856845230502,8.954586428024644,0.35646552311960317,0.5714285714285714,0.7322751322751323,0.7407407407407407,0.7407407407407407,0.6710526315789473,0.6710526315789473,0.35494880546075075,0.10479946772553106,0.5333333333333333,0.5128205128205128,0.6588188287841312,0.6488856845230502,8.954586428024644,0.35646552311960317,0.5714285714285714,0.7322751322751323,0.7407407407407407,model_linear_ALMAClassifier
28,0.010083675384521484,0.0002243518829345703,0.00022268295288085938,0.75,0.6749999999999999,0.675,0.3636363636363637,0.11089122013520669,0.5333333333333333,0.5128205128205128,0.6728878872006921,0.6519202405202649,8.634779769880907,0.3651483716701107,0.5714285714285714,0.7414965986394557,0.75,0.75,0.675,0.675,0.3636363636363637,0.11089122013520669,0.5333333333333333,0.5128205128205128,0.6728878872006921,0.6519202405202649,8.634779769880907,0.3651483716701107,0.5714285714285714,0.7414965986394557,0.75,model_linear_ALMAClassifier
