Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.019092082977294922,0.002445697784423828,0.000152587890625,0.5,0.4166666666666667,0.4166666666666667,-0.1904761904761907,0.16840699929781555,0.0,0.0,0.5819143739626462,0.0,17.26946815719836,-0.2721655269759087,0.0,0.33333333333333337,0.5,0.5,0.4166666666666667,0.4166666666666667,-0.1904761904761907,0.16840699929781555,0.0,0.0,0.5819143739626462,0.0,17.26946815719836,-0.2721655269759087,0.0,0.33333333333333337,0.5,model_GaussianNB
12,0.02112412452697754,0.0018334388732910156,0.00019860267639160156,0.45454545454545453,0.4166666666666667,0.4166666666666667,-0.17857142857142858,0.19326481162251097,0.0,0.0,0.5962847939999438,0.0,18.839405269717663,-0.2886751345948129,0.0,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.4166666666666667,-0.17857142857142858,0.19326481162251097,0.0,0.0,0.5962847939999438,0.0,18.839405269717663,-0.2886751345948129,0.0,0.2727272727272727,0.45454545454545453,model_GaussianNB
13,0.02302408218383789,0.001619577407836914,0.0002803802490234375,0.5,0.5,0.5,0.0,1.1102230246251565e-16,0.25,0.1923076923076923,0.5383819020581655,0.37267799624996495,17.269454830574524,0.0,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.0,1.1102230246251565e-16,0.25,0.1923076923076923,0.5383819020581655,0.37267799624996495,17.269454830574524,0.0,0.5,0.5,0.5,model_GaussianNB
14,0.02476334571838379,0.0014982223510742188,0.0002410411834716797,0.46153846153846156,0.44047619047619047,0.44047619047619047,-0.12345679012345673,0.018710800866373112,0.2222222222222222,0.18518518518518515,0.5051814855409226,0.3450327796711771,18.597925689171937,-0.14085904245475284,0.3333333333333333,0.4230769230769231,0.46153846153846156,0.46153846153846156,0.35714285714285715,0.44047619047619047,-0.12345679012345673,0.018710800866373112,0.2222222222222222,0.18518518518518515,0.5051814855409226,0.3450327796711771,18.597925689171937,-0.14085904245475284,0.3333333333333333,0.4230769230769231,0.46153846153846156,model_GaussianNB
15,0.025277376174926758,0.000370025634765625,0.00014400482177734375,0.5,0.4583333333333333,0.4583333333333333,-0.08888888888888874,0.009907639685987957,0.2222222222222222,0.18518518518518515,0.5206251254511277,0.3535533905932738,17.269502425659656,-0.10050378152592118,0.3333333333333333,0.45454545454545453,0.5,0.5,0.375,0.4583333333333333,-0.08888888888888874,0.009907639685987957,0.2222222222222222,0.18518518518518515,0.5206251254511277,0.3535533905932738,17.269502425659656,-0.10050378152592118,0.3333333333333333,0.45454545454545453,0.5,model_GaussianNB
16,0.02696824073791504,0.0015392303466796875,0.00015163421630859375,0.5333333333333333,0.5178571428571428,0.5178571428571428,0.03669724770642203,0.0013978244662361528,0.36363636363636365,0.3125,0.4938565368840273,0.46291004988627577,16.118202263949012,0.04029114820126902,0.5,0.5242424242424242,0.5333333333333333,0.5333333333333333,0.4642857142857143,0.5178571428571428,0.03669724770642203,0.0013978244662361528,0.36363636363636365,0.3125,0.4938565368840273,0.46291004988627577,16.118202263949012,0.04029114820126902,0.5,0.5242424242424242,0.5333333333333333,model_GaussianNB
17,0.027413129806518555,0.0003497600555419922,9.512901306152344e-05,0.5625,0.5317460317460316,0.5317460317460317,0.06666666666666667,0.004681305566651139,0.36363636363636365,0.3125,0.5151221963699317,0.4714045207910317,15.1108146224522,0.07273929674533079,0.5,0.546875,0.5625,0.5625,0.47619047619047616,0.5317460317460317,0.06666666666666667,0.004681305566651139,0.36363636363636365,0.3125,0.5151221963699317,0.4714045207910317,15.1108146224522,0.07273929674533079,0.5,0.546875,0.5625,model_GaussianNB
18,0.028670072555541992,0.0011353492736816406,0.00012159347534179688,0.5882352941176471,0.5428571428571428,0.5428571428571429,0.09160305343511445,0.008969858267187769,0.36363636363636365,0.3125,0.5372153093502535,0.47809144373375745,14.221943174072658,0.09944903161976938,0.5,0.5678733031674208,0.5882352941176471,0.5882352941176471,0.4857142857142857,0.5428571428571429,0.09160305343511445,0.008969858267187769,0.36363636363636365,0.3125,0.5372153093502535,0.47809144373375745,14.221943174072658,0.09944903161976938,0.5,0.5678733031674208,0.5882352941176471,model_GaussianNB
19,0.029729366302490234,0.0008029937744140625,0.0002562999725341797,0.5555555555555556,0.5064935064935064,0.5064935064935066,0.013698630136986361,0.00016873384618310006,0.3333333333333333,0.30303030303030304,0.5135717874467445,0.4558423058385518,15.350700552865337,0.014135069854804323,0.4,0.5316239316239316,0.5555555555555556,0.5555555555555556,0.45454545454545453,0.5064935064935066,0.013698630136986361,0.00016873384618310006,0.3333333333333333,0.30303030303030304,0.5135717874467445,0.4558423058385518,15.350700552865337,0.014135069854804323,0.4,0.5316239316239316,0.5555555555555556,model_GaussianNB
20,0.03155064582824707,0.00157928466796875,0.00024199485778808594,0.5789473684210527,0.5511363636363636,0.5511363636363636,0.10588235294117641,0.009406133542609885,0.42857142857142855,0.39473684210526316,0.5008090358354179,0.5222329678670936,14.542768944819793,0.10863102365668527,0.5,0.5668016194331984,0.5789473684210527,0.5789473684210527,0.48863636363636365,0.5511363636363636,0.10588235294117641,0.009406133542609885,0.42857142857142855,0.39473684210526316,0.5008090358354179,0.5222329678670936,14.542768944819793,0.10863102365668527,0.5,0.5668016194331984,0.5789473684210527,model_GaussianNB
21,0.031932830810546875,0.00028324127197265625,9.894371032714844e-05,0.6,0.5625,0.5625,0.13043478260869554,0.014467894081690025,0.42857142857142855,0.39473684210526316,0.5209385348055597,0.5303300858899107,13.815630497578804,0.1336306209562122,0.5,0.5857142857142857,0.6,0.6,0.5,0.5625,0.13043478260869554,0.014467894081690025,0.42857142857142855,0.39473684210526316,0.5209385348055597,0.5303300858899107,13.815630497578804,0.1336306209562122,0.5,0.5857142857142857,0.6,model_GaussianNB
22,0.03246140480041504,0.0003783702850341797,0.00015020370483398438,0.6190476190476191,0.5721153846153845,0.5721153846153846,0.15151515151515146,0.019779393669172474,0.42857142857142855,0.39473684210526316,0.5408617628755803,0.5370861555295747,13.157743331027433,0.15504341823651063,0.5,0.6031746031746031,0.6190476190476191,0.6190476190476191,0.5096153846153846,0.5721153846153846,0.15151515151515146,0.019779393669172474,0.42857142857142855,0.39473684210526316,0.5408617628755803,0.5370861555295747,13.157743331027433,0.15504341823651063,0.5,0.6031746031746031,0.6190476190476191,model_GaussianNB
23,0.033304691314697266,0.0006749629974365234,0.00016832351684570312,0.6363636363636364,0.5803571428571428,0.5803571428571428,0.16981132075471692,0.025159802675921106,0.42857142857142855,0.39473684210526316,0.5601675975251952,0.5428101483418094,12.559664088708004,0.17359126870735342,0.5,0.6193181818181818,0.6363636363636364,0.6363636363636364,0.5178571428571429,0.5803571428571428,0.16981132075471692,0.025159802675921106,0.42857142857142855,0.39473684210526316,0.5601675975251952,0.5428101483418094,12.559664088708004,0.17359126870735342,0.5,0.6193181818181818,0.6363636363636364,model_GaussianNB
24,0.034445762634277344,0.0010051727294921875,0.00013589859008789062,0.6521739130434783,0.5875,0.5875,0.18584070796460173,0.03050037519343818,0.42857142857142855,0.39473684210526316,0.5786281502609953,0.5477225575051662,12.013591737025047,0.1898141505913242,0.5,0.6342710997442456,0.6521739130434783,0.6521739130434783,0.525,0.5875,0.18584070796460173,0.03050037519343818,0.42857142857142855,0.39473684210526316,0.5786281502609953,0.5477225575051662,12.013591737025047,0.1898141505913242,0.5,0.6342710997442456,0.6521739130434783,model_GaussianNB
25,0.03513288497924805,0.0005702972412109375,0.00011682510375976562,0.6666666666666666,0.59375,0.59375,0.19999999999999984,0.0357361417660671,0.42857142857142855,0.39473684210526316,0.5961318900824133,0.5519850541454905,11.513025414649004,0.20412414523193154,0.5,0.6481481481481481,0.6666666666666666,0.6666666666666666,0.53125,0.59375,0.19999999999999984,0.0357361417660671,0.42857142857142855,0.39473684210526316,0.5961318900824133,0.5519850541454905,11.513025414649004,0.20412414523193154,0.5,0.6481481481481481,0.6666666666666666,model_GaussianNB
26,0.03686118125915527,0.001543283462524414,0.0001850128173828125,0.68,0.5992647058823529,0.5992647058823529,0.2125984251968505,0.040829280828676096,0.42857142857142855,0.39473684210526316,0.6126400459151392,0.5557189302262113,11.052504398063043,0.216841241093592,0.5,0.6610526315789474,0.68,0.68,0.5367647058823529,0.5992647058823529,0.2125984251968505,0.040829280828676096,0.42857142857142855,0.39473684210526316,0.6126400459151392,0.5557189302262113,11.052504398063043,0.216841241093592,0.5,0.6610526315789474,0.68,model_GaussianNB
27,0.03759264945983887,0.0005064010620117188,0.000225067138671875,0.6923076923076923,0.6041666666666667,0.6041666666666667,0.22388059701492516,0.04575905710890693,0.42857142857142855,0.39473684210526316,0.6281583719927174,0.5590169943749475,10.627408075060618,0.22821773229381925,0.5,0.6730769230769231,0.6923076923076923,0.6923076923076923,0.5416666666666666,0.6041666666666667,0.22388059701492516,0.04575905710890693,0.42857142857142855,0.39473684210526316,0.6281583719927174,0.5590169943749475,10.627408075060618,0.22821773229381925,0.5,0.6730769230769231,0.6923076923076923,model_GaussianNB
28,0.04044008255004883,0.0025544166564941406,0.0002930164337158203,0.7037037037037037,0.6085526315789473,0.6085526315789473,0.23404255319148923,0.050515584079582676,0.42857142857142855,0.39473684210526316,0.6427189592075578,0.5619514869490163,10.233800368576892,0.238455241619133,0.5,0.6843033509700176,0.7037037037037037,0.7037037037037037,0.5460526315789473,0.6085526315789473,0.23404255319148923,0.050515584079582676,0.42857142857142855,0.39473684210526316,0.6427189592075578,0.5619514869490163,10.233800368576892,0.238455241619133,0.5,0.6843033509700176,0.7037037037037037,model_GaussianNB
29,0.041646718978881836,0.0010721683502197266,0.00013446807861328125,0.7142857142857143,0.6124999999999999,0.6125,0.24324324324324345,0.0550958798068798,0.42857142857142855,0.39473684210526316,0.6563685862693668,0.5645794895318108,9.868307498270575,0.24771684715343115,0.5,0.6948051948051948,0.7142857142857143,0.7142857142857143,0.55,0.6125,0.24324324324324345,0.0550958798068798,0.42857142857142855,0.39473684210526316,0.6563685862693668,0.5645794895318108,9.868307498270575,0.24771684715343115,0.5,0.6948051948051948,0.7142857142857143,model_GaussianNB
30,0.04233360290527344,0.0005645751953125,0.00012230873107910156,0.7241379310344828,0.6160714285714286,0.6160714285714286,0.2516129032258066,0.05950133306593475,0.42857142857142855,0.39473684210526316,0.6691613198196733,0.5669467095138409,9.528021032812969,0.2561358820277077,0.5,0.704647676161919,0.7241379310344828,0.7241379310344828,0.5535714285714286,0.6160714285714286,0.2516129032258066,0.05950133306593475,0.42857142857142855,0.39473684210526316,0.6691613198196733,0.5669467095138409,9.528021032812969,0.2561358820277077,0.5,0.704647676161919,0.7241379310344828,model_GaussianNB
