Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
33,0.00461268424987793,4.38690185546875e-05,0.00012159347534179688,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.7828813612588127,0.0,8.63469409872767,0.0,0.0,0.5625,0.75,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.7828813612588127,0.0,8.63469409872767,0.0,0.0,0.5625,0.75,tree_ExtremelyFastDecisionTreeClassifier
34,0.004801750183105469,5.364418029785156e-05,0.0001354217529296875,0.7575757575757576,0.5,0.5,0.0,1.0,0.0,0.0,0.7881701093115123,0.0,8.373036701796527,0.0,0.0,0.573921028466483,0.7575757575757576,0.7575757575757576,0.5,0.5,0.0,1.0,0.0,0.0,0.7881701093115123,0.0,8.373036701796527,0.0,0.0,0.573921028466483,0.7575757575757576,tree_ExtremelyFastDecisionTreeClassifier
35,0.004994869232177734,9.393692016601562e-05,9.918212890625e-05,0.7352941176470589,0.5,0.5,0.0,1.0,0.0,0.0,0.7739059899518949,0.0,9.142617281005768,0.0,0.0,0.5406574394463668,0.7352941176470589,0.7352941176470589,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7739059899518949,0.0,9.142617281005768,0.0,0.0,0.5406574394463668,0.7352941176470589,tree_ExtremelyFastDecisionTreeClassifier
36,0.005201816558837891,4.291534423828125e-05,0.000164031982421875,0.7428571428571429,0.5,0.5,0.0,1.0,0.0,0.0,0.7789240586062484,0.0,8.881399644405603,0.0,0.0,0.5518367346938775,0.7428571428571429,0.7428571428571429,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7789240586062484,0.0,8.881399644405603,0.0,0.0,0.5518367346938775,0.7428571428571429,tree_ExtremelyFastDecisionTreeClassifier
37,0.005343437194824219,4.935264587402344e-05,9.226799011230469e-05,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.7837638128197258,0.0,8.63469409872767,0.0,0.0,0.5625,0.75,0.75,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7837638128197258,0.0,8.63469409872767,0.0,0.0,0.5625,0.75,tree_ExtremelyFastDecisionTreeClassifier
38,0.005460023880004883,3.647804260253906e-05,8.0108642578125e-05,0.7567567567567568,0.5,0.5,0.0,1.0,0.0,0.0,0.7884298457197201,0.0,8.401323987951246,0.0,0.0,0.5726807888970051,0.7567567567567568,0.7567567567567568,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7884298457197201,0.0,8.401323987951246,0.0,0.0,0.5726807888970051,0.7567567567567568,tree_ExtremelyFastDecisionTreeClassifier
39,0.005765199661254883,9.989738464355469e-05,0.0002052783966064453,0.7631578947368421,0.5,0.5,0.0,1.0,0.0,0.0,0.7929274854329681,0.0,8.180236514584108,0.0,0.0,0.582409972299169,0.7631578947368421,0.7631578947368421,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7929274854329681,0.0,8.180236514584108,0.0,0.0,0.582409972299169,0.7631578947368421,tree_ExtremelyFastDecisionTreeClassifier
40,0.006071567535400391,8.392333984375e-05,0.0002224445343017578,0.7692307692307693,0.5,0.5,0.0,1.0,0.0,0.0,0.7972625228645659,0.0,7.9704868603640024,0.0,0.0,0.591715976331361,0.7692307692307693,0.7692307692307693,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7972625228645659,0.0,7.9704868603640024,0.0,0.0,0.591715976331361,0.7692307692307693,tree_ExtremelyFastDecisionTreeClassifier
41,0.006539821624755859,0.00011777877807617188,0.0003504753112792969,0.775,0.5,0.5,0.0,1.0,0.0,0.0,0.8014410098738973,0.0,7.771224688854902,0.0,0.0,0.600625,0.775,0.775,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8014410098738973,0.0,7.771224688854902,0.0,0.0,0.600625,0.775,tree_ExtremelyFastDecisionTreeClassifier
42,0.006741523742675781,0.00010085105895996094,0.00010085105895996094,0.7804878048780488,0.5,0.5,0.0,1.0,0.0,0.0,0.8054691103977099,0.0,7.581682623273076,0.0,0.0,0.6091612135633552,0.7804878048780488,0.7804878048780488,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8054691103977099,0.0,7.581682623273076,0.0,0.0,0.6091612135633552,0.7804878048780488,tree_ExtremelyFastDecisionTreeClassifier
