Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
938,15.063766717910767,0.003449678421020508,0.008913755416870117,0.814498933901919,0.802538350257209,0.802538350257209,0.6160097119814042,0.7090464547677262,0.7692307692307692,0.7319535588086825,0.7099561274909424,0.7970740675190395,6.407026727689901,0.6222473071525674,0.8405797101449275,0.8173137225689553,0.814498933901919,0.814498933901919,0.8912337662337663,0.802538350257209,0.6160097119814042,0.7090464547677262,0.7692307692307692,0.7319535588086825,0.7099561274909424,0.7970740675190395,6.407026727689901,0.6222473071525674,0.8405797101449275,0.8173137225689553,0.814498933901919,ensemble_StackingClassifier
939,15.077663898468018,0.0037522315979003906,0.010144948959350586,0.8136315228966986,0.8016736594587118,0.8016736594587117,0.6143013062000492,0.7073170731707317,0.7682119205298014,0.7304785894206549,0.7089312245340246,0.7961014325411062,6.4369859925112225,0.6207037676672196,0.8405797101449275,0.8165803986056799,0.8136315228966986,0.8136315228966986,0.8925252525252525,0.8016736594587117,0.6143013062000492,0.7073170731707317,0.7682119205298014,0.7304785894206549,0.7089312245340246,0.7961014325411062,6.4369859925112225,0.6207037676672196,0.8405797101449275,0.8165803986056799,0.8136315228966986,ensemble_StackingClassifier
940,15.096240282058716,0.003859996795654297,0.014716386795043945,0.8138297872340425,0.8020297214134919,0.8020297214134919,0.6149056109071841,0.708029197080292,0.7688243064729194,0.7311557788944723,0.7090256172853736,0.7965020875400686,6.430138135072381,0.6212939903595841,0.8410404624277457,0.8168073863714006,0.8138297872340425,0.8138297872340425,0.9037842190016103,0.8020297214134919,0.6149056109071841,0.708029197080292,0.7688243064729194,0.7311557788944723,0.7090256172853736,0.7965020875400686,6.430138135072381,0.6212939903595841,0.8410404624277457,0.8168073863714006,0.8138297872340425,ensemble_StackingClassifier
941,15.108855962753296,0.003416299819946289,0.009199380874633789,0.8140276301806588,0.8021278060873158,0.8021278060873158,0.6151778933224279,0.708029197080292,0.7688243064729194,0.7311557788944723,0.7093570617699638,0.7965892725121233,6.423304832059552,0.6215599258336021,0.8410404624277457,0.8169786118547103,0.8140276301806588,0.8140276301806588,0.9018181818181819,0.8021278060873158,0.6151778933224279,0.708029197080292,0.7688243064729194,0.7311557788944723,0.7093570617699638,0.7965892725121233,6.423304832059552,0.6215599258336021,0.8410404624277457,0.8169786118547103,0.8140276301806588,ensemble_StackingClassifier
942,15.126837730407715,0.003565073013305664,0.014416694641113281,0.8142250530785563,0.8024821395860049,0.8024821395860048,0.6157790467311504,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7094516437348513,0.7969878262332176,6.41648603712106,0.6221470619513573,0.8414985590778098,0.8172045117171302,0.8142250530785563,0.8142250530785563,0.9018181818181819,0.8024821395860048,0.6157790467311504,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7094516437348513,0.7969878262332176,6.41648603712106,0.6221470619513573,0.8414985590778098,0.8172045117171302,0.8142250530785563,ensemble_StackingClassifier
943,15.14700198173523,0.004284381866455078,0.01587986946105957,0.8144220572640509,0.802579854826029,0.802579854826029,0.6160503851710877,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7097819555677239,0.7970747167894329,6.4096817041018435,0.6224120715743359,0.8414985590778098,0.8173750314551488,0.8144220572640509,0.8144220572640509,0.9018181818181819,0.802579854826029,0.6160503851710877,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7097819555677239,0.7970747167894329,6.4096817041018435,0.6224120715743359,0.8414985590778098,0.8173750314551488,0.8144220572640509,ensemble_StackingClassifier
944,15.159159183502197,0.003192424774169922,0.008964776992797852,0.8146186440677966,0.8026772027155267,0.8026772027155267,0.6163207669868638,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7101119200579165,0.7971612712716949,6.402891787042414,0.6226761457034123,0.8414985590778098,0.8175452679801096,0.8146186440677966,0.8146186440677966,0.9018181818181819,0.8026772027155267,0.6163207669868638,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7101119200579165,0.7971612712716949,6.402891787042414,0.6226761457034123,0.8414985590778098,0.8175452679801096,0.8146186440677966,ensemble_StackingClassifier
945,15.173468351364136,0.00389862060546875,0.010410547256469727,0.8148148148148148,0.8027741853221371,0.8027741853221371,0.6165901972285527,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7104415354249735,0.7972474916275548,6.396116240177818,0.622939289291391,0.8414985590778098,0.817715221799923,0.8148148148148148,0.8148148148148148,0.9018181818181819,0.8027741853221371,0.6165901972285527,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7104415354249735,0.7972474916275548,6.396116240177818,0.622939289291391,0.8414985590778098,0.817715221799923,0.8148148148148148,ensemble_StackingClassifier
946,15.188385725021362,0.0034821033477783203,0.011435270309448242,0.8150105708245243,0.802870804698011,0.802870804698011,0.6168586809107447,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7107707999149449,0.7973333797895326,6.389355017936616,0.6232015072561189,0.8414985590778098,0.8178848934229609,0.8150105708245243,0.8150105708245243,0.9018181818181819,0.802870804698011,0.6168586809107447,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7107707999149449,0.7973333797895326,6.389355017936616,0.6232015072561189,0.8414985590778098,0.8178848934229609,0.8150105708245243,ensemble_StackingClassifier
947,15.203842639923096,0.007029533386230469,0.00842738151550293,0.8152059134107709,0.8029670628799565,0.8029670628799565,0.6171262230128568,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7110997118001395,0.7974189376752618,6.382608074939851,0.6234628044807938,0.8414985590778098,0.8180542833580333,0.8152059134107709,0.8152059134107709,0.9018181818181819,0.8029670628799565,0.6171262230128568,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7110997118001395,0.7974189376752618,6.382608074939851,0.6234628044807938,0.8414985590778098,0.8180542833580333,0.8152059134107709,ensemble_StackingClassifier
948,15.2177734375,0.0038166046142578125,0.010114192962646484,0.8154008438818565,0.8030629618895813,0.8030629618895813,0.6173928284794421,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7114282693788806,0.7975041671876332,6.375875366000041,0.6237231858142694,0.8414985590778098,0.8182233921143639,0.8154008438818565,0.8154008438818565,0.9001623376623377,0.8030629618895813,0.6173928284794421,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7114282693788806,0.7975041671876332,6.375875366000041,0.6237231858142694,0.8414985590778098,0.8182233921143639,0.8154008438818565,ensemble_StackingClassifier
949,15.231730699539185,0.0037000179290771484,0.010257244110107422,0.815595363540569,0.8031585037334347,0.8031585037334346,0.617658502220493,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7117564709752632,0.7975890702149357,6.369156846120167,0.6239826560713574,0.8414985590778098,0.8183922202015668,0.815595363540569,0.815595363540569,0.9001623376623377,0.8031585037334346,0.617658502220493,0.7087378640776699,0.7694334650856389,0.7318295739348372,0.7117564709752632,0.7975890702149357,6.369156846120167,0.6239826560713574,0.8414985590778098,0.8183922202015668,0.815595363540569,ensemble_StackingClassifier
950,15.24758005142212,0.003834247589111328,0.012015104293823242,0.8147368421052632,0.8023243223734076,0.8023243223734075,0.6158511928831379,0.7087378640776699,0.7684210526315789,0.7314629258517032,0.7106444142440258,0.7968474716629322,6.398809918905663,0.621949269459345,0.8390804597701149,0.8173248679035199,0.8147368421052632,0.8147368421052632,0.8912337662337663,0.8023243223734075,0.6158511928831379,0.7087378640776699,0.7684210526315789,0.7314629258517032,0.7106444142440258,0.7968474716629322,6.398809918905663,0.621949269459345,0.8390804597701149,0.8173248679035199,0.8147368421052632,ensemble_StackingClassifier
951,15.260547876358032,0.0036630630493164062,0.00930476188659668,0.814931650893796,0.802420880090783,0.802420880090783,0.6161171354654044,0.7087378640776699,0.7684210526315789,0.7314629258517032,0.7109727516905361,0.7969333481015546,6.392081412156025,0.622209275712116,0.8390804597701149,0.8174947085523109,0.814931650893796,0.814931650893796,0.8912337662337663,0.802420880090783,0.6161171354654044,0.7087378640776699,0.7684210526315789,0.7314629258517032,0.7109727516905361,0.7969333481015546,6.392081412156025,0.622209275712116,0.8390804597701149,0.8174947085523109,0.814931650893796,ensemble_StackingClassifier
952,15.27521800994873,0.003326416015625,0.011343717575073242,0.8151260504201681,0.8025170801869831,0.8025170801869831,0.6163821525386475,0.7087378640776699,0.7684210526315789,0.7314629258517032,0.7113007313462739,0.7970188972777016,6.385367040924769,0.6224683760138018,0.8390804597701149,0.8176642659804273,0.8151260504201681,0.8151260504201681,0.8912337662337663,0.8025170801869831,0.6163821525386475,0.7087378640776699,0.7684210526315789,0.7314629258517032,0.7113007313462739,0.7970188972777016,6.385367040924769,0.6224683760138018,0.8390804597701149,0.8176642659804273,0.8151260504201681,ensemble_StackingClassifier
953,15.294236660003662,0.003352642059326172,0.01566600799560547,0.8153200419727177,0.8028696977849521,0.802869697784952,0.6169824074243225,0.7094430992736077,0.769028871391076,0.7321339330334833,0.7113895792222679,0.7974153386484989,6.378666760713935,0.6230552255821074,0.839541547277937,0.8178865590911516,0.8153200419727177,0.8153200419727177,0.8912337662337663,0.802869697784952,0.6169824074243225,0.7094430992736077,0.769028871391076,0.7321339330334833,0.7113895792222679,0.7974153386484989,6.378666760713935,0.6230552255821074,0.839541547277937,0.8178865590911516,0.8153200419727177,ensemble_StackingClassifier
954,15.306568384170532,0.0033113956451416016,0.009020328521728516,0.8155136268343816,0.8029655422430886,0.8029655422430886,0.6172465201949512,0.7094430992736077,0.769028871391076,0.7321339330334833,0.7117164502150781,0.7975006048215622,6.371980527212139,0.6233134382465292,0.839541547277937,0.8180554233771709,0.8155136268343816,0.8155136268343816,0.8890248878008976,0.8029655422430886,0.6172465201949512,0.7094430992736077,0.769028871391076,0.7321339330334833,0.7117164502150781,0.7975006048215622,6.371980527212139,0.6233134382465292,0.839541547277937,0.8180554233771709,0.8155136268343816,ensemble_StackingClassifier
955,15.321605682373047,0.003731966018676758,0.01130533218383789,0.8157068062827225,0.8030610330316378,0.8030610330316378,0.617509717000883,0.7094430992736077,0.769028871391076,0.7321339330334833,0.7120429640770605,0.7975855472942813,6.365308296293592,0.6235707543530116,0.839541547277937,0.8182240066518541,0.8157068062827225,0.8157068062827225,0.8890248878008976,0.8030610330316378,0.617509717000883,0.7094430992736077,0.769028871391076,0.7321339330334833,0.7120429640770605,0.7975855472942813,6.365308296293592,0.6235707543530116,0.839541547277937,0.8182240066518541,0.8157068062827225,ensemble_StackingClassifier
956,15.335458517074585,0.0041234493255615234,0.009729385375976562,0.8158995815899581,0.8031561721045756,0.8031561721045755,0.6177720025988305,0.7094430992736077,0.769028871391076,0.7321339330334833,0.7123691192315716,0.7976701679079219,6.358650024017134,0.6238271785700731,0.839541547277937,0.8183923094384437,0.8158995815899581,0.8158995815899581,0.8890248878008976,0.8031561721045755,0.6177720025988305,0.7094430992736077,0.769028871391076,0.7321339330334833,0.7123691192315716,0.7976701679079219,6.358650024017134,0.6238271785700731,0.839541547277937,0.8183923094384437,0.8158995815899581,ensemble_StackingClassifier
957,15.347864151000977,0.0032761096954345703,0.009129524230957031,0.8160919540229885,0.8032509614015098,0.8032509614015098,0.6180333817126269,0.7094430992736077,0.769028871391076,0.7321339330334833,0.7126949141263593,0.7977544684897994,6.352005666625266,0.6240827155338257,0.839541547277937,0.8185603322603515,0.8160919540229885,0.8160919540229885,0.8890248878008976,0.8032509614015098,0.6180333817126269,0.7094430992736077,0.769028871391076,0.7321339330334833,0.7126949141263593,0.7977544684897994,6.352005666625266,0.6240827155338257,0.839541547277937,0.8185603322603515,0.8160919540229885,ensemble_StackingClassifier
958,15.361056804656982,0.0035560131072998047,0.009636640548706055,0.8162839248434238,0.8033454028478131,0.8033454028478131,0.6182938590335099,0.7094430992736077,0.769028871391076,0.7321339330334833,0.7130203472333331,0.7978384508534123,6.3453751805431935,0.6243373698482564,0.839541547277937,0.8187280756411394,0.8162839248434238,0.8162839248434238,0.8890248878008976,0.8033454028478131,0.6182938590335099,0.7094430992736077,0.769028871391076,0.7321339330334833,0.7130203472333331,0.7978384508534123,6.3453751805431935,0.6243373698482564,0.839541547277937,0.8187280756411394,0.8162839248434238,ensemble_StackingClassifier
959,15.374640941619873,0.0033042430877685547,0.01027989387512207,0.8164754953076121,0.8036963169791251,0.8036963169791251,0.6188910665739394,0.7101449275362319,0.7696335078534032,0.732801595214357,0.7131064335591907,0.798232990710804,6.338758522377872,0.6249212229534926,0.84,0.8189476928450716,0.8164754953076121,0.8164754953076121,0.8898408812729498,0.8036963169791251,0.6188910665739394,0.7101449275362319,0.7696335078534032,0.732801595214357,0.7131064335591907,0.798232990710804,6.338758522377872,0.6249212229534926,0.84,0.8189476928450716,0.8164754953076121,ensemble_StackingClassifier
960,15.394402742385864,0.00414586067199707,0.01561594009399414,0.8166666666666667,0.8037904124860648,0.8037904124860646,0.619150662699486,0.7101449275362319,0.7696335078534032,0.732801595214357,0.7134307719022295,0.7983166980296909,6.332155648917062,0.6251750125051064,0.84,0.8191147540983608,0.8166666666666667,0.8166666666666667,0.8898408812729498,0.8037904124860646,0.619150662699486,0.7101449275362319,0.7696335078534032,0.732801595214357,0.7134307719022295,0.7983166980296909,6.332155648917062,0.6251750125051064,0.84,0.8191147540983608,0.8166666666666667,ensemble_StackingClassifier
961,15.409475326538086,0.0037848949432373047,0.011287689208984375,0.8168574401664932,0.8038841639509313,0.8038841639509313,0.6194093662523289,0.7101449275362319,0.7696335078534032,0.732801595214357,0.713754749240116,0.7984000905607895,6.325566517128387,0.6254279284793554,0.84,0.8192815380868604,0.8168574401664932,0.8168574401664932,0.8898408812729498,0.8038841639509313,0.6194093662523289,0.7101449275362319,0.7696335078534032,0.732801595214357,0.713754749240116,0.7984000905607895,6.325566517128387,0.6254279284793554,0.84,0.8192815380868604,0.8168574401664932,ensemble_StackingClassifier
962,15.423857927322388,0.0033338069915771484,0.01104879379272461,0.817047817047817,0.8042333869298033,0.8042333869298033,0.6200035011962421,0.7108433734939759,0.7702349869451697,0.7334659373446046,0.713840314510779,0.7987926176693414,6.318991084158399,0.626008768124848,0.8404558404558404,0.8194997213000487,0.817047817047817,0.817047817047817,0.8898408812729498,0.8042333869298033,0.6200035011962421,0.7108433734939759,0.7702349869451697,0.7334659373446046,0.713840314510779,0.7987926176693414,6.318991084158399,0.626008768124848,0.8404558404558404,0.8194997213000487,0.817047817047817,ensemble_StackingClassifier
963,15.437798738479614,0.003499269485473633,0.01044154167175293,0.8172377985462098,0.8045809309520462,0.8045809309520462,0.6205945558739256,0.7115384615384616,0.7708333333333333,0.7341269841269843,0.7139268123290538,0.7991830662226793,6.312429307331651,0.6265865914851132,0.8409090909090909,0.819717279251978,0.8172377985462098,0.8172377985462098,0.8912337662337663,0.8045809309520462,0.6205945558739256,0.7115384615384616,0.7708333333333333,0.7341269841269843,0.7139268123290538,0.7991830662226793,6.312429307331651,0.6265865914851132,0.8409090909090909,0.819717279251978,0.8172377985462098,ensemble_StackingClassifier
964,15.45460557937622,0.005499124526977539,0.011307716369628906,0.8174273858921162,0.804674340258282,0.8046743402582819,0.6208524027459954,0.7115384615384616,0.7708333333333333,0.7341269841269843,0.7142489753714346,0.7992662272141793,6.3058811441497715,0.6268386646859122,0.8409090909090909,0.8198829890311462,0.8174273858921162,0.8174273858921162,0.8912337662337663,0.8046743402582819,0.6208524027459954,0.7115384615384616,0.7708333333333333,0.7341269841269843,0.7142489753714346,0.7992662272141793,6.3058811441497715,0.6268386646859122,0.8409090909090909,0.8198829890311462,0.8174273858921162,ensemble_StackingClassifier
965,15.467020511627197,0.003077983856201172,0.00933694839477539,0.8176165803108808,0.8047674092756061,0.8047674092756061,0.6211093660765277,0.7115384615384616,0.7708333333333333,0.7341269841269843,0.7145707819338718,0.7993490766467398,6.299346552290549,0.6270898732169629,0.8409090909090909,0.8200484248105309,0.8176165803108808,0.8176165803108808,0.8912337662337663,0.8047674092756061,0.6211093660765277,0.7115384615384616,0.7708333333333333,0.7341269841269843,0.7145707819338718,0.7993490766467398,6.299346552290549,0.6270898732169629,0.8409090909090909,0.8200484248105309,0.8176165803108808,ensemble_StackingClassifier
966,15.483992338180542,0.004263877868652344,0.012707948684692383,0.8178053830227743,0.8051132864200443,0.8051132864200443,0.6216973952979186,0.7122302158273381,0.7714285714285716,0.7347847600197923,0.7146567548354618,0.799737543927603,6.292825489607019,0.6276647298910131,0.8413597733711048,0.8202645689645249,0.8178053830227743,0.8178053830227743,0.8933333333333333,0.8051132864200443,0.6216973952979186,0.7122302158273381,0.7714285714285716,0.7347847600197923,0.7146567548354618,0.799737543927603,6.292825489607019,0.6276647298910131,0.8413597733711048,0.8202645689645249,0.8178053830227743,ensemble_StackingClassifier
967,15.498234033584595,0.0034241676330566406,0.010817527770996094,0.8179937952430196,0.8052060170045782,0.8052060170045782,0.6219534949843176,0.7122302158273381,0.7714285714285716,0.7347847600197923,0.7149774830609623,0.7998201236627066,6.286317914126556,0.627915091182888,0.8413597733711048,0.8204293369371523,0.8179937952430196,0.8179937952430196,0.8933333333333333,0.8052060170045782,0.6219534949843176,0.7122302158273381,0.7714285714285716,0.7347847600197923,0.7149774830609623,0.7998201236627066,6.286317914126556,0.627915091182888,0.8413597733711048,0.8204293369371523,0.8179937952430196,ensemble_StackingClassifier
968,15.519116878509521,0.003384113311767578,0.01749873161315918,0.8181818181818182,0.8055502392344497,0.8055502392344498,0.6225385065314877,0.7129186602870813,0.7720207253886009,0.7354392892398814,0.7150636532921416,0.8002065848969231,6.279823784049979,0.6284869911706118,0.8418079096045198,0.8206444726623604,0.8181818181818182,0.8181818181818182,0.8933333333333333,0.8055502392344498,0.6225385065314877,0.7129186602870813,0.7720207253886009,0.7354392892398814,0.7150636532921416,0.8002065848969231,6.279823784049979,0.6284869911706118,0.8418079096045198,0.8206444726623604,0.8181818181818182,ensemble_StackingClassifier
969,15.535344362258911,0.003625154495239258,0.01260232925415039,0.8183694530443757,0.8056426332288401,0.8056426332288401,0.6227937468482099,0.7129186602870813,0.7720207253886009,0.7354392892398814,0.7153833078554577,0.8002888961605024,6.27334305775065,0.6287365095060248,0.8418079096045198,0.8208085769790898,0.8183694530443757,0.8183694530443757,0.8912337662337663,0.8056426332288401,0.6227937468482099,0.7129186602870813,0.7720207253886009,0.7354392892398814,0.7153833078554577,0.8002888961605024,6.27334305775065,0.6287365095060248,0.8418079096045198,0.8208085769790898,0.8183694530443757,ensemble_StackingClassifier
970,15.555279970169067,0.004146575927734375,0.015789031982421875,0.8185567010309278,0.8057346924623812,0.8057346924623812,0.6230481170069949,0.7129186602870813,0.7720207253886009,0.7354392892398814,0.7157026089577988,0.8003709007758101,6.266875693773588,0.6289851763459889,0.8418079096045198,0.8209724110125997,0.8185567010309278,0.8185567010309278,0.8912337662337663,0.8057346924623812,0.6230481170069949,0.7129186602870813,0.7720207253886009,0.7354392892398814,0.7157026089577988,0.8003709007758101,6.266875693773588,0.6289851763459889,0.8418079096045198,0.8209724110125997,0.8185567010309278,ensemble_StackingClassifier
971,15.570382595062256,0.0050411224365234375,0.010061502456665039,0.8187435633367662,0.8058264187511355,0.8058264187511356,0.6233016214500472,0.7129186602870813,0.7720207253886009,0.7354392892398814,0.7160215551792608,0.8004526004545588,6.260421650834583,0.6292329960481529,0.8418079096045198,0.821135975267295,0.8187435633367662,0.8187435633367662,0.8898408812729498,0.8058264187511356,0.6233016214500472,0.7129186602870813,0.7720207253886009,0.7354392892398814,0.7160215551792608,0.8004526004545588,6.260421650834583,0.6292329960481529,0.8418079096045198,0.821135975267295,0.8187435633367662,ensemble_StackingClassifier
972,15.590031623840332,0.005303382873535156,0.014345645904541016,0.8189300411522634,0.8061689979154708,0.8061689979154709,0.6238836684709722,0.7136038186157518,0.772609819121447,0.7360905957656327,0.7161064910345655,0.8008371499757272,6.253980887819321,0.6298019877752848,0.8422535211267606,0.8213493324300071,0.8189300411522634,0.8189300411522634,0.8912337662337663,0.8061689979154709,0.6238836684709722,0.7136038186157518,0.772609819121447,0.7360905957656327,0.7161064910345655,0.8008371499757272,6.253980887819321,0.6298019877752848,0.8422535211267606,0.8213493324300071,0.8189300411522634,ensemble_StackingClassifier
973,15.607167482376099,0.005242347717285156,0.011893510818481445,0.8191161356628982,0.8062603930623886,0.8062603930623886,0.6241363265234453,0.7136038186157518,0.772609819121447,0.7360905957656327,0.7164243726854957,0.800918585520983,6.247553363782507,0.6300489773829016,0.8422535211267606,0.821512240306405,0.8191161356628982,0.8191161356628982,0.8912337662337663,0.8062603930623886,0.6241363265234453,0.7136038186157518,0.772609819121447,0.7360905957656327,0.7164243726854957,0.800918585520983,6.247553363782507,0.6300489773829016,0.8422535211267606,0.821512240306405,0.8191161356628982,ensemble_StackingClassifier
974,15.621106624603271,0.003741025924682617,0.010198116302490234,0.8193018480492813,0.8063514588574255,0.8063514588574254,0.6243881275937473,0.7136038186157518,0.772609819121447,0.7360905957656327,0.7167419002867857,0.8009997193701752,6.2411390379470015,0.6302951284405958,0.8422535211267606,0.8216748804837865,0.8193018480492813,0.8193018480492813,0.8912337662337663,0.8063514588574254,0.6243881275937473,0.7136038186157518,0.772609819121447,0.7360905957656327,0.7167419002867857,0.8009997193701752,6.2411390379470015,0.6302951284405958,0.8422535211267606,0.8216748804837865,0.8193018480492813,ensemble_StackingClassifier
975,15.636690139770508,0.0037457942962646484,0.01183772087097168,0.8194871794871795,0.8066924066924067,0.8066924066924067,0.6249672174141098,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.7168263239348993,0.8013823321072422,6.234737869702953,0.6308612214381679,0.8426966292134831,0.8218868641115469,0.8194871794871795,0.8194871794871795,0.9022222222222223,0.8066924066924067,0.6249672174141098,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.7168263239348993,0.8013823321072422,6.234737869702953,0.6308612214381679,0.8426966292134831,0.8218868641115469,0.8194871794871795,ensemble_StackingClassifier
976,15.652241706848145,0.0051190853118896484,0.01043248176574707,0.819672131147541,0.8067831449126414,0.8067831449126412,0.6252181805487678,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.717142793783376,0.8014632045468767,6.228349818606946,0.6311065507995883,0.8426966292134831,0.8220488535285415,0.819672131147541,0.819672131147541,0.9228896103896104,0.8067831449126412,0.6252181805487678,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.717142793783376,0.8014632045468767,6.228349818606946,0.6311065507995883,0.8426966292134831,0.8220488535285415,0.819672131147541,ensemble_StackingClassifier
977,15.668238162994385,0.003386974334716797,0.012609481811523438,0.81985670419652,0.8068735573223904,0.8068735573223904,0.6254682953179181,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.7174589104335306,0.8015437784849337,6.221974844381146,0.631351050082913,0.8426966292134831,0.8222105773061587,0.81985670419652,0.81985670419652,0.9216646266829865,0.8068735573223904,0.6254682953179181,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.7174589104335306,0.8015437784849337,6.221974844381146,0.631351050082913,0.8426966292134831,0.8222105773061587,0.81985670419652,ensemble_StackingClassifier
978,15.694501876831055,0.0043103694915771484,0.021953344345092773,0.820040899795501,0.8069636456733231,0.8069636456733231,0.6257175660160734,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.7177746725451106,0.8016240555722454,6.215612906912454,0.6315947234999998,0.8426966292134831,0.8223720359414027,0.820040899795501,0.820040899795501,0.9216646266829865,0.8069636456733231,0.6257175660160734,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.7177746725451106,0.8016240555722454,6.215612906912454,0.6315947234999998,0.8426966292134831,0.8223720359414027,0.820040899795501,ensemble_StackingClassifier
979,15.711369037628174,0.0038716793060302734,0.012995481491088867,0.8202247191011236,0.8070534117045746,0.8070534117045745,0.6259659969088099,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.7180900787991775,0.8017040374474836,6.209263966251664,0.6318375752342194,0.8426966292134831,0.8225332299312857,0.8202247191011236,0.8202247191011236,0.9199507389162561,0.8070534117045745,0.6259659969088099,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.7180900787991775,0.8017040374474836,6.209263966251664,0.6318375752342194,0.8426966292134831,0.8225332299312857,0.8202247191011236,ensemble_StackingClassifier
980,15.7279691696167,0.0043909549713134766,0.012209177017211914,0.8204081632653061,0.8071428571428572,0.8071428571428572,0.6262135922330097,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.7184051278979081,0.8017837257372732,6.202927982612632,0.632079609440694,0.8426966292134831,0.8226941597728115,0.8204081632653061,0.8204081632653061,0.9185613890037205,0.8071428571428572,0.6262135922330097,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.7184051278979081,0.8017837257372732,6.202927982612632,0.632079609440694,0.8426966292134831,0.8226941597728115,0.8204081632653061,ensemble_StackingClassifier
981,15.741302967071533,0.0031621456146240234,0.010171651840209961,0.8205912334352702,0.807231983702572,0.8072319837025719,0.6264603561971027,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.7187198185643988,0.8018631220563011,6.196604916371436,0.6323208302465376,0.8426966292134831,0.8228548259629591,0.8205912334352702,0.8205912334352702,0.9166666666666666,0.8072319837025719,0.6264603561971027,0.7142857142857143,0.7731958762886597,0.7367387033398821,0.7187198185643988,0.8018631220563011,6.196604916371436,0.6323208302465376,0.8426966292134831,0.8228548259629591,0.8205912334352702,ensemble_StackingClassifier
982,15.754669189453125,0.0032858848571777344,0.010080337524414062,0.8207739307535642,0.8075713118328739,0.807571311832874,0.6270365686811883,0.7149643705463183,0.7737789203084834,0.7373836354728075,0.7188009695243442,0.8022439642160092,6.190294728065559,0.6328840962979754,0.8431372549019608,0.82306393514636,0.8207739307535642,0.8207739307535642,0.9166666666666666,0.807571311832874,0.6270365686811883,0.7149643705463183,0.7737789203084834,0.7373836354728075,0.7188009695243442,0.8022439642160092,6.190294728065559,0.6328840962979754,0.8431372549019608,0.82306393514636,0.8207739307535642,ensemble_StackingClassifier
983,15.770668983459473,0.0035326480865478516,0.012467145919799805,0.8209562563580874,0.8076601212162196,0.8076601212162197,0.6272825197121805,0.7149643705463183,0.7737789203084834,0.7373836354728075,0.7191146180936786,0.8023231077382367,6.183997378393061,0.6331245201083842,0.8431372549019608,0.8232239622795059,0.8209562563580874,0.8209562563580874,0.9150903741067675,0.8076601212162197,0.6272825197121805,0.7149643705463183,0.7737789203084834,0.7373836354728075,0.7191146180936786,0.8023231077382367,6.183997378393061,0.6331245201083842,0.8431372549019608,0.8232239622795059,0.8209562563580874,ensemble_StackingClassifier
984,15.78568720817566,0.004320859909057617,0.010697364807128906,0.8211382113821138,0.8077486151133012,0.8077486151133013,0.6275276476584982,0.7149643705463183,0.7737789203084834,0.7373836354728075,0.7194279092102652,0.8024019623465476,6.177712828211767,0.6333641386524728,0.8431372549019608,0.8233837277860535,0.8211382113821138,0.8211382113821138,0.9150903741067675,0.8077486151133013,0.6275276476584982,0.7149643705463183,0.7737789203084834,0.7373836354728075,0.7194279092102652,0.8024019623465476,6.177712828211767,0.6333641386524728,0.8431372549019608,0.8233837277860535,0.8211382113821138,ensemble_StackingClassifier
