Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
298,0.0415802001953125,3.147125244140625e-05,7.414817810058594e-05,0.5369127516778524,0.5388263992410897,0.5388263992410895,0.07715093577487565,0.574468085106383,0.54,0.5601659751037344,0.5012200085144233,0.5376463138047148,15.994676211735666,0.07771601651041024,0.5094339622641509,0.5404711560623604,0.5369127516778524,0.5369127516778524,0.533813525410164,0.5388263992410895,0.07715093577487565,0.574468085106383,0.54,0.5601659751037344,0.5012200085144233,0.5376463138047148,15.994676211735666,0.07771601651041024,0.5094339622641509,0.5404711560623604,0.5369127516778524,model_linear_ALMAClassifier
299,0.041657209396362305,3.0279159545898438e-05,4.673004150390625e-05,0.5384615384615384,0.5403985995152168,0.5403985995152168,0.08024608800320986,0.574468085106383,0.54,0.5601659751037344,0.5014361776957078,0.5393235731076114,15.941182311361967,0.08082985976033881,0.5094339622641509,0.5421936554012026,0.5384615384615384,0.5384615384615384,0.55,0.5403985995152168,0.08024608800320986,0.574468085106383,0.54,0.5601659751037344,0.5014361776957078,0.5393235731076114,15.941182311361967,0.08082985976033881,0.5094339622641509,0.5421936554012026,0.5384615384615384,model_linear_ALMAClassifier
300,0.041760921478271484,3.314018249511719e-05,7.05718994140625e-05,0.5366666666666666,0.5388063695972167,0.5388063695972167,0.07702523240371838,0.574468085106383,0.5382059800664452,0.5593922651933702,0.5013703352506502,0.5376249119650947,16.00317695696523,0.07764564833448101,0.50625,0.5407946428571428,0.5366666666666666,0.5366666666666666,0.5474189675870348,0.5388063695972167,0.07702523240371838,0.574468085106383,0.5382059800664452,0.5593922651933702,0.5013703352506502,0.5376249119650947,16.00317695696523,0.07764564833448101,0.50625,0.5407946428571428,0.5366666666666666,model_linear_ALMAClassifier
301,0.041860103607177734,3.0279159545898438e-05,6.890296936035156e-05,0.5348837209302325,0.536783594649659,0.536783594649659,0.07307201618934486,0.5704225352112676,0.5364238410596027,0.5563186813186815,0.5009078826624146,0.535728521886694,16.064757021543123,0.07359653206029289,0.50625,0.538539089559624,0.5348837209302325,0.5348837209302325,0.55,0.536783594649659,0.07307201618934486,0.5704225352112676,0.5364238410596027,0.5563186813186815,0.5009078826624146,0.535728521886694,16.064757021543123,0.07359653206029289,0.50625,0.538539089559624,0.5348837209302325,model_linear_ALMAClassifier
302,0.04196286201477051,3.0279159545898438e-05,7.2479248046875e-05,0.5331125827814569,0.5352112676056338,0.5352112676056338,0.06989646585994481,0.5704225352112676,0.5346534653465347,0.5555555555555556,0.5008685382421705,0.534051746187234,16.12593191879742,0.07045199973517813,0.5031055900621118,0.5371560782542766,0.5331125827814569,0.5331125827814569,0.54,0.5352112676056338,0.06989646585994481,0.5704225352112676,0.5346534653465347,0.5555555555555556,0.5008685382421705,0.534051746187234,16.12593191879742,0.07045199973517813,0.5031055900621118,0.5371560782542766,0.5331125827814569,model_linear_ALMAClassifier
303,0.04211258888244629,5.364418029785156e-05,9.608268737792969e-05,0.5313531353135313,0.5336584725745779,0.5336584725745779,0.066762103071317,0.5704225352112676,0.5328947368421053,0.5547945205479452,0.5008515389509023,0.5323906169806875,16.186703021350368,0.06734640938882523,0.5,0.5358003885494933,0.5313531353135313,0.5313531353135313,0.54,0.5336584725745779,0.066762103071317,0.5704225352112676,0.5328947368421053,0.5547945205479452,0.5008515389509023,0.5323906169806875,16.186703021350368,0.06734640938882523,0.5,0.5358003885494933,0.5313531353135313,model_linear_ALMAClassifier
304,0.04225730895996094,4.100799560546875e-05,0.00010371208190917969,0.5296052631578947,0.5321248478525473,0.5321248478525473,0.06366847591970343,0.5704225352112676,0.5311475409836065,0.5540355677154584,0.5008564204734555,0.5307448924342753,16.2470743140181,0.06427904208161675,0.49693251533742333,0.5344714170886032,0.5296052631578947,0.5296052631578947,0.54,0.5321248478525473,0.06366847591970343,0.5704225352112676,0.5311475409836065,0.5540355677154584,0.5008564204734555,0.5307448924342753,16.2470743140181,0.06427904208161675,0.49693251533742333,0.5344714170886032,0.5296052631578947,model_linear_ALMAClassifier
305,0.042455434799194336,4.1484832763671875e-05,0.00015664100646972656,0.5278688524590164,0.5301303634636968,0.5301303634636968,0.05977050864874124,0.5664335664335665,0.5294117647058824,0.5510204081632653,0.5004310066509753,0.528885885347945,16.307047107725946,0.06028675635581446,0.49693251533742333,0.5322260830395225,0.5278688524590164,0.5278688524590164,0.52,0.5301303634636968,0.05977050864874124,0.5664335664335665,0.5294117647058824,0.5510204081632653,0.5004310066509753,0.528885885347945,16.307047107725946,0.06028675635581446,0.49693251533742333,0.5322260830395225,0.5278688524590164,model_linear_ALMAClassifier
306,0.042577505111694336,4.1961669921875e-05,8.0108642578125e-05,0.5261437908496732,0.5286155562229182,0.5286155562229182,0.0567200986436499,0.5664335664335665,0.5276872964169381,0.5502717391304348,0.5004601108706417,0.5272610400784156,16.366630535453446,0.05725691076557291,0.49390243902439024,0.5309118780914404,0.5261437908496732,0.5261437908496732,0.51,0.5286155562229182,0.0567200986436499,0.5664335664335665,0.5276872964169381,0.5502717391304348,0.5004601108706417,0.5272610400784156,16.366630535453446,0.05725691076557291,0.49390243902439024,0.5309118780914404,0.5261437908496732,model_linear_ALMAClassifier
307,0.04268360137939453,3.4332275390625e-05,7.176399230957031e-05,0.5244299674267101,0.526648773006135,0.526648773006135,0.05286957991716686,0.5625,0.525974025974026,0.5472972972972974,0.5000638505916188,0.5254270830780441,16.425823192976107,0.05332026739541084,0.49390243902439024,0.528699551818643,0.5244299674267101,0.5244299674267101,0.5126050420168067,0.526648773006135,0.05286957991716686,0.5625,0.525974025974026,0.5472972972972974,0.5000638505916188,0.5254270830780441,16.425823192976107,0.05332026739541084,0.49390243902439024,0.528699551818643,0.5244299674267101,model_linear_ALMAClassifier
308,0.0427861213684082,3.1948089599609375e-05,7.05718994140625e-05,0.5227272727272727,0.5247091178337212,0.5247091178337212,0.049063261362681604,0.5586206896551724,0.5242718446601942,0.5443548387096775,0.4996935187963809,0.5236121309084049,16.48463148259278,0.049438111126850814,0.49390243902439024,0.5265305493964031,0.5227272727272727,0.5227272727272727,0.5126050420168067,0.5247091178337212,0.049063261362681604,0.5586206896551724,0.5242718446601942,0.5443548387096775,0.4996935187963809,0.5236121309084049,16.48463148259278,0.049438111126850814,0.49390243902439024,0.5265305493964031,0.5227272727272727,model_linear_ALMAClassifier
309,0.04293704032897949,3.266334533691406e-05,0.000118255615234375,0.5242718446601942,0.5262615643397813,0.5262615643397813,0.05212745977755056,0.5586206896551724,0.5242718446601942,0.5443548387096775,0.49983197513231953,0.5252657623624223,16.43128316064264,0.05252312867956268,0.49390243902439024,0.5282512840193684,0.5242718446601942,0.5242718446601942,0.52,0.5262615643397813,0.05212745977755056,0.5586206896551724,0.5242718446601942,0.5443548387096775,0.49983197513231953,0.5252657623624223,16.43128316064264,0.05252312867956268,0.49390243902439024,0.5282512840193684,0.5242718446601942,model_linear_ALMAClassifier
310,0.04325270652770996,0.00010418891906738281,0.00021147727966308594,0.5225806451612903,0.5247648902821317,0.5247648902821317,0.04911917098445603,0.5586206896551724,0.5225806451612903,0.5436241610738255,0.499874843554443,0.5236716289065411,16.48969700848683,0.049529780564263395,0.4909090909090909,0.526949135402973,0.5225806451612903,0.5225806451612903,0.5058023209283713,0.5247648902821317,0.04911917098445603,0.5586206896551724,0.5225806451612903,0.5436241610738255,0.499874843554443,0.5236716289065411,16.48969700848683,0.049529780564263395,0.4909090909090909,0.526949135402973,0.5225806451612903,model_linear_ALMAClassifier
311,0.04334235191345215,3.337860107421875e-05,5.626678466796875e-05,0.5241157556270096,0.5262982966348151,0.5262982966348151,0.05214168039538706,0.5586206896551724,0.5225806451612903,0.5436241610738255,0.5000207683445603,0.525304825744201,16.43667547469748,0.052574755364072086,0.4909090909090909,0.5286646138075465,0.5241157556270096,0.5241157556270096,0.5128205128205128,0.5262982966348151,0.05214168039538706,0.5586206896551724,0.5225806451612903,0.5436241610738255,0.5000207683445603,0.525304825744201,16.43667547469748,0.052574755364072086,0.4909090909090909,0.5286646138075465,0.5241157556270096,model_linear_ALMAClassifier
312,0.04355478286743164,3.1948089599609375e-05,0.0001804828643798828,0.5224358974358975,0.5248193268635144,0.5248193268635144,0.049169598298290235,0.5586206896551724,0.5209003215434084,0.5428954423592492,0.5000720913470914,0.5237296952845991,16.49469759174121,0.04961714362566551,0.4879518072289157,0.5273959378081345,0.5224358974358975,0.5224358974358975,0.4981934965877158,0.5248193268635144,0.049169598298290235,0.5586206896551724,0.5209003215434084,0.5428954423592492,0.5000720913470914,0.5237296952845991,16.49469759174121,0.04961714362566551,0.4879518072289157,0.5273959378081345,0.5224358974358975,model_linear_ALMAClassifier
313,0.043685197830200195,3.600120544433594e-05,9.441375732421875e-05,0.5207667731629393,0.5229062423099007,0.5229062423099007,0.04542127521145088,0.5547945205479452,0.5192307692307692,0.54,0.4997135792476134,0.5219330186505484,16.552346405808844,0.04579370670180147,0.4879518072289157,0.5252313943784528,0.5207667731629393,0.5207667731629393,0.4889602569249297,0.5229062423099007,0.04542127521145088,0.5547945205479452,0.5192307692307692,0.54,0.4997135792476134,0.5219330186505484,16.552346405808844,0.04579370670180147,0.4879518072289157,0.5252313943784528,0.5207667731629393,model_linear_ALMAClassifier
314,0.04381847381591797,3.457069396972656e-05,9.870529174804688e-05,0.5191082802547771,0.5214448793215917,0.5214448793215917,0.042489599741508025,0.5547945205479452,0.5175718849840255,0.5392809587217045,0.499786652569251,0.5203773281002765,16.60963057646659,0.04287141008249623,0.48502994011976047,0.5239766145597794,0.5191082802547771,0.5191082802547771,0.49557165861513686,0.5214448793215917,0.042489599741508025,0.5547945205479452,0.5175718849840255,0.5392809587217045,0.499786652569251,0.5203773281002765,16.60963057646659,0.04287141008249623,0.48502994011976047,0.5239766145597794,0.5191082802547771,model_linear_ALMAClassifier
315,0.04395031929016113,3.314018249511719e-05,9.870529174804688e-05,0.5174603174603175,0.5200008105698306,0.5200008105698306,0.039595619208087754,0.5547945205479452,0.5159235668789809,0.538563829787234,0.4998789350399567,0.5188354659612618,16.666551038104284,0.03998379979726725,0.48214285714285715,0.5227459237663319,0.5174603174603175,0.5174603174603175,0.49557165861513686,0.5200008105698306,0.039595619208087754,0.5547945205479452,0.5159235668789809,0.538563829787234,0.4998789350399567,0.5188354659612618,16.666551038104284,0.03998379979726725,0.48214285714285715,0.5227459237663319,0.5174603174603175,model_linear_ALMAClassifier
316,0.044049739837646484,4.100799560546875e-05,5.841255187988281e-05,0.5189873417721519,0.5215151149217083,0.5215151149217083,0.04261510863065588,0.5578231292517006,0.5189873417721519,0.5416116248348745,0.49997994142897256,0.5202496931159265,16.6138087879837,0.04303022984341678,0.48520710059171596,0.5240428880712648,0.5189873417721519,0.5189873417721519,0.49557165861513686,0.5215151149217083,0.04261510863065588,0.5578231292517006,0.5189873417721519,0.5416116248348745,0.49997994142897256,0.5202496931159265,16.6138087879837,0.04303022984341678,0.48520710059171596,0.5240428880712648,0.5189873417721519,model_linear_ALMAClassifier
317,0.0441737174987793,3.504753112792969e-05,8.893013000488281e-05,0.5173501577287066,0.5200880352140856,0.5200880352140856,0.03975529113623319,0.5578231292517006,0.5173501577287066,0.5408970976253297,0.5000796939751355,0.5187172901020558,16.670356949511643,0.04017607042817132,0.4823529411764706,0.5228259126994647,0.5173501577287066,0.5173501577287066,0.4804040404040404,0.5200880352140856,0.03975529113623319,0.5578231292517006,0.5173501577287066,0.5408970976253297,0.5000796939751355,0.5187172901020558,16.670356949511643,0.04017607042817132,0.4823529411764706,0.5228259126994647,0.5173501577287066,model_linear_ALMAClassifier
318,0.04435586929321289,3.123283386230469e-05,0.00015091896057128906,0.5188679245283019,0.5216016231053825,0.5216016231053825,0.042734033762247665,0.5578231292517006,0.5173501577287066,0.5408970976253297,0.5001881371504205,0.5203424408201408,16.617934443381102,0.043183494584006464,0.4823529411764706,0.5245425503194648,0.5188679245283019,0.5188679245283019,0.487012987012987,0.5216016231053825,0.042734033762247665,0.5578231292517006,0.5173501577287066,0.5408970976253297,0.5001881371504205,0.5203424408201408,16.617934443381102,0.043183494584006464,0.4823529411764706,0.5245425503194648,0.5188679245283019,model_linear_ALMAClassifier
319,0.04446744918823242,3.218650817871094e-05,7.939338684082031e-05,0.5172413793103449,0.5201906343932922,0.5201906343932922,0.03990775484677928,0.5578231292517006,0.5157232704402515,0.5401844532279315,0.5002950409740333,0.5188276124506364,16.67411513789195,0.04036211712850613,0.47953216374269003,0.5233563872402347,0.5172413793103449,0.5172413793103449,0.4780844155844156,0.5201906343932922,0.03990775484677928,0.5578231292517006,0.5157232704402515,0.5401844532279315,0.5002950409740333,0.5188276124506364,16.67411513789195,0.04036211712850613,0.47953216374269003,0.5233563872402347,0.5172413793103449,model_linear_ALMAClassifier
320,0.04461812973022461,4.3392181396484375e-05,0.00010728836059570312,0.51875,0.5216844751728473,0.5216844751728473,0.042883778744561916,0.5608108108108109,0.51875,0.543193717277487,0.5003908692933083,0.5202151684600465,16.622008528086038,0.043368950345694615,0.48255813953488375,0.5246189503456945,0.51875,0.51875,0.4780844155844156,0.5216844751728473,0.042883778744561916,0.5608108108108109,0.51875,0.543193717277487,0.5003908692933083,0.5202151684600465,16.622008528086038,0.043368950345694615,0.48255813953488375,0.5246189503456945,0.51875,model_linear_ALMAClassifier
321,0.04472684860229492,4.1484832763671875e-05,6.723403930664062e-05,0.5202492211838006,0.5231582643983144,0.5231582643983144,0.04582303891290918,0.5637583892617449,0.5217391304347825,0.5461638491547464,0.5005050264060211,0.5215804822549732,16.57022657005462,0.046338231193194836,0.48554913294797686,0.5258762625193396,0.5202492211838006,0.5202492211838006,0.49333333333333335,0.5231582643983144,0.04582303891290918,0.5637583892617449,0.5217391304347825,0.5461638491547464,0.5005050264060211,0.5215804822549732,16.57022657005462,0.046338231193194836,0.48554913294797686,0.5258762625193396,0.5202492211838006,model_linear_ALMAClassifier
322,0.044812679290771484,3.361701965332031e-05,5.221366882324219e-05,0.5217391304347826,0.5246124031007752,0.5246124031007752,0.04872621240024547,0.5666666666666667,0.5246913580246914,0.5490956072351421,0.5006371575316448,0.5229240981281135,16.518766239091715,0.04927066071191389,0.4885057471264368,0.5271283277280279,0.5217391304347826,0.5217391304347826,0.49557165861513686,0.5246124031007752,0.04872621240024547,0.5666666666666667,0.5246913580246914,0.5490956072351421,0.5006371575316448,0.5229240981281135,16.518766239091715,0.04927066071191389,0.4885057471264368,0.5271283277280279,0.5217391304347826,model_linear_ALMAClassifier
323,0.04493999481201172,3.1948089599609375e-05,9.5367431640625e-05,0.5201238390092879,0.5232177263969171,0.5232177263969171,0.04592663172939499,0.5666666666666667,0.523076923076923,0.5483870967741935,0.500728813573718,0.5214105664496981,16.57455821975193,0.046480253048146014,0.4857142857142857,0.5259362635523627,0.5201238390092879,0.5201238390092879,0.4863123993558776,0.5232177263969171,0.04592663172939499,0.5666666666666667,0.523076923076923,0.5483870967741935,0.500728813573718,0.5214105664496981,16.57455821975193,0.046480253048146014,0.4857142857142857,0.5259362635523627,0.5201238390092879,model_linear_ALMAClassifier
324,0.045084238052368164,3.0994415283203125e-05,0.00011324882507324219,0.5185185185185185,0.5218390804597701,0.5218390804597701,0.04316219900045426,0.5666666666666667,0.5214723926380368,0.5476804123711341,0.5008382770226774,0.5199101012770974,16.630005805469796,0.04372173685547319,0.48295454545454547,0.5247662435162436,0.5185185185185185,0.5185185185185185,0.49333333333333335,0.5218390804597701,0.04316219900045426,0.5666666666666667,0.5214723926380368,0.5476804123711341,0.5008382770226774,0.5199101012770974,16.630005805469796,0.04372173685547319,0.48295454545454547,0.5247662435162436,0.5185185185185185,model_linear_ALMAClassifier
325,0.04524064064025879,4.029273986816406e-05,0.00011610984802246094,0.52,0.5233333333333333,0.5233333333333333,0.04609595484477898,0.5666666666666667,0.5214723926380368,0.5476804123711341,0.5009276342164418,0.5215361924162119,16.578836556837583,0.046689794960214706,0.48295454545454547,0.526464307504576,0.52,0.52,0.5008116883116883,0.5233333333333333,0.04609595484477898,0.5666666666666667,0.5214723926380368,0.5476804123711341,0.5009276342164418,0.5215361924162119,16.578836556837583,0.046689794960214706,0.48295454545454547,0.526464307504576,0.52,model_linear_ALMAClassifier
326,0.04532170295715332,3.457069396972656e-05,4.649162292480469e-05,0.5214723926380368,0.524810606060606,0.524810606060606,0.048993941207270526,0.5666666666666667,0.5214723926380368,0.5476804123711341,0.5010348071495767,0.5231388366621642,16.527981229976117,0.049621212121212094,0.48295454545454547,0.5281488194831754,0.5214723926380368,0.5214723926380368,0.4944920440636475,0.524810606060606,0.048993941207270526,0.5666666666666667,0.5214723926380368,0.5476804123711341,0.5010348071495767,0.5231388366621642,16.527981229976117,0.049621212121212094,0.48295454545454547,0.5281488194831754,0.5214723926380368,model_linear_ALMAClassifier
327,0.04540586471557617,3.981590270996094e-05,4.4345855712890625e-05,0.5229357798165137,0.5262711864406779,0.5262711864406779,0.05185680829708936,0.5666666666666667,0.5214723926380368,0.5476804123711341,0.5011594578432355,0.5247185596631689,16.477436944869158,0.05251666479921852,0.48295454545454547,0.5298199658655944,0.5229357798165137,0.5229357798165137,0.5012315270935961,0.5262711864406779,0.05185680829708936,0.5666666666666667,0.5214723926380368,0.5476804123711341,0.5011594578432355,0.5247185596631689,16.477436944869158,0.05251666479921852,0.48295454545454547,0.5298199658655944,0.5229357798165137,model_linear_ALMAClassifier
328,0.045479536056518555,2.9802322387695312e-05,4.38690185546875e-05,0.524390243902439,0.5277060650278744,0.5277060650278744,0.05472011823388137,0.5695364238410596,0.5243902439024392,0.5505761843790012,0.5012824802051968,0.5260455418961019,16.427200856622605,0.055412130055748854,0.4858757062146893,0.5310218861533098,0.524390243902439,0.524390243902439,0.5012315270935961,0.5277060650278744,0.05472011823388137,0.5695364238410596,0.5243902439024392,0.5505761843790012,0.5012824802051968,0.5260455418961019,16.427200856622605,0.055412130055748854,0.4858757062146893,0.5310218861533098,0.524390243902439,model_linear_ALMAClassifier
329,0.045563697814941406,3.0994415283203125e-05,5.316734313964844e-05,0.5258358662613982,0.5291220636336604,0.5291220636336604,0.057548936795328645,0.5723684210526315,0.5272727272727272,0.5534351145038168,0.5014225592277184,0.5273517903581384,16.37727015493074,0.05827229121676108,0.4887640449438202,0.5322190937730341,0.5258358662613982,0.5258358662613982,0.4944920440636475,0.5291220636336604,0.057548936795328645,0.5723684210526315,0.5272727272727272,0.5534351145038168,0.5014225592277184,0.5273517903581384,16.37727015493074,0.05827229121676108,0.4887640449438202,0.5322190937730341,0.5258358662613982,model_linear_ALMAClassifier
330,0.04564523696899414,3.647804260253906e-05,4.506111145019531e-05,0.5272727272727272,0.5305195524537498,0.5305195524537498,0.06034388347388006,0.5751633986928104,0.5301204819277109,0.5562579013906448,0.5015793692984133,0.5286377989973003,16.32764206355216,0.06109779202732022,0.49162011173184356,0.5334115882267867,0.5272727272727272,0.5272727272727272,0.4944920440636475,0.5305195524537498,0.06034388347388006,0.5751633986928104,0.5301204819277109,0.5562579013906448,0.5015793692984133,0.5286377989973003,16.32764206355216,0.06109779202732022,0.49162011173184356,0.5334115882267867,0.5272727272727272,model_linear_ALMAClassifier
331,0.0457308292388916,3.0040740966796875e-05,5.555152893066406e-05,0.5287009063444109,0.5319637218183153,0.5319637218183153,0.06317355491853853,0.5751633986928104,0.5301204819277109,0.5562579013906448,0.5017157606629585,0.5302067419872489,16.278313839795207,0.06395798091692884,0.49162011173184356,0.5350436738439289,0.5287009063444109,0.5287009063444109,0.5012315270935961,0.5319637218183153,0.06317355491853853,0.5751633986928104,0.5301204819277109,0.5562579013906448,0.5017157606629585,0.5302067419872489,16.278313839795207,0.06395798091692884,0.49162011173184356,0.5350436738439289,0.5287009063444109,model_linear_ALMAClassifier
332,0.04585719108581543,4.38690185546875e-05,8.249282836914062e-05,0.5301204819277109,0.533391755212327,0.533391755212327,0.06596934174932374,0.5751633986928104,0.5301204819277109,0.5562579013906448,0.5018687180231504,0.5317536030243954,16.22928277401269,0.06678351042465405,0.49162011173184356,0.5366630284969433,0.5301204819277109,0.5301204819277109,0.5012315270935961,0.533391755212327,0.06596934174932374,0.5751633986928104,0.5301204819277109,0.5562579013906448,0.5018687180231504,0.5317536030243954,16.22928277401269,0.06678351042465405,0.49162011173184356,0.5366630284969433,0.5301204819277109,model_linear_ALMAClassifier
333,0.04594278335571289,3.314018249511719e-05,5.245208740234375e-05,0.5315315315315315,0.5347710948269608,0.5347710948269607,0.0687318489835431,0.577922077922078,0.5329341317365269,0.5590452261306533,0.5020379271454161,0.5330273131091419,16.180546189105748,0.0695750086514648,0.49444444444444446,0.5378339123437162,0.5315315315315315,0.5315315315315315,0.5012315270935961,0.5347710948269607,0.0687318489835431,0.577922077922078,0.5329341317365269,0.5590452261306533,0.5020379271454161,0.5330273131091419,16.180546189105748,0.0695750086514648,0.49444444444444446,0.5378339123437162,0.5315315315315315,model_linear_ALMAClassifier
334,0.046080589294433594,3.075599670410156e-05,0.00010704994201660156,0.5329341317365269,0.536132636511083,0.5361326365110831,0.07146166732009841,0.5806451612903226,0.5357142857142857,0.5617977528089888,0.5022230778010182,0.5342816102675655,16.132101440036568,0.07233308856797015,0.4972375690607735,0.5390002142827335,0.5329341317365269,0.5329341317365269,0.5079559363525091,0.5361326365110831,0.07146166732009841,0.5806451612903226,0.5357142857142857,0.5617977528089888,0.5022230778010182,0.5342816102675655,16.132101440036568,0.07233308856797015,0.4972375690607735,0.5390002142827335,0.5329341317365269,model_linear_ALMAClassifier
335,0.046202659606933594,3.266334533691406e-05,8.940696716308594e-05,0.5313432835820896,0.5342715943274603,0.5342715943274602,0.06784467327153838,0.5769230769230769,0.5341246290801186,0.5590062111801242,0.5017829847775906,0.5325664160812265,16.187046738409325,0.06860463702816623,0.4972375690607735,0.5368799255498357,0.5313432835820896,0.5313432835820896,0.4944920440636475,0.5342715943274602,0.06784467327153838,0.5769230769230769,0.5341246290801186,0.5590062111801242,0.5017829847775906,0.5325664160812265,16.187046738409325,0.06860463702816623,0.4972375690607735,0.5368799255498357,0.5313432835820896,model_linear_ALMAClassifier
336,0.04637002944946289,6.747245788574219e-05,9.989738464355469e-05,0.5297619047619048,0.5329059829059829,0.5329059829059829,0.06508875739644969,0.5769230769230769,0.5325443786982248,0.5583126550868487,0.5018070576428789,0.5310850045437943,16.241667361188885,0.06587298758289808,0.4945054945054945,0.5357142857142857,0.5297619047619048,0.5297619047619048,0.49261083743842365,0.5329059829059829,0.06508875739644969,0.5769230769230769,0.5325443786982248,0.5583126550868487,0.5018070576428789,0.5310850045437943,16.241667361188885,0.06587298758289808,0.4945054945054945,0.5357142857142857,0.5297619047619048,model_linear_ALMAClassifier
337,0.04650616645812988,3.3855438232421875e-05,0.00010228157043457031,0.5281899109792285,0.5315554611134721,0.5315554611134721,0.06236547850280855,0.5769230769230769,0.5309734513274337,0.5576208178438661,0.5018483627060453,0.5296158869174037,16.29596382596975,0.0631713572357429,0.4918032786885246,0.5345693854717546,0.5281899109792285,0.5281899109792285,0.49261083743842365,0.5315554611134721,0.06236547850280855,0.5769230769230769,0.5309734513274337,0.5576208178438661,0.5018483627060453,0.5296158869174037,16.29596382596975,0.0631713572357429,0.4918032786885246,0.5345693854717546,0.5281899109792285,model_linear_ALMAClassifier
338,0.046617746353149414,5.507469177246094e-05,5.650520324707031e-05,0.5295857988165681,0.5329028398493859,0.5329028398493859,0.06506384607355366,0.5796178343949044,0.533724340175953,0.5603448275862069,0.5020213954704135,0.5308513407764479,16.24775091524203,0.06589966714019985,0.4945652173913043,0.5357257708846337,0.5295857988165681,0.5295857988165681,0.5079559363525091,0.5329028398493859,0.06506384607355366,0.5796178343949044,0.533724340175953,0.5603448275862069,0.5020213954704135,0.5308513407764479,16.24775091524203,0.06589966714019985,0.4945652173913043,0.5357257708846337,0.5295857988165681,model_linear_ALMAClassifier
339,0.04670357704162598,3.3855438232421875e-05,5.1975250244140625e-05,0.5309734513274337,0.5342331631582629,0.5342331631582629,0.06773094418596616,0.5822784810126582,0.5364431486880467,0.5630354957160343,0.502209812198434,0.5320683415223585,16.199822446465504,0.06859597476945735,0.4972972972972973,0.5368777120989511,0.5309734513274337,0.5309734513274337,0.5079559363525091,0.5342331631582629,0.06773094418596616,0.5822784810126582,0.5364431486880467,0.5630354957160343,0.502209812198434,0.5320683415223585,16.199822446465504,0.06859597476945735,0.4972972972972973,0.5368777120989511,0.5309734513274337,model_linear_ALMAClassifier
340,0.04681873321533203,3.409385681152344e-05,8.106231689453125e-05,0.5294117647058824,0.5324020987525626,0.5324020987525626,0.06416652330982285,0.5786163522012578,0.5348837209302325,0.5602923264311815,0.5017826340511752,0.5303925315597054,16.25376054631387,0.06492160878114968,0.4972972972972973,0.5347987076260321,0.5294117647058824,0.5294117647058824,0.5097402597402597,0.5324020987525626,0.06416652330982285,0.5786163522012578,0.5348837209302325,0.5602923264311815,0.5017826340511752,0.5303925315597054,16.25376054631387,0.06492160878114968,0.4972972972972973,0.5347987076260321,0.5294117647058824,model_linear_ALMAClassifier
341,0.04692888259887695,3.218650817871094e-05,7.796287536621094e-05,0.530791788856305,0.5337189226519337,0.5337189226519337,0.0668080593849417,0.58125,0.5375722543352601,0.562953995157385,0.5019788984449567,0.5315982365310037,16.206095559374532,0.06758971937910278,0.5,0.5359568631160723,0.530791788856305,0.530791788856305,0.5097402597402597,0.5337189226519337,0.0668080593849417,0.58125,0.5375722543352601,0.562953995157385,0.5019788984449567,0.5315982365310037,16.206095559374532,0.06758971937910278,0.5,0.5359568631160723,0.530791788856305,model_linear_ALMAClassifier
342,0.04705381393432617,4.76837158203125e-05,7.724761962890625e-05,0.5292397660818714,0.5323832417582417,0.5323832417582418,0.06411258795934327,0.58125,0.5360230547550432,0.562273276904474,0.5020092994341634,0.5301357901933769,16.259702227307184,0.06491713588931158,0.49732620320855614,0.5347989028404488,0.5292397660818714,0.5292397660818714,0.5097402597402597,0.5323832417582418,0.06411258795934327,0.58125,0.5360230547550432,0.562273276904474,0.5020092994341634,0.5301357901933769,16.259702227307184,0.06491713588931158,0.49732620320855614,0.5347989028404488,0.5292397660818714,model_linear_ALMAClassifier
343,0.047212839126586914,4.124641418457031e-05,0.00011777877807617188,0.5306122448979592,0.5336837075967511,0.5336837075967511,0.06672187389092632,0.5838509316770186,0.5386819484240688,0.5649038461538461,0.5022103824624072,0.5313205712018825,16.212297847635735,0.06755441579758766,0.5,0.5359447004608294,0.5306122448979592,0.5306122448979592,0.5097402597402597,0.5336837075967511,0.06672187389092632,0.5838509316770186,0.5386819484240688,0.5649038461538461,0.5022103824624072,0.5313205712018825,16.212297847635735,0.06755441579758766,0.5,0.5359447004608294,0.5306122448979592,model_linear_ALMAClassifier
344,0.047356605529785156,7.724761962890625e-05,6.651878356933594e-05,0.5290697674418605,0.5318816985483652,0.5318816985483652,0.06320602474448637,0.5802469135802469,0.5371428571428573,0.562200956937799,0.5017928890472599,0.529678154378311,16.265572494575487,0.06393275568744418,0.5,0.5339147286821706,0.5290697674418605,0.5290697674418605,0.5022222222222222,0.5318816985483652,0.06320602474448637,0.5802469135802469,0.5371428571428573,0.562200956937799,0.5017928890472599,0.529678154378311,16.265572494575487,0.06393275568744418,0.5,0.5339147286821706,0.5290697674418605,model_linear_ALMAClassifier
