Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
87,6.205492258071899,0.01070261001586914,0.05665946006774902,0.8275862068965517,0.8290031813361611,0.8290031813361611,0.6554000528122524,0.8536585365853658,0.8235294117647058,0.8413461538461539,0.7084242555801099,0.8286364631869706,5.955044164373933,0.6569621837081615,0.7954545454545454,0.8298279507180871,0.8275862068965517,0.8275862068965517,0.8266171792152704,0.8290031813361611,0.6554000528122524,0.8536585365853658,0.8235294117647058,0.8413461538461539,0.7084242555801099,0.8286364631869706,5.955044164373933,0.6569621837081615,0.7954545454545454,0.8298279507180871,0.8275862068965517,ensemble_voting
88,6.2903151512146,0.016944408416748047,0.06787848472595215,0.8295454545454546,0.8307453416149069,0.8307453416149069,0.6594427244582044,0.8571428571428571,0.8275862068965518,0.8450704225352113,0.7110057652217028,0.8303258359155277,5.887373207960593,0.660977700846935,0.8,0.8316067653276956,0.8295454545454546,0.8295454545454546,0.8307453416149069,0.8307453416149069,0.6594427244582044,0.8571428571428571,0.8275862068965518,0.8450704225352113,0.7110057652217028,0.8303258359155277,5.887373207960593,0.660977700846935,0.8,0.8316067653276956,0.8295454545454546,ensemble_voting
89,6.359616279602051,0.011327981948852539,0.05797314643859863,0.8314606741573034,0.8328267477203649,0.8328267477203647,0.6631339894019682,0.8571428571428571,0.8275862068965518,0.8450704225352113,0.7137708388390247,0.8324716923361619,5.821222947196991,0.6646441643135976,0.8,0.8336057201225741,0.8314606741573034,0.8314606741573034,0.8328267477203647,0.8328267477203647,0.6631339894019682,0.8571428571428571,0.8275862068965518,0.8450704225352113,0.7137708388390247,0.8324716923361619,5.821222947196991,0.6646441643135976,0.8,0.8336057201225741,0.8314606741573034,ensemble_voting
90,6.430382966995239,0.010688304901123047,0.06007838249206543,0.8333333333333334,0.8348214285714286,0.8348214285714286,0.6666666666666667,0.8571428571428571,0.8275862068965518,0.8450704225352113,0.7165551302082243,0.8345229603962802,5.756542692228135,0.668153104781061,0.8,0.8355555555555556,0.8333333333333334,0.8333333333333334,0.8348214285714286,0.8348214285714286,0.6666666666666667,0.8571428571428571,0.8275862068965518,0.8450704225352113,0.7165551302082243,0.8345229603962802,5.756542692228135,0.668153104781061,0.8,0.8355555555555556,0.8333333333333334,ensemble_voting
91,6.512433052062988,0.010528802871704102,0.07152128219604492,0.8241758241758241,0.8248546511627908,0.8248546511627908,0.6481391976800386,0.8372093023255814,0.8181818181818183,0.8294930875576038,0.7041427822721188,0.8247621221537365,6.072830974675196,0.6487670113259714,0.8,0.8252269469660773,0.8241758241758241,0.8241758241758241,0.815406976744186,0.8248546511627908,0.6481391976800386,0.8372093023255814,0.8181818181818183,0.8294930875576038,0.7041427822721188,0.8247621221537365,6.072830974675196,0.6487670113259714,0.8,0.8252269469660773,0.8241758241758241,ensemble_voting
92,6.581202983856201,0.010814428329467773,0.05795550346374512,0.8260869565217391,0.8267045454545454,0.8267045454545454,0.6521739130434783,0.8409090909090909,0.8222222222222223,0.8333333333333335,0.7065640357199693,0.8265825042690151,6.00682194234177,0.652791209833867,0.8043478260869565,0.82703213610586,0.8260869565217391,0.8260869565217391,0.8153409090909091,0.8267045454545454,0.6521739130434783,0.8409090909090909,0.8222222222222223,0.8333333333333335,0.7065640357199693,0.8265825042690151,6.00682194234177,0.652791209833867,0.8043478260869565,0.82703213610586,0.8260869565217391,ensemble_voting
93,6.678181886672974,0.013608932495117188,0.08336997032165527,0.8279569892473119,0.8286178107606679,0.8286178107606679,0.6557149467838964,0.8409090909090909,0.8222222222222223,0.8333333333333335,0.7092975489833371,0.8285266445577445,5.942232459090784,0.6563230050827117,0.8043478260869565,0.828961634488178,0.8279569892473119,0.8279569892473119,0.8172541743970315,0.8286178107606679,0.6557149467838964,0.8409090909090909,0.8222222222222223,0.8333333333333335,0.7092975489833371,0.8285266445577445,5.942232459090784,0.6563230050827117,0.8043478260869565,0.828961634488178,0.8279569892473119,ensemble_voting
94,6.769561529159546,0.013077735900878906,0.07830190658569336,0.8297872340425532,0.8304545454545454,0.8304545454545454,0.6591115140525838,0.8409090909090909,0.8222222222222223,0.8333333333333335,0.7120455139312201,0.8303887370054187,5.879017220164286,0.6597107053521705,0.8043478260869565,0.8308472093740364,0.8297872340425532,0.8297872340425532,0.8190909090909091,0.8304545454545454,0.6591115140525838,0.8409090909090909,0.8222222222222223,0.8333333333333335,0.7120455139312201,0.8303887370054187,5.879017220164286,0.6597107053521705,0.8043478260869565,0.8308472093740364,0.8297872340425532,ensemble_voting
95,6.840130805969238,0.010287761688232422,0.06028151512145996,0.8315789473684211,0.8322222222222223,0.8322222222222222,0.6629711751662972,0.8444444444444444,0.8260869565217391,0.8370044052863436,0.7142863712092656,0.8321324680869293,5.817132828373083,0.6635602864420874,0.8085106382978723,0.8325401269130273,0.8315789473684211,0.8315789473684211,0.8231111111111111,0.8322222222222222,0.6629711751662972,0.8444444444444444,0.8260869565217391,0.8370044052863436,0.7142863712092656,0.8321324680869293,5.817132828373083,0.6635602864420874,0.8085106382978723,0.8325401269130273,0.8315789473684211,ensemble_voting
96,6.916677713394165,0.011836528778076172,0.06471037864685059,0.8333333333333334,0.8339869281045751,0.8339869281045751,0.6662320730117341,0.8444444444444444,0.8260869565217391,0.8370044052863436,0.7169405292888651,0.833921361161415,5.756537694744197,0.6668126665328455,0.8085106382978723,0.8343465045592705,0.8333333333333334,0.8333333333333334,0.8248366013071895,0.8339869281045751,0.6662320730117341,0.8444444444444444,0.8260869565217391,0.8370044052863436,0.7169405292888651,0.833921361161415,5.756537694744197,0.6668126665328455,0.8085106382978723,0.8343465045592705,0.8333333333333334,ensemble_voting
97,6.992841958999634,0.010334968566894531,0.06582927703857422,0.8350515463917526,0.8356777493606138,0.8356777493606138,0.6699276903445343,0.8478260869565217,0.8297872340425533,0.8405172413793104,0.7191163427387389,0.8355894438479202,5.697191945313844,0.6704986311113922,0.8125,0.8359720176730487,0.8350515463917526,0.8350515463917526,0.8248081841432225,0.8356777493606138,0.6699276903445343,0.8478260869565217,0.8297872340425533,0.8405172413793104,0.7191163427387389,0.8355894438479202,5.697191945313844,0.6704986311113922,0.8125,0.8359720176730487,0.8350515463917526,ensemble_voting
98,7.072319746017456,0.012511253356933594,0.06696653366088867,0.826530612244898,0.8266583229036295,0.8266583229036295,0.6527719883284703,0.8297872340425532,0.8210526315789474,0.826271186440678,0.7075813710292606,0.8266524014003263,5.9914938274525875,0.6529081952229093,0.8125,0.8268112244897959,0.826530612244898,0.826530612244898,0.8247809762202754,0.8266583229036295,0.6527719883284703,0.8297872340425532,0.8210526315789474,0.826271186440678,0.7075813710292606,0.8266524014003263,5.9914938274525875,0.6529081952229093,0.8125,0.8268112244897959,0.826530612244898,ensemble_voting
99,7.148468017578125,0.010692358016967773,0.06545591354370117,0.8282828282828283,0.8284313725490196,0.8284313725490196,0.6564605021432945,0.8333333333333334,0.8247422680412372,0.8298755186721992,0.7098252072261144,0.828416869579514,5.930973687781349,0.6565945831170338,0.8163265306122449,0.82852195423624,0.8282828282828283,0.8282828282828283,0.8284313725490197,0.8284313725490196,0.6564605021432945,0.8333333333333334,0.8247422680412372,0.8298755186721992,0.7098252072261144,0.828416869579514,5.930973687781349,0.6565945831170338,0.8163265306122449,0.82852195423624,0.8282828282828283,ensemble_voting
100,7.237124681472778,0.012765884399414062,0.07589077949523926,0.83,0.8301320528211285,0.8301320528211285,0.6599999999999999,0.8367346938775511,0.8282828282828283,0.8333333333333334,0.7120995863391957,0.8301057946142172,5.871663950903535,0.6601320396132045,0.82,0.8302,0.83,0.83,0.8283313325330132,0.8301320528211285,0.6599999999999999,0.8367346938775511,0.8282828282828283,0.8333333333333334,0.7120995863391957,0.8301057946142172,5.871663950903535,0.6601320396132045,0.82,0.8302,0.83,ensemble_voting
101,7.319269180297852,0.016690492630004883,0.06545400619506836,0.8316831683168316,0.831828885400314,0.831828885400314,0.6632673073151597,0.8367346938775511,0.8282828282828283,0.8333333333333334,0.7145142514377121,0.8318144189838941,5.813528664260926,0.6633974618003021,0.82,0.8319122500485343,0.8316831683168316,0.84,0.8301282051282052,0.8405448717948718,0.6799999999999999,0.8541666666666666,0.836734693877551,0.8471074380165289,0.7259382512721818,0.840434487753286,5.526276186954428,0.6805446536716203,0.82,0.8408,0.84,ensemble_voting
102,7.3882246017456055,0.011065483093261719,0.05788993835449219,0.8333333333333334,0.8334615384615384,0.8334615384615385,0.6666666666666667,0.84,0.8316831683168315,0.8366533864541833,0.7167222251035308,0.833435891125037,5.756533285199544,0.6667948594698258,0.8235294117647058,0.833525567089581,0.8333333333333334,0.84,0.8301282051282052,0.8405448717948718,0.6799999999999999,0.8541666666666666,0.836734693877551,0.8471074380165289,0.7259382512721818,0.840434487753286,5.526276186954428,0.6805446536716203,0.82,0.8408,0.84,ensemble_voting
103,7.454798698425293,0.01083827018737793,0.05573582649230957,0.8349514563106796,0.8350301659125188,0.8350301659125188,0.6699340245051836,0.8431372549019608,0.8349514563106797,0.83984375,0.718954248366013,0.8349908101841637,5.700644612527704,0.6700603318250377,0.8269230769230769,0.8351088755143581,0.8349514563106796,0.84,0.8301282051282052,0.8405448717948718,0.6799999999999999,0.8541666666666666,0.836734693877551,0.8471074380165289,0.7259382512721818,0.840434487753286,5.526276186954428,0.6805446536716203,0.82,0.8408,0.84,ensemble_voting
104,7.53437066078186,0.011116504669189453,0.06845545768737793,0.8365384615384616,0.8366629670736221,0.8366629670736219,0.6730769230769231,0.8431372549019608,0.8349514563106797,0.83984375,0.7212064218613036,0.8366379169446915,5.645830722022629,0.6732014170987178,0.8269230769230769,0.8367233727810651,0.8365384615384616,0.84,0.8317944600562023,0.8406262545162586,0.6796155386463756,0.851063829787234,0.8333333333333334,0.8438818565400844,0.7262738764473132,0.8405614533182546,5.526276186954428,0.6801611947410743,0.8163265306122449,0.8409283713485394,0.84,ensemble_voting
105,7.612924098968506,0.010926246643066406,0.0676271915435791,0.8380952380952381,0.8381712626995647,0.8381712626995645,0.676219844005079,0.8461538461538461,0.8380952380952382,0.842911877394636,0.7233727810650887,0.8381332495354054,5.5920609056224135,0.6763425253991293,0.8301886792452831,0.838247287303891,0.8380952380952381,0.85,0.8397435897435898,0.8501602564102564,0.699759807846277,0.8541666666666666,0.845360824742268,0.850622406639004,0.7400613005005882,0.850150816182876,5.18088042703102,0.6999000261342584,0.8367346938775511,0.8502601040416167,0.85,ensemble_voting
106,7.70398473739624,0.016199588775634766,0.07486104965209961,0.839622641509434,0.8397435897435898,0.8397435897435898,0.679245283018868,0.8461538461538461,0.8380952380952382,0.842911877394636,0.7255577844738367,0.8397191227596316,5.539305614059938,0.6793662204867575,0.8301886792452831,0.8398006407974369,0.839622641509434,0.86,0.8493589743589743,0.859775641025641,0.719551282051282,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.7546862265688672,0.859757345015262,4.83548466710761,0.719551282051282,0.8541666666666666,0.86,0.86,ensemble_voting
107,7.790520429611206,0.012788057327270508,0.07374763488769531,0.8411214953271028,0.8411949685534592,0.8411949685534592,0.6822707423580786,0.8490566037735849,0.8411214953271028,0.8458646616541353,0.7276610893556426,0.8411582311380664,5.487536402713583,0.6823899371069182,0.8333333333333334,0.8412684417798154,0.8411214953271028,0.86,0.8493589743589743,0.859775641025641,0.719551282051282,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.7546862265688672,0.859757345015262,4.83548466710761,0.719551282051282,0.8541666666666666,0.86,0.86,ensemble_voting
108,7.907715082168579,0.02655935287475586,0.09063529968261719,0.8425925925925926,0.8425925925925926,0.8425925925925926,0.6851851851851851,0.8518518518518519,0.8440366972477065,0.8487084870848709,0.7297816705216403,0.8425417160057279,5.436725880466235,0.6853027025833882,0.8363636363636363,0.8427101200686106,0.8425925925925926,0.86,0.8493589743589743,0.859775641025641,0.719551282051282,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.7546862265688672,0.859757345015262,4.83548466710761,0.719551282051282,0.8541666666666666,0.86,0.86,ensemble_voting
109,7.994480848312378,0.012517929077148438,0.07424783706665039,0.8440366972477065,0.8439393939393939,0.843939393939394,0.6879946118875233,0.8545454545454545,0.8468468468468467,0.8514492753623188,0.7319163954257963,0.8438727464026861,5.386847661379389,0.6881105139382089,0.8392857142857143,0.8441263384356685,0.8440366972477065,0.86,0.851140456182473,0.8599439775910365,0.7198879551820728,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7543859649122807,0.8599394154935147,4.83548466710761,0.7198879551820729,0.8571428571428571,0.86,0.86,ensemble_voting
110,8.09441351890564,0.014771223068237305,0.08516144752502441,0.8454545454545455,0.8454545454545455,0.8454545454545455,0.6909090909090909,0.8545454545454545,0.8468468468468467,0.8514492753623188,0.7338831950453261,0.845405668186376,5.337876319003213,0.6910233190806425,0.8392857142857143,0.8455687830687831,0.8454545454545455,0.87,0.8701923076923077,0.8701923076923077,0.7397918334667735,0.875,0.8659793814432989,0.871369294605809,0.7694191041568099,0.8701790266729821,4.490096903158504,0.7399400733959437,0.8571428571428571,0.8702521008403362,0.87,ensemble_voting
111,8.176541566848755,0.01680898666381836,0.06531906127929688,0.8468468468468469,0.8467532467532468,0.8467532467532467,0.6936190940087676,0.8571428571428571,0.8495575221238938,0.8540925266903915,0.7359550963665809,0.8466895044129913,5.289787343156337,0.6937317676698193,0.8421052631578947,0.8469346539521978,0.8468468468468469,0.88,0.8787515006002401,0.8799519807923168,0.7599039615846339,0.8775510204081632,0.8775510204081631,0.8775510204081632,0.784577723378213,0.8799487052604577,4.144701143235095,0.7599039615846339,0.8775510204081632,0.88,0.88,ensemble_voting
112,8.24244213104248,0.011689901351928711,0.054210662841796875,0.8482142857142857,0.8482142857142857,0.8482142857142857,0.6964285714285714,0.8571428571428571,0.8495575221238938,0.8540925266903915,0.7378672390654277,0.8481672919312798,5.242557099021012,0.6965396357098658,0.8421052631578947,0.8483253588516746,0.8482142857142857,0.88,0.8798076923076923,0.8798076923076923,0.7596153846153846,0.875,0.875,0.875,0.7848410757946211,0.879794556438298,4.144701143235095,0.7596153846153846,0.875,0.88,0.88,ensemble_voting
113,8.30756139755249,0.010692119598388672,0.054427146911621094,0.8495575221238938,0.8494674185463659,0.849467418546366,0.6990443365188782,0.8596491228070176,0.8521739130434783,0.8566433566433567,0.7398789027503299,0.8494063974742453,5.196162788410207,0.699153904591323,0.8448275862068966,0.8496435209587483,0.8495575221238938,0.89,0.8798076923076923,0.890224358974359,0.7798238590872698,0.8958333333333334,0.8865979381443299,0.892116182572614,0.8004078969050439,0.8902066887627551,3.799313379285988,0.779980120657629,0.8775510204081632,0.8902440976390557,0.89,ensemble_voting
114,8.399189472198486,0.013231515884399414,0.07839655876159668,0.8421052631578947,0.8420566502463055,0.8420566502463054,0.6841133004926108,0.8448275862068966,0.8448275862068967,0.8448275862068966,0.7294080801753837,0.8420520911071542,5.453554135835649,0.6841133004926108,0.8448275862068966,0.8421052631578947,0.8421052631578947,0.88,0.8798076923076923,0.8798076923076923,0.7596153846153846,0.875,0.875,0.875,0.7848410757946211,0.879794556438298,4.144701143235095,0.7596153846153846,0.875,0.88,0.88,ensemble_voting
115,8.464745044708252,0.010955810546875,0.054599761962890625,0.8434782608695652,0.8434664246823956,0.8434664246823956,0.6869328493647913,0.8448275862068966,0.8448275862068967,0.8448275862068966,0.7313019390581719,0.8434653263802891,5.406131925958817,0.6869328493647913,0.8448275862068966,0.8434782608695652,0.8434782608695652,0.88,0.8798076923076923,0.8798076923076923,0.7596153846153846,0.875,0.875,0.875,0.7848410757946211,0.879794556438298,4.144701143235095,0.7596153846153846,0.875,0.88,0.88,ensemble_voting
116,8.538763999938965,0.010382413864135742,0.06363654136657715,0.8362068965517241,0.8363068688670829,0.8363068688670829,0.6724137931034482,0.8305084745762712,0.8376068376068375,0.8333333333333335,0.7213065257125378,0.8362867675252984,5.657275412760127,0.6725137579881312,0.8448275862068966,0.8363555291319857,0.8362068965517241,0.87,0.8589743589743589,0.8693910256410255,0.739374498797113,0.8541666666666666,0.8631578947368421,0.8577405857740584,0.7697948216093246,0.8692577145812249,4.4900889071842025,0.7395231308657958,0.8723404255319149,0.8700441589723004,0.87,ensemble_voting
117,8.621594190597534,0.011051177978515625,0.07177901268005371,0.8290598290598291,0.8290473407364114,0.8290473407364114,0.658094681472823,0.8305084745762712,0.8305084745762712,0.8305084745762712,0.7116527942925088,0.8290460531659369,5.904132682671073,0.6580946814728231,0.8305084745762712,0.8290598290598291,0.8290598290598291,0.86,0.8502609393817744,0.8594941790445605,0.7189883580891208,0.851063829787234,0.8510638297872339,0.851063829787234,0.7551850345668971,0.8594528335068088,4.835484667107611,0.718988358089121,0.851063829787234,0.86,0.86,ensemble_voting
118,8.690244436264038,0.010486841201782227,0.05816340446472168,0.8305084745762712,0.8304597701149427,0.8304597701149425,0.6609195402298851,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7137014314928425,0.8304547985373997,5.854097659936572,0.6609195402298851,0.8333333333333334,0.8305084745762712,0.8305084745762712,0.86,0.8502609393817744,0.8594941790445605,0.7189883580891208,0.851063829787234,0.8510638297872339,0.851063829787234,0.7551850345668971,0.8594528335068088,4.835484667107611,0.718988358089121,0.851063829787234,0.86,0.86,ensemble_voting
119,8.761940002441406,0.010781049728393555,0.06091451644897461,0.8319327731092437,0.8318258903335218,0.8318258903335218,0.6636517806670437,0.8360655737704918,0.8360655737704918,0.8360655737704918,0.7157622739018088,0.8318150857693737,5.804903561953912,0.6636517806670437,0.8360655737704918,0.8319327731092437,0.8319327731092437,0.87,0.8589743589743589,0.8693910256410255,0.739374498797113,0.8541666666666666,0.8631578947368421,0.8577405857740584,0.7697948216093246,0.8692577145812249,4.4900889071842025,0.7395231308657958,0.8723404255319149,0.8700441589723004,0.87,ensemble_voting
120,8.828237533569336,0.011017322540283203,0.055280208587646484,0.8333333333333334,0.8332870241733815,0.8332870241733815,0.666574048346763,0.8360655737704918,0.8360655737704918,0.8360655737704918,0.7175939000282405,0.8332823917003563,5.756529365604297,0.6665740483467629,0.8360655737704918,0.8333333333333334,0.8333333333333334,0.87,0.8589743589743589,0.8693910256410255,0.739374498797113,0.8541666666666666,0.8631578947368421,0.8577405857740584,0.7697948216093246,0.8692577145812249,4.4900889071842025,0.7395231308657958,0.8723404255319149,0.8700441589723004,0.87,ensemble_voting
121,8.902037620544434,0.014360189437866211,0.059439897537231445,0.8347107438016529,0.8346994535519127,0.8346994535519126,0.6693989071038251,0.8360655737704918,0.8360655737704918,0.8360655737704918,0.7194444444444446,0.8346983356131782,5.7089547427480625,0.6693989071038251,0.8360655737704918,0.8347107438016529,0.8347107438016529,0.87,0.8589743589743589,0.8693910256410255,0.739374498797113,0.8541666666666666,0.8631578947368421,0.8577405857740584,0.7697948216093246,0.8692577145812249,4.4900889071842025,0.7395231308657958,0.8723404255319149,0.8700441589723004,0.87,ensemble_voting
122,8.993368864059448,0.010956525802612305,0.08037471771240234,0.8278688524590164,0.8278688524590164,0.8278688524590164,0.6557377049180328,0.8360655737704918,0.829268292682927,0.8333333333333335,0.7102854867518291,0.8278282736362359,5.9452713103676755,0.655825835783953,0.8225806451612904,0.8279569892473119,0.8278688524590164,0.87,0.8589743589743589,0.8693910256410255,0.739374498797113,0.8541666666666666,0.8631578947368421,0.8577405857740584,0.7697948216093246,0.8692577145812249,4.4900889071842025,0.7395231308657958,0.8723404255319149,0.8700441589723004,0.87,ensemble_voting
123,9.05830192565918,0.011085033416748047,0.0538480281829834,0.8292682926829268,0.829323109465891,0.829323109465891,0.658559153998678,0.8360655737704918,0.829268292682927,0.8333333333333335,0.7121741467347488,0.8292957006214825,5.896935771258995,0.658646218931782,0.8225806451612904,0.8293779262488553,0.8292682926829268,0.88,0.8685897435897436,0.8790064102564102,0.7592295345104334,0.8541666666666666,0.8723404255319149,0.861344537815126,0.7853681896768522,0.878655368395514,4.144693147260794,0.7598415633889767,0.8913043478260869,0.8804186795491142,0.88,ensemble_voting
124,9.137442827224731,0.010880470275878906,0.06826043128967285,0.8306451612903226,0.8307311995836586,0.8307311995836586,0.6612903225806452,0.8360655737704918,0.829268292682927,0.8333333333333335,0.7140779969856136,0.830714072598833,5.84937983761981,0.6613763552776307,0.8225806451612904,0.8307752341311134,0.8306451612903226,0.88,0.8685897435897436,0.8790064102564102,0.7592295345104334,0.8541666666666666,0.8723404255319149,0.861344537815126,0.7853681896768522,0.878655368395514,4.144693147260794,0.7598415633889767,0.8913043478260869,0.8804186795491142,0.88,ensemble_voting
125,9.213337659835815,0.011794328689575195,0.06410050392150879,0.824,0.8242827868852459,0.8242827868852459,0.6480675710263628,0.8360655737704918,0.8225806451612904,0.8306188925081432,0.7053316233343637,0.8241985675118131,6.078901406857579,0.6483995090964673,0.8095238095238095,0.8244669738863288,0.824,0.87,0.8589743589743589,0.8693910256410255,0.739374498797113,0.8541666666666666,0.8631578947368421,0.8577405857740584,0.7697948216093246,0.8692577145812249,4.4900889071842025,0.7395231308657958,0.8723404255319149,0.8700441589723004,0.87,ensemble_voting
126,9.280728340148926,0.010789871215820312,0.05660080909729004,0.8253968253968254,0.8256048387096775,0.8256048387096775,0.6508816120906801,0.8387096774193549,0.8253968253968254,0.8333333333333333,0.707192219093934,0.8255008255012383,6.0306561575968045,0.6512096774193549,0.8125,0.8258128520225295,0.8253968253968254,0.87,0.8607442977190877,0.8697478991596639,0.7397918334667735,0.8571428571428571,0.8659793814432989,0.8606557377049181,0.7694191041568099,0.8696565534786725,4.4900889071842025,0.7399400733959437,0.875,0.8700961538461539,0.87,ensemble_voting
127,9.347931146621704,0.011236906051635742,0.05596590042114258,0.8267716535433071,0.8270471464019852,0.8270471464019851,0.6536077361765434,0.8387096774193549,0.8253968253968254,0.8333333333333333,0.7090680325700958,0.8269649132471918,5.983170676040924,0.6539320469146321,0.8125,0.8272247219097613,0.8267716535433071,0.87,0.8589743589743589,0.8693910256410255,0.739374498797113,0.8541666666666666,0.8631578947368421,0.8577405857740584,0.7697948216093246,0.8692577145812249,4.4900889071842025,0.7395231308657958,0.8723404255319149,0.8700441589723004,0.87,ensemble_voting
128,9.418055057525635,0.010858774185180664,0.05926513671875,0.828125,0.8284457478005866,0.8284457478005866,0.65625,0.8387096774193549,0.8253968253968254,0.8333333333333333,0.7109569540115018,0.8283821634956019,5.936427155134354,0.6565706694547585,0.8125,0.82861328125,0.828125,0.87,0.8589743589743589,0.8693910256410255,0.739374498797113,0.8541666666666666,0.8631578947368421,0.8577405857740584,0.7697948216093246,0.8692577145812249,4.4900889071842025,0.7395231308657958,0.8723404255319149,0.8700441589723004,0.87,ensemble_voting
129,9.486292123794556,0.011128902435302734,0.057108163833618164,0.8294573643410853,0.8298025999037073,0.8298025999037073,0.6588122144746335,0.8387096774193549,0.8253968253968254,0.8333333333333333,0.7128569852634763,0.8297547943682413,5.890408339978274,0.6591293513387412,0.8125,0.8299791293977341,0.8294573643410853,0.87,0.8589743589743589,0.8693910256410255,0.739374498797113,0.8541666666666666,0.8631578947368421,0.8577405857740584,0.7697948216093246,0.8692577145812249,4.4900889071842025,0.7395231308657958,0.8723404255319149,0.8700441589723004,0.87,ensemble_voting
130,9.559587717056274,0.01237177848815918,0.06092381477355957,0.823076923076923,0.8237666034155599,0.8237666034155597,0.6461538461538461,0.8387096774193549,0.8188976377952757,0.8306709265175719,0.7045267650117042,0.8236310590562532,6.110786552688755,0.6468431588153823,0.8,0.8241420118343196,0.823076923076923,0.86,0.8493589743589743,0.859775641025641,0.719551282051282,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.7546862265688672,0.859757345015262,4.835484667107611,0.719551282051282,0.8541666666666666,0.86,0.86,ensemble_voting
131,9.647258520126343,0.011417150497436523,0.07625365257263184,0.816793893129771,0.817110177404295,0.817110177404295,0.6334809979016088,0.8253968253968254,0.8125,0.8201892744479495,0.6963104874896725,0.8170681571831853,6.327794108736251,0.6337766888887392,0.8,0.8173027989821883,0.816793893129771,0.85,0.8483393357342938,0.8497398959583834,0.699759807846277,0.8367346938775511,0.845360824742268,0.8401639344262294,0.7400613005005882,0.8496403683336856,5.180872431056718,0.6999000261342584,0.8541666666666666,0.8500801282051281,0.85,ensemble_voting
132,9.717699527740479,0.010701417922973633,0.05973958969116211,0.8181818181818182,0.8184742647058824,0.8184742647058824,0.6363636363636365,0.828125,0.8153846153846153,0.8229813664596273,0.698042946243318,0.818417366197784,6.279856274579158,0.636656015720374,0.803030303030303,0.8186409550045913,0.8181818181818182,0.85,0.85,0.85,0.7,0.84,0.8484848484848485,0.8433734939759036,0.7398490258068547,0.8499411744350311,5.180872431056718,0.7001400420140048,0.8571428571428571,0.850140056022409,0.85,ensemble_voting
133,9.7902512550354,0.01088714599609375,0.061664581298828125,0.8195488721804511,0.8198596014492754,0.8198596014492754,0.6389957023297896,0.828125,0.8153846153846153,0.8229813664596273,0.6999313426409763,0.8198179366635999,6.232639310108638,0.6392850534064686,0.803030303030303,0.8200419637968734,0.8195488721804511,0.85,0.85,0.85,0.7,0.84,0.8484848484848485,0.8433734939759036,0.7398490258068547,0.8499411744350311,5.180872431056718,0.7001400420140048,0.8571428571428571,0.850140056022409,0.85,ensemble_voting
134,9.858703851699829,0.011008977890014648,0.05744361877441406,0.8208955223880597,0.8211817168338909,0.8211817168338909,0.6417910447761195,0.8307692307692308,0.8181818181818182,0.8256880733944953,0.7016275581355105,0.821125746544825,6.186127076451111,0.6420771754389194,0.8059701492537313,0.8213410559144576,0.8208955223880597,0.85,0.8487394957983193,0.8501400560224089,0.7,0.8431372549019608,0.8514851485148515,0.8464566929133858,0.7398490258068547,0.8501112136833934,5.180872431056718,0.7001400420140048,0.86,0.8502,0.85,ensemble_voting
135,9.92782735824585,0.010810375213623047,0.05831313133239746,0.8222222222222222,0.8225274725274726,0.8225274725274725,0.6443468715697036,0.8307692307692308,0.8181818181818182,0.8256880733944953,0.7034729974901874,0.8224861801170379,6.140303912921843,0.6446300542776618,0.8059701492537313,0.8227002243683543,0.8222222222222222,0.85,0.85,0.85,0.7,0.84,0.8484848484848485,0.8433734939759036,0.7398490258068547,0.8499411744350311,5.180872431056718,0.7001400420140048,0.8571428571428571,0.850140056022409,0.85,ensemble_voting
136,10.00226092338562,0.014111757278442383,0.060321807861328125,0.8235294117647058,0.8238095238095238,0.8238095238095238,0.6470588235294117,0.8333333333333334,0.8208955223880597,0.8283132530120483,0.7051338985092086,0.823754471047914,6.095154619444477,0.6473388749701497,0.8088235294117647,0.823961937716263,0.8235294117647058,0.85,0.85,0.85,0.7,0.84,0.8484848484848485,0.8433734939759036,0.7398490258068547,0.8499411744350311,5.180872431056718,0.7001400420140048,0.8571428571428571,0.850140056022409,0.85,ensemble_voting
137,10.068861722946167,0.010910511016845703,0.05569028854370117,0.8248175182481752,0.8251173708920189,0.8251173708920188,0.6495416755489234,0.8333333333333334,0.8208955223880597,0.8283132530120483,0.7069376891147666,0.8250764653708893,6.050664439740503,0.6498188576725542,0.8088235294117647,0.8252811121274914,0.8248175182481752,0.86,0.851140456182473,0.8599439775910365,0.7198879551820728,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7543859649122807,0.8599394154935147,4.835484667107611,0.7198879551820729,0.8571428571428571,0.86,0.86,ensemble_voting
