Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
130,0.04693174362182617,0.00010728836059570312,0.0002715587615966797,0.8076923076923077,0.8090607210626187,0.8090607210626186,0.6159300401796266,0.8387096774193549,0.8062015503875968,0.8253968253968254,0.6849875228036094,0.8085172785743795,6.642164644878617,0.6177552347098801,0.7761194029850746,0.8101980937801834,0.8076923076923077,0.8076923076923077,0.8301282051282052,0.8090607210626186,0.6159300401796266,0.8387096774193549,0.8062015503875968,0.8253968253968254,0.6849875228036094,0.8085172785743795,6.642164644878617,0.6177552347098801,0.7761194029850746,0.8101980937801834,0.8076923076923077,ensemble_BaggingClassifier
131,0.04732012748718262,0.00015544891357421875,0.00023293495178222656,0.8015267175572519,0.8024042950513539,0.8024042950513539,0.6034000931532371,0.8253968253968254,0.8,0.8150470219435737,0.6772287349913562,0.8020748071502887,6.855115879611686,0.604526430726445,0.7761194029850746,0.803114674718013,0.8015267175572519,0.8015267175572519,0.8283313325330132,0.8024042950513539,0.6034000931532371,0.8253968253968254,0.8,0.8150470219435737,0.6772287349913562,0.8020748071502887,6.855115879611686,0.604526430726445,0.7761194029850746,0.803114674718013,0.8015267175572519,ensemble_BaggingClassifier
132,0.04760026931762695,8.511543273925781e-05,0.00019502639770507812,0.803030303030303,0.8037683823529411,0.8037683823529411,0.6064220183486237,0.828125,0.8030303030303031,0.8179012345679012,0.6790870982766651,0.8033992579328529,6.8031831835540215,0.6075367647058824,0.7794117647058824,0.8045064616755793,0.803030303030303,0.803030303030303,0.83,0.8037683823529411,0.6064220183486237,0.828125,0.8030303030303031,0.8179012345679012,0.6790870982766651,0.8033992579328529,6.8031831835540215,0.6075367647058824,0.7794117647058824,0.8045064616755793,0.803030303030303,ensemble_BaggingClassifier
133,0.048081159591674805,8.7738037109375e-05,0.00039315223693847656,0.8045112781954887,0.805366847826087,0.8053668478260869,0.6093538183461366,0.828125,0.8030303030303031,0.8179012345679012,0.6809633743964533,0.8050452323235984,6.752031430294217,0.6104572830126922,0.7794117647058824,0.806055863641003,0.8045112781954887,0.8045112781954887,0.83,0.8053668478260869,0.6093538183461366,0.828125,0.8030303030303031,0.8179012345679012,0.6809633743964533,0.8050452323235984,6.752031430294217,0.6104572830126922,0.7794117647058824,0.806055863641003,0.8045112781954887,ensemble_BaggingClassifier
134,0.04845857620239258,8.320808410644531e-05,0.0002942085266113281,0.8059701492537313,0.8066889632107025,0.8066889632107024,0.6122857778766971,0.8307692307692308,0.8059701492537313,0.8206686930091185,0.6827835517397198,0.8063294761325965,6.70164313603829,0.6133779264214045,0.782608695652174,0.8074077771676733,0.8059701492537313,0.8059701492537313,0.8279311724689876,0.8066889632107024,0.6122857778766971,0.8307692307692308,0.8059701492537313,0.8206686930091185,0.6827835517397198,0.8063294761325965,6.70164313603829,0.6133779264214045,0.782608695652174,0.8074077771676733,0.8059701492537313,ensemble_BaggingClassifier
135,0.04880857467651367,8.320808410644531e-05,0.00026679039001464844,0.8074074074074075,0.8082417582417583,0.8082417582417583,0.6151315789473686,0.8307692307692308,0.8059701492537313,0.8206686930091185,0.6846205886378561,0.8079277521828624,6.652001335030599,0.6162127132565327,0.782608695652174,0.8089103596349974,0.8074074074074075,0.8074074074074075,0.83,0.8082417582417583,0.6151315789473686,0.8307692307692308,0.8059701492537313,0.8206686930091185,0.6846205886378561,0.8079277521828624,6.652001335030599,0.6162127132565327,0.782608695652174,0.8089103596349974,0.8074074074074075,ensemble_BaggingClassifier
136,0.04925394058227539,8.320808410644531e-05,0.00036215782165527344,0.8088235294117647,0.8095238095238095,0.8095238095238095,0.6179775280898876,0.8333333333333334,0.8088235294117647,0.8233532934131736,0.6864035087719298,0.809173593712687,6.603089560508315,0.6190476190476191,0.7857142857142857,0.8102240896358543,0.8088235294117647,0.8088235294117647,0.83,0.8095238095238095,0.6179775280898876,0.8333333333333334,0.8088235294117647,0.8233532934131736,0.6864035087719298,0.809173593712687,6.603089560508315,0.6190476190476191,0.7857142857142857,0.8102240896358543,0.8088235294117647,ensemble_BaggingClassifier
137,0.04963970184326172,8.416175842285156e-05,0.00030159950256347656,0.8102189781021898,0.8110328638497654,0.8110328638497653,0.6207410562180579,0.8333333333333334,0.8088235294117647,0.8233532934131736,0.6882023114537813,0.8107262147637538,6.554891826490006,0.6218003978825126,0.7857142857142857,0.8116819448119155,0.8102189781021898,0.8102189781021898,0.8319327731092437,0.8110328638497653,0.6207410562180579,0.8333333333333334,0.8088235294117647,0.8233532934131736,0.6882023114537813,0.8107262147637538,6.554891826490006,0.6218003978825126,0.7857142857142857,0.8116819448119155,0.8102189781021898,ensemble_BaggingClassifier
138,0.04998660087585449,8.273124694824219e-05,0.00026416778564453125,0.8115942028985508,0.8122766449442926,0.8122766449442926,0.6235047219307451,0.835820895522388,0.8115942028985507,0.8259587020648966,0.6899488926746167,0.8119353522212666,6.50739261035602,0.6245532898885855,0.7887323943661971,0.8129590869900345,0.8115942028985508,0.8115942028985508,0.8319327731092437,0.8122766449442926,0.6235047219307451,0.835820895522388,0.8115942028985507,0.8259587020648966,0.6899488926746167,0.8119353522212666,6.50739261035602,0.6245532898885855,0.7887323943661971,0.8129590869900345,0.8115942028985508,ensemble_BaggingClassifier
139,0.05037879943847656,8.487701416015625e-05,0.00030732154846191406,0.8129496402877698,0.8137437810945273,0.8137437810945274,0.6261894911046753,0.835820895522388,0.8115942028985507,0.8259587020648966,0.6917104491772691,0.8134442465765906,6.460576836180797,0.6272275714746872,0.7887323943661971,0.8143741841655093,0.8129496402877698,0.8129496402877698,0.8319327731092437,0.8137437810945274,0.6261894911046753,0.835820895522388,0.8115942028985507,0.8259587020648966,0.6917104491772691,0.8134442465765906,6.460576836180797,0.6272275714746872,0.7887323943661971,0.8143741841655093,0.8129496402877698,ensemble_BaggingClassifier
140,0.050707340240478516,8.511543273925781e-05,0.0002434253692626953,0.8142857142857143,0.8149509803921569,0.8149509803921569,0.6288743882544863,0.8382352941176471,0.8142857142857143,0.8284883720930232,0.6934215970211005,0.814618279426917,6.4144298587795054,0.6299019607843139,0.7916666666666666,0.8156162464985994,0.8142857142857143,0.8142857142857143,0.84,0.8149509803921569,0.6288743882544863,0.8382352941176471,0.8142857142857143,0.8284883720930232,0.6934215970211005,0.814618279426917,6.4144298587795054,0.6299019607843139,0.7916666666666666,0.8156162464985994,0.8142857142857143,ensemble_BaggingClassifier
141,0.051065921783447266,8.416175842285156e-05,0.00027441978454589844,0.8156028368794326,0.8161231884057971,0.8161231884057971,0.6314837153196622,0.8405797101449275,0.8169014084507042,0.830945558739255,0.695146876733687,0.8157566654328162,6.3689374484335515,0.632501058141888,0.7945205479452054,0.8168429715226224,0.8156028368794326,0.8156028368794326,0.8415366146458584,0.8161231884057971,0.6314837153196622,0.8405797101449275,0.8169014084507042,0.830945558739255,0.695146876733687,0.8157566654328162,6.3689374484335515,0.632501058141888,0.7945205479452054,0.8168429715226224,0.8156028368794326,ensemble_BaggingClassifier
142,0.05129885673522949,8.368492126464844e-05,0.00014925003051757812,0.8169014084507042,0.8172619047619047,0.8172619047619047,0.6340206185567011,0.8428571428571429,0.8194444444444444,0.8333333333333334,0.6968846473605446,0.816861007002969,6.324085776261485,0.6350280001552288,0.7972972972972973,0.8180545914597281,0.8169014084507042,0.8169014084507042,0.8397435897435898,0.8172619047619047,0.6340206185567011,0.8428571428571429,0.8194444444444444,0.8333333333333334,0.6968846473605446,0.816861007002969,6.324085776261485,0.6350280001552288,0.7972972972972973,0.8180545914597281,0.8169014084507042,ensemble_BaggingClassifier
143,0.05172276496887207,8.177757263183594e-05,0.0003421306610107422,0.8181818181818182,0.8183685446009389,0.818368544600939,0.6364880719593274,0.8450704225352113,0.821917808219178,0.8356545961002786,0.6986333448899015,0.8179328117315273,6.279861400203712,0.6374857515289067,0.8,0.8192513368983957,0.8181818181818182,0.8181818181818182,0.8397435897435898,0.818368544600939,0.6364880719593274,0.8450704225352113,0.821917808219178,0.8356545961002786,0.6986333448899015,0.8179328117315273,6.279861400203712,0.6374857515289067,0.8,0.8192513368983957,0.8181818181818182,ensemble_BaggingClassifier
144,0.05200767517089844,8.273124694824219e-05,0.000202178955078125,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.6388888888888888,0.8472222222222222,0.8243243243243243,0.837912087912088,0.7003914799705901,0.8189734993225315,6.236251251591186,0.6398771166858558,0.8026315789473685,0.8204334365325078,0.8194444444444444,0.8194444444444444,0.8397435897435898,0.8194444444444444,0.6388888888888888,0.8472222222222222,0.8243243243243243,0.837912087912088,0.7003914799705901,0.8189734993225315,6.236251251591186,0.6398771166858558,0.8026315789473685,0.8204334365325078,0.8194444444444444,ensemble_BaggingClassifier
145,0.05227494239807129,8.225440979003906e-05,0.0001850128173828125,0.8206896551724138,0.8204908675799086,0.8204908675799086,0.6412257327750285,0.8493150684931506,0.8266666666666668,0.8401084010840109,0.7021576356028495,0.8199844079150189,6.193242622269868,0.6422047504584106,0.8051948051948052,0.8216011169358026,0.8206896551724138,0.8206896551724138,0.8397435897435898,0.8204908675799086,0.6412257327750285,0.8493150684931506,0.8266666666666668,0.8401084010840109,0.7021576356028495,0.8199844079150189,6.193242622269868,0.6422047504584106,0.8051948051948052,0.8216011169358026,0.8206896551724138,ensemble_BaggingClassifier
146,0.052640676498413086,8.845329284667969e-05,0.0002772808074951172,0.821917808219178,0.821509009009009,0.8215090090090089,0.6435011269722013,0.8513513513513513,0.8289473684210527,0.8422459893048128,0.7039304648138243,0.8209667998685979,6.150823152254321,0.6444711679345854,0.8076923076923077,0.8227546023678175,0.821917808219178,0.821917808219178,0.8410276997189884,0.8215090090090089,0.6435011269722013,0.8513513513513513,0.8289473684210527,0.8422459893048128,0.7039304648138243,0.8209667998685979,6.150823152254321,0.6444711679345854,0.8076923076923077,0.8227546023678175,0.821917808219178,ensemble_BaggingClassifier
147,0.0529932975769043,8.249282836914062e-05,0.0002701282501220703,0.8231292517006803,0.8225,0.8225,0.6457174638487209,0.8533333333333334,0.8311688311688312,0.8443271767810029,0.7057086883283583,0.8219218670625302,6.108980817885244,0.6466787535364853,0.810126582278481,0.8238941146078684,0.8231292517006803,0.8231292517006803,0.8389694041867954,0.8225,0.6457174638487209,0.8533333333333334,0.8311688311688312,0.8443271767810029,0.7057086883283583,0.8219218670625302,6.108980817885244,0.6466787535364853,0.810126582278481,0.8238941146078684,0.8231292517006803,ensemble_BaggingClassifier
148,0.053537845611572266,8.726119995117188e-05,0.0004572868347167969,0.8243243243243243,0.8234649122807016,0.8234649122807017,0.6478770131771596,0.8552631578947368,0.8333333333333334,0.8463541666666666,0.7074910922445475,0.8228507357554791,6.067703920467101,0.6488297693998349,0.8125,0.8250198728139904,0.8243243243243243,0.8243243243243243,0.8389694041867954,0.8234649122807017,0.6478770131771596,0.8552631578947368,0.8333333333333334,0.8463541666666666,0.7074910922445475,0.8228507357554791,6.067703920467101,0.6488297693998349,0.8125,0.8250198728139904,0.8243243243243243,ensemble_BaggingClassifier
149,0.05389046669006348,9.179115295410156e-05,0.0002608299255371094,0.8187919463087249,0.818042537851478,0.818042537851478,0.6369461239960293,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.7004411567728652,0.8171953372224307,6.25879031021122,0.6383905746554819,0.8024691358024691,0.8199921529635965,0.8187919463087249,0.8187919463087249,0.8305901244480128,0.818042537851478,0.6369461239960293,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.7004411567728652,0.8171953372224307,6.25879031021122,0.6383905746554819,0.8024691358024691,0.8199921529635965,0.8187919463087249,ensemble_BaggingClassifier
150,0.05436396598815918,0.00022792816162109375,0.0002455711364746094,0.82,0.8195234708392602,0.8195234708392602,0.6396155899626267,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.7018082605139689,0.8187437902210951,6.217065041476478,0.6410447709423935,0.8024691358024691,0.821270352478082,0.82,0.82,0.8305901244480128,0.8195234708392602,0.6396155899626267,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.7018082605139689,0.8187437902210951,6.217065041476478,0.6410447709423935,0.8024691358024691,0.821270352478082,0.82,ensemble_BaggingClassifier
151,0.054769039154052734,8.988380432128906e-05,0.0003151893615722656,0.8211920529801324,0.8209649122807017,0.8209649122807017,0.642211496270294,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.7031939763298573,0.8202481438832151,6.17589242530776,0.6436258112015305,0.8024691358024691,0.8225294042071084,0.8211920529801324,0.8211920529801324,0.8293269230769231,0.8209649122807017,0.642211496270294,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.7031939763298573,0.8202481438832151,6.17589242530776,0.6436258112015305,0.8024691358024691,0.8225294042071084,0.8211920529801324,ensemble_BaggingClassifier
152,0.05526232719421387,0.00011348724365234375,0.00037980079650878906,0.8223684210526315,0.8223684210526315,0.8223684210526316,0.644736842105263,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.7045968728548287,0.8217102629471577,6.13526155408863,0.646136680572209,0.8024691358024691,0.8237697791688402,0.8223684210526315,0.8223684210526315,0.8293269230769231,0.8223684210526316,0.644736842105263,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.7045968728548287,0.8217102629471577,6.13526155408863,0.646136680572209,0.8024691358024691,0.8237697791688402,0.8223684210526315,ensemble_BaggingClassifier
153,0.05563855171203613,8.249282836914062e-05,0.000293731689453125,0.8235294117647058,0.8237354750512644,0.8237354750512645,0.6471944657955417,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.706015572255861,0.8231319080636189,6.095161805369097,0.6485802038712322,0.8024691358024691,0.82499193092875,0.8235294117647058,0.8235294117647058,0.8293269230769231,0.8237354750512645,0.6471944657955417,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.706015572255861,0.8231319080636189,6.095161805369097,0.6485802038712322,0.8024691358024691,0.82499193092875,0.8235294117647058,ensemble_BaggingClassifier
154,0.05590081214904785,8.416175842285156e-05,0.0001780986785888672,0.8246753246753247,0.8250674763832659,0.8250674763832658,0.6495870554525536,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.7074487492711419,0.8245147429873578,6.05558283260696,0.6509590562191327,0.8024691358024691,0.8261962965159311,0.8246753246753247,0.8246753246753247,0.8315326130452181,0.8250674763832658,0.6495870554525536,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.7074487492711419,0.8245147429873578,6.05558283260696,0.6509590562191327,0.8024691358024691,0.8261962965159311,0.8246753246753247,ensemble_BaggingClassifier
155,0.05629324913024902,8.559226989746094e-05,0.00030684471130371094,0.8258064516129032,0.8263657561625583,0.8263657561625584,0.6519171587790069,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.7088951301866897,0.8258603411783653,6.01651455626756,0.6532757728318551,0.8024691358024691,0.8273832972757704,0.8258064516129032,0.8258064516129032,0.83,0.8263657561625584,0.6519171587790069,0.8552631578947368,0.8280254777070064,0.8441558441558441,0.7088951301866897,0.8258603411783653,6.01651455626756,0.6532757728318551,0.8024691358024691,0.8273832972757704,0.8258064516129032,ensemble_BaggingClassifier
156,0.05661725997924805,8.845329284667969e-05,0.00023555755615234375,0.8269230769230769,0.8273056057866185,0.8273056057866184,0.6540735873850196,0.8571428571428571,0.8301886792452831,0.8461538461538461,0.7104502988126029,0.8267673819143256,5.977947155265845,0.6554198064525373,0.8048780487804879,0.8284126058516303,0.8269230769230769,0.8269230769230769,0.83,0.8273056057866184,0.6540735873850196,0.8571428571428571,0.8301886792452831,0.8461538461538461,0.7104502988126029,0.8267673819143256,5.977947155265845,0.6554198064525373,0.8048780487804879,0.8284126058516303,0.8269230769230769,ensemble_BaggingClassifier
157,0.056977272033691406,8.296966552734375e-05,0.0002770423889160156,0.8280254777070064,0.8285714285714286,0.8285714285714285,0.6563437373327929,0.8571428571428571,0.8301886792452831,0.8461538461538461,0.7118702119366468,0.828078671210825,5.9398710587354895,0.6576769026248569,0.8048780487804879,0.829568639635441,0.8280254777070064,0.8280254777070064,0.83,0.8285714285714285,0.6563437373327929,0.8571428571428571,0.8301886792452831,0.8461538461538461,0.7118702119366468,0.828078671210825,5.9398710587354895,0.6576769026248569,0.8048780487804879,0.829568639635441,0.8280254777070064,ensemble_BaggingClassifier
158,0.057325124740600586,8.416175842285156e-05,0.0002636909484863281,0.8291139240506329,0.8294871794871795,0.8294871794871794,0.6584467574059246,0.8589743589743589,0.8322981366459627,0.8481012658227849,0.7133949034339357,0.8289628985542641,5.902276938110582,0.659767826280419,0.8072289156626506,0.8305729246098317,0.8291139240506329,0.8291139240506329,0.8315326130452181,0.8294871794871794,0.6584467574059246,0.8589743589743589,0.8322981366459627,0.8481012658227849,0.7133949034339357,0.8289628985542641,5.902276938110582,0.659767826280419,0.8072289156626506,0.8305729246098317,0.8291139240506329,ensemble_BaggingClassifier
159,0.05768108367919922,8.58306884765625e-05,0.0002701282501220703,0.8301886792452831,0.8303797468354431,0.830379746835443,0.6604982206405695,0.8607594936708861,0.834355828220859,0.85,0.7149265267158715,0.8298238336759851,5.865155699506112,0.6618074871821987,0.8095238095238095,0.8315663372267146,0.8301886792452831,0.8301886792452831,0.8315326130452181,0.830379746835443,0.6604982206405695,0.8607594936708861,0.834355828220859,0.85,0.7149265267158715,0.8298238336759851,5.865155699506112,0.6618074871821987,0.8095238095238095,0.8315663372267146,0.8301886792452831,ensemble_BaggingClassifier
160,0.057988882064819336,8.440017700195312e-05,0.00022339820861816406,0.825,0.8254414752305048,0.8254414752305048,0.6502732240437158,0.8607594936708861,0.829268292682927,0.8478802992518703,0.708196439524128,0.8246855561995474,6.04437082633633,0.6521069909413071,0.8,0.827,0.825,0.825,0.84,0.8254414752305048,0.6502732240437158,0.8607594936708861,0.829268292682927,0.8478802992518703,0.708196439524128,0.8246855561995474,6.04437082633633,0.6521069909413071,0.8,0.827,0.825,ensemble_BaggingClassifier
161,0.058339834213256836,8.797645568847656e-05,0.00026297569274902344,0.8260869565217391,0.8267212102500773,0.8267212102500772,0.6525358409125945,0.8607594936708861,0.829268292682927,0.8478802992518703,0.7095623900323537,0.8260201902732869,6.006828150396353,0.6543521559216504,0.8,0.8281464530892448,0.8260869565217391,0.8260869565217391,0.8387354941976791,0.8267212102500772,0.6525358409125945,0.8607594936708861,0.829268292682927,0.8478802992518703,0.7095623900323537,0.8260201902732869,6.006828150396353,0.6543521559216504,0.8,0.8281464530892448,0.8260869565217391,ensemble_BaggingClassifier
162,0.058606863021850586,8.344650268554688e-05,0.00018358230590820312,0.8271604938271605,0.8279701082812262,0.8279701082812262,0.6547419698584259,0.8607594936708861,0.829268292682927,0.8478802992518703,0.7109402113700237,0.8273205886553252,5.969748964282795,0.6565412614807651,0.8,0.8292768959435627,0.8271604938271605,0.8271604938271605,0.8413461538461539,0.8279701082812262,0.6547419698584259,0.8607594936708861,0.829268292682927,0.8478802992518703,0.7109402113700237,0.8273205886553252,5.969748964282795,0.6565412614807651,0.8,0.8292768959435627,0.8271604938271605,ensemble_BaggingClassifier
163,0.05886983871459961,8.249282836914062e-05,0.0001804828643798828,0.8282208588957055,0.829189270644967,0.8291892706449668,0.6568937001954593,0.8607594936708861,0.829268292682927,0.8478802992518703,0.7123288413845499,0.828588056618502,5.933124737508054,0.6586763827624363,0.8,0.8303916941953753,0.8282208588957055,0.8282208588957055,0.8413461538461539,0.8291892706449668,0.6568937001954593,0.8607594936708861,0.829268292682927,0.8478802992518703,0.7123288413845499,0.828588056618502,5.933124737508054,0.6586763827624363,0.8,0.8303916941953753,0.8282208588957055,ensemble_BaggingClassifier
164,0.059140682220458984,8.535385131835938e-05,0.00018548965454101562,0.823170731707317,0.8238095238095239,0.8238095238095238,0.6466567607726597,0.85,0.8242424242424243,0.8395061728395062,0.7055727354502449,0.8233930959609697,6.1075494427361186,0.6478601118550601,0.8,0.8246372337141094,0.823170731707317,0.823170731707317,0.8205128205128205,0.8238095238095238,0.6466567607726597,0.85,0.8242424242424243,0.8395061728395062,0.7055727354502449,0.8233930959609697,6.1075494427361186,0.6478601118550601,0.8,0.8246372337141094,0.823170731707317,ensemble_BaggingClassifier
165,0.05928778648376465,8.273124694824219e-05,6.437301635742188e-05,0.8242424242424242,0.8250000000000001,0.825,0.6488073394495413,0.85,0.8242424242424243,0.8395061728395062,0.7069836552748885,0.8246211251235321,6.070533991568021,0.65,0.8,0.8257575757575758,0.8242424242424242,0.8242424242424242,0.8205128205128205,0.825,0.6488073394495413,0.85,0.8242424242424243,0.8395061728395062,0.7069836552748885,0.8246211251235321,6.070533991568021,0.65,0.8,0.8257575757575758,0.8242424242424242,ensemble_BaggingClassifier
166,0.05956387519836426,8.296966552734375e-05,0.00019311904907226562,0.8253012048192772,0.825925925925926,0.825925925925926,0.6509064539521393,0.8518518518518519,0.8263473053892216,0.8414634146341464,0.7084037174247112,0.8255189164891872,6.0339645096911045,0.6520886736042072,0.8023255813953488,0.8267371812832727,0.8253012048192772,0.8253012048192772,0.8319327731092437,0.825925925925926,0.6509064539521393,0.8518518518518519,0.8263473053892216,0.8414634146341464,0.7084037174247112,0.8255189164891872,6.0339645096911045,0.6520886736042072,0.8023255813953488,0.8267371812832727,0.8253012048192772,ensemble_BaggingClassifier
167,0.059713125228881836,8.487701416015625e-05,6.437301635742188e-05,0.8263473053892215,0.8270887166236003,0.8270887166236003,0.6530056602421723,0.8518518518518519,0.8263473053892216,0.8414634146341464,0.7097897026831037,0.8267179278930279,5.9978329856809784,0.6541774332472007,0.8023255813953488,0.827830127857979,0.8263473053892215,0.8263473053892215,0.8301282051282052,0.8270887166236003,0.6530056602421723,0.8518518518518519,0.8263473053892216,0.8414634146341464,0.7097897026831037,0.8267179278930279,5.9978329856809784,0.6541774332472007,0.8023255813953488,0.827830127857979,0.8263473053892215,ensemble_BaggingClassifier
168,0.06007957458496094,8.440017700195312e-05,0.00028204917907714844,0.8273809523809523,0.8282247765006385,0.8282247765006385,0.655055225148683,0.8518518518518519,0.8263473053892216,0.8414634146341464,0.7111843975741501,0.8278876987369005,5.962131598861449,0.6562167942260982,0.8023255813953488,0.8289087189044647,0.8273809523809523,0.8273809523809523,0.8317944600562023,0.8282247765006385,0.655055225148683,0.8518518518518519,0.8263473053892216,0.8414634146341464,0.7111843975741501,0.8278876987369005,5.962131598861449,0.6562167942260982,0.8023255813953488,0.8289087189044647,0.8273809523809523,ensemble_BaggingClassifier
169,0.060520172119140625,8.893013000488281e-05,0.0003516674041748047,0.8284023668639053,0.8293350168350169,0.8293350168350169,0.657056888951088,0.8518518518518519,0.8263473053892216,0.8414634146341464,0.712586898078242,0.8290292891626702,5.926852713661085,0.6582084891990421,0.8023255813953488,0.8299732575547824,0.8284023668639053,0.8284023668639053,0.8317944600562023,0.8293350168350169,0.657056888951088,0.8518518518518519,0.8263473053892216,0.8414634146341464,0.712586898078242,0.8290292891626702,5.926852713661085,0.6582084891990421,0.8023255813953488,0.8299732575547824,0.8284023668639053,ensemble_BaggingClassifier
170,0.0608367919921875,8.535385131835938e-05,0.00023126602172851562,0.8294117647058824,0.8302383592017739,0.8302383592017738,0.6591066242566729,0.8536585365853658,0.8284023668639052,0.8433734939759036,0.7139159465723116,0.8299079638016342,5.891988874168961,0.6602480135528931,0.8045977011494253,0.8309065878116929,0.8294117647058824,0.8294117647058824,0.8317944600562023,0.8302383592017738,0.6591066242566729,0.8536585365853658,0.8284023668639052,0.8433734939759036,0.7139159465723116,0.8299079638016342,5.891988874168961,0.6602480135528931,0.8045977011494253,0.8309065878116929,0.8294117647058824,ensemble_BaggingClassifier
171,0.06115102767944336,8.344650268554688e-05,0.0002307891845703125,0.8304093567251462,0.8313236503151548,0.8313236503151549,0.6610621283575968,0.8536585365853658,0.8284023668639052,0.8433734939759036,0.7152933125461834,0.8310235643040518,5.857532798881423,0.6621937742609596,0.8045977011494253,0.8319457647951297,0.8304093567251462,0.8304093567251462,0.8317944600562023,0.8313236503151549,0.6610621283575968,0.8536585365853658,0.8284023668639052,0.8433734939759036,0.7152933125461834,0.8310235643040518,5.857532798881423,0.6621937742609596,0.8045977011494253,0.8319457647951297,0.8304093567251462,ensemble_BaggingClassifier
172,0.06163334846496582,8.296966552734375e-05,0.0003993511199951172,0.8255813953488372,0.8261811290104237,0.8261811290104237,0.6513042303013922,0.8433734939759037,0.8235294117647061,0.8353221957040573,0.7088176042643349,0.8260022279145693,6.024284215137407,0.6520092958643336,0.8045977011494253,0.8265688633111625,0.8255813953488372,0.8255813953488372,0.8301282051282052,0.8261811290104237,0.6513042303013922,0.8433734939759037,0.8235294117647061,0.8353221957040573,0.7088176042643349,0.8260022279145693,6.024284215137407,0.6520092958643336,0.8045977011494253,0.8265688633111625,0.8255813953488372,ensemble_BaggingClassifier
173,0.062016963958740234,8.344650268554688e-05,0.0003001689910888672,0.8265895953757225,0.8272423025435074,0.8272423025435074,0.6532602886157134,0.8433734939759037,0.8235294117647061,0.8353221957040573,0.7102136891489215,0.8270850087992498,5.989461763026786,0.6539595471564607,0.8045977011494253,0.8276124741769456,0.8265895953757225,0.8265895953757225,0.8281814532316338,0.8272423025435074,0.6532602886157134,0.8433734939759037,0.8235294117647061,0.8353221957040573,0.7102136891489215,0.8270850087992498,5.989461763026786,0.6539595471564607,0.8045977011494253,0.8276124741769456,0.8265895953757225,ensemble_BaggingClassifier
174,0.06228804588317871,8.678436279296875e-05,0.0001842975616455078,0.8218390804597702,0.822785648086853,0.822785648086853,0.6438663673577183,0.8433734939759037,0.8187134502923977,0.8333333333333335,0.7040922026159939,0.8225280319231384,6.153542879287212,0.644931208139616,0.7954545454545454,0.823373065053097,0.8218390804597702,0.8218390804597702,0.8185467683661181,0.822785648086853,0.6438663673577183,0.8433734939759037,0.8187134502923977,0.8333333333333335,0.7040922026159939,0.8225280319231384,6.153542879287212,0.644931208139616,0.7954545454545454,0.823373065053097,0.8218390804597702,ensemble_BaggingClassifier
175,0.06256437301635742,8.96453857421875e-05,0.00018668174743652344,0.8228571428571428,0.8238606600314301,0.8238606600314301,0.6458183717438141,0.8433734939759037,0.8187134502923977,0.8333333333333335,0.7055026592330815,0.8236295505012426,6.1183797771198565,0.6468747358295974,0.7954545454545454,0.8244320047768323,0.8228571428571428,0.8228571428571428,0.820450885668277,0.8238606600314301,0.6458183717438141,0.8433734939759037,0.8187134502923977,0.8333333333333335,0.7055026592330815,0.8236295505012426,6.1183797771198565,0.6468747358295974,0.7954545454545454,0.8244320047768323,0.8228571428571428,ensemble_BaggingClassifier
176,0.06284189224243164,8.678436279296875e-05,0.00019073486328125,0.8238636363636364,0.8247929606625259,0.8247929606625259,0.6479091378420236,0.8452380952380952,0.8208092485549132,0.835294117647059,0.7067652936899574,0.8245395226613712,6.083616255658948,0.6489564164564497,0.797752808988764,0.8253642586265599,0.8238636363636364,0.8238636363636364,0.820450885668277,0.8247929606625259,0.6479091378420236,0.8452380952380952,0.8208092485549132,0.835294117647059,0.7067652936899574,0.8245395226613712,6.083616255658948,0.6489564164564497,0.797752808988764,0.8253642586265599,0.8238636363636364,ensemble_BaggingClassifier
