Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
107,0.08803915977478027,0.00010991096496582031,0.0005602836608886719,0.8584905660377359,0.8593304843304843,0.8593304843304843,0.7173835762531107,0.9038461538461539,0.8623853211009175,0.8867924528301887,0.753122684755146,0.8581766930342705,4.887638131112852,0.7205881938124448,0.8245614035087719,0.8619527254794669,0.8584905660377359,0.8584905660377359,0.8605769230769231,0.8593304843304843,0.7173835762531107,0.9038461538461539,0.8623853211009175,0.8867924528301887,0.753122684755146,0.8581766930342705,4.887638131112852,0.7205881938124448,0.8245614035087719,0.8619527254794669,0.8584905660377359,ensemble_SRPClassifier
108,0.08939099311828613,0.00024127960205078125,0.0011105537414550781,0.8598130841121495,0.8602375960866527,0.8602375960866526,0.7198463955315063,0.9056603773584906,0.8648648648648648,0.888888888888889,0.7552371037676842,0.85903753856422,4.8419592700744145,0.7230058469344434,0.8275862068965517,0.863101540970884,0.8598130841121495,0.8598130841121495,0.8605769230769231,0.8602375960866526,0.7198463955315063,0.9056603773584906,0.8648648648648648,0.888888888888889,0.7552371037676842,0.85903753856422,4.8419592700744145,0.7230058469344434,0.8275862068965517,0.863101540970884,0.8598130841121495,ensemble_SRPClassifier
109,0.09006381034851074,0.0001246929168701172,0.0005481243133544922,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.7222222222222223,0.9074074074074074,0.8672566371681415,0.890909090909091,0.7573562650932036,0.859865686388437,4.797126313870022,0.7253382183217331,0.8305084745762712,0.8642338291248703,0.8611111111111112,0.8611111111111112,0.8715486194477791,0.8611111111111112,0.7222222222222223,0.9074074074074074,0.8672566371681415,0.890909090909091,0.7573562650932036,0.859865686388437,4.797126313870022,0.7253382183217331,0.8305084745762712,0.8642338291248703,0.8611111111111112,ensemble_SRPClassifier
110,0.09066605567932129,9.465217590332031e-05,0.0005075931549072266,0.8623853211009175,0.8627946127946128,0.8627946127946129,0.7249789739276704,0.9074074074074074,0.8672566371681415,0.890909090909091,0.759061165757997,0.8616404368553292,4.753115980715251,0.7280446952997893,0.8305084745762712,0.865573005753382,0.8623853211009175,0.8623853211009175,0.8701923076923077,0.8627946127946129,0.7249789739276704,0.9074074074074074,0.8672566371681415,0.890909090909091,0.759061165757997,0.8616404368553292,4.753115980715251,0.7280446952997893,0.8305084745762712,0.865573005753382,0.8623853211009175,ensemble_SRPClassifier
111,0.09132599830627441,0.00010967254638671875,0.0005502700805664062,0.8636363636363636,0.8636363636363635,0.8636363636363636,0.7272727272727273,0.9090909090909091,0.8695652173913043,0.8928571428571429,0.7611131389911511,0.8624393618641034,4.709905835436022,0.7302967433402214,0.8333333333333334,0.8666666666666668,0.8636363636363636,0.8636363636363636,0.8811524609843937,0.8636363636363636,0.7272727272727273,0.9090909090909091,0.8695652173913043,0.8928571428571429,0.7611131389911511,0.8624393618641034,4.709905835436022,0.7302967433402214,0.8333333333333334,0.8666666666666668,0.8636363636363636,ensemble_SRPClassifier
112,0.09187769889831543,0.000102996826171875,0.0004487037658691406,0.8648648648648649,0.8652597402597402,0.8652597402597402,0.7299270072992702,0.9090909090909091,0.8695652173913043,0.8928571428571429,0.7627718505080525,0.8641488568257477,4.667474251332995,0.7329029109319729,0.8333333333333334,0.8679561914856032,0.8648648648648649,0.8648648648648649,0.8798076923076923,0.8652597402597402,0.7299270072992702,0.9090909090909091,0.8695652173913043,0.8928571428571429,0.7627718505080525,0.8641488568257477,4.667474251332995,0.7329029109319729,0.8333333333333334,0.8679561914856032,0.8648648648648649,ensemble_SRPClassifier
113,0.09241771697998047,8.869171142578125e-05,0.0004513263702392578,0.8660714285714286,0.8660714285714284,0.8660714285714286,0.7321428571428572,0.9107142857142857,0.8717948717948717,0.8947368421052632,0.7647596831036867,0.8649200741651667,4.62580037408895,0.7350787212635912,0.8360655737704918,0.8690131790421086,0.8660714285714286,0.8660714285714286,0.8798076923076923,0.8660714285714286,0.7321428571428572,0.9107142857142857,0.8717948717948717,0.8947368421052632,0.7647596831036867,0.8649200741651667,4.62580037408895,0.7350787212635912,0.8360655737704918,0.8690131790421086,0.8660714285714286,ensemble_SRPClassifier
114,0.0929720401763916,9.107589721679688e-05,0.00046324729919433594,0.8584070796460177,0.8580827067669173,0.8580827067669172,0.7166144200626959,0.8947368421052632,0.864406779661017,0.8823529411764707,0.7533413773152248,0.8572994844364702,4.890516976043124,0.7184196382257247,0.8360655737704918,0.8601256570210581,0.8584070796460177,0.8584070796460177,0.8798076923076923,0.8580827067669172,0.7166144200626959,0.8947368421052632,0.864406779661017,0.8823529411764707,0.7533413773152248,0.8572994844364702,4.890516976043124,0.7184196382257247,0.8360655737704918,0.8601256570210581,0.8584070796460177,ensemble_SRPClassifier
115,0.09421658515930176,9.036064147949219e-05,0.001154184341430664,0.8596491228070176,0.8596491228070177,0.8596491228070176,0.7192982456140351,0.8947368421052632,0.864406779661017,0.8823529411764707,0.7550023593860595,0.8589327484135892,4.847617704323448,0.7210759393863402,0.8360655737704918,0.8614290133003402,0.8596491228070176,0.8596491228070176,0.8894230769230769,0.8596491228070176,0.7192982456140351,0.8947368421052632,0.864406779661017,0.8823529411764707,0.7550023593860595,0.8589327484135892,4.847617704323448,0.7210759393863402,0.8360655737704918,0.8614290133003402,0.8596491228070176,ensemble_SRPClassifier
116,0.09494566917419434,9.059906005859375e-05,0.0006384849548339844,0.8521739130434782,0.8519358741681792,0.8519358741681791,0.7041912543501285,0.8793103448275862,0.8571428571428572,0.8703071672354948,0.7440872856442073,0.8514959612651235,5.10580169293725,0.7051526806940995,0.8360655737704918,0.8530688207808664,0.8521739130434782,0.8521739130434782,0.8685897435897436,0.8519358741681791,0.7041912543501285,0.8793103448275862,0.8571428571428572,0.8703071672354948,0.7440872856442073,0.8514959612651235,5.10580169293725,0.7051526806940995,0.8360655737704918,0.8530688207808664,0.8521739130434782,ensemble_SRPClassifier
117,0.09628176689147949,9.322166442871094e-05,0.0012428760528564453,0.853448275862069,0.8534482758620691,0.853448275862069,0.7068965517241379,0.8793103448275862,0.8571428571428572,0.8703071672354948,0.7458094792394934,0.8530563363346884,5.061786161101584,0.7078440640960451,0.8360655737704918,0.8543964232488822,0.853448275862069,0.853448275862069,0.8687274187073465,0.853448275862069,0.7068965517241379,0.8793103448275862,0.8571428571428572,0.8703071672354948,0.7458094792394934,0.8530563363346884,5.061786161101584,0.7078440640960451,0.8360655737704918,0.8543964232488822,0.853448275862069,ensemble_SRPClassifier
118,0.09683561325073242,9.131431579589844e-05,0.00046253204345703125,0.8547008547008547,0.8544710695499708,0.8544710695499708,0.7092530331822832,0.8813559322033898,0.859504132231405,0.87248322147651,0.7477756658923345,0.8540480155459514,5.0185230315195195,0.7101884491257856,0.8387096774193549,0.855573100734391,0.8547008547008547,0.8547008547008547,0.8687274187073465,0.8544710695499708,0.7092530331822832,0.8813559322033898,0.859504132231405,0.87248322147651,0.7477756658923345,0.8540480155459514,5.0185230315195195,0.7101884491257856,0.8387096774193549,0.855573100734391,0.8547008547008547,ensemble_SRPClassifier
119,0.09736943244934082,9.298324584960938e-05,0.00044083595275878906,0.8559322033898306,0.8554597701149426,0.8554597701149425,0.7115329306873742,0.8833333333333333,0.8617886178861788,0.8745874587458746,0.7497467269540546,0.8550055454548939,4.975993175320202,0.7124566653546679,0.8412698412698413,0.8567319685963753,0.8559322033898306,0.8559322033898306,0.8782051282051282,0.8554597701149425,0.7115329306873742,0.8833333333333333,0.8617886178861788,0.8745874587458746,0.7497467269540546,0.8550055454548939,4.975993175320202,0.7124566653546679,0.8412698412698413,0.8567319685963753,0.8559322033898306,ensemble_SRPClassifier
120,0.09782004356384277,9.298324584960938e-05,0.00035762786865234375,0.8571428571428571,0.8569209039548022,0.8569209039548022,0.7141444114737882,0.8833333333333333,0.8617886178861788,0.8745874587458746,0.7513633147585724,0.8565137589140291,4.934178106620032,0.7150547940145489,0.8412698412698413,0.8579931972789117,0.8571428571428571,0.8571428571428571,0.8782051282051282,0.8569209039548022,0.7141444114737882,0.8833333333333333,0.8617886178861788,0.8745874587458746,0.7513633147585724,0.8565137589140291,4.934178106620032,0.7150547940145489,0.8412698412698413,0.8579931972789117,0.8571428571428571,ensemble_SRPClassifier
121,0.09842681884765625,9.965896606445312e-05,0.0005071163177490234,0.8583333333333333,0.8583333333333333,0.8583333333333334,0.7166666666666666,0.8833333333333333,0.8617886178861788,0.8745874587458746,0.7529982087654363,0.8579691784155834,4.893059955731532,0.717564183194521,0.8412698412698413,0.8592314118629908,0.8583333333333333,0.8583333333333333,0.8782051282051282,0.8583333333333334,0.7166666666666666,0.8833333333333333,0.8617886178861788,0.8745874587458746,0.7529982087654363,0.8579691784155834,4.893059955731532,0.717564183194521,0.8412698412698413,0.8592314118629908,0.8583333333333333,ensemble_SRPClassifier
122,0.09901714324951172,9.1552734375e-05,0.0004987716674804688,0.8512396694214877,0.8515027322404372,0.8515027322404372,0.7026215182960133,0.8833333333333333,0.8548387096774193,0.8717105263157895,0.7429294809953394,0.8509075836111666,5.138072484959709,0.7041607741583538,0.828125,0.8528617514861534,0.8512396694214877,0.8512396694214877,0.8685897435897436,0.8515027322404372,0.7026215182960133,0.8833333333333333,0.8548387096774193,0.8717105263157895,0.7429294809953394,0.8509075836111666,5.138072484959709,0.7041607741583538,0.828125,0.8528617514861534,0.8512396694214877,ensemble_SRPClassifier
123,0.099609375,8.940696716308594e-05,0.0005028247833251953,0.8524590163934426,0.8529569892473118,0.8529569892473119,0.7051557465091298,0.8833333333333333,0.8548387096774193,0.8717105263157895,0.744611630381029,0.8524159214994793,5.095957136722334,0.7066742522513164,0.828125,0.8541372244205766,0.8524590163934426,0.8524590163934426,0.8782051282051282,0.8529569892473119,0.7051557465091298,0.8833333333333333,0.8548387096774193,0.8717105263157895,0.744611630381029,0.8524159214994793,5.095957136722334,0.7066742522513164,0.828125,0.8541372244205766,0.8524590163934426,ensemble_SRPClassifier
124,0.10093569755554199,9.1552734375e-05,0.0012347698211669922,0.8455284552845529,0.8464285714285714,0.8464285714285714,0.6914851485148515,0.8833333333333333,0.848,0.8688524590163933,0.7349792018212249,0.8456236545174012,5.335336151808664,0.6937754429856124,0.8153846153846154,0.8481270621724784,0.8455284552845529,0.8455284552845529,0.8782051282051282,0.8464285714285714,0.6914851485148515,0.8833333333333333,0.848,0.8688524590163933,0.7349792018212249,0.8456236545174012,5.335336151808664,0.6937754429856124,0.8153846153846154,0.8481270621724784,0.8455284552845529,ensemble_SRPClassifier
125,0.1015629768371582,0.0001544952392578125,0.00047278404235839844,0.8467741935483871,0.8479166666666667,0.8479166666666667,0.6940259740259741,0.8833333333333333,0.848,0.8688524590163933,0.736703341079758,0.847176683657744,5.292309247358594,0.696286792705889,0.8153846153846154,0.8494343272910796,0.8467741935483871,0.8467741935483871,0.8782051282051282,0.8479166666666667,0.6940259740259741,0.8833333333333333,0.848,0.8688524590163933,0.736703341079758,0.847176683657744,5.292309247358594,0.696286792705889,0.8153846153846154,0.8494343272910796,0.8467741935483871,ensemble_SRPClassifier
126,0.1027534008026123,9.703636169433594e-05,0.0010933876037597656,0.848,0.8488729508196722,0.8488729508196722,0.6964080276108909,0.8852459016393442,0.8503937007874016,0.8709677419354838,0.7385101005293284,0.8480933292285509,5.249970773379726,0.6986412515542476,0.8181818181818182,0.8505269645608627,0.848,0.848,0.879951980792317,0.8488729508196722,0.6964080276108909,0.8852459016393442,0.8503937007874016,0.8709677419354838,0.7385101005293284,0.8480933292285509,5.249970773379726,0.6986412515542476,0.8181818181818182,0.8505269645608627,0.848,ensemble_SRPClassifier
127,0.10332536697387695,9.274482727050781e-05,0.0004792213439941406,0.8492063492063492,0.8503152585119799,0.8503152585119798,0.6988679245283018,0.8852459016393442,0.8503937007874016,0.8709677419354838,0.7401918443981096,0.8495974864775694,5.208304338670363,0.7010726947372876,0.8181818181818182,0.8517917267917267,0.8492063492063492,0.8492063492063492,0.8782051282051282,0.8503152585119798,0.6988679245283018,0.8852459016393442,0.8503937007874016,0.8709677419354838,0.7401918443981096,0.8495974864775694,5.208304338670363,0.7010726947372876,0.8181818181818182,0.8517917267917267,0.8492063492063492,ensemble_SRPClassifier
128,0.10392165184020996,9.5367431640625e-05,0.0005009174346923828,0.8503937007874016,0.8517138599105812,0.8517138599105812,0.7012504642812926,0.8852459016393442,0.8503937007874016,0.8709677419354838,0.7418867924528302,0.8510535243692265,5.167294068287132,0.7034277198211626,0.8181818181818182,0.8530340190337607,0.8503937007874016,0.8503937007874016,0.8782051282051282,0.8517138599105812,0.7012504642812926,0.8852459016393442,0.8503937007874016,0.8709677419354838,0.7418867924528302,0.8510535243692265,5.167294068287132,0.7034277198211626,0.8181818181818182,0.8530340190337607,0.8503937007874016,ensemble_SRPClassifier
129,0.10459494590759277,9.250640869140625e-05,0.0005807876586914062,0.8515625,0.853070712013702,0.853070712013702,0.7035592393954169,0.8852459016393442,0.8503937007874016,0.8709677419354838,0.7435930606398334,0.8524637217313816,5.1269245833786385,0.7057098763344497,0.8181818181818182,0.8542544904692082,0.8515625,0.8515625,0.8782051282051282,0.853070712013702,0.7035592393954169,0.8852459016393442,0.8503937007874016,0.8709677419354838,0.7435930606398334,0.8524637217313816,5.1269245833786385,0.7057098763344497,0.8181818181818182,0.8542544904692082,0.8515625,ensemble_SRPClassifier
130,0.10518455505371094,0.000133514404296875,0.00045609474182128906,0.8449612403100775,0.8470347155255545,0.8470347155255544,0.6905732789637802,0.8852459016393442,0.84375,0.8681672025723471,0.7344703544809313,0.8461723905689871,5.354929633060516,0.693567996116744,0.8059701492537313,0.8487345717026272,0.8449612403100775,0.8449612403100775,0.8685897435897436,0.8470347155255544,0.6905732789637802,0.8852459016393442,0.84375,0.8681672025723471,0.7344703544809313,0.8461723905689871,5.354929633060516,0.693567996116744,0.8059701492537313,0.8487345717026272,0.8449612403100775,ensemble_SRPClassifier
131,0.10576629638671875,9.703636169433594e-05,0.00048470497131347656,0.8384615384615385,0.8398956356736244,0.8398956356736242,0.6773812337508863,0.8709677419354839,0.8372093023255813,0.8571428571428571,0.725309142926597,0.8393206794998281,5.5794207619978256,0.6793885275051866,0.8059701492537313,0.8410402201446977,0.8384615384615385,0.8384615384615385,0.8683473389355743,0.8398956356736242,0.6773812337508863,0.8709677419354839,0.8372093023255813,0.8571428571428571,0.725309142926597,0.8393206794998281,5.5794207619978256,0.6793885275051866,0.8059701492537313,0.8410402201446977,0.8384615384615385,ensemble_SRPClassifier
132,0.1071922779083252,9.179115295410156e-05,0.0013341903686523438,0.8396946564885496,0.8409197012138189,0.8409197012138189,0.6798556964971487,0.873015873015873,0.8396946564885497,0.859375,0.7270148900969039,0.8403069556091937,5.536829763814636,0.6818394024276377,0.8088235294117647,0.8421447459390881,0.8396946564885496,0.8396946564885496,0.87,0.8409197012138189,0.6798556964971487,0.873015873015873,0.8396946564885497,0.859375,0.7270148900969039,0.8403069556091937,5.536829763814636,0.6818394024276377,0.8088235294117647,0.8421447459390881,0.8396946564885496,ensemble_SRPClassifier
133,0.1085362434387207,9.131431579589844e-05,0.0012526512145996094,0.8409090909090909,0.8423050379572119,0.8423050379572119,0.6822558459422284,0.873015873015873,0.8396946564885497,0.859375,0.7287328127624352,0.8417449860724445,5.494884083785737,0.6842166896405388,0.8088235294117647,0.8434157754010695,0.8409090909090909,0.8409090909090909,0.87,0.8423050379572119,0.6822558459422284,0.873015873015873,0.8396946564885497,0.859375,0.7287328127624352,0.8417449860724445,5.494884083785737,0.6842166896405388,0.8088235294117647,0.8434157754010695,0.8409090909090909,ensemble_SRPClassifier
134,0.10910248756408691,0.00010514259338378906,0.0004611015319824219,0.8421052631578947,0.8432971014492754,0.8432971014492754,0.6846562041323248,0.875,0.8421052631578948,0.8615384615384616,0.7303988995873452,0.8427009716003844,5.453569165862536,0.6865942028985506,0.8115942028985508,0.844488939740656,0.8421052631578947,0.8421052631578947,0.8695478191276511,0.8432971014492754,0.6846562041323248,0.875,0.8421052631578948,0.8615384615384616,0.7303988995873452,0.8427009716003844,5.453569165862536,0.6865942028985506,0.8115942028985508,0.844488939740656,0.8421052631578947,ensemble_SRPClassifier
135,0.11060619354248047,9.059906005859375e-05,0.001413106918334961,0.8432835820895522,0.8446428571428571,0.8446428571428571,0.6869855394883203,0.875,0.8421052631578948,0.8615384615384616,0.7320764404639429,0.8440971508067066,5.412870888505353,0.6889013899099838,0.8115942028985508,0.8457212266427062,0.8432835820895522,0.8432835820895522,0.87,0.8446428571428571,0.6869855394883203,0.875,0.8421052631578948,0.8615384615384616,0.7320764404639429,0.8440971508067066,5.412870888505353,0.6889013899099838,0.8115942028985508,0.8457212266427062,0.8432835820895522,ensemble_SRPClassifier
136,0.11109352111816406,9.036064147949219e-05,0.00039696693420410156,0.8444444444444444,0.8456043956043956,0.8456043956043956,0.6893150684931508,0.8769230769230769,0.8444444444444444,0.8636363636363636,0.7337041156840934,0.8450242209936554,5.372775548590498,0.6912087912087912,0.8142857142857143,0.8467643467643468,0.8444444444444444,0.8444444444444444,0.87,0.8456043956043956,0.6893150684931508,0.8769230769230769,0.8444444444444444,0.8636363636363636,0.7337041156840934,0.8450242209936554,5.372775548590498,0.6912087912087912,0.8142857142857143,0.8467643467643468,0.8444444444444444,ensemble_SRPClassifier
137,0.11179423332214355,9.1552734375e-05,0.0006091594696044922,0.8455882352941176,0.8469122426868906,0.8469122426868906,0.6915766738660907,0.8769230769230769,0.8444444444444444,0.8636363636363636,0.7353425761445122,0.8463803498672372,5.333269846027333,0.693448937586931,0.8142857142857143,0.8479596384008149,0.8455882352941176,0.8455882352941176,0.8703481392557023,0.8469122426868906,0.6915766738660907,0.8769230769230769,0.8444444444444444,0.8636363636363636,0.7353425761445122,0.8463803498672372,5.333269846027333,0.693448937586931,0.8142857142857143,0.8479596384008149,0.8455882352941176,ensemble_SRPClassifier
138,0.11241459846496582,9.632110595703125e-05,0.0005240440368652344,0.8467153284671532,0.8478446436192916,0.8478446436192915,0.6938384590826859,0.8787878787878788,0.8467153284671534,0.8656716417910447,0.7369330453563715,0.8472797978892362,5.294340869049031,0.6956892872385829,0.8169014084507042,0.8489739587714297,0.8467153284671532,0.8467153284671532,0.8703481392557023,0.8478446436192915,0.6938384590826859,0.8787878787878788,0.8467153284671534,0.8656716417910447,0.7369330453563715,0.8472797978892362,5.294340869049031,0.6956892872385829,0.8169014084507042,0.8489739587714297,0.8467153284671532,ensemble_SRPClassifier
139,0.11300015449523926,9.131431579589844e-05,0.0004942417144775391,0.8478260869565217,0.8491161616161617,0.8491161616161615,0.696035242290749,0.8787878787878788,0.8467153284671534,0.8656716417910447,0.7385336790897373,0.8485975754843076,5.2559760801428785,0.6978652768298199,0.8169014084507042,0.8501338987853141,0.8478260869565217,0.8478260869565217,0.8703481392557023,0.8491161616161615,0.696035242290749,0.8787878787878788,0.8467153284671534,0.8656716417910447,0.7385336790897373,0.8485975754843076,5.2559760801428785,0.6978652768298199,0.8169014084507042,0.8501338987853141,0.8478260869565217,ensemble_SRPClassifier
140,0.1136174201965332,9.34600830078125e-05,0.0005238056182861328,0.8489208633093526,0.8500207296849088,0.8500207296849087,0.6982321927013339,0.8805970149253731,0.8489208633093526,0.8676470588235295,0.7400881057268723,0.8494706184883374,5.218163302587894,0.7000414593698178,0.8194444444444444,0.8511205960604651,0.8489208633093526,0.8489208633093526,0.88,0.8500207296849087,0.6982321927013339,0.8805970149253731,0.8489208633093526,0.8676470588235295,0.7400881057268723,0.8494706184883374,5.218163302587894,0.7000414593698178,0.8194444444444444,0.8511205960604651,0.8489208633093526,ensemble_SRPClassifier
141,0.11427617073059082,9.107589721679688e-05,0.0005676746368408203,0.8428571428571429,0.8435457516339869,0.8435457516339869,0.6859706362153345,0.8676470588235294,0.8428571428571429,0.8575581395348837,0.7314853123707076,0.8432013769506684,5.4275962532473425,0.6870915032679741,0.8194444444444444,0.844234360410831,0.8428571428571429,0.8428571428571429,0.879951980792317,0.8435457516339869,0.6859706362153345,0.8676470588235294,0.8428571428571429,0.8575581395348837,0.7314853123707076,0.8432013769506684,5.4275962532473425,0.6870915032679741,0.8194444444444444,0.844234360410831,0.8428571428571429,ensemble_SRPClassifier
142,0.11486935615539551,9.1552734375e-05,0.0005016326904296875,0.8368794326241135,0.8372584541062801,0.8372584541062802,0.6739064856711916,0.855072463768116,0.8368794326241135,0.8477011494252874,0.7231742146062832,0.8370689219127695,5.634058523755593,0.6745169082125605,0.8194444444444444,0.8376374755884469,0.8368794326241135,0.8368794326241135,0.8621794871794872,0.8372584541062802,0.6739064856711916,0.855072463768116,0.8368794326241135,0.8477011494252874,0.7231742146062832,0.8370689219127695,5.634058523755593,0.6745169082125605,0.8194444444444444,0.8376374755884469,0.8368794326241135,ensemble_SRPClassifier
143,0.11539244651794434,9.131431579589844e-05,0.0004317760467529297,0.8380281690140845,0.8382936507936507,0.8382936507936507,0.676184810628594,0.8571428571428571,0.8391608391608392,0.8498583569405099,0.7247863577634627,0.8380817098475257,5.594382055278441,0.6767887567954542,0.821917808219178,0.8387286194834284,0.8380281690140845,0.8380281690140845,0.8621794871794872,0.8382936507936507,0.676184810628594,0.8571428571428571,0.8391608391608392,0.8498583569405099,0.7247863577634627,0.8380817098475257,5.594382055278441,0.6767887567954542,0.821917808219178,0.8387286194834284,0.8380281690140845,ensemble_SRPClassifier
144,0.1159369945526123,0.00010251998901367188,0.0004420280456542969,0.8391608391608392,0.8392996870109546,0.8392996870109546,0.6784003128972328,0.8591549295774648,0.8413793103448276,0.8519553072625698,0.7264077414877204,0.8390647972351786,5.555260502444326,0.6789979639969663,0.8243243243243243,0.8398059050232963,0.8391608391608392,0.8391608391608392,0.8621794871794872,0.8392996870109546,0.6784003128972328,0.8591549295774648,0.8413793103448276,0.8519553072625698,0.7264077414877204,0.8390647972351786,5.555260502444326,0.6789979639969663,0.8243243243243243,0.8398059050232963,0.8391608391608392,ensemble_SRPClassifier
145,0.11649060249328613,9.202957153320312e-05,0.000461578369140625,0.8402777777777778,0.8402777777777778,0.8402777777777778,0.6805555555555556,0.8611111111111112,0.8435374149659863,0.8539944903581267,0.7280370254484108,0.8400194736131912,5.5166823045106845,0.6811470859197776,0.8266666666666667,0.8408695652173913,0.8402777777777778,0.8402777777777778,0.8621794871794872,0.8402777777777778,0.6805555555555556,0.8611111111111112,0.8435374149659863,0.8539944903581267,0.7280370254484108,0.8400194736131912,5.5166823045106845,0.6811470859197776,0.8266666666666667,0.8408695652173913,0.8402777777777778,ensemble_SRPClassifier
146,0.11721158027648926,0.00010800361633300781,0.0006129741668701172,0.8413793103448276,0.8412290715372907,0.8412290715372908,0.6826529641259873,0.863013698630137,0.8456375838926175,0.8559782608695652,0.7296729346162664,0.8409469548205272,5.47863621965199,0.6832385414348393,0.8289473684210527,0.8419198295589048,0.8413793103448276,0.8413793103448276,0.8639100762745885,0.8412290715372908,0.6826529641259873,0.863013698630137,0.8456375838926175,0.8559782608695652,0.7296729346162664,0.8409469548205272,5.47863621965199,0.6832385414348393,0.8289473684210527,0.8419198295589048,0.8413793103448276,ensemble_SRPClassifier
147,0.11785435676574707,9.72747802734375e-05,0.000545501708984375,0.8356164383561644,0.8353978978978979,0.8353978978978979,0.6710476905745401,0.8513513513513513,0.8400000000000001,0.8467741935483872,0.721726116227679,0.8352455537954901,5.677678275646913,0.671299964071251,0.8289473684210527,0.8358069832114532,0.8356164383561644,0.8356164383561644,0.8639291465378421,0.8353978978978979,0.6710476905745401,0.8513513513513513,0.8400000000000001,0.8467741935483872,0.721726116227679,0.8352455537954901,5.677678275646913,0.671299964071251,0.8289473684210527,0.8358069832114532,0.8356164383561644,ensemble_SRPClassifier
148,0.11839962005615234,9.72747802734375e-05,0.00044798851013183594,0.8367346938775511,0.836388888888889,0.8363888888888888,0.6731517509727627,0.8533333333333334,0.8421052631578949,0.8488063660477454,0.7233886234248802,0.836217232098968,5.639054613907818,0.6734015866997172,0.8311688311688312,0.8368937185263716,0.8367346938775511,0.8367346938775511,0.8639291465378421,0.8363888888888888,0.6731517509727627,0.8533333333333334,0.8421052631578949,0.8488063660477454,0.7233886234248802,0.836217232098968,5.639054613907818,0.6734015866997172,0.8311688311688312,0.8368937185263716,0.8367346938775511,ensemble_SRPClassifier
149,0.11975216865539551,9.608268737792969e-05,0.0012564659118652344,0.8378378378378378,0.8376255707762557,0.8376255707762557,0.6754978987758086,0.8533333333333334,0.8421052631578949,0.8488063660477454,0.7248013819844344,0.8374782761443419,5.6009528935435755,0.6757450170191958,0.8311688311688312,0.8380256971806267,0.8378378378378378,0.8378378378378378,0.8639100762745885,0.8376255707762557,0.6754978987758086,0.8533333333333334,0.8421052631578949,0.8488063660477454,0.7248013819844344,0.8374782761443419,5.6009528935435755,0.6757450170191958,0.8311688311688312,0.8380256971806267,0.8378378378378378,ensemble_SRPClassifier
150,0.1211552619934082,0.00021386146545410156,0.0011892318725585938,0.8389261744966443,0.8388288288288289,0.8388288288288288,0.6777797801405658,0.8533333333333334,0.8421052631578949,0.8488063660477454,0.7262275226252247,0.8387034180348996,5.563362605667444,0.6780242563632158,0.8311688311688312,0.8391416562557502,0.8389261744966443,0.8389261744966443,0.8639100762745885,0.8388288288288288,0.6777797801405658,0.8533333333333334,0.8421052631578949,0.8488063660477454,0.7262275226252247,0.8387034180348996,5.563362605667444,0.6780242563632158,0.8311688311688312,0.8391416562557502,0.8389261744966443,ensemble_SRPClassifier
151,0.12174344062805176,0.00010633468627929688,0.0004818439483642578,0.84,0.8400000000000001,0.8400000000000001,0.6799999999999999,0.8533333333333334,0.8421052631578949,0.8488063660477454,0.727665753265029,0.8398941732279265,5.526273521629661,0.6802419068023874,0.8311688311688312,0.8402419498309909,0.84,0.84,0.8814102564102564,0.8400000000000001,0.6799999999999999,0.8533333333333334,0.8421052631578949,0.8488063660477454,0.727665753265029,0.8398941732279265,5.526273521629661,0.6802419068023874,0.8311688311688312,0.8402419498309909,0.84,ensemble_SRPClassifier
152,0.12218713760375977,9.918212890625e-05,0.0003445148468017578,0.8410596026490066,0.8411403508771931,0.8411403508771931,0.6821610243816872,0.8533333333333334,0.8421052631578949,0.8488063660477454,0.7291148355490025,0.8410519728605549,5.489675683738074,0.6824004316318988,0.8311688311688312,0.8413269207971195,0.8410596026490066,0.8410596026490066,0.8814102564102564,0.8411403508771931,0.6821610243816872,0.8533333333333334,0.8421052631578949,0.8488063660477454,0.7291148355490025,0.8410519728605549,5.489675683738074,0.6824004316318988,0.8311688311688312,0.8413269207971195,0.8410596026490066,ensemble_SRPClassifier
153,0.12279534339904785,0.00010657310485839844,0.0005016326904296875,0.8421052631578947,0.8422510822510824,0.8422510822510823,0.6842651895447462,0.8533333333333334,0.8421052631578949,0.8488063660477454,0.7305735835818277,0.8421781695485043,5.453559396345061,0.6845021645021646,0.8311688311688312,0.8423969013442697,0.8421052631578947,0.8421052631578947,0.8814102564102564,0.8422510822510823,0.6842651895447462,0.8533333333333334,0.8421052631578949,0.8488063660477454,0.7305735835818277,0.8421781695485043,5.453559396345061,0.6845021645021646,0.8311688311688312,0.8423969013442697,0.8421052631578947,ensemble_SRPClassifier
