Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4896,-55.920647621154785,-0.00013756752014160156,-0.014203310012817383,0.8658088235294118,0.5,0.5,0.0,1.0,0.0,0.0,0.8761191244932564,0.0,4.634799038287657,0.0,0.0,0.749624918901384,0.8658088235294118,0.8658088235294118,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8761191244932564,0.0,4.634799038287657,0.0,0.0,0.749624918901384,0.8658088235294118,OutputCodeClassifier
4897,-55.93361520767212,-0.0001709461212158203,-0.012796640396118164,0.8656320196038391,0.5,0.5,0.0,1.0,0.0,0.0,0.8759714800987265,0.0,4.640905629538754,0.0,0.0,0.7493187933634212,0.8656320196038391,0.8656320196038391,0.5,0.5,0.0,1.0,0.0,0.0,0.8759714800987265,0.0,4.640905629538754,0.0,0.0,0.7493187933634212,0.8656320196038391,OutputCodeClassifier
4898,-55.94308280944824,-0.00011181831359863281,-0.009355783462524414,0.865659452837893,0.5,0.5,0.0,1.0,0.0,0.0,0.8759943922324236,0.0,4.639958119201975,0.0,0.0,0.7493662882876003,0.865659452837893,0.865659452837893,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8759943922324236,0.0,4.639958119201975,0.0,0.0,0.7493662882876003,0.865659452837893,OutputCodeClassifier
4899,-55.9544141292572,-0.00011420249938964844,-0.011217117309570312,0.8656868748724229,0.5,0.5,0.0,1.0,0.0,0.0,0.8760172961290025,0.0,4.639010995683053,0.0,0.0,0.749413765326382,0.8656868748724229,0.8656868748724229,0.5,0.5,0.0,1.0,0.0,0.0,0.8760172961290025,0.0,4.639010995683053,0.0,0.0,0.749413765326382,0.8656868748724229,OutputCodeClassifier
4900,-55.96381711959839,-0.00012350082397460938,-0.009279489517211914,0.8657142857142858,0.5,0.5,0.0,1.0,0.0,0.0,0.8760401917927352,0.0,4.638064258745159,0.0,0.0,0.7494612244897959,0.8657142857142858,0.8657142857142858,0.5,0.5,0.0,1.0,0.0,0.0,0.8760401917927352,0.0,4.638064258745159,0.0,0.0,0.7494612244897959,0.8657142857142858,OutputCodeClassifier
4901,-55.97356581687927,-0.00011157989501953125,-0.009637117385864258,0.8657416853703326,0.5,0.5,0.0,1.0,0.0,0.0,0.8760630792278907,0.0,4.637117908151659,0.0,0.0,0.7495086657878639,0.8657416853703326,0.8657416853703326,0.5,0.5,0.0,1.0,0.0,0.0,0.8760630792278907,0.0,4.637117908151659,0.0,0.0,0.7495086657878639,0.8657416853703326,OutputCodeClassifier
4902,-55.98217225074768,-0.00022339820861816406,-0.008383035659790039,0.8655650754793962,0.5,0.5,0.0,1.0,0.0,0.0,0.875915614511922,0.0,4.643217797683842,0.0,0.0,0.7492028998896527,0.8655650754793962,0.8655650754793962,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.875915614511922,0.0,4.643217797683842,0.0,0.0,0.7492028998896527,0.8655650754793962,OutputCodeClassifier
4903,-55.992729902267456,-0.0001366138458251953,-0.010421037673950195,0.865592494391189,0.5,0.5,0.0,1.0,0.0,0.0,0.8759385119412427,0.0,4.642270782020435,0.0,0.0,0.7492503663463607,0.865592494391189,0.865592494391189,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8759385119412427,0.0,4.642270782020435,0.0,0.0,0.7492503663463607,0.865592494391189,OutputCodeClassifier
4904,-56.002098083496094,-0.00018978118896484375,-0.009178400039672852,0.865415986949429,0.5,0.5,0.0,1.0,0.0,0.0,0.8757911719563973,0.0,4.648367133083422,0.0,0.0,0.7489448304676544,0.865415986949429,0.865415986949429,0.5,0.5,0.0,1.0,0.0,0.0,0.8757911719563973,0.0,4.648367133083422,0.0,0.0,0.7489448304676544,0.865415986949429,OutputCodeClassifier
4905,-56.01189160346985,-9.131431579589844e-05,-0.009702205657958984,0.8654434250764526,0.5,0.5,0.0,1.0,0.0,0.0,0.875814079339879,0.0,4.64741945374946,0.0,0.0,0.7489923220080614,0.8654434250764526,0.8654434250764526,0.5,0.5,0.0,1.0,0.0,0.0,0.875814079339879,0.0,4.64741945374946,0.0,0.0,0.7489923220080614,0.8654434250764526,OutputCodeClassifier
4906,-56.02335977554321,-0.00037169456481933594,-0.011096477508544922,0.8654708520179372,0.5,0.5,0.0,1.0,0.0,0.0,0.875836978502623,0.0,4.646472160750327,0.0,0.0,0.7490397956926542,0.8654708520179372,0.8654708520179372,0.5,0.5,0.0,1.0,0.0,0.0,0.875836978502623,0.0,4.646472160750327,0.0,0.0,0.7490397956926542,0.8654708520179372,OutputCodeClassifier
4907,-56.03450107574463,-0.0007145404815673828,-0.010426759719848633,0.8652944772773589,0.5,0.5,0.0,1.0,0.0,0.0,0.8756897812327311,0.0,4.652563928476873,0.0,0.0,0.7487345324066977,0.8652944772773589,0.8652944772773589,0.4666666666666667,0.5,0.0,1.0,0.0,0.0,0.8756897812327311,0.0,4.652563928476873,0.0,0.0,0.7487345324066977,0.8652944772773589,OutputCodeClassifier
4908,-56.04363131523132,-9.799003601074219e-05,-0.009032249450683594,0.865321923390383,0.5,0.5,0.0,1.0,0.0,0.0,0.8757126903115396,0.0,4.651615973316222,0.0,0.0,0.7487820311000319,0.865321923390383,0.865321923390383,0.4666666666666667,0.5,0.0,1.0,0.0,0.0,0.8757126903115396,0.0,4.651615973316222,0.0,0.0,0.7487820311000319,0.865321923390383,OutputCodeClassifier
4909,-56.05272436141968,-9.250640869140625e-05,-0.009000539779663086,0.8653493583214504,0.5,0.5,0.0,1.0,0.0,0.0,0.8757355911756708,0.0,4.650668404366677,0.0,0.0,0.7488295119473459,0.8653493583214504,0.8653493583214504,0.5,0.5,0.0,1.0,0.0,0.0,0.8757355911756708,0.0,4.650668404366677,0.0,0.0,0.7488295119473459,0.8653493583214504,OutputCodeClassifier
4910,-56.06205081939697,-9.918212890625e-05,-0.009227275848388672,0.8653767820773931,0.5,0.5,0.0,1.0,0.0,0.0,0.8757584838293725,0.0,4.649721221392264,0.0,0.0,0.7488769749586238,0.8653767820773931,0.8653767820773931,0.5,0.5,0.0,1.0,0.0,0.0,0.8757584838293725,0.0,4.649721221392264,0.0,0.0,0.7488769749586238,0.8653767820773931,OutputCodeClassifier
