Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
33,-0.16567444801330566,-0.00018644332885742188,-0.0017654895782470703,0.7878787878787878,0.5625,0.5625,0.1779359430604978,0.32737640355757525,0.2222222222222222,0.15151515151515152,0.795842764707263,0.3535533905932738,7.326407114071964,0.3125,1.0,0.834280303030303,0.7878787878787878,0.7878787878787878,0.5,0.5625,0.1779359430604978,0.32737640355757525,0.2222222222222222,0.15151515151515152,0.795842764707263,0.3535533905932738,7.326407114071964,0.3125,1.0,0.834280303030303,0.7878787878787878,ensemble_ADWINBaggingClassifier
34,-0.170318603515625,-0.00031256675720214844,-0.0043315887451171875,0.7941176470588235,0.5625,0.5625,0.17931034482758626,0.3318949930036861,0.2222222222222222,0.15151515151515152,0.8014414218446012,0.3535533905932738,7.110924551893377,0.3138229572304239,1.0,0.8377896613190731,0.7941176470588235,0.7941176470588235,0.5,0.5625,0.17931034482758626,0.3318949930036861,0.2222222222222222,0.15151515151515152,0.8014414218446012,0.3535533905932738,7.110924551893377,0.3138229572304239,1.0,0.8377896613190731,0.7941176470588235,ensemble_ADWINBaggingClassifier
35,-0.1841726303100586,-0.0012829303741455078,-0.012571096420288086,0.7714285714285715,0.5555555555555556,0.5555555555555556,0.1566265060240966,0.30862338927513133,0.19999999999999998,0.13513513513513514,0.7844037727106549,0.3333333333333333,7.8945774616938715,0.29149154406506883,1.0,0.8252100840336135,0.7714285714285715,0.7714285714285715,0.5555555555555556,0.5555555555555556,0.1566265060240966,0.30862338927513133,0.19999999999999998,0.13513513513513514,0.7844037727106549,0.3333333333333333,7.8945774616938715,0.29149154406506883,1.0,0.8252100840336135,0.7714285714285715,ensemble_ADWINBaggingClassifier
36,-0.18757033348083496,-0.0007188320159912109,-0.0026788711547851562,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.1578947368421055,0.3129469055206807,0.19999999999999998,0.13513513513513514,0.7898147582809044,0.3333333333333333,7.675283643313486,0.2927700218845599,1.0,0.8285714285714286,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.1578947368421055,0.3129469055206807,0.19999999999999998,0.13513513513513514,0.7898147582809044,0.3333333333333333,7.675283643313486,0.2927700218845599,1.0,0.8285714285714286,0.7777777777777778,ensemble_ADWINBaggingClassifier
37,-0.19054627418518066,-0.0006945133209228516,-0.0022814273834228516,0.7837837837837838,0.5555555555555556,0.5555555555555556,0.15909090909090878,0.31709876470194276,0.19999999999999998,0.13513513513513514,0.7949788750033278,0.3333333333333333,7.467843544845555,0.2939723678960656,1.0,0.8318318318318318,0.7837837837837838,0.7837837837837838,0.5555555555555556,0.5555555555555556,0.15909090909090878,0.31709876470194276,0.19999999999999998,0.13513513513513514,0.7949788750033278,0.3333333333333333,7.467843544845555,0.2939723678960656,1.0,0.8318318318318318,0.7837837837837838,ensemble_ADWINBaggingClassifier
38,-0.19308876991271973,-0.00023102760314941406,-0.0023114681243896484,0.7894736842105263,0.5555555555555556,0.5555555555555556,0.16022099447513796,0.3210905024088465,0.19999999999999998,0.13513513513513514,0.7999106522742133,0.3333333333333333,7.271321346296988,0.2951052135884541,1.0,0.8349928876244666,0.7894736842105263,0.7894736842105263,0.5555555555555556,0.5555555555555556,0.16022099447513796,0.3210905024088465,0.19999999999999998,0.13513513513513514,0.7999106522742133,0.3333333333333333,7.271321346296988,0.2951052135884541,1.0,0.8349928876244666,0.7894736842105263,ensemble_ADWINBaggingClassifier
39,-0.19655084609985352,-0.00024771690368652344,-0.0032143592834472656,0.7948717948717948,0.5555555555555556,0.5555555555555556,0.16129032258064468,0.32493258436009465,0.19999999999999998,0.13513513513513514,0.8046238009342753,0.3333333333333333,7.08487720921245,0.2961744388795462,1.0,0.8380566801619435,0.7948717948717948,0.7948717948717948,0.5555555555555556,0.5555555555555556,0.16129032258064468,0.32493258436009465,0.19999999999999998,0.13513513513513514,0.8046238009342753,0.3333333333333333,7.08487720921245,0.2961744388795462,1.0,0.8380566801619435,0.7948717948717948,ensemble_ADWINBaggingClassifier
40,-0.20046305656433105,-0.0005900859832763672,-0.003322124481201172,0.8,0.5555555555555556,0.5555555555555556,0.16230366492146622,0.32863453130664233,0.19999999999999998,0.13513513513513514,0.8091312084145993,0.3333333333333333,6.907755278982139,0.2971852760805762,1.0,0.841025641025641,0.8,0.8,0.5555555555555556,0.5555555555555556,0.16230366492146622,0.32863453130664233,0.19999999999999998,0.13513513513513514,0.8091312084145993,0.3333333333333333,6.907755278982139,0.2971852760805762,1.0,0.841025641025641,0.8,ensemble_ADWINBaggingClassifier
41,-0.21224761009216309,-0.0009267330169677734,-0.010857820510864258,0.8048780487804879,0.5555555555555556,0.5555555555555556,0.16326530612244913,0.33220502652237116,0.19999999999999998,0.13513513513513514,0.8134449540513732,0.3333333333333333,6.739273442909403,0.29814239699997197,1.0,0.8439024390243903,0.8048780487804879,0.8048780487804879,0.5555555555555556,0.5555555555555556,0.16326530612244913,0.33220502652237116,0.19999999999999998,0.13513513513513514,0.8134449540513732,0.3333333333333333,6.739273442909403,0.29814239699997197,1.0,0.8439024390243903,0.8048780487804879,ensemble_ADWINBaggingClassifier
42,-0.22103142738342285,-0.00170135498046875,-0.007082462310791016,0.8095238095238095,0.5555555555555556,0.5555555555555556,0.1641791044776121,0.33565200868327927,0.19999999999999998,0.13513513513513514,0.8175763372856362,0.3333333333333333,6.57881455141156,0.29904998630487023,1.0,0.8466898954703833,0.8095238095238095,0.8095238095238095,0.5555555555555556,0.5555555555555556,0.1641791044776121,0.33565200868327927,0.19999999999999998,0.13513513513513514,0.8175763372856362,0.3333333333333333,6.57881455141156,0.29904998630487023,1.0,0.8466898954703833,0.8095238095238095,ensemble_ADWINBaggingClassifier
