Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4102,3772.4243714809418,0.27434611320495605,0.4200890064239502,0.9918688524590163,0.973827208971007,0.973827208971007,0.964383584761493,0.904158658466224,0.969061876247505,0.9570273999605755,0.9895622594410678,0.9735149773424417,0.28084093540442917,0.9646644028559765,0.9898063200815495,0.9918558141748723,0.9918688524590163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,1.0,1.0,1.0,1.0,ensemble_best_model_threshold
4103,3773.250649690628,0.28682589530944824,0.539452314376831,0.9918693856140581,0.9738396249186232,0.9738396249186232,0.9643990130419459,0.9041833123417139,0.969077306733167,0.9570485666436803,0.989561798855177,0.9735277116716305,0.28082252081290043,0.9646795922826584,0.9898115129903209,0.991856376786515,0.9918693856140581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,1.0,1.0,1.0,1.0,ensemble_best_model_threshold
4104,3773.9495861530304,0.26225996017456055,0.4366765022277832,0.991869918699187,0.9738396822716151,0.9738396822716151,0.9643993661772217,0.9041853080283885,0.969077306733167,0.9570485666436803,0.9895626490658812,0.9735277675910566,0.2808041086360834,0.9646799399519966,0.9898115129903209,0.9918569074809204,0.991869918699187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,1.0,1.0,1.0,1.0,ensemble_best_model_threshold
4105,3774.6430072784424,0.26404309272766113,0.42937803268432617,0.9918704517144168,0.9738520860942825,0.9738520860942825,0.9644147790767391,0.9042099416433157,0.9690927218344965,0.9570697124852303,0.9895621886662234,0.9735404893187812,0.2807856988735032,0.96469511433579,0.9898167006109979,0.9918574699179923,0.9918704517144168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,1.0,1.0,1.0,1.0,ensemble_best_model_threshold
4106,3775.3413519859314,0.2718849182128906,0.42645978927612305,0.9918709846597614,0.9738521434385884,0.9738521434385885,0.9644151321588855,0.9042119368915922,0.9690927218344965,0.9570697124852303,0.9895630387913389,0.973540545230466,0.28076729152468494,0.9646954619551089,0.9898167006109979,0.9918580004716427,0.9918709846597614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,1.0,1.0,1.0,1.0,ensemble_best_model_threshold
4107,3776.0554144382477,0.27464962005615234,0.43941283226013184,0.9918715175352344,0.9738522007742106,0.9738522007742106,0.9644154851877357,0.904213931907163,0.9690927218344965,0.9570697124852303,0.9895638887817558,0.9735406011336805,0.280748886589154,0.9646958095220073,0.9898167006109979,0.9918585309562232,0.9918715175352344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,1.0,1.0,1.0,1.0,ensemble_best_model_threshold
4108,3776.778069257736,0.27886390686035156,0.44379091262817383,0.9918720503408495,0.9738522581011508,0.9738522581011508,0.9644158381633017,0.904215926690074,0.9690927218344965,0.9570697124852303,0.9895647386375056,0.9735406570284268,0.28073048406643575,0.9646961570364972,0.9898167006109979,0.9918590613717472,0.9918720503408495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,1.0,1.0,1.0,1.0,ensemble_best_model_threshold
4109,3777.498094558716,0.2775266170501709,0.44249868392944336,0.9918725830766205,0.9738646498166218,0.9738646498166218,0.9644312357052283,0.9042405396601684,0.9691081215744893,0.9570908375159926,0.9895642785222034,0.9735533661748462,0.28071208395605585,0.9647113164045626,0.989821882951654,0.9918596234911182,0.9918725830766205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,0.9999999999999998,1.0,1.0,1.0,ensemble_best_model_threshold
4110,3778.1504311561584,0.2602064609527588,0.39213013648986816,0.9918731157425613,0.9738647071348819,0.973864707134882,0.9644315886277007,0.9042425340050305,0.9691081215744893,0.9570908375159926,0.9895651282924008,0.9735534220618558,0.28069368625753993,0.9647116638690647,0.989821882951654,0.9918601537659995,0.9918731157425613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,0.9999999999999998,1.0,1.0,1.0,ensemble_best_model_threshold
4111,3778.8339128494263,0.2663912773132324,0.41709041595458984,0.9918736483386854,0.9738647644444641,0.9738647644444641,0.9644319414969131,0.9042445281173406,0.9691081215744893,0.9570908375159926,0.989565977927987,0.9735534779404007,0.2806752909704138,0.964712011281182,0.989821882951654,0.991860683971865,0.9918736483386854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,0.9999999999999998,1.0,1.0,1.0,ensemble_best_model_threshold
