Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
2523,-4.79588508605957,-5.7220458984375e-05,-0.0015845298767089844,0.8628616726119699,0.5,0.5,0.0,1.0,0.0,0.0,0.8736379957181677,0.0,4.7365900248272395,0.0,0.0,0.7445302660627263,0.8628616726119699,0.8628616726119699,0.5,0.5,0.0,1.0,0.0,0.0,0.8736379957181677,0.0,4.7365900248272395,0.0,0.0,0.7445302660627263,0.8628616726119699,OneVsOneClassifier
2524,-4.797426462173462,-0.00010776519775390625,-0.0014336109161376953,0.8629160063391442,0.5,0.5,0.0,1.0,0.0,0.0,0.8736831716523914,0.0,4.734713404373663,0.0,0.0,0.744624033996298,0.8629160063391442,0.8629160063391442,0.5,0.5,0.0,1.0,0.0,0.0,0.8736831716523914,0.0,4.734713404373663,0.0,0.0,0.744624033996298,0.8629160063391442,OneVsOneClassifier
2525,-4.798952341079712,-6.0558319091796875e-05,-0.0014653205871582031,0.862970297029703,0.5,0.5,0.0,1.0,0.0,0.0,0.8737283162087325,0.0,4.732838270352128,0.0,0.0,0.7447177335555338,0.862970297029703,0.862970297029703,0.5,0.5,0.0,1.0,0.0,0.0,0.8737283162087325,0.0,4.732838270352128,0.0,0.0,0.7447177335555338,0.862970297029703,OneVsOneClassifier
2526,-4.801031589508057,-0.00013065338134765625,-0.0019485950469970703,0.8626286619160728,0.5,0.5,0.0,1.0,0.0,0.0,0.8734444636842639,0.0,4.744637929150449,0.0,0.0,0.7441282083591143,0.8626286619160728,0.8626286619160728,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8734444636842639,0.0,4.744637929150449,0.0,0.0,0.7441282083591143,0.8626286619160728,OneVsOneClassifier
2527,-4.802644968032837,-0.0001246929168701172,-0.0014886856079101562,0.8626830233478433,0.5,0.5,0.0,1.0,0.0,0.0,0.8734896436025089,0.0,4.742760351814022,0.0,0.0,0.7442219987725754,0.8626830233478433,0.8626830233478433,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8734896436025089,0.0,4.742760351814022,0.0,0.0,0.7442219987725754,0.8626830233478433,OneVsOneClassifier
2528,-4.804211616516113,-0.00016236305236816406,-0.0014042854309082031,0.8627373417721519,0.5,0.5,0.0,1.0,0.0,0.0,0.8735347921896753,0.0,4.740884259902703,0.0,0.0,0.7443157208880788,0.8627373417721519,0.8627373417721519,0.5,0.5,0.0,1.0,0.0,0.0,0.8735347921896753,0.0,4.740884259902703,0.0,0.0,0.7443157208880788,0.8627373417721519,OneVsOneClassifier
2529,-4.80583119392395,-0.00011754035949707031,-0.0015020370483398438,0.8627916172400159,0.5,0.5,0.0,1.0,0.0,0.0,0.873579909477011,0.0,4.739009651654422,0.0,0.0,0.744409374779642,0.8627916172400159,0.8627916172400159,0.5,0.5,0.0,1.0,0.0,0.0,0.873579909477011,0.0,4.739009651654422,0.0,0.0,0.744409374779642,0.8627916172400159,OneVsOneClassifier
2530,-4.807402849197388,-7.2479248046875e-05,-0.001499176025390625,0.8628458498023716,0.5,0.5,0.0,1.0,0.0,0.0,0.8736249954957246,0.0,4.737136525309895,0.0,0.0,0.7445029605211767,0.8628458498023716,0.8628458498023716,0.5,0.5,0.0,1.0,0.0,0.0,0.8736249954957246,0.0,4.737136525309895,0.0,0.0,0.7445029605211767,0.8628458498023716,OneVsOneClassifier
2531,-4.808900833129883,-8.106231689453125e-05,-0.001416921615600586,0.8629000395100751,0.5,0.5,0.0,1.0,0.0,0.0,0.873670050276986,0.0,4.735264879112617,0.0,0.0,0.7445964781864891,0.8629000395100751,0.8629000395100751,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.873670050276986,0.0,4.735264879112617,0.0,0.0,0.7445964781864891,0.8629000395100751,OneVsOneClassifier
2532,-4.810375690460205,-6.604194641113281e-05,-0.0014088153839111328,0.8629541864139021,0.5,0.5,0.0,1.0,0.0,0.0,0.8737150738519265,0.0,4.73339471130886,0.0,0.0,0.7446899278492796,0.8629541864139021,0.8629541864139021,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8737150738519265,0.0,4.73339471130886,0.0,0.0,0.7446899278492796,0.8629541864139021,OneVsOneClassifier
2533,-4.812049627304077,-8.20159912109375e-05,-0.0015919208526611328,0.863008290564548,0.5,0.5,0.0,1.0,0.0,0.0,0.8737600662516386,0.0,4.7315260201476645,0.0,0.0,0.7447833095831433,0.863008290564548,0.863008290564548,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8737600662516386,0.0,4.7315260201476645,0.0,0.0,0.7447833095831433,0.863008290564548,OneVsOneClassifier
2534,-4.813339471817017,-5.245208740234375e-05,-0.0012373924255371094,0.8630623520126283,0.5,0.5,0.0,1.0,0.0,0.0,0.8738050275071759,0.0,4.7296588038808345,0.0,0.0,0.7448766234615699,0.8630623520126283,0.8630623520126283,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8738050275071759,0.0,4.7296588038808345,0.0,0.0,0.7448766234615699,0.8630623520126283,OneVsOneClassifier
2535,-4.815951108932495,-9.512901306152344e-05,-0.002516508102416992,0.8631163708086785,0.5,0.5,0.0,1.0,0.0,0.0,0.8738499576495536,0.0,4.727793060762933,0.0,0.0,0.7449698695579442,0.8631163708086785,0.8631163708086785,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8738499576495536,0.0,4.727793060762933,0.0,0.0,0.7449698695579442,0.8631163708086785,OneVsOneClassifier
2536,-4.817922353744507,-5.936622619628906e-05,-0.0019118785858154297,0.8631703470031545,0.5,0.5,0.0,1.0,0.0,0.0,0.8738948567097484,0.0,4.725928789051276,0.0,0.0,0.7450630479455462,0.8631703470031545,0.8631703470031545,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8738948567097484,0.0,4.725928789051276,0.0,0.0,0.7450630479455462,0.8631703470031545,OneVsOneClassifier
2537,-4.819488286972046,-0.00010752677917480469,-0.0014584064483642578,0.8632242806464328,0.5,0.5,0.0,1.0,0.0,0.0,0.8739397247186983,0.0,4.724065987005926,0.0,0.0,0.7451561586975514,0.8632242806464328,0.8632242806464328,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8739397247186983,0.0,4.724065987005926,0.0,0.0,0.7451561586975514,0.8632242806464328,OneVsOneClassifier
2538,-4.821496963500977,-6.175041198730469e-05,-0.0019469261169433594,0.8632781717888101,0.5,0.5,0.0,1.0,0.0,0.0,0.8739845617073029,0.0,4.72220465288969,0.0,0.0,0.7452492018870304,0.8632781717888101,0.8632781717888101,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8739845617073029,0.0,4.72220465288969,0.0,0.0,0.7452492018870304,0.8632781717888101,OneVsOneClassifier
2539,-4.822999477386475,-6.651878356933594e-05,-0.001435995101928711,0.8633320204805042,0.5,0.5,0.0,1.0,0.0,0.0,0.8740293677064233,0.0,4.720344784968111,0.0,0.0,0.7453421775869497,0.8633320204805042,0.8633320204805042,0.5,0.5,0.0,1.0,0.0,0.0,0.8740293677064233,0.0,4.720344784968111,0.0,0.0,0.7453421775869497,0.8633320204805042,OneVsOneClassifier
2540,-4.824754476547241,-9.393692016601562e-05,-0.001661062240600586,0.8633858267716535,0.5,0.5,0.0,1.0,0.0,0.0,0.8740741427468824,0.0,4.718486381509462,0.0,0.0,0.7454350858701717,0.8633858267716535,0.8633858267716535,0.5,0.5,0.0,1.0,0.0,0.0,0.8740741427468824,0.0,4.718486381509462,0.0,0.0,0.7454350858701717,0.8633858267716535,OneVsOneClassifier
2541,-4.8267693519592285,-6.0558319091796875e-05,-0.001954317092895508,0.863439590712318,0.5,0.5,0.0,1.0,0.0,0.0,0.8741188868594647,0.0,4.716629440784743,0.0,0.0,0.7455279268094552,0.863439590712318,0.863439590712318,0.5,0.5,0.0,1.0,0.0,0.0,0.8741188868594647,0.0,4.716629440784743,0.0,0.0,0.7455279268094552,0.863439590712318,OneVsOneClassifier
2542,-4.828651189804077,-9.584426879882812e-05,-0.0017859935760498047,0.8634933123524784,0.5,0.5,0.0,1.0,0.0,0.0,0.8741636000749166,0.0,4.714773961067676,0.0,0.0,0.7456207004774548,0.8634933123524784,0.8634933123524784,0.5,0.5,0.0,1.0,0.0,0.0,0.8741636000749166,0.0,4.714773961067676,0.0,0.0,0.7456207004774548,0.8634933123524784,OneVsOneClassifier
2543,-4.831148147583008,-7.367134094238281e-05,-0.0024232864379882812,0.863546991742037,0.5,0.5,0.0,1.0,0.0,0.0,0.8742082824239459,0.0,4.712919940634697,0.0,0.0,0.7457134069467216,0.863546991742037,0.863546991742037,0.5,0.5,0.0,1.0,0.0,0.0,0.8742082824239459,0.0,4.712919940634697,0.0,0.0,0.7457134069467216,0.863546991742037,OneVsOneClassifier
2544,-4.833195924758911,-9.846687316894531e-05,-0.001949310302734375,0.8636006289308176,0.5,0.5,0.0,1.0,0.0,0.0,0.8742529339372228,0.0,4.71106737776495,0.0,0.0,0.7458060462897037,0.8636006289308176,0.8636006289308176,0.5,0.5,0.0,1.0,0.0,0.0,0.8742529339372228,0.0,4.71106737776495,0.0,0.0,0.7458060462897037,0.8636006289308176,OneVsOneClassifier
2545,-4.835642576217651,-6.246566772460938e-05,-0.002384185791015625,0.8636542239685658,0.5,0.5,0.0,1.0,0.0,0.0,0.8742975546453792,0.0,4.709216270740288,0.0,0.0,0.7458986185787456,0.8636542239685658,0.8636542239685658,0.5,0.5,0.0,1.0,0.0,0.0,0.8742975546453792,0.0,4.709216270740288,0.0,0.0,0.7458986185787456,0.8636542239685658,OneVsOneClassifier
2546,-4.837809085845947,-0.00015234947204589844,-0.00201416015625,0.8637077769049489,0.5,0.5,0.0,1.0,0.0,0.0,0.8743421445790085,0.0,4.70736661784526,0.0,0.0,0.7459911238860891,0.8637077769049489,0.8637077769049489,0.5,0.5,0.0,1.0,0.0,0.0,0.8743421445790085,0.0,4.70736661784526,0.0,0.0,0.7459911238860891,0.8637077769049489,OneVsOneClassifier
2547,-4.839536666870117,-8.7738037109375e-05,-0.0016398429870605469,0.8637612877895563,0.5,0.5,0.0,1.0,0.0,0.0,0.8743867037686668,0.0,4.705518417367111,0.0,0.0,0.7460835622838727,0.8637612877895563,0.8637612877895563,0.5,0.5,0.0,1.0,0.0,0.0,0.8743867037686668,0.0,4.705518417367111,0.0,0.0,0.7460835622838727,0.8637612877895563,OneVsOneClassifier
2548,-4.841950178146362,-9.274482727050781e-05,-0.0023207664489746094,0.8638147566718996,0.5,0.5,0.0,1.0,0.0,0.0,0.8744312322448721,0.0,4.703671667595774,0.0,0.0,0.746175933844133,0.8638147566718996,0.8638147566718996,0.5,0.5,0.0,1.0,0.0,0.0,0.8744312322448721,0.0,4.703671667595774,0.0,0.0,0.746175933844133,0.8638147566718996,OneVsOneClassifier
2549,-4.8435351848602295,-8.726119995117188e-05,-0.0014977455139160156,0.86347587289133,0.5,0.5,0.0,1.0,0.0,0.0,0.8741492371006002,0.0,4.71537629871673,0.0,0.0,0.7455905830654441,0.86347587289133,0.86347587289133,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8741492371006002,0.0,4.71537629871673,0.0,0.0,0.7455905830654441,0.86347587289133,OneVsOneClassifier
2550,-4.84583306312561,-0.00010275840759277344,-0.002195119857788086,0.8635294117647059,0.5,0.5,0.0,1.0,0.0,0.0,0.8741938009688243,0.0,4.713527131540762,0.0,0.0,0.745683044982699,0.8635294117647059,0.8635294117647059,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8741938009688243,0.0,4.713527131540762,0.0,0.0,0.745683044982699,0.8635294117647059,OneVsOneClassifier
2551,-4.8476948738098145,-7.367134094238281e-05,-0.0017881393432617188,0.8635829086632693,0.5,0.5,0.0,1.0,0.0,0.0,0.874238334168409,0.0,4.711679414123459,0.0,0.0,0.7457754401353126,0.8635829086632693,0.8635829086632693,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.874238334168409,0.0,4.711679414123459,0.0,0.0,0.7457754401353126,0.8635829086632693,OneVsOneClassifier
2552,-4.849414348602295,-7.534027099609375e-05,-0.001644134521484375,0.8636363636363636,0.5,0.5,0.0,1.0,0.0,0.0,0.874282836729735,0.0,4.709833144760558,0.0,0.0,0.7458677685950413,0.8636363636363636,0.8636363636363636,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.874282836729735,0.0,4.709833144760558,0.0,0.0,0.7458677685950413,0.8636363636363636,OneVsOneClassifier
2553,-4.850805997848511,-6.318092346191406e-05,-0.0013284683227539062,0.863689776733255,0.5,0.5,0.0,1.0,0.0,0.0,0.8743273086831455,0.0,4.707988321750467,0.0,0.0,0.7459600304335399,0.863689776733255,0.863689776733255,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8743273086831455,0.0,4.707988321750467,0.0,0.0,0.7459600304335399,0.863689776733255,OneVsOneClassifier
2554,-4.852257966995239,-6.318092346191406e-05,-0.0013887882232666016,0.8637431480031323,0.5,0.5,0.0,1.0,0.0,0.0,0.8743717500589459,0.0,4.7061449433942615,0.0,0.0,0.746052225722361,0.8637431480031323,0.8637431480031323,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8743717500589459,0.0,4.7061449433942615,0.0,0.0,0.746052225722361,0.8637431480031323,OneVsOneClassifier
2555,-4.853788137435913,-7.724761962890625e-05,-0.0014529228210449219,0.8637964774951077,0.5,0.5,0.0,1.0,0.0,0.0,0.8744161608874043,0.0,4.704303007995673,0.0,0.0,0.746144354532956,0.8637964774951077,0.8637964774951077,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8744161608874043,0.0,4.704303007995673,0.0,0.0,0.746144354532956,0.8637964774951077,OneVsOneClassifier
2556,-4.855231046676636,-6.651878356933594e-05,-0.0013763904571533203,0.863849765258216,0.5,0.5,0.0,1.0,0.0,0.0,0.8744605411987514,0.0,4.702462513861089,0.0,0.0,0.7462364169366749,0.863849765258216,0.863849765258216,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.8744605411987514,0.0,4.702462513861089,0.0,0.0,0.7462364169366749,0.863849765258216,OneVsOneClassifier
2557,-4.856760025024414,-0.00011658668518066406,-0.0014123916625976562,0.8635119280406727,0.5,0.5,0.0,1.0,0.0,0.0,0.8741793992967217,0.0,4.714130997975696,0.0,0.0,0.7456528498685199,0.8635119280406727,0.8635119280406727,0.5,0.5,0.0,1.0,0.0,0.0,0.8741793992967217,0.0,4.714130997975696,0.0,0.0,0.7456528498685199,0.8635119280406727,OneVsOneClassifier
2558,-4.858273267745972,-0.0001423358917236328,-0.0013709068298339844,0.8635652853792025,0.5,0.5,0.0,1.0,0.0,0.0,0.8742238148066962,0.0,4.712288100791186,0.0,0.0,0.7457450021120634,0.8635652853792025,0.8635652853792025,0.5,0.5,0.0,1.0,0.0,0.0,0.8742238148066962,0.0,4.712288100791186,0.0,0.0,0.7457450021120634,0.8635652853792025,OneVsOneClassifier
2559,-4.860286474227905,-0.0006139278411865234,-0.0013992786407470703,0.8632278233685033,0.5,0.5,0.0,1.0,0.0,0.0,0.8739431288765727,0.0,4.723943625720502,0.0,0.0,0.745162275037524,0.8632278233685033,0.8632278233685033,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8739431288765727,0.0,4.723943625720502,0.0,0.0,0.745162275037524,0.8632278233685033,OneVsOneClassifier
2560,-4.861930847167969,-0.00015282630920410156,-0.001491546630859375,0.86328125,0.5,0.5,0.0,1.0,0.0,0.0,0.8739875793080137,0.0,4.722098335241705,0.0,0.0,0.7452545166015625,0.86328125,0.86328125,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8739875793080137,0.0,4.722098335241705,0.0,0.0,0.7452545166015625,0.86328125,OneVsOneClassifier
