Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1891,-47.542696714401245,-0.00019788742065429688,-0.0206296443939209,0.9397144368059228,0.8155824175824176,0.8155824175824176,0.7168031150159747,0.5511914437336478,0.75,0.6818181818181819,0.9288224501748014,0.797082592546506,2.0821976210317246,0.7299302096784908,0.9,0.9379400116458698,0.9397144368059228,0.9397144368059228,0.8333333333333334,0.8155824175824176,0.7168031150159747,0.5511914437336478,0.75,0.6818181818181819,0.9288224501748014,0.797082592546506,2.0821976210317246,0.7299302096784908,0.9,0.9379400116458698,0.9397144368059228,ensemble_LeveragingBaggingClassifier
1892,-47.569676876068115,-0.0002880096435546875,-0.02669215202331543,0.9397463002114165,0.8155860130029873,0.8155860130029873,0.7168229894232688,0.5512494082991204,0.75,0.6818181818181819,0.9288661258812534,0.7970854922931724,2.081097093747881,0.7299485546660788,0.9,0.9379714947965707,0.9397463002114165,0.9397463002114165,0.8333333333333334,0.8155860130029873,0.7168229894232688,0.5512494082991204,0.75,0.6818181818181819,0.9288661258812534,0.7970854922931724,2.081097093747881,0.7299485546660788,0.9,0.9379714947965707,0.9397463002114165,ensemble_LeveragingBaggingClassifier
1893,-47.59039044380188,-0.0002086162567138672,-0.02050495147705078,0.9397781299524565,0.8155896040038634,0.8155896040038634,0.7168428400478662,0.5513073218448892,0.75,0.6818181818181819,0.9289097488842557,0.797088388464777,2.0799977291975655,0.7299668777436976,0.9,0.9380029462317362,0.9397781299524565,0.9397781299524565,0.8333333333333334,0.8155896040038634,0.7168428400478662,0.5513073218448892,0.75,0.6818181818181819,0.9289097488842557,0.797088388464777,2.0799977291975655,0.7299668777436976,0.9,0.9380029462317362,0.9397781299524565,ensemble_LeveragingBaggingClassifier
1894,-47.61749887466431,-0.0004241466522216797,-0.026684284210205078,0.9398099260823654,0.8162584108524454,0.8162584108524455,0.7179257385774267,0.5522595673699553,0.7510917030567685,0.6830818109610801,0.9288797762408096,0.7979172213688149,2.0788995255390663,0.7309665096616065,0.900523560209424,0.9380566883804607,0.9398099260823654,0.9398099260823654,0.8333333333333334,0.8162584108524455,0.7179257385774267,0.5522595673699553,0.7510917030567685,0.6830818109610801,0.9288797762408096,0.7979172213688149,2.0788995255390663,0.7309665096616065,0.900523560209424,0.9380566883804607,0.9398099260823654,ensemble_LeveragingBaggingClassifier
1895,-47.63745331764221,-0.00016546249389648438,-0.01978898048400879,0.9398416886543536,0.8162619974417727,0.8162619974417727,0.7179455710547893,0.5523174344822745,0.7510917030567685,0.6830818109610801,0.9289233754317077,0.7979201169797685,2.0778024809345603,0.7309848183626013,0.900523560209424,0.9380880632072793,0.9398416886543536,0.9398416886543536,0.8333333333333334,0.8162619974417727,0.7179455710547893,0.5523174344822745,0.7510917030567685,0.6830818109610801,0.9289233754317077,0.7979201169797685,2.0778024809345603,0.7309848183626013,0.900523560209424,0.9380880632072793,0.9398416886543536,ensemble_LeveragingBaggingClassifier
1896,-47.65390968322754,-0.00042057037353515625,-0.016035795211791992,0.939873417721519,0.8169258131944699,0.8169258131944699,0.7190190939722951,0.5532625912689153,0.7521739130434784,0.6843354430379746,0.9288934921437484,0.7987419170893161,2.0767065935501012,0.7319759242846557,0.9010416666666666,0.9381414851627345,0.939873417721519,0.939873417721519,0.8461538461538461,0.8169258131944699,0.7190190939722951,0.5532625912689153,0.7521739130434784,0.6843354430379746,0.9288934921437484,0.7987419170893161,2.0767065935501012,0.7319759242846557,0.9010416666666666,0.9381414851627345,0.939873417721519,ensemble_LeveragingBaggingClassifier
1897,-47.67669892311096,-0.0001850128173828125,-0.02260422706604004,0.9399051133368477,0.8169293953803725,0.8169293953803726,0.7190389082613147,0.5533204117850525,0.7521739130434784,0.6843354430379746,0.9289370674266041,0.798744812113301,2.07561186155561,0.7319942185737374,0.9010416666666666,0.9381727837492033,0.9399051133368477,0.9399051133368477,0.8461538461538461,0.8169293953803726,0.7190389082613147,0.5533204117850525,0.7521739130434784,0.6843354430379746,0.9289370674266041,0.798744812113301,2.07561186155561,0.7319942185737374,0.9010416666666666,0.9381727837492033,0.9399051133368477,ensemble_LeveragingBaggingClassifier
1898,-47.71383237838745,-0.00030159950256347656,-0.03683185577392578,0.9399367755532139,0.8169329731709549,0.816932973170955,0.7190586988812828,0.5533781814650807,0.7521739130434784,0.6843354430379746,0.9289805902099417,0.7987477035746356,2.074518283124864,0.7320124910527606,0.9010416666666666,0.9382040508900383,0.9399367755532139,0.9399367755532139,0.8461538461538461,0.816932973170955,0.7190586988812828,0.5533781814650807,0.7521739130434784,0.6843354430379746,0.9289805902099417,0.7987477035746356,2.074518283124864,0.7320124910527606,0.9010416666666666,0.9382040508900383,0.9399367755532139,ensemble_LeveragingBaggingClassifier
1899,-47.731417417526245,-0.00022029876708984375,-0.0173647403717041,0.9399684044233807,0.816936546574302,0.816936546574302,0.7190784658745852,0.553435900384758,0.7521739130434784,0.6843354430379746,0.9290240605870234,0.7987505914798926,2.073425856435488,0.7320307417607135,0.9010416666666666,0.9382352866322207,0.9399684044233807,0.9399684044233807,0.8461538461538461,0.816936546574302,0.7190784658745852,0.553435900384758,0.7521739130434784,0.6843354430379746,0.9290240605870234,0.7987505914798926,2.073425856435488,0.7320307417607135,0.9010416666666666,0.9382352866322207,0.9399684044233807,ensemble_LeveragingBaggingClassifier
1900,-47.758872509002686,-0.0001850128173828125,-0.027270078659057617,0.94,0.8169401155984781,0.8169401155984782,0.7190982092835057,0.5534935686196834,0.7521739130434784,0.6843354430379746,0.9290674786508941,0.7987534758356277,2.072334579668943,0.7320489707364907,0.9010416666666666,0.9382664910226386,0.94,0.94,0.8461538461538461,0.8169401155984782,0.7190982092835057,0.5534935686196834,0.7521739130434784,0.6843354430379746,0.9290674786508941,0.7987534758356277,2.072334579668943,0.7320489707364907,0.9010416666666666,0.9382664910226386,0.94,ensemble_LeveragingBaggingClassifier
