Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
232,0.05687594413757324,0.02315211296081543,0.03349709510803223,0.7758620689655172,0.7857868020304568,0.7857868020304568,0.3951669507670711,0.1460938881543643,0.5185185185185185,0.6572769953051644,0.7399591581795293,0.7856582483807645,7.741604975947043,0.4405338731105777,0.3835616438356164,0.8696194032732921,0.7758620689655172,0.9,0.74447391688771,0.7462422634836428,0.5269631031220438,0.27283241071922926,0.5833333333333334,0.5555555555555556,0.8846356835528645,0.7167319485822291,3.4539096233882742,0.5293373596946629,0.6363636363636364,0.8940755873340143,0.9,ensemble_best_model_threshold
233,0.0399625301361084,0.018930673599243164,0.020792484283447266,0.776824034334764,0.7863636363636364,0.7863636363636364,0.39583125560985344,0.14653028967031567,0.5185185185185185,0.6572769953051644,0.7411542249382511,0.7862453931068965,7.708379203518086,0.44115688367625405,0.3835616438356164,0.8702238520783114,0.776824034334764,0.9,0.74447391688771,0.7462422634836428,0.5269631031220438,0.27283241071922926,0.5833333333333334,0.5555555555555556,0.8846356835528645,0.7167319485822291,3.4539096233882742,0.5293373596946629,0.6363636363636364,0.8940755873340143,0.9,ensemble_best_model_threshold
234,0.040395498275756836,0.017985820770263672,0.022194623947143555,0.7777777777777778,0.7869346733668343,0.7869346733668342,0.396488443606785,0.146963153207476,0.5185185185185185,0.6572769953051644,0.7423396395524836,0.7868262053255056,7.6754374120500595,0.44177305125788713,0.3835616438356164,0.870822579577791,0.7777777777777778,0.9,0.74447391688771,0.7462422634836428,0.5269631031220438,0.27283241071922926,0.5833333333333334,0.5555555555555556,0.8846356835528645,0.7167319485822291,3.4539096233882742,0.5293373596946629,0.6363636363636364,0.8940755873340143,0.9,ensemble_best_model_threshold
235,0.04314088821411133,0.02012038230895996,0.022796630859375,0.7787234042553192,0.7875,0.7875000000000001,0.3971386285150467,0.14739252629265032,0.5185185185185185,0.6572769953051644,0.7435154927490378,0.7874007874011811,7.642775976254102,0.4423824885697148,0.3835616438356164,0.8714156690451259,0.7787234042553192,0.9,0.7272727272727273,0.7272727272727273,0.4897959183673469,0.24358950464397133,0.5454545454545454,0.5172413793103449,0.8868779684710353,0.6908492797077574,3.4539096233882742,0.49236596391733095,0.6,0.8933333333333334,0.9,ensemble_best_model_threshold
236,0.07029914855957031,0.022954463958740234,0.04676556587219238,0.7754237288135594,0.7763888888888889,0.7763888888888889,0.3888997459448897,0.1389050856634768,0.5137614678899082,0.6451612903225806,0.7394589662107142,0.776387646590141,7.756742079722986,0.4299932039438514,0.3835616438356164,0.8643740180416813,0.7754237288135594,0.9,0.7272727272727273,0.7272727272727273,0.4897959183673469,0.24358950464397133,0.5454545454545454,0.5172413793103449,0.8868779684710353,0.6908492797077574,3.4539096233882742,0.49236596391733095,0.6,0.8933333333333334,0.9,ensemble_best_model_threshold
237,0.041448354721069336,0.01864480972290039,0.022585630416870117,0.7763713080168776,0.7769485903814262,0.7769485903814262,0.38956116051902606,0.13934029275600968,0.5137614678899082,0.6451612903225806,0.7406362396564855,0.7769481479120386,7.724013210188289,0.43062087559470985,0.3835616438356164,0.8649930005455768,0.7763713080168776,0.91,0.7329545454545454,0.7329545454545454,0.5222929936305731,0.2925773064010231,0.5714285714285715,0.5263157894736842,0.8983357663743523,0.6949493114282116,3.1085138634648657,0.529043268444822,0.6666666666666666,0.901978021978022,0.91,ensemble_best_model_threshold
238,0.058237552642822266,0.029717206954956055,0.028289794921875,0.7773109243697479,0.7775027502750275,0.7775027502750276,0.39021560475684053,0.13977207963479177,0.5137614678899082,0.6451612903225806,0.7418041428294208,0.7775027016320294,7.6915593731706915,0.431241770386823,0.3835616438356164,0.865606217580432,0.7773109243697479,0.91,0.7329545454545454,0.7329545454545454,0.5222929936305731,0.2925773064010231,0.5714285714285715,0.5263157894736842,0.8983357663743523,0.6949493114282116,3.1085138634648657,0.529043268444822,0.6666666666666666,0.901978021978022,0.91,ensemble_best_model_threshold
239,0.04526686668395996,0.02184581756591797,0.023160219192504883,0.7782426778242678,0.7780514504652434,0.7780514504652436,0.39086318826641014,0.14020049070776908,0.5137614678899082,0.6451612903225806,0.7429627633020953,0.7780514023342735,7.659377116379182,0.4318559980118068,0.3835616438356164,0.8662137516651118,0.7782426778242678,0.91,0.7329545454545454,0.7329545454545454,0.5222929936305731,0.2925773064010231,0.5714285714285715,0.5263157894736842,0.8983357663743523,0.6949493114282116,3.1085138634648657,0.529043268444822,0.6666666666666666,0.901978021978022,0.91,ensemble_best_model_threshold
240,0.11391139030456543,0.026084423065185547,0.08756113052368164,0.7791666666666667,0.7785947712418301,0.7785947712418301,0.39150401836969,0.14062556959101913,0.5137614678899082,0.6451612903225806,0.7441121882391708,0.7785943425987614,7.627463045060935,0.43246366579523426,0.3835616438356164,0.866815683701091,0.7791666666666667,0.92,0.7119509703779366,0.7558733401430031,0.5560488346281909,0.3158530072807658,0.6,0.5660377358490566,0.909335566538666,0.7259947914281456,2.763126099515759,0.5595055889423626,0.6666666666666666,0.9144322344322344,0.92,ensemble_best_model_threshold
241,0.06830000877380371,0.025031328201293945,0.04302477836608887,0.7759336099585062,0.7680842607313196,0.7680842607313196,0.3834565093803299,0.13286594067081792,0.5090909090909091,0.6334841628959276,0.7401725949303549,0.7680007286695006,7.739128245682719,0.4206309140034023,0.3835616438356164,0.8600133169848397,0.7759336099585062,0.91,0.7329545454545454,0.7329545454545454,0.5222929936305731,0.2925773064010231,0.5714285714285715,0.5263157894736842,0.8983357663743523,0.6949493114282116,3.1085138634648657,0.529043268444822,0.6666666666666666,0.901978021978022,0.91,ensemble_best_model_threshold
242,0.06433796882629395,0.029162168502807617,0.03492569923400879,0.7768595041322314,0.7686222808174028,0.7686222808174028,0.3841078329720049,0.13329509804151163,0.5090909090909091,0.6334841628959276,0.7413232351277272,0.7685306889823675,7.707148376898906,0.4212549703848139,0.3835616438356164,0.8606389299942322,0.7768595041322314,0.91,0.7329545454545454,0.7329545454545454,0.5222929936305731,0.2925773064010231,0.5714285714285715,0.5263157894736842,0.8983357663743523,0.6949493114282116,3.1085138634648657,0.529043268444822,0.6666666666666666,0.901978021978022,0.91,ensemble_best_model_threshold
243,0.0899207592010498,0.037241220474243164,0.05235028266906738,0.7777777777777778,0.7691550774075047,0.7691550774075047,0.3847524381095272,0.1337210019162568,0.5090909090909091,0.6334841628959276,0.7424648625349385,0.7690551441520859,7.6754317169116675,0.4218724392186328,0.3835616438356164,0.8612588414361178,0.7777777777777778,0.91,0.7329545454545454,0.7329545454545454,0.5222929936305731,0.2925773064010231,0.5714285714285715,0.5263157894736842,0.8983357663743523,0.6949493114282116,3.1085138634648657,0.529043268444822,0.6666666666666666,0.901978021978022,0.91,ensemble_best_model_threshold
244,0.053461313247680664,0.02436065673828125,0.028879165649414062,0.7786885245901639,0.7696827262044654,0.7696827262044654,0.38539042821158687,0.13414369293171313,0.5090909090909091,0.6334841628959276,0.7435975611966855,0.7695741798757121,7.643975029547275,0.4224834247212152,0.3835616438356164,0.8618731310648055,0.7786885245901639,0.91,0.7329545454545454,0.7329545454545454,0.5222929936305731,0.2925773064010231,0.5714285714285715,0.5263157894736842,0.8983357663743523,0.6949493114282116,3.1085138634648657,0.529043268444822,0.6666666666666666,0.901978021978022,0.91,ensemble_best_model_threshold
