Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
21,0.013632059097290039,0.007292032241821289,0.006181955337524414,0.5038314176245211,0.4849137931034483,0.4849137931034483,-0.03095975232198127,0.000800137548090496,0.36049382716049383,0.3315168029064487,0.5285701839566324,0.4540411752504721,17.137208900430792,-0.0318505753221382,0.42196531791907516,0.48999158988062047,0.5038314176245211,0.45,0.6148018648018648,0.6148018648018648,0.12531806615776087,0.04625679447500408,0.42105263157894735,0.6211180124223602,0.602149100572856,0.539791896359413,18.996750803838882,0.2142368962712347,0.273972602739726,0.782496194824962,0.45,BernoulliNB
22,0.014054298400878906,0.006373405456542969,0.007519960403442383,0.5237226277372263,0.49593518114360546,0.49593518114360535,-0.008404072308863565,5.929479492094991e-05,0.3587223587223587,0.33091568449682685,0.5358937182769149,0.4616159251270041,16.45018649271816,-0.008615595202112863,0.41714285714285715,0.5074356386651645,0.5237226277372263,0.49,0.0,0.245,0.0,0.0,0.0,0.0,0.7036700328644919,0.0,17.615183756093852,0.0,0.0,1.0,0.49,BernoulliNB
23,0.012959718704223633,0.007356405258178711,0.005436897277832031,0.5209059233449478,0.5033362771072515,0.5033362771072515,0.006845436585335262,3.9721446203899724e-05,0.38202247191011235,0.3486464315012305,0.5308838304996807,0.4723489510387885,16.54746527445697,0.007082216839655047,0.45454545454545453,0.5087312636943947,0.5209059233449478,0.44,0.446985446985447,0.446985446985447,-0.07858243451463803,0.006296226676589134,0.3,0.379746835443038,0.554236185738555,0.446748474629964,19.342050612070672,-0.09331508109559943,0.2222222222222222,0.57256038647343,0.44,BernoulliNB
24,0.01305842399597168,0.006520748138427734,0.006376743316650391,0.52,0.49660002719978236,0.49660002719978236,-0.006993006993006687,4.008125376897542e-05,0.3711790393013101,0.3449675324675324,0.5304458690815873,0.46762689964043824,16.57876592573122,-0.0071413998630004555,0.425,0.506225,0.52,0.53,0.5077962577962578,0.5077962577962578,0.012605042016806735,0.00013719849605475787,0.3380281690140845,0.4026845637583893,0.5499388946893465,0.5056849372062171,16.233488772759994,0.013747733958736165,0.26666666666666666,0.620969696969697,0.53,BernoulliNB
25,0.011908769607543945,0.00664520263671875,0.005106925964355469,0.5255591054313099,0.49625042130097746,0.4962504213009774,-0.007718240848139221,4.8129698770882356e-05,0.36402569593147754,0.3424657534246575,0.5331857374483492,0.46738052675670144,16.386766356820765,-0.007827175304411899,0.40669856459330145,0.5115922792896734,0.5255591054313099,0.62,0.5686070686070686,0.5686070686070686,0.12199630314232894,0.011793629434729946,0.3870967741935484,0.42857142857142855,0.585942695277102,0.5584355932874551,13.124926933449315,0.12538920696157707,0.3333333333333333,0.6647916666666667,0.62,BernoulliNB
26,0.01393890380859375,0.006537914276123047,0.007243156433105469,0.5184049079754601,0.4970146968769137,0.49701469687691363,-0.006133280912129029,3.091059037729771e-05,0.37450199203187245,0.34711964549483015,0.5295001637152567,0.46846350195485764,16.6338572669989,-0.006275211946246737,0.43119266055045874,0.5051422159707364,0.5184049079754601,0.47,0.4551282051282051,0.4655448717948718,-0.069410815173527,0.0037319345208993715,0.3908045977011494,0.36796536796536805,0.5044153536370964,0.45202535667473687,18.305727400737318,-0.07058443380916057,0.4358974358974359,0.46496847414880205,0.47,BernoulliNB
27,0.014909505844116211,0.007611274719238281,0.0071239471435546875,0.5117994100294986,0.49765077138849934,0.4976507713884993,-0.0047997277766333715,1.929634189845597e-05,0.38361266294227186,0.35105657805044316,0.5270724586987753,0.46936291159080584,16.86199725191263,-0.004959739125740705,0.45374449339207046,0.5011152457702822,0.5117994100294986,0.44,0.4439102564102564,0.4439102564102564,-0.1111111111111111,0.00973591223977377,0.3913043478260869,0.3629032258064516,0.5076873608489356,0.4330127018922193,19.34189069258464,-0.11440107883060745,0.45,0.442,0.44,BernoulliNB
28,0.01729130744934082,0.00733494758605957,0.009758234024047852,0.5028409090909091,0.48465695103979045,0.4846569510397904,-0.03137661989753204,0.0007902327292728106,0.3705035971223022,0.3465679676985196,0.5239996412939195,0.46007275465684117,17.171429091834145,-0.03194996096048091,0.4186991869918699,0.4910831138630958,0.5028409090909091,0.38,0.3814102564102564,0.3814102564102564,-0.23604465709728867,0.041327646726800116,0.36734693877551017,0.3543307086614173,0.5211397614729423,0.37977726265637496,21.414265252125094,-0.23775169425278775,0.391304347826087,0.38125603864734303,0.38,BernoulliNB
29,0.01214146614074707,0.006463050842285156,0.00551915168762207,0.5164383561643836,0.4923195084485407,0.4923195084485407,-0.01576727502069443,0.00020008073970689821,0.368515205724508,0.34586971121558097,0.5287790375906617,0.4655736596557888,16.701787409079813,-0.016015934787590325,0.41365461847389556,0.5034034122992697,0.5164383561643836,0.48,0.47596153846153844,0.47596153846153844,-0.04838709677419359,0.0017876856041820766,0.4090909090909091,0.3879310344827587,0.5012912996098939,0.4651302547095317,17.96033963678821,-0.04902903378454605,0.45,0.47600000000000003,0.48,BernoulliNB
30,0.013720273971557617,0.006470203399658203,0.007077693939208984,0.5119047619047619,0.49434523809523806,0.4943452380952381,-0.011574779165397597,0.00010915036923686561,0.3798319327731092,0.3524641297567062,0.5259185403315295,0.4684035946036727,16.858366707601633,-0.011841603813143031,0.4362934362934363,0.5001903311762467,0.5119047619047619,0.45,0.4342948717948718,0.44471153846153844,-0.1115602263540824,0.009979489766082983,0.3529411764705882,0.3275109170305677,0.5123941026895603,0.42460388780422337,18.99650292863553,-0.11442361247908178,0.40540540540540543,0.44221364221364223,0.45,BernoulliNB
31,0.01334524154663086,0.006887197494506836,0.006292819976806641,0.49872122762148335,0.48641147066561435,0.4864114706656143,-0.027705511599839118,0.0006470562973225347,0.3717948717948718,0.3391812865497076,0.5265300532429272,0.4572201329056146,17.31370471615061,-0.0287097271376903,0.44274809160305345,0.48795716300255454,0.49872122762148335,0.43,0.42788461538461536,0.4375,-0.12293144208037815,0.014756945732648963,0.3132530120481927,0.2719665271966527,0.5357058579763041,0.39528470752104744,19.68724647263654,-0.1350289564291075,0.41935483870967744,0.4267601683029453,0.43,BernoulliNB
32,0.014133691787719727,0.0064160823822021484,0.00755763053894043,0.4962871287128713,0.4898502700049092,0.4898502700049092,-0.020531281032770774,0.0003595870087248487,0.3842662632375189,0.34794520547945207,0.5248724264888397,0.4621007079742036,17.397770710338417,-0.021442073400398186,0.4652014652014652,0.48960516365901763,0.4962871287128713,0.43,0.5856643356643356,0.5856643356643356,0.09351145038167942,0.024316296172452345,0.4571428571428572,0.3539823008849558,0.6060152264192306,0.5154941956358633,19.687126533022006,0.15986204950188565,0.8888888888888888,0.7505936073059359,0.43,BernoulliNB
33,0.012839317321777344,0.006937265396118164,0.005736827850341797,0.5,0.498895790200138,0.498895790200138,-0.0022131927033804204,4.1720774437425945e-06,0.406827880512091,0.3676092544987147,0.5219415937558248,0.47469918313575094,17.269528174943098,-0.0023203806549544313,0.49480968858131485,0.498809561601219,0.5,0.37,0.0,0.185,0.0,0.0,0.5401459854014599,0.4233409610983982,0.7273863547599096,0.0,21.759429128793744,0.0,1.0,1.0,0.37,BernoulliNB
34,0.013952970504760742,0.006549835205078125,0.007236480712890625,0.4906976744186046,0.48548558306795775,0.4854855830679578,-0.02929281888731016,0.0006984729865863182,0.39502762430939226,0.3636826042726348,0.51850188836477,0.4648389595709014,17.590834411327563,-0.030208906021237394,0.4612903225806452,0.48513701152560873,0.4906976744186046,0.34,0.28534303534303534,0.2920997920997921,-0.31999999999999995,0.1015216281811504,0.46774193548387094,0.4190751445086706,0.5935042762244016,0.2745247263250168,22.795760336101402,-0.36476860207004264,0.58,0.45520000000000005,0.34,BernoulliNB
35,0.012166738510131836,0.006537914276123047,0.005464792251586914,0.49887133182844245,0.49800754178556866,0.4980075417855687,-0.0039916288091469306,1.2861843064593259e-05,0.42337662337662335,0.3899521531100479,0.5149625219666937,0.4813956219184829,17.30852172924512,-0.004121151875449872,0.49393939393939396,0.4978955887208969,0.49887133182844245,0.49,0.39345114345114346,0.39345114345114346,-0.19158878504672885,0.03175185398277647,0.6330935251798562,0.6094182825484765,0.5627234024483585,0.33814954435148126,17.614943876864803,-0.19597046466191687,0.676923076923077,0.5380659340659341,0.49,BernoulliNB
36,0.012768030166625977,0.006475687026977539,0.006134033203125,0.4923245614035088,0.488193374422188,0.488193374422188,-0.023779967414073986,0.00044305604161054557,0.4131812420785805,0.386439070649597,0.5129394750804375,0.4737830083308717,17.5346515306641,-0.02427650779136926,0.4670487106017192,0.48823912193110586,0.4923245614035088,0.45,0.44871794871794873,0.4591346153846154,-0.08012568735271014,0.007254457213093812,0.5454545454545454,0.6226415094339621,0.5470104753028528,0.39831375340784575,18.99664685617296,-0.09197389203116925,0.4520547945205479,0.4480974124809741,0.45,BernoulliNB
37,0.015388250350952148,0.007995128631591797,0.0072324275970458984,0.4861407249466951,0.4853695351713101,0.4853695351713101,-0.0293048965950588,0.0006847806503568199,0.41362530413625304,0.3828828828828829,0.513683279382533,0.4701576636666094,17.748229155084175,-0.030148491475672546,0.47752808988764045,0.48451290732384966,0.4861407249466951,0.39,0.375,0.38461538461538464,-0.23282134195634593,0.04398321236394587,0.4695652173913044,0.4981549815498155,0.5313278339667726,0.36028834606144605,21.068941455970396,-0.23879710430417073,0.42857142857142855,0.37853281853281856,0.39,BernoulliNB
38,0.012964725494384766,0.00663304328918457,0.006155967712402344,0.49377593360995853,0.4960555325892242,0.4960555325892242,-0.007849724059918423,4.887174727974397e-05,0.43778801843317977,0.4052901023890785,0.5111336962774797,0.48373361328953984,17.484514113940275,-0.008085173299821733,0.5053191489361702,0.49605316656546966,0.49377593360995853,0.51,0.4319126819126819,0.43191268191268195,-0.11974405850091409,0.011991977542977983,0.6423357664233577,0.6128133704735377,0.558761547629362,0.400103936600429,16.92415235701798,-0.12371649874826245,0.6984126984126984,0.566014586014586,0.51,BernoulliNB
39,0.014323711395263672,0.007827043533325195,0.006335258483886719,0.4898989898989899,0.4950510437798573,0.49505104377985737,-0.00977560542101775,7.693459959956517e-05,0.4407530454042082,0.40496540496540495,0.5119353231764987,0.48247373440538077,17.61841495409283,-0.010140781721595438,0.5168831168831168,0.4958310376492195,0.4898989898989899,0.43,0.38986013986013984,0.3898601398601399,-0.15291262135922343,0.02452458368255328,0.558139534883721,0.49586776859504134,0.5743390645577849,0.38321423101595126,19.68722248471363,-0.18253663072083853,0.7058823529411765,0.5820168067226892,0.43,BernoulliNB
40,0.014279603958129883,0.006713390350341797,0.007409811019897461,0.49015748031496065,0.4978190428713858,0.4978190428713859,-0.004274417610600578,1.483178107430927e-05,0.4501061571125265,0.4118104118104118,0.5120084219457596,0.4859375926681282,17.60948316701352,-0.004456683571877154,0.5326633165829145,0.500199312184089,0.49015748031496065,0.48,0.0,0.24,0.0,0.0,0.6486486486486487,0.5357142857142857,0.7041005437844624,0.0,17.960163725353567,0.0,1.0,1.0,0.48,BernoulliNB
41,0.012864828109741211,0.007242441177368164,0.005459785461425781,0.4904030710172745,0.495053744389322,0.49505374438932204,-0.00978205722503482,7.620285147180716e-05,0.4439790575916231,0.4097410127560881,0.5107403139517677,0.48371483107121266,17.601007087894597,-0.01011078981389517,0.5158150851581509,0.4957593275636082,0.4904030710172745,0.51,0.5067567567567568,0.5067567567567568,0.010500807754442615,0.00010143608540091886,0.6079999999999999,0.547550432276657,0.5467497338263428,0.5067117097095317,16.92410438117216,0.011857351274725755,0.7450980392156863,0.6203521408563426,0.51,BernoulliNB
42,0.013118743896484375,0.006817340850830078,0.006146430969238281,0.4953183520599251,0.5019551891777636,0.5019551891777637,0.0038416812027577993,1.1752402494957792e-05,0.4604604604604605,0.4245108896271687,0.5097890839848682,0.49220657743830404,17.43123557747701,0.003979163684562511,0.5361305361305362,0.5043238574651773,0.4953183520599251,0.5,0.49324324324324326,0.5,0.0,-2.220446049250313e-16,0.5967741935483871,0.5346820809248555,0.546494036523459,0.5,17.26949214512127,0.0,0.74,0.6152,0.5,BernoulliNB
43,0.012699604034423828,0.007535457611083984,0.005008220672607422,0.5036563071297989,0.5116101991860058,0.5116101991860058,0.022677542586200642,0.0004074234939925869,0.4813753581661891,0.44444444444444436,0.5086985437827994,0.5038462879803113,17.14324927086388,0.023491660191958866,0.5587583148558758,0.5160821098051973,0.5036563071297989,0.64,0.5878378378378378,0.5945945945945945,0.16820702402957483,0.022323377809744138,0.7391304347826088,0.7083333333333333,0.5951311814515318,0.5870218007830668,12.434063449833776,0.1728851186894472,0.796875,0.6835763888888888,0.64,BernoulliNB
44,0.01357579231262207,0.007161378860473633,0.006250143051147461,0.5071428571428571,0.5164387453350379,0.5164387453350379,0.0318943702553052,0.000808155394687704,0.4935779816513761,0.4550067658998646,0.5088762746316458,0.509567675231365,17.0228247231065,0.03312545120230605,0.5747863247863247,0.5231199952058847,0.5071428571428571,0.67,0.5862470862470862,0.5926573426573426,0.16158536585365854,0.021280354694299675,0.7755102040816326,0.748031496062992,0.6358016963352837,0.5763400317241829,11.397892162012154,0.16598279977871044,0.8260869565217391,0.7153155680224405,0.67,BernoulliNB
45,0.014917135238647461,0.008208036422729492,0.0065460205078125,0.4965095986038394,0.5024974841069193,0.5024974841069193,0.004899939503203812,1.8483280084802267e-05,0.48251121076233183,0.4511908755451191,0.5057948407641105,0.49759491264127,17.390098682101048,0.005025896195241809,0.5456389452332657,0.5062150897450277,0.4965095986038394,0.56,0.3840956340956341,0.3908523908523908,-0.2359550561797752,0.07291085554717625,0.7142857142857143,0.7313829787234043,0.6143445149108565,0.16907477217574057,15.197261513118255,-0.239379395108465,0.6875,0.5217499999999999,0.56,BernoulliNB
46,0.014269828796386719,0.0064334869384765625,0.007680654525756836,0.4872013651877133,0.49078339666764104,0.49078339666764104,-0.01823175667861699,0.0002500871345697542,0.4723441615452151,0.44758735440931785,0.5038628913326647,0.48730747628128745,17.711606581488034,-0.018527273293136436,0.5203094777562862,0.4925087725460341,0.4872013651877133,0.4,0.40384615384615385,0.41426282051282054,-0.1664074650077761,0.07876929590628745,0.5522388059701492,0.6654676258992805,0.6266606650105648,0.21088184807174337,20.723657639687218,-0.2468926919999418,0.43023255813953487,0.3179401993355482,0.4,BernoulliNB
47,0.01581406593322754,0.008115291595458984,0.007535457611083984,0.4791318864774624,0.4809948865666309,0.4809948865666309,-0.03781118286974066,0.0010583267149190112,0.4629948364888124,0.44418758256274765,0.502823433678972,0.47854152099572184,17.99032818140887,-0.038167794834264766,0.4981481481481482,0.4815016941628671,0.4791318864774624,0.23,0.4020979020979021,0.4248251748251748,-0.07182628062360803,0.04928050362881409,0.3063063063063063,0.480225988700565,0.7581753965757456,0.24380434664000442,26.595433534230978,-0.19905345417810438,0.19101123595505617,0.46747701736465785,0.23,BernoulliNB
48,0.013612508773803711,0.0065386295318603516,0.00691676139831543,0.47467320261437906,0.47537415474677125,0.4753741547467712,-0.04916896399110564,0.0017727230237816194,0.4555461473327689,0.4414177879881852,0.5024054614015634,0.47343460518756997,18.14433423626005,-0.049430824342722786,0.481216457960644,0.47529308996297254,0.47467320261437906,0.12,0.0,0.06,0.0,0.0,0.0,0.0,0.886942313043338,0.0,30.394826873259984,0.0,0.0,1.0,0.12,BernoulliNB
49,0.013376235961914062,0.008215665817260742,0.0049741268157958984,0.4784,0.47981522497026374,0.47981522497026374,-0.040198901345749286,0.00118666335250861,0.4673202614379085,0.4513888888888889,0.5020054455524363,0.47827156915289554,18.015611274189204,-0.04046676315767997,0.4965277777777778,0.48033649851632054,0.4784,0.29,0.3887733887733888,0.408004158004158,-0.11076345431789741,0.035512719177218766,0.3238095238095238,0.46448087431693985,0.6746480329616187,0.32562110808285455,24.523026990793316,-0.1981424529612344,0.21518987341772153,0.4788065099457504,0.29,BernoulliNB
