Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
331,5.807415723800659,0.004982709884643555,0.01350259780883789,0.8610271903323263,0.8610368389780155,0.8610368389780154,0.7186310381786599,0.8611111111111112,0.8435374149659863,0.8539944903581267,0.7622994741438006,0.8610368357746974,4.800013606341619,0.7191154939981332,0.8266666666666667,0.8621662132162708,0.8610271903323263,0.8610271903323263,0.8725868725868726,0.8610368389780154,0.7186310381786599,0.8611111111111112,0.8435374149659863,0.8539944903581267,0.7622994741438006,0.8610368357746974,4.800013606341619,0.7191154939981332,0.8266666666666667,0.8621662132162708,0.8610271903323263,ensemble_StackingClassifier
332,5.82588005065918,0.005241870880126953,0.013222455978393555,0.8614457831325302,0.8614066193853428,0.8614066193853428,0.7193059844140568,0.8611111111111112,0.8435374149659863,0.8539944903581267,0.7630467800098015,0.8614065686978157,4.785555734033362,0.7197885692886231,0.8266666666666667,0.8625923474116245,0.8614457831325302,0.8614457831325302,0.8697916666666666,0.8614066193853428,0.7193059844140568,0.8611111111111112,0.8435374149659863,0.8539944903581267,0.7630467800098015,0.8614065686978157,4.785555734033362,0.7197885692886231,0.8266666666666667,0.8625923474116245,0.8614457831325302,ensemble_StackingClassifier
333,5.856712818145752,0.00491786003112793,0.025914907455444336,0.8618618618618619,0.8617724867724869,0.8617724867724867,0.7199736755511682,0.8611111111111112,0.8435374149659863,0.8539944903581267,0.7637927026188824,0.8617722329828633,4.771184695793021,0.720454410820665,0.8266666666666667,0.8630158026879338,0.8618618618618619,0.8618618618618619,0.8697916666666666,0.8617724867724867,0.7199736755511682,0.8611111111111112,0.8435374149659863,0.8539944903581267,0.7637927026188824,0.8617722329828633,4.771184695793021,0.720454410820665,0.8266666666666667,0.8630158026879338,0.8618618618618619,ensemble_StackingClassifier
334,5.878082275390625,0.005727529525756836,0.01564192771911621,0.8622754491017964,0.8621345029239768,0.8621345029239766,0.7206342279438505,0.8611111111111112,0.8435374149659863,0.8539944903581267,0.7645371896009991,0.8621338955180742,4.7568997116738805,0.7211131346011616,0.8266666666666667,0.863436605050768,0.8622754491017964,0.8622754491017964,0.8697916666666666,0.8621345029239766,0.7206342279438505,0.8611111111111112,0.8435374149659863,0.8539944903581267,0.7645371896009991,0.8621338955180742,4.7568997116738805,0.7211131346011616,0.8266666666666667,0.863436605050768,0.8622754491017964,ensemble_StackingClassifier
335,5.897210597991943,0.005780696868896484,0.013347625732421875,0.8626865671641791,0.8624927283304247,0.8624927283304247,0.7212877554711522,0.8611111111111112,0.8435374149659863,0.8539944903581267,0.7652801902641819,0.8624916217313181,4.742700011042018,0.7217648541693742,0.8266666666666667,0.8638547801532876,0.8626865671641791,0.8626865671641791,0.8697916666666666,0.8624927283304247,0.7212877554711522,0.8611111111111112,0.8435374149659863,0.8539944903581267,0.7652801902641819,0.8624916217313181,4.742700011042018,0.7217648541693742,0.8266666666666667,0.8638547801532876,0.8626865671641791,ensemble_StackingClassifier
336,5.915220737457275,0.005063772201538086,0.012946367263793945,0.8630952380952381,0.8629716555334898,0.8629716555334898,0.7223439801674273,0.8620689655172413,0.8445945945945945,0.8549931600547195,0.7656839513314989,0.8629711834151513,4.728584832437726,0.7228181594326272,0.8278145695364238,0.8642394759944428,0.8630952380952381,0.8630952380952381,0.8725868725868726,0.8629716555334898,0.7223439801674273,0.8620689655172413,0.8445945945945945,0.8549931600547195,0.7656839513314989,0.8629711834151513,4.728584832437726,0.7228181594326272,0.8278145695364238,0.8642394759944428,0.8630952380952381,ensemble_StackingClassifier
337,5.939316987991333,0.005011796951293945,0.019084453582763672,0.8635014836795252,0.8634440220899375,0.8634440220899375,0.7233860319046428,0.863013698630137,0.8456375838926175,0.8559782608695652,0.7660917505033554,0.8634439148575711,4.714553423439395,0.7238573340769188,0.8289473684210527,0.8646221576879082,0.8635014836795252,0.8635014836795252,0.8807300509337861,0.8634440220899375,0.7233860319046428,0.863013698630137,0.8456375838926175,0.8559782608695652,0.7660917505033554,0.8634439148575711,4.714553423439395,0.7238573340769188,0.8289473684210527,0.8646221576879082,0.8635014836795252,ensemble_StackingClassifier
338,5.977708101272583,0.008188962936401367,0.030202150344848633,0.863905325443787,0.8637985159817352,0.8637985159817352,0.7240326588569399,0.863013698630137,0.8456375838926175,0.8559782608695652,0.766820308296686,0.8637981594527582,4.700605040529811,0.7245021773059176,0.8289473684210527,0.8650330014767783,0.863905325443787,0.863905325443787,0.8807300509337861,0.8637985159817352,0.7240326588569399,0.863013698630137,0.8456375838926175,0.8559782608695652,0.766820308296686,0.8637981594527582,4.700605040529811,0.7245021773059176,0.8289473684210527,0.8650330014767783,0.863905325443787,ensemble_StackingClassifier
339,6.00298285484314,0.006703615188598633,0.018571138381958008,0.8643067846607669,0.8642644557823129,0.8642644557823129,0.7250608272506083,0.8639455782312925,0.8466666666666667,0.8569500674763831,0.7672256093939899,0.8642643969560502,4.686738948964826,0.7255275120652876,0.8300653594771242,0.8654113467634651,0.8643067846607669,0.8643067846607669,0.8831441782261454,0.8642644557823129,0.7250608272506083,0.8639455782312925,0.8466666666666667,0.8569500674763831,0.7672256093939899,0.8642643969560502,4.686738948964826,0.7255275120652876,0.8300653594771242,0.8654113467634651,0.8643067846607669,ensemble_StackingClassifier
340,6.023913145065308,0.006559610366821289,0.01437067985534668,0.8647058823529412,0.8647240990990991,0.8647240990990992,0.7260753818130868,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7676347564504264,0.864724087641687,4.672954422644341,0.7265392736568117,0.8311688311688312,0.8657877227137188,0.8647058823529412,0.8647058823529412,0.8833333333333333,0.8647240990990992,0.7260753818130868,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7676347564504264,0.864724087641687,4.672954422644341,0.7265392736568117,0.8311688311688312,0.8657877227137188,0.8647058823529412,ensemble_StackingClassifier
341,6.054741621017456,0.005117893218994141,0.025710582733154297,0.8651026392961877,0.8650749194790645,0.8650749194790646,0.7267152165580683,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7683491944082099,0.8650748939766829,4.6592507439855595,0.7271773486280764,0.8311688311688312,0.8661914245836964,0.8651026392961877,0.8651026392961877,0.8831441782261454,0.8650749194790646,0.7267152165580683,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7683491944082099,0.8650748939766829,4.6592507439855595,0.7271773486280764,0.8311688311688312,0.8661914245836964,0.8651026392961877,ensemble_StackingClassifier
342,6.088202476501465,0.008898019790649414,0.024562835693359375,0.8654970760233918,0.865422123154082,0.865422123154082,0.7273483535528595,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7690623100456642,0.8654219437405768,4.645627203798467,0.7278087455268025,0.8311688311688312,0.8665926583059842,0.8654970760233918,0.8654970760233918,0.8831441782261454,0.865422123154082,0.7273483535528595,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7690623100456642,0.8654219437405768,4.645627203798467,0.7278087455268025,0.8311688311688312,0.8665926583059842,0.8654970760233918,ensemble_StackingClassifier
343,6.112326622009277,0.007894754409790039,0.01622939109802246,0.8658892128279884,0.8657657657657658,0.8657657657657658,0.7279748974173305,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7697740565622697,0.8657652970346811,4.632083101163486,0.7284335686586645,0.8311688311688312,0.8669914471663742,0.8658892128279884,0.8658892128279884,0.8807300509337861,0.8657657657657658,0.7279748974173305,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7697740565622697,0.8657652970346811,4.632083101163486,0.7284335686586645,0.8311688311688312,0.8669914471663742,0.8658892128279884,ensemble_StackingClassifier
344,6.132616758346558,0.006506443023681641,0.013783693313598633,0.8662790697674418,0.8661059018201875,0.8661059018201875,0.7285949506037321,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7704843886282712,0.8661050126832404,4.618617743311267,0.729051920168108,0.8311688311688312,0.86738781414424,0.8662790697674418,0.8662790697674418,0.9051909051909052,0.8661059018201875,0.7285949506037321,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7704843886282712,0.8661050126832404,4.618617743311267,0.729051920168108,0.8311688311688312,0.86738781414424,0.8662790697674418,ensemble_StackingClassifier
345,6.153684139251709,0.005062103271484375,0.016005277633666992,0.8666666666666667,0.8664425847166966,0.8664425847166964,0.7292086134525476,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7711932623530099,0.8664411482672201,4.605230445504568,0.7296639000940457,0.8311688311688312,0.8677817819179074,0.8666666666666667,0.8666666666666667,0.9051909051909052,0.8664425847166964,0.7292086134525476,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7711932623530099,0.8664411482672201,4.605230445504568,0.7296639000940457,0.8311688311688312,0.8677817819179074,0.8666666666666667,ensemble_StackingClassifier
346,6.1749327182769775,0.004988908767700195,0.01625967025756836,0.8670520231213873,0.8667758667758669,0.8667758667758668,0.7298159842466219,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7719006352537463,0.866773760157027,4.591920530922185,0.7302696064238365,0.8311688311688312,0.8681733728699047,0.8670520231213873,0.8670520231213873,0.9053819444444444,0.8667758667758668,0.7298159842466219,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7719006352537463,0.866773760157027,4.591920530922185,0.7302696064238365,0.8311688311688312,0.8681733728699047,0.8670520231213873,ensemble_StackingClassifier
347,6.19298791885376,0.005113363265991211,0.012941837310791016,0.8674351585014409,0.8671057992666034,0.8671057992666034,0.7304171592636379,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7726064662249719,0.8671029035441999,4.578687330544888,0.7308691351456158,0.8311688311688312,0.8685626090920919,0.8674351585014409,0.8674351585014409,0.9032967032967033,0.8671057992666034,0.7304171592636379,0.8648648648648649,0.847682119205298,0.8579088471849867,0.7726064662249719,0.8671029035441999,4.578687330544888,0.7308691351456158,0.8311688311688312,0.8685626090920919,0.8674351585014409,ensemble_StackingClassifier
348,6.219178199768066,0.0055119991302490234,0.020678281784057617,0.867816091954023,0.8675592728744393,0.8675592728744392,0.731418408778229,0.8657718120805369,0.8486842105263157,0.8588548601864181,0.7729766336977943,0.8675574314904668,4.565530183043322,0.7318676454335868,0.832258064516129,0.8689215228588278,0.867816091954023,0.867816091954023,0.9054945054945055,0.8675592728744392,0.731418408778229,0.8657718120805369,0.8486842105263157,0.8588548601864181,0.7729766336977943,0.8675574314904668,4.565530183043322,0.7318676454335868,0.832258064516129,0.8689215228588278,0.867816091954023,ensemble_StackingClassifier
349,6.250895023345947,0.006552219390869141,0.02516460418701172,0.8681948424068768,0.8678859060402684,0.8678859060402684,0.7320134877975496,0.8657718120805369,0.8486842105263157,0.8588548601864181,0.7736750663444767,0.8678833311627013,4.5524484346678395,0.7324610980220442,0.832258064516129,0.8693062891457659,0.8681948424068768,0.8681948424068768,0.9327094474153298,0.8678859060402684,0.7320134877975496,0.8657718120805369,0.8486842105263157,0.8588548601864181,0.7736750663444767,0.8678833311627013,4.5524484346678395,0.7324610980220442,0.832258064516129,0.8693062891457659,0.8681948424068768,ensemble_StackingClassifier
350,6.268454074859619,0.0052356719970703125,0.012323379516601562,0.8685714285714285,0.8682092891248455,0.8682092891248456,0.7326025577146653,0.8657718120805369,0.8486842105263157,0.8588548601864181,0.7743719488310358,0.868205867538528,4.539441439140218,0.733048559113307,0.832258064516129,0.869688762850053,0.8685714285714285,0.8685714285714285,0.9312528267752148,0.8682092891248456,0.7326025577146653,0.8657718120805369,0.8486842105263157,0.8588548601864181,0.7743719488310358,0.868205867538528,4.539441439140218,0.733048559113307,0.832258064516129,0.869688762850053,0.8685714285714285,ensemble_StackingClassifier
351,6.296280384063721,0.005742311477661133,0.02208399772644043,0.8689458689458689,0.8685294703967041,0.8685294703967041,0.7331857090921108,0.8657718120805369,0.8486842105263157,0.8588548601864181,0.7750672434109667,0.8685250924804594,4.526508557547226,0.7336301189971024,0.832258064516129,0.8700689649998407,0.8689458689458689,0.8689458689458689,0.9319852941176471,0.8685294703967041,0.7331857090921108,0.8657718120805369,0.8486842105263157,0.8588548601864181,0.7750672434109667,0.8685250924804594,4.526508557547226,0.7336301189971024,0.832258064516129,0.8700689649998407,0.8689458689458689,ensemble_StackingClassifier
352,6.327396631240845,0.00570225715637207,0.025413990020751953,0.8693181818181818,0.8689768976897689,0.8689768976897689,0.7341738902022589,0.8666666666666667,0.8496732026143791,0.8597883597883599,0.7754239457667623,0.8689738267353944,4.513649158236012,0.7346156059176973,0.8333333333333334,0.870419758812616,0.8693181818181818,0.8693181818181818,0.9319852941176471,0.8689768976897689,0.7341738902022589,0.8666666666666667,0.8496732026143791,0.8597883597883599,0.7754239457667623,0.8689738267353944,4.513649158236012,0.7346156059176973,0.8333333333333334,0.870419758812616,0.8693181818181818,ensemble_StackingClassifier
353,6.356246471405029,0.006288766860961914,0.022561073303222656,0.8696883852691218,0.8692939244663382,0.8692939244663382,0.7347512169623314,0.8666666666666667,0.8496732026143791,0.8597883597883599,0.7761120154946608,0.8692899542905934,4.500862616711264,0.7351913602238913,0.8333333333333334,0.8707956457341712,0.8696883852691218,0.8696883852691218,0.930341280972417,0.8692939244663382,0.7347512169623314,0.8666666666666667,0.8496732026143791,0.8597883597883599,0.7761120154946608,0.8692899542905934,4.500862616711264,0.7351913602238913,0.8333333333333334,0.8707956457341712,0.8696883852691218,ensemble_StackingClassifier
354,6.382749795913696,0.0068476200103759766,0.019655704498291016,0.8700564971751412,0.869735425570091,0.8697354255700911,0.7357265734038755,0.8675496688741722,0.8506493506493507,0.8607095926412613,0.7764668131486048,0.8697326790222693,4.488148315534113,0.7361640627809534,0.8343949044585988,0.871142637054833,0.8700564971751412,0.8700564971751412,0.9393382352941176,0.8697354255700911,0.7357265734038755,0.8675496688741722,0.8506493506493507,0.8607095926412613,0.7764668131486048,0.8697326790222693,4.488148315534113,0.7361640627809534,0.8343949044585988,0.871142637054833,0.8700564971751412,ensemble_StackingClassifier
355,6.405510425567627,0.007268428802490234,0.01549220085144043,0.8704225352112676,0.8700493442410077,0.8700493442410077,0.7362981623227722,0.8675496688741722,0.8506493506493507,0.8607095926412613,0.7771477656812027,0.8700457534160303,4.47550564422275,0.7367340980196816,0.8343949044585988,0.8715142815977122,0.8704225352112676,0.8704225352112676,0.9393382352941176,0.8700493442410077,0.7362981623227722,0.8675496688741722,0.8506493506493507,0.8607095926412613,0.7771477656812027,0.8700457534160303,4.47550564422275,0.7367340980196816,0.8343949044585988,0.8715142815977122,0.8704225352112676,ensemble_StackingClassifier
356,6.444863557815552,0.01365208625793457,0.025701045989990234,0.8679775280898876,0.8679211759005008,0.8679211759005008,0.7313768302080657,0.8675496688741722,0.8478964401294498,0.8595800524934383,0.7735871398467539,0.8679210963901254,4.559955280032071,0.7319628607391534,0.8291139240506329,0.8693514938892553,0.8679775280898876,0.8679775280898876,0.930341280972417,0.8679211759005008,0.7313768302080657,0.8675496688741722,0.8478964401294498,0.8595800524934383,0.7735871398467539,0.8679210963901254,4.559955280032071,0.7319628607391534,0.8291139240506329,0.8693514938892553,0.8679775280898876,ensemble_StackingClassifier
357,6.48509407043457,0.007794618606567383,0.03243589401245117,0.865546218487395,0.8650673940949937,0.8650673940949936,0.7264280468725056,0.8618421052631579,0.8451612903225806,0.8550913838120104,0.7700182162388803,0.8650613815436764,4.6439295688692654,0.726853162312262,0.8291139240506329,0.8666446796261917,0.865546218487395,0.865546218487395,0.9007352941176471,0.8650673940949936,0.7264280468725056,0.8618421052631579,0.8451612903225806,0.8550913838120104,0.7700182162388803,0.8650613815436764,4.6439295688692654,0.726853162312262,0.8291139240506329,0.8666446796261917,0.865546218487395,ensemble_StackingClassifier
358,6.5057244300842285,0.005771160125732422,0.014859199523925781,0.8659217877094972,0.8653870720490547,0.8653870720490546,0.7270127724470993,0.8618421052631579,0.8451612903225806,0.8550913838120104,0.770710582530136,0.8653798112274879,4.630957698565162,0.727436411707322,0.8291139240506329,0.8670260236192632,0.8659217877094972,0.8659217877094972,0.9004207573632539,0.8653870720490546,0.7270127724470993,0.8618421052631579,0.8451612903225806,0.8550913838120104,0.770710582530136,0.8653798112274879,4.630957698565162,0.727436411707322,0.8291139240506329,0.8670260236192632,0.8659217877094972,ensemble_StackingClassifier
359,6.528214931488037,0.006328582763671875,0.01616191864013672,0.8662952646239555,0.8657036613272311,0.8657036613272311,0.727591767049227,0.8618421052631579,0.8451612903225806,0.8550913838120104,0.771401386601614,0.8656950488596646,4.618058094947989,0.7280139455661703,0.8291139240506329,0.8674051553873382,0.8662952646239555,0.8662952646239555,0.8976190476190476,0.8657036613272311,0.727591767049227,0.8618421052631579,0.8451612903225806,0.8550913838120104,0.771401386601614,0.8656950488596646,4.618058094947989,0.7280139455661703,0.8291139240506329,0.8674051553873382,0.8662952646239555,ensemble_StackingClassifier
360,6.567475318908691,0.008089542388916016,0.03117084503173828,0.8666666666666667,0.8660172064777328,0.8660172064777327,0.7281651145230306,0.8618421052631579,0.8451612903225806,0.8550913838120104,0.7720905942586043,0.8660071422600071,4.605230155795355,0.7285858475019524,0.8291139240506329,0.8677820946651627,0.8666666666666667,0.8666666666666667,0.8976190476190476,0.8660172064777327,0.7281651145230306,0.8618421052631579,0.8451612903225806,0.8550913838120104,0.7720905942586043,0.8660071422600071,4.605230155795355,0.7285858475019524,0.8291139240506329,0.8677820946651627,0.8666666666666667,ensemble_StackingClassifier
361,6.596553564071655,0.010878801345825195,0.018199443817138672,0.8670360110803325,0.8663277511961722,0.8663277511961722,0.7287328970850685,0.8618421052631579,0.8451612903225806,0.8550913838120104,0.7727781724391711,0.866316138296627,4.592473285557695,0.7291521995046429,0.8291139240506329,0.8681568609432792,0.8670360110803325,0.8670360110803325,0.8976190476190476,0.8663277511961722,0.7287328970850685,0.8618421052631579,0.8451612903225806,0.8550913838120104,0.7727781724391711,0.866316138296627,4.592473285557695,0.7291521995046429,0.8291139240506329,0.8681568609432792,0.8670360110803325,ensemble_StackingClassifier
362,6.619298696517944,0.00801229476928711,0.014732837677001953,0.8674033149171271,0.8667792475842011,0.8667792475842011,0.7297246850209986,0.8627450980392157,0.8461538461538461,0.8560311284046693,0.7731156098430377,0.8667698596975338,4.579786895266099,0.7301414908658926,0.8301886792452831,0.8685032548877234,0.8674033149171271,0.8674033149171271,0.9004207573632539,0.8667792475842011,0.7297246850209986,0.8627450980392157,0.8461538461538461,0.8560311284046693,0.7731156098430377,0.8667698596975338,4.579786895266099,0.7301414908658926,0.8301886792452831,0.8685032548877234,0.8674033149171271,ensemble_StackingClassifier
363,6.638658761978149,0.006470441818237305,0.012889623641967773,0.8677685950413223,0.8672248803827751,0.8672248803827751,0.7307038422305338,0.8636363636363636,0.8471337579617835,0.8569587628865979,0.7734567105224447,0.867217455833587,4.567170402441675,0.7311181861900703,0.83125,0.8688479623824452,0.8677685950413223,0.8677685950413223,0.9007352941176471,0.8672248803827751,0.7307038422305338,0.8636363636363636,0.8471337579617835,0.8569587628865979,0.7734567105224447,0.867217455833587,4.567170402441675,0.7311181861900703,0.83125,0.8688479623824452,0.8677685950413223,ensemble_StackingClassifier
364,6.656723499298096,0.005299806594848633,0.012764930725097656,0.8681318681318682,0.8675324675324676,0.8675324675324676,0.7312661498708011,0.8636363636363636,0.8471337579617835,0.8569587628865979,0.7741320997909853,0.8675237187520596,4.554623231006396,0.7316790813429521,0.83125,0.869216628959276,0.8681318681318682,0.8681318681318682,0.9080882352941176,0.8675324675324676,0.7312661498708011,0.8636363636363636,0.8471337579617835,0.8569587628865979,0.7741320997909853,0.8675237187520596,4.554623231006396,0.7316790813429521,0.83125,0.869216628959276,0.8681318681318682,ensemble_StackingClassifier
365,6.679786682128906,0.0055234432220458984,0.01753973960876465,0.8684931506849315,0.8679723502304147,0.8679723502304147,0.7322329206785878,0.864516129032258,0.8481012658227848,0.8578745198463509,0.7744715281853926,0.8679654689557293,4.542144811195419,0.732643425948317,0.8322981366459627,0.8695577099213716,0.8684931506849315,0.8684931506849315,0.9104477611940298,0.8679723502304147,0.7322329206785878,0.864516129032258,0.8481012658227848,0.8578745198463509,0.7744715281853926,0.8679654689557293,4.542144811195419,0.732643425948317,0.8322981366459627,0.8695577099213716,0.8684931506849315,ensemble_StackingClassifier
366,6.703184366226196,0.005527496337890625,0.017870187759399414,0.8688524590163934,0.8682770218621007,0.8682770218621005,0.7327898275180238,0.864516129032258,0.8481012658227848,0.8578745198463509,0.7751401571852085,0.868268876776567,4.5297345794708415,0.7331989364973912,0.8322981366459627,0.8699223416223572,0.8688524590163934,0.8688524590163934,0.9080882352941176,0.8682770218621005,0.7327898275180238,0.864516129032258,0.8481012658227848,0.8578745198463509,0.7751401571852085,0.868268876776567,4.5297345794708415,0.7331989364973912,0.8322981366459627,0.8699223416223572,0.8688524590163934,ensemble_StackingClassifier
367,6.7255988121032715,0.005887508392333984,0.01652693748474121,0.8692098092643051,0.8685788192331101,0.8685788192331101,0.7333414065574763,0.864516129032258,0.8481012658227848,0.8578745198463509,0.7758072483153097,0.8685693177684299,4.517391978436861,0.7337491335653331,0.8322981366459627,0.8702849065250337,0.8692098092643051,0.8692098092643051,0.9080882352941176,0.8685788192331101,0.7333414065574763,0.864516129032258,0.8481012658227848,0.8578745198463509,0.7758072483153097,0.8685693177684299,4.517391978436861,0.7337491335653331,0.8322981366459627,0.8702849065250337,0.8692098092643051,ensemble_StackingClassifier
368,6.748348236083984,0.007756710052490234,0.014992713928222656,0.8695652173913043,0.8688777828259882,0.8688777828259882,0.7338877338877339,0.864516129032258,0.8481012658227848,0.8578745198463509,0.7764727711917907,0.868866835288808,4.505116456756326,0.7342940930324972,0.8322981366459627,0.8706454226302998,0.8695652173913043,0.8695652173913043,0.9074333800841514,0.8688777828259882,0.7338877338877339,0.864516129032258,0.8481012658227848,0.8578745198463509,0.7764727711917907,0.868866835288808,4.505116456756326,0.7342940930324972,0.8322981366459627,0.8706454226302998,0.8695652173913043,ensemble_StackingClassifier
369,6.769060373306274,0.0054781436920166016,0.015233993530273438,0.8699186991869918,0.8691739523665963,0.8691739523665963,0.7344288841574953,0.864516129032258,0.8481012658227848,0.8578745198463509,0.7771366964369786,0.8691614718533929,4.49290746906864,0.7348338893411016,0.8322981366459627,0.8710039077218293,0.8699186991869918,0.8699186991869918,0.9074333800841514,0.8691739523665963,0.7344288841574953,0.864516129032258,0.8481012658227848,0.8578745198463509,0.7771366964369786,0.8691614718533929,4.49290746906864,0.7348338893411016,0.8322981366459627,0.8710039077218293,0.8699186991869918,ensemble_StackingClassifier
370,6.791037321090698,0.0051593780517578125,0.016817569732666016,0.8675675675675676,0.8664030673376468,0.8664030673376468,0.7296370306302008,0.8589743589743589,0.8454258675078864,0.8535031847133758,0.773679308363322,0.8663712191573172,4.574112520219564,0.729914852946849,0.8322981366459627,0.8684113338575582,0.8675675675675676,0.8675675675675676,0.9080882352941176,0.8664030673376468,0.7296370306302008,0.8589743589743589,0.8454258675078864,0.8535031847133758,0.773679308363322,0.8663712191573172,4.574112520219564,0.729914852946849,0.8322981366459627,0.8684113338575582,0.8675675675675676,ensemble_StackingClassifier
371,6.8088462352752686,0.0051801204681396484,0.012628793716430664,0.8679245283018868,0.8668521935829514,0.8668521935829514,0.7306056519612929,0.8598726114649682,0.8463949843260188,0.8544303797468354,0.7740048519033497,0.8668240945849585,4.5617833759602116,0.7308818522059136,0.8333333333333334,0.8687520688513738,0.8679245283018868,0.8679245283018868,0.9086386250565355,0.8668521935829514,0.7306056519612929,0.8598726114649682,0.8463949843260188,0.8544303797468354,0.7740048519033497,0.8668240945849585,4.5617833759602116,0.7308818522059136,0.8333333333333334,0.8687520688513738,0.8679245283018868,ensemble_StackingClassifier
372,6.827378988265991,0.0053043365478515625,0.013228416442871094,0.8682795698924731,0.8671456080580656,0.8671456080580655,0.7311504424778761,0.8598726114649682,0.8463949843260188,0.8544303797468354,0.7746684406996663,0.8671151071772126,4.5495205174226845,0.7314257312353603,0.8333333333333334,0.8691116231438814,0.8682795698924731,0.8682795698924731,0.9080882352941176,0.8671456080580655,0.7311504424778761,0.8598726114649682,0.8463949843260188,0.8544303797468354,0.7746684406996663,0.8671151071772126,4.5495205174226845,0.7314257312353603,0.8333333333333334,0.8691116231438814,0.8682795698924731,ensemble_StackingClassifier
373,6.870830059051514,0.009098291397094727,0.034352779388427734,0.8659517426273459,0.8651214909176693,0.8651214909176692,0.7264513479421514,0.8598726114649682,0.84375,0.8533501896333754,0.7712996329239209,0.8651055677269115,4.629922810921125,0.7268430531429342,0.8282208588957055,0.8670297678768214,0.8659517426273459,0.8659517426273459,0.9007352941176471,0.8651214909176692,0.7264513479421514,0.8598726114649682,0.84375,0.8533501896333754,0.7712996329239209,0.8651055677269115,4.629922810921125,0.7268430531429342,0.8282208588957055,0.8670297678768214,0.8659517426273459,ensemble_StackingClassifier
374,6.888995170593262,0.005231142044067383,0.012933969497680664,0.8663101604278075,0.8655649320206283,0.8655649320206282,0.7274211416243951,0.8607594936708861,0.8447204968944099,0.8542713567839197,0.7716261519266123,0.8655515925155135,4.617543338164651,0.727810591361323,0.8292682926829268,0.8673684995062327,0.8663101604278075,0.8663101604278075,0.9009497964721845,0.8655649320206282,0.7274211416243951,0.8607594936708861,0.8447204968944099,0.8542713567839197,0.7716261519266123,0.8655515925155135,4.617543338164651,0.727810591361323,0.8292682926829268,0.8673684995062327,0.8663101604278075,ensemble_StackingClassifier
375,6.90830135345459,0.005532503128051758,0.013773679733276367,0.8666666666666667,0.8658636178031851,0.865863617803185,0.7279691263093754,0.8607594936708861,0.8447204968944099,0.8542713567839197,0.7722890583904671,0.8658485736848344,4.605229889262879,0.7283573026947412,0.8292682926829268,0.8677301275382421,0.8666666666666667,0.8666666666666667,0.9086386250565355,0.865863617803185,0.7279691263093754,0.8607594936708861,0.8447204968944099,0.8542713567839197,0.7722890583904671,0.8658485736848344,4.605229889262879,0.7283573026947412,0.8292682926829268,0.8677301275382421,0.8666666666666667,ensemble_StackingClassifier
376,6.930330514907837,0.005431413650512695,0.016597747802734375,0.8670212765957447,0.866301481030635,0.8663014810306351,0.7289269544654958,0.8616352201257862,0.8456790123456791,0.8551810237203494,0.7726141096317678,0.8662889137262693,4.592981937429733,0.7293129070877014,0.8303030303030303,0.8680653973434047,0.8670212765957447,0.8670212765957447,0.910873440285205,0.8663014810306351,0.7289269544654958,0.8616352201257862,0.8456790123456791,0.8551810237203494,0.7726141096317678,0.8662889137262693,4.592981937429733,0.7293129070877014,0.8303030303030303,0.8680653973434047,0.8670212765957447,ensemble_StackingClassifier
377,6.959717035293579,0.007605552673339844,0.021780967712402344,0.8647214854111406,0.8643038485950032,0.8643038485950032,0.7242926997146422,0.8616352201257862,0.8430769230769232,0.8541147132169578,0.769298224019238,0.864299728750523,4.672415873914908,0.7248118619814705,0.8253012048192772,0.8660292672317238,0.8647214854111406,0.8647214854111406,0.9032976827094474,0.8643038485950032,0.7242926997146422,0.8616352201257862,0.8430769230769232,0.8541147132169578,0.769298224019238,0.864299728750523,4.672415873914908,0.7248118619814705,0.8253012048192772,0.8660292672317238,0.8647214854111406,ensemble_StackingClassifier
