Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
390,0.2104184627532959,0.00014066696166992188,0.00045752525329589844,0.8461538461538461,0.8505288150226634,0.8505288150226635,0.689523405158688,0.8780487804878049,0.8275862068965518,0.8571428571428571,0.7420371036899923,0.8500834763037414,5.313739916902175,0.6932459519171832,0.782608695652174,0.8523232782413871,0.8461538461538461,0.8461538461538461,0.8881461675579323,0.8505288150226635,0.689523405158688,0.8780487804878049,0.8275862068965518,0.8571428571428571,0.7420371036899923,0.8500834763037414,5.313739916902175,0.6932459519171832,0.782608695652174,0.8523232782413871,0.8461538461538461,ensemble_ADWINBoostingClassifier
391,0.21079587936401367,0.00011610984802246094,0.0002613067626953125,0.8465473145780051,0.8508983641727005,0.8508983641727004,0.6905013192612138,0.8787878787878788,0.8285714285714285,0.8579881656804733,0.7424210389279764,0.8504411802860368,5.300149789237463,0.6942055102748108,0.7837837837837838,0.8526408612570557,0.8465473145780051,0.8465473145780051,0.8881461675579323,0.8508983641727004,0.6905013192612138,0.8787878787878788,0.8285714285714285,0.8579881656804733,0.7424210389279764,0.8504411802860368,5.300149789237463,0.6942055102748108,0.7837837837837838,0.8526408612570557,0.8465473145780051,ensemble_ADWINBoostingClassifier
392,0.21131300926208496,9.655952453613281e-05,0.00042057037353515625,0.8443877551020408,0.8482514127305683,0.8482514127305683,0.6860788741269757,0.8734939759036144,0.8262108262108261,0.8539458186101295,0.7393771868253847,0.8478757410162527,5.374738122415201,0.6893822691549196,0.7837837837837838,0.8499504384597552,0.8443877551020408,0.8443877551020408,0.861978021978022,0.8482514127305683,0.6860788741269757,0.8734939759036144,0.8262108262108261,0.8539458186101295,0.7393771868253847,0.8478757410162527,5.374738122415201,0.6893822691549196,0.7837837837837838,0.8499504384597552,0.8443877551020408,ensemble_ADWINBoostingClassifier
393,0.21179461479187012,9.107589721679688e-05,0.0003905296325683594,0.8447837150127226,0.8486412610795605,0.8486412610795605,0.6867216392457169,0.8734939759036144,0.8262108262108261,0.8539458186101295,0.7400444849260226,0.8482772734033259,5.361061943986664,0.6900145052132234,0.7837837837837838,0.850355824115366,0.8447837150127226,0.8447837150127226,0.861978021978022,0.8486412610795605,0.6867216392457169,0.8734939759036144,0.8262108262108261,0.8539458186101295,0.7400444849260226,0.8482772734033259,5.361061943986664,0.6900145052132234,0.7837837837837838,0.850355824115366,0.8447837150127226,ensemble_ADWINBoostingClassifier
394,0.21226763725280762,0.00020551681518554688,0.0002675056457519531,0.8451776649746193,0.8490276897061932,0.8490276897061932,0.6873585347451675,0.8734939759036144,0.8262108262108261,0.8539458186101295,0.740711053508995,0.8486750960924574,5.347455187783653,0.6906409710088403,0.7837837837837838,0.8507589269010588,0.8451776649746193,0.8451776649746193,0.861978021978022,0.8490276897061932,0.6873585347451675,0.8734939759036144,0.8262108262108261,0.8539458186101295,0.740711053508995,0.8486750960924574,5.347455187783653,0.6906409710088403,0.7837837837837838,0.8507589269010588,0.8451776649746193,ensemble_ADWINBoostingClassifier
395,0.2126140594482422,9.369850158691406e-05,0.00025272369384765625,0.8455696202531645,0.8494064502573799,0.8494064502573799,0.6883367179314714,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7410904819519862,0.8490430150415834,5.333917326548757,0.6916031420020305,0.7849462365591398,0.8510808369526214,0.8455696202531645,0.8455696202531645,0.861978021978022,0.8494064502573799,0.6883367179314714,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7410904819519862,0.8490430150415834,5.333917326548757,0.6916031420020305,0.7849462365591398,0.8510808369526214,0.8455696202531645,ensemble_ADWINBoostingClassifier
396,0.21318602561950684,9.274482727050781e-05,0.0004792213439941406,0.8459595959595959,0.8497895039615093,0.8497895039615093,0.6889678615574784,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7417511920545216,0.8494373502145052,5.320447838350402,0.6922239584503328,0.7849462365591398,0.8514798522863039,0.8459595959595959,0.8459595959595959,0.861978021978022,0.8497895039615093,0.6889678615574784,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7417511920545216,0.8494373502145052,5.320447838350402,0.6922239584503328,0.7849462365591398,0.8514798522863039,0.8459595959595959,ensemble_ADWINBoostingClassifier
397,0.21358633041381836,9.918212890625e-05,0.00030112266540527344,0.8463476070528967,0.8501692267638636,0.8501692267638636,0.6895932937693066,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7424111457946999,0.8498280757872447,5.307046206515766,0.6928391602821558,0.7849462365591398,0.8518766404148937,0.8463476070528967,0.8463476070528967,0.861978021978022,0.8501692267638636,0.6895932937693066,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7424111457946999,0.8498280757872447,5.307046206515766,0.6928391602821558,0.7849462365591398,0.8518766404148937,0.8463476070528967,ensemble_ADWINBoostingClassifier
398,0.21394896507263184,0.0001010894775390625,0.00026154518127441406,0.8467336683417085,0.8505456619229074,0.8505456619229075,0.6902130917442898,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7430703056720278,0.850215241217711,5.293711919564721,0.6934488233905544,0.7849462365591398,0.8522712211901463,0.8467336683417085,0.8467336683417085,0.861978021978022,0.8505456619229075,0.6902130917442898,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7430703056720278,0.850215241217711,5.293711919564721,0.6934488233905544,0.7849462365591398,0.8522712211901463,0.8467336683417085,ensemble_ADWINBoostingClassifier
399,0.21443843841552734,9.751319885253906e-05,0.00039196014404296875,0.8471177944862155,0.8509188519512699,0.8509188519512698,0.6908273312754848,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7437286351303927,0.850598895062072,5.28044447114476,0.6940530223056923,0.7849462365591398,0.8526636142074101,0.8471177944862155,0.8471177944862155,0.8587344028520499,0.8509188519512698,0.6908273312754848,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7437286351303927,0.850598895062072,5.28044447114476,0.6940530223056923,0.7849462365591398,0.8526636142074101,0.8471177944862155,ensemble_ADWINBoostingClassifier
400,0.21508383750915527,0.0001590251922607422,0.0004863739013671875,0.8475,0.8512888386317493,0.8512888386317494,0.6914360868025697,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7443860985413102,0.8509790849952663,5.267243359966898,0.6946518302253235,0.7849462365591398,0.8530538388101698,0.8475,0.8475,0.8663101604278075,0.8512888386317494,0.6914360868025697,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7443860985413102,0.8509790849952663,5.267243359966898,0.6946518302253235,0.7849462365591398,0.8530538388101698,0.8475,ensemble_ADWINBoostingClassifier
401,0.2155444622039795,0.0001461505889892578,0.00031447410583496094,0.8478802992518704,0.8516556630329085,0.8516556630329086,0.6920394314419168,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7450426611873742,0.8513558578309567,5.254108089742541,0.6952453190444626,0.7849462365591398,0.8534419140944838,0.8478802992518704,0.8478802992518704,0.8656716417910447,0.8516556630329086,0.6920394314419168,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7450426611873742,0.8513558578309567,5.254108089742541,0.6952453190444626,0.7849462365591398,0.8534419140944838,0.8478802992518704,ensemble_ADWINBoostingClassifier
402,0.2161390781402588,9.322166442871094e-05,0.0005013942718505859,0.8482587064676617,0.8520193655242706,0.8520193655242706,0.6926374370158682,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7456982892459129,0.8517292595409414,5.241038169121291,0.6958335593842627,0.7849462365591398,0.8538278589133187,0.8482587064676617,0.8482587064676617,0.8656716417910447,0.8520193655242706,0.6926374370158682,0.874251497005988,0.8271954674220963,0.8548009367681498,0.7456982892459129,0.8517292595409414,5.241038169121291,0.6958335593842627,0.7849462365591398,0.8538278589133187,0.8482587064676617,ensemble_ADWINBoostingClassifier
403,0.21671390533447266,9.179115295410156e-05,0.0004830360412597656,0.8486352357320099,0.8523936170212765,0.8523936170212766,0.6936048757992348,0.875,0.828169014084507,0.8556461001164145,0.7460464314393848,0.8520937916610084,5.228033111629674,0.6967852074724302,0.786096256684492,0.8541363496297082,0.8486352357320099,0.8486352357320099,0.8656716417910447,0.8523936170212766,0.6936048757992348,0.875,0.828169014084507,0.8556461001164145,0.7460464314393848,0.8520937916610084,5.228033111629674,0.6967852074724302,0.786096256684492,0.8541363496297082,0.8486352357320099,ensemble_ADWINBoostingClassifier
404,0.21735668182373047,0.0001323223114013672,0.0005104541778564453,0.849009900990099,0.8527542372881356,0.8527542372881356,0.6941976472924007,0.875,0.828169014084507,0.8556461001164145,0.7466963559447274,0.8524640257830458,5.215092435610789,0.6973683081807786,0.786096256684492,0.8545184689246914,0.849009900990099,0.849009900990099,0.8656716417910447,0.8527542372881356,0.6941976472924007,0.875,0.828169014084507,0.8556461001164145,0.7466963559447274,0.8524640257830458,5.215092435610789,0.6973683081807786,0.786096256684492,0.8545184689246914,0.849009900990099,ensemble_ADWINBoostingClassifier
405,0.2181987762451172,0.00010752677917480469,0.0007345676422119141,0.8493827160493828,0.8531118143459916,0.8531118143459915,0.694785219228346,0.875,0.828169014084507,0.8556461001164145,0.7473453286566192,0.8528309768679168,5.202215664164836,0.6979462976272114,0.786096256684492,0.8548985083793502,0.8493827160493828,0.8493827160493828,0.8621323529411765,0.8531118143459915,0.694785219228346,0.875,0.828169014084507,0.8556461001164145,0.7473453286566192,0.8528309768679168,5.202215664164836,0.6979462976272114,0.786096256684492,0.8548985083793502,0.8493827160493828,ensemble_ADWINBoostingClassifier
406,0.21852827072143555,0.0001316070556640625,0.00019788742065429688,0.8497536945812808,0.8534663865546217,0.8534663865546219,0.6953676597210264,0.875,0.828169014084507,0.8556461001164145,0.747993318030749,0.8531946884917816,5.189402325090538,0.698519242780756,0.786096256684492,0.8552764859969838,0.8497536945812808,0.8497536945812808,0.8621323529411765,0.8534663865546219,0.6953676597210264,0.875,0.828169014084507,0.8556461001164145,0.747993318030749,0.8531946884917816,5.189402325090538,0.698519242780756,0.786096256684492,0.8552764859969838,0.8497536945812808,ensemble_ADWINBoostingClassifier
407,0.2189784049987793,0.00010418891906738281,0.0003459453582763672,0.8501228501228502,0.8538179916317992,0.8538179916317992,0.6959450356998519,0.875,0.828169014084507,0.8556461001164145,0.7486402933506019,0.8535552034611754,5.1766519508274165,0.6990872094446138,0.786096256684492,0.8556524195561629,0.8501228501228502,0.8501228501228502,0.8621323529411765,0.8538179916317992,0.6959450356998519,0.875,0.828169014084507,0.8556461001164145,0.7486402933506019,0.8535552034611754,5.1766519508274165,0.6990872094446138,0.786096256684492,0.8556524195561629,0.8501228501228502,ensemble_ADWINBoostingClassifier
408,0.21958041191101074,0.0001723766326904297,0.0004296302795410156,0.8504901960784313,0.8541666666666666,0.8541666666666667,0.6965174129353233,0.875,0.828169014084507,0.8556461001164145,0.7492862247123816,0.8539125638299666,5.163964078398918,0.6996502622814412,0.786096256684492,0.8560263266145618,0.8504901960784313,0.8504901960784313,0.8621323529411765,0.8541666666666667,0.6965174129353233,0.875,0.828169014084507,0.8556461001164145,0.7492862247123816,0.8539125638299666,5.163964078398918,0.6996502622814412,0.786096256684492,0.8560263266145618,0.8504901960784313,ensemble_ADWINBoostingClassifier
409,0.2202589511871338,9.703636169433594e-05,0.0005815029144287109,0.8508557457212714,0.85451244813278,0.8545124481327802,0.6970848560640094,0.875,0.828169014084507,0.8556461001164145,0.7499310830101329,0.8542668109158668,5.151338249356377,0.7002084648379738,0.786096256684492,0.8563982245127075,0.8508557457212714,0.8508557457212714,0.8621323529411765,0.8545124481327802,0.6970848560640094,0.875,0.828169014084507,0.8556461001164145,0.7499310830101329,0.8542668109158668,5.151338249356377,0.7002084648379738,0.786096256684492,0.8563982245127075,0.8508557457212714,ensemble_ADWINBoostingClassifier
410,0.22066640853881836,9.036064147949219e-05,0.0003170967102050781,0.848780487804878,0.8527892561983471,0.8527892561983471,0.6929655039134215,0.875,0.8258426966292135,0.8546511627906976,0.7471114019006945,0.8524999697050478,5.223016877997803,0.6963895706601978,0.7819148936170213,0.8548044152091895,0.848780487804878,0.848780487804878,0.8547794117647058,0.8527892561983471,0.6929655039134215,0.875,0.8258426966292135,0.8546511627906976,0.7471114019006945,0.8524999697050478,5.223016877997803,0.6963895706601978,0.7819148936170213,0.8548044152091895,0.848780487804878,ensemble_ADWINBoostingClassifier
411,0.22116565704345703,0.00010156631469726562,0.00039768218994140625,0.8491484184914841,0.8531378600823045,0.8531378600823045,0.693534420551306,0.875,0.8258426966292135,0.8546511627906976,0.7477586251508018,0.8528576992347744,5.210308807735035,0.6969485167391358,0.7819148936170213,0.8551783310362792,0.8491484184914841,0.8491484184914841,0.8547794117647058,0.8531378600823045,0.693534420551306,0.875,0.8258426966292135,0.8546511627906976,0.7477586251508018,0.8528576992347744,5.210308807735035,0.6969485167391358,0.7819148936170213,0.8551783310362792,0.8491484184914841,ensemble_ADWINBoostingClassifier
412,0.22220611572265625,0.00010251998901367188,0.0009379386901855469,0.8495145631067961,0.853483606557377,0.853483606557377,0.6940984863000574,0.875,0.8258426966292135,0.8546511627906976,0.7484047401152424,0.8532123484077161,5.197662427133737,0.6975027003559462,0.7819148936170213,0.8555502478826689,0.8495145631067961,0.8495145631067961,0.8547794117647058,0.853483606557377,0.6940984863000574,0.875,0.8258426966292135,0.8546511627906976,0.7484047401152424,0.8532123484077161,5.197662427133737,0.6975027003559462,0.7819148936170213,0.8555502478826689,0.8495145631067961,ensemble_ADWINBoostingClassifier
413,0.22268128395080566,9.584426879882812e-05,0.00037932395935058594,0.8498789346246973,0.8538265306122449,0.8538265306122449,0.6946577629382303,0.875,0.8258426966292135,0.8546511627906976,0.7490497195582341,0.8535639569308374,5.185077288084987,0.6980521821737165,0.7819148936170213,0.8559201827142685,0.8498789346246973,0.8498789346246973,0.8541374474053296,0.8538265306122449,0.6946577629382303,0.875,0.8258426966292135,0.8546511627906976,0.7490497195582341,0.8535639569308374,5.185077288084987,0.6980521821737165,0.7819148936170213,0.8559201827142685,0.8498789346246973,ensemble_ADWINBoostingClassifier
414,0.2231132984161377,9.34600830078125e-05,0.00033855438232421875,0.8502415458937198,0.8541666666666666,0.8541666666666667,0.695212311199772,0.875,0.8258426966292135,0.8546511627906976,0.7496935369888192,0.8539125638299666,5.172552946809419,0.6985970218286985,0.7819148936170213,0.8562881522898879,0.8502415458937198,0.8502415458937198,0.85,0.8541666666666667,0.695212311199772,0.875,0.8258426966292135,0.8546511627906976,0.7496935369888192,0.8539125638299666,5.172552946809419,0.6985970218286985,0.7819148936170213,0.8562881522898879,0.8502415458937198,ensemble_ADWINBoostingClassifier
415,0.22370314598083496,0.0001513957977294922,0.00043845176696777344,0.8506024096385543,0.854504048582996,0.854504048582996,0.6957621907960082,0.875,0.8258426966292135,0.8546511627906976,0.7503361666469773,0.8542582074643725,5.160088963805059,0.6991372779519621,0.7819148936170213,0.8566541731646805,0.8506024096385543,0.8506024096385543,0.85,0.854504048582996,0.6957621907960082,0.875,0.8258426966292135,0.8546511627906976,0.7503361666469773,0.8542582074643725,5.160088963805059,0.6991372779519621,0.7819148936170213,0.8566541731646805,0.8506024096385543,ensemble_ADWINBoostingClassifier
416,0.22421693801879883,9.775161743164062e-05,0.00041604042053222656,0.8509615384615384,0.8548387096774195,0.8548387096774194,0.696307460437076,0.875,0.8258426966292135,0.8546511627906976,0.7509775834899333,0.8546009255409708,5.147684903795912,0.6996730081905032,0.7819148936170213,0.8570182616935137,0.8509615384615384,0.8509615384615384,0.85,0.8548387096774194,0.696307460437076,0.875,0.8258426966292135,0.8546511627906976,0.7509775834899333,0.8546009255409708,5.147684903795912,0.6996730081905032,0.7819148936170213,0.8570182616935137,0.8509615384615384,ensemble_ADWINBoostingClassifier
417,0.2248392105102539,9.942054748535156e-05,0.0005228519439697266,0.8489208633093526,0.8531626506024097,0.8531626506024097,0.6922509225092252,0.875,0.823529411764706,0.8536585365853658,0.7482123569818016,0.8528831329990157,5.218169055087387,0.6959222984046096,0.7777777777777778,0.8554735159241029,0.8489208633093526,0.8489208633093526,0.8421563865954347,0.8531626506024097,0.6922509225092252,0.875,0.823529411764706,0.8536585365853658,0.7482123569818016,0.8528831329990157,5.218169055087387,0.6959222984046096,0.7777777777777778,0.8554735159241029,0.8489208633093526,ensemble_ADWINBoostingClassifier
418,0.2255268096923828,0.00014281272888183594,0.0005447864532470703,0.8492822966507177,0.8534999999999999,0.8534999999999999,0.692797648211661,0.875,0.823529411764706,0.8536585365853658,0.7488559621834131,0.8532291603080616,5.205685397060861,0.6964587767797301,0.7777777777777778,0.8558394796041314,0.8492822966507177,0.8492822966507177,0.8373015873015873,0.8534999999999999,0.692797648211661,0.875,0.823529411764706,0.8536585365853658,0.7488559621834131,0.8532291603080616,5.205685397060861,0.6964587767797301,0.7777777777777778,0.8558394796041314,0.8492822966507177,ensemble_ADWINBoostingClassifier
419,0.2260444164276123,0.00010728836059570312,0.00041031837463378906,0.8496420047732697,0.8538346613545817,0.8538346613545817,0.6933398389851183,0.875,0.823529411764706,0.8536585365853658,0.7494983254078182,0.8535722918244933,5.193261326900812,0.6969908085704929,0.7777777777777778,0.8562035211511189,0.8496420047732697,0.8496420047732697,0.8373015873015873,0.8538346613545817,0.6933398389851183,0.875,0.823529411764706,0.8536585365853658,0.7494983254078182,0.8535722918244933,5.193261326900812,0.6969908085704929,0.7777777777777778,0.8562035211511189,0.8496420047732697,ensemble_ADWINBoostingClassifier
420,0.22667622566223145,0.00011682510375976562,0.000514984130859375,0.85,0.8542044838397889,0.8542044838397889,0.6943160813308686,0.8757396449704142,0.8245125348189415,0.8545034642032332,0.7497896344443775,0.853932981589936,5.18089641897962,0.6979487677127499,0.7789473684210526,0.8564874141876431,0.85,0.85,0.8421563865954347,0.8542044838397889,0.6943160813308686,0.8757396449704142,0.8245125348189415,0.8545034642032332,0.7497896344443775,0.853932981589936,5.18089641897962,0.6979487677127499,0.7789473684210526,0.8564874141876431,0.85,ensemble_ADWINBoostingClassifier
421,0.22719049453735352,0.00010728836059570312,0.0004069805145263672,0.850356294536817,0.8545699554722288,0.8545699554722288,0.6952815339897288,0.8764705882352941,0.8254847645429363,0.8553386911595866,0.7500842377791274,0.8542892783363165,5.168590251713635,0.6988961503245678,0.7801047120418848,0.8567705694602674,0.850356294536817,0.850356294536817,0.8727537639630889,0.8545699554722288,0.6952815339897288,0.8764705882352941,0.8254847645429363,0.8553386911595866,0.7500842377791274,0.8542892783363165,5.168590251713635,0.6988961503245678,0.7801047120418848,0.8567705694602674,0.850356294536817,ensemble_ADWINBoostingClassifier
422,0.2275536060333252,9.560585021972656e-05,0.0002675056457519531,0.8507109004739336,0.854931152582652,0.8549311525826518,0.6962363748543223,0.8771929824561403,0.8264462809917354,0.8561643835616437,0.7503820762135862,0.8546412619263041,5.156342407515261,0.699833130889752,0.78125,0.857052982691119,0.8507109004739336,0.8507109004739336,0.8761904761904762,0.8549311525826518,0.6962363748543223,0.8771929824561403,0.8264462809917354,0.8561643835616437,0.7503820762135862,0.8546412619263041,5.156342407515261,0.699833130889752,0.78125,0.857052982691119,0.8507109004739336,ensemble_ADWINBoostingClassifier
423,0.22789883613586426,9.131431579589844e-05,0.00025391578674316406,0.851063829787234,0.8552631578947368,0.8552631578947368,0.6967741935483871,0.8771929824561403,0.8264462809917354,0.8561643835616437,0.7510108165660309,0.8549819600709617,5.144152472745722,0.7003608946644007,0.78125,0.8574105415860735,0.851063829787234,0.851063829787234,0.8761904761904762,0.8552631578947368,0.6967741935483871,0.8771929824561403,0.8264462809917354,0.8561643835616437,0.7510108165660309,0.8549819600709617,5.144152472745722,0.7003608946644007,0.78125,0.8574105415860735,0.851063829787234,ensemble_ADWINBoostingClassifier
424,0.22845101356506348,9.846687316894531e-05,0.00045371055603027344,0.8514150943396226,0.8556201550387598,0.8556201550387597,0.6977186311787071,0.877906976744186,0.8273972602739726,0.8569807037457435,0.7513077157154325,0.8553298470688496,5.132020037668491,0.7012876842011072,0.7823834196891192,0.857690701126032,0.8514150943396226,0.8514150943396226,0.8756428237494156,0.8556201550387597,0.6977186311787071,0.877906976744186,0.8273972602739726,0.8569807037457435,0.7513077157154325,0.8553298470688496,5.132020037668491,0.7012876842011072,0.7823834196891192,0.857690701126032,0.8514150943396226,ensemble_ADWINBoostingClassifier
425,0.2289295196533203,9.298324584960938e-05,0.00038552284240722656,0.851764705882353,0.8559730250481696,0.8559730250481696,0.6986528007563224,0.8786127167630058,0.8283378746594006,0.857787810383747,0.7516077357762441,0.8556735732562807,5.119944696403389,0.7022044089044913,0.7835051546391752,0.8579701196317328,0.851764705882353,0.851764705882353,0.8786764705882353,0.8559730250481696,0.6986528007563224,0.8786127167630058,0.8283378746594006,0.857787810383747,0.7516077357762441,0.8556735732562807,5.119944696403389,0.7022044089044913,0.7835051546391752,0.8579701196317328,0.851764705882353,ensemble_ADWINBoostingClassifier
426,0.22943401336669922,9.250640869140625e-05,0.0004119873046875,0.852112676056338,0.8563024058123329,0.856302405812333,0.6991862628617543,0.8786127167630058,0.8283378746594006,0.857787810383747,0.7522271691857824,0.8560117173411084,5.107926046881315,0.702727914193478,0.7835051546391752,0.8583228396328916,0.852112676056338,0.852112676056338,0.8786764705882353,0.856302405812333,0.6991862628617543,0.8786127167630058,0.8283378746594006,0.857787810383747,0.7522271691857824,0.8560117173411084,5.107926046881315,0.702727914193478,0.7835051546391752,0.8583228396328916,0.852112676056338,ensemble_ADWINBoostingClassifier
427,0.22982287406921387,9.679794311523438e-05,0.00029206275939941406,0.8524590163934426,0.8566512198446231,0.8566512198446231,0.700110364201866,0.8793103448275862,0.8292682926829268,0.8585858585858586,0.7525261839910448,0.8563514912209164,5.095963690799626,0.703634776680394,0.7846153846153846,0.8586000347871462,0.8524590163934426,0.8524590163934426,0.8778833107191316,0.8566512198446231,0.700110364201866,0.8793103448275862,0.8292682926829268,0.8585858585858586,0.7525261839910448,0.8563514912209164,5.095963690799626,0.703634776680394,0.7846153846153846,0.8586000347871462,0.8524590163934426,ensemble_ADWINBoostingClassifier
428,0.23030972480773926,9.393692016601562e-05,0.000392913818359375,0.852803738317757,0.8569960474308299,0.85699604743083,0.7010245265445515,0.88,0.830188679245283,0.8593749999999999,0.7528282093247192,0.8566872495130652,5.0840572335781316,0.7045318970964788,0.7857142857142857,0.8588764904930712,0.852803738317757,0.852803738317757,0.8778833107191316,0.85699604743083,0.7010245265445515,0.88,0.830188679245283,0.8593749999999999,0.7528282093247192,0.8566872495130652,5.0840572335781316,0.7045318970964788,0.7857142857142857,0.8588764904930712,0.852803738317757,ensemble_ADWINBoostingClassifier
429,0.23080015182495117,9.679794311523438e-05,0.0003936290740966797,0.8531468531468531,0.8573228346456692,0.8573228346456693,0.7015536832341346,0.88,0.830188679245283,0.8593749999999999,0.7534384867295888,0.8570228637419062,5.072206284315712,0.7050511945142524,0.7857142857142857,0.8592244665206039,0.8531468531468531,0.8531468531468531,0.8786764705882353,0.8573228346456693,0.7015536832341346,0.88,0.830188679245283,0.8593749999999999,0.7534384867295888,0.8570228637419062,5.072206284315712,0.7050511945142524,0.7857142857142857,0.8592244665206039,0.8531468531468531,ensemble_ADWINBoostingClassifier
430,0.23130488395690918,9.989738464355469e-05,0.0004048347473144531,0.8534883720930233,0.8576470588235294,0.8576470588235294,0.7020785219399539,0.88,0.830188679245283,0.8593749999999999,0.7540477194021955,0.8573557158667643,5.060410455747536,0.7055662583220432,0.7857142857142857,0.8595706618962433,0.8534883720930233,0.8534883720930233,0.8756428237494156,0.8576470588235294,0.7020785219399539,0.88,0.830188679245283,0.8593749999999999,0.7540477194021955,0.8573557158667643,5.060410455747536,0.7055662583220432,0.7857142857142857,0.8595706618962433,0.8534883720930233,ensemble_ADWINBoostingClassifier
431,0.23201513290405273,9.441375732421875e-05,0.0006158351898193359,0.8538283062645011,0.85796875,0.85796875,0.702599095300161,0.88,0.830188679245283,0.8593749999999999,0.7546558844555515,0.8576858399204221,5.048669364202878,0.7060771401281521,0.7857142857142857,0.8599150910796268,0.8538283062645011,0.8538283062645011,0.8756428237494156,0.85796875,0.702599095300161,0.88,0.830188679245283,0.8593749999999999,0.7546558844555515,0.8576858399204221,5.048669364202878,0.7060771401281521,0.7857142857142857,0.8599150910796268,0.8538283062645011,ensemble_ADWINBoostingClassifier
432,0.23237943649291992,0.00012874603271484375,0.00023555755615234375,0.8518518518518519,0.85546875,0.85546875,0.6985345429169575,0.875,0.8279569892473119,0.8555555555555556,0.7518307917459941,0.8552457614627506,5.1169335008480346,0.7016551255811057,0.7857142857142857,0.8574567303380862,0.8518518518518519,0.8518518518518519,0.8474264705882353,0.85546875,0.6985345429169575,0.875,0.8279569892473119,0.8555555555555556,0.7518307917459941,0.8552457614627506,5.1169335008480346,0.7016551255811057,0.7857142857142857,0.8574567303380862,0.8518518518518519,ensemble_ADWINBoostingClassifier
433,0.2328336238861084,0.00010704994201660156,0.000347137451171875,0.8521939953810623,0.8557879377431906,0.8557879377431907,0.6990573823899917,0.875,0.8279569892473119,0.8555555555555556,0.75244171916141,0.8555722593975238,5.105116102462704,0.7021694054450788,0.7857142857142857,0.8578040974626469,0.8521939953810623,0.8521939953810623,0.8474264705882353,0.8557879377431907,0.6990573823899917,0.875,0.8279569892473119,0.8555555555555556,0.75244171916141,0.8555722593975238,5.105116102462704,0.7021694054450788,0.7857142857142857,0.8578040974626469,0.8521939953810623,ensemble_ADWINBoostingClassifier
434,0.23325872421264648,0.00010824203491210938,0.00031685829162597656,0.8525345622119815,0.8561410450878235,0.8561410450878235,0.6999719155738944,0.8757062146892656,0.8288770053475937,0.856353591160221,0.7527329212706739,0.8559174570147156,5.0933531621344486,0.7030689740118715,0.7868020304568528,0.8580816113052414,0.8525345622119815,0.8525345622119815,0.85119855269109,0.8561410450878235,0.6999719155738944,0.8757062146892656,0.8288770053475937,0.856353591160221,0.7527329212706739,0.8559174570147156,5.0933531621344486,0.7030689740118715,0.7868020304568528,0.8580816113052414,0.8525345622119815,ensemble_ADWINBoostingClassifier
435,0.23375582695007324,0.00014925003051757812,0.0003478527069091797,0.8528735632183908,0.8564577585074235,0.8564577585074236,0.7004905757810483,0.8757062146892656,0.8288770053475937,0.856353591160221,0.7533388654931954,0.8562414315146026,5.081644304290461,0.7035791516651394,0.7868020304568528,0.8584257928622175,0.8528735632183908,0.8528735632183908,0.85119855269109,0.8564577585074236,0.7004905757810483,0.8757062146892656,0.8288770053475937,0.856353591160221,0.7533388654931954,0.8562414315146026,5.081644304290461,0.7035791516651394,0.7868020304568528,0.8584257928622175,0.8528735632183908,ensemble_ADWINBoostingClassifier
436,0.23431706428527832,0.00010275840759277344,0.0004584789276123047,0.8532110091743119,0.8567720262635516,0.8567720262635516,0.7010050789704905,0.8757062146892656,0.8288770053475937,0.856353591160221,0.7539437246971599,0.8565627831609378,5.069989156803556,0.7040852434447249,0.7868020304568528,0.8587682458870699,0.8532110091743119,0.8532110091743119,0.8474264705882353,0.8567720262635516,0.7010050789704905,0.8757062146892656,0.8288770053475937,0.856353591160221,0.7539437246971599,0.8565627831609378,5.069989156803556,0.7040852434447249,0.7868020304568528,0.8587682458870699,0.8532110091743119,ensemble_ADWINBoostingClassifier
