Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
345,0.07948136329650879,0.00014638900756835938,4.458427429199219e-05,0.8517441860465116,0.8541558755481888,0.8541558755481888,0.7004507580931566,0.8707482993197279,0.8338762214983715,0.855614973262032,0.7492734800290192,0.8539947020953225,5.12064878854131,0.7025016110555394,0.8,0.8554000252780586,0.8517441860465116,0.8517441860465116,0.8725868725868726,0.8541558755481888,0.7004507580931566,0.8707482993197279,0.8338762214983715,0.855614973262032,0.7492734800290192,0.8539947020953225,5.12064878854131,0.7025016110555394,0.8,0.8554000252780586,0.8517441860465116,model_GaussianNB
346,0.07970499992370605,0.00018072128295898438,4.291534423828125e-05,0.8521739130434782,0.8545660688517832,0.8545660688517831,0.7011464968152865,0.8707482993197279,0.8338762214983715,0.855614973262032,0.7500171065278929,0.854412840171467,5.105806328284668,0.7031898200680607,0.8,0.8558401880141011,0.8521739130434782,0.8521739130434782,0.8697916666666666,0.8545660688517831,0.7011464968152865,0.8707482993197279,0.8338762214983715,0.855614973262032,0.7500171065278929,0.854412840171467,5.105806328284668,0.7031898200680607,0.8,0.8558401880141011,0.8521739130434782,model_GaussianNB
347,0.07999849319458008,0.0001850128173828125,0.00010848045349121094,0.8526011560693642,0.8549721396096126,0.8549721396096126,0.7018350174039404,0.8707482993197279,0.8338762214983715,0.855614973262032,0.7507596252221196,0.8548265743959063,5.091049662595984,0.7038708926803721,0.8,0.8562775809559325,0.8526011560693642,0.8526011560693642,0.8694505494505494,0.8549721396096126,0.7018350174039404,0.8707482993197279,0.8338762214983715,0.855614973262032,0.7507596252221196,0.8548265743959063,5.091049662595984,0.7038708926803721,0.8,0.8562775809559325,0.8526011560693642,model_GaussianNB
348,0.0802145004272461,0.00015544891357421875,6.0558319091796875e-05,0.8530259365994236,0.8554088007605595,0.8554088007605596,0.7029059714271324,0.8716216216216216,0.8349514563106796,0.8565737051792829,0.7511788033538483,0.8552551437193148,5.076378049735477,0.7049302690998704,0.8012422360248447,0.8566452274997975,0.8530259365994236,0.8530259365994236,0.8953846153846153,0.8554088007605596,0.7029059714271324,0.8716216216216216,0.8349514563106796,0.8565737051792829,0.7511788033538483,0.8552551437193148,5.076378049735477,0.7049302690998704,0.8012422360248447,0.8566452274997975,0.8530259365994236,model_GaussianNB
349,0.08044767379760742,0.00018644332885742188,4.673004150390625e-05,0.8505747126436781,0.8533108108108107,0.8533108108108107,0.698037645174209,0.8716216216216216,0.8322580645161292,0.8554376657824933,0.7477997861186901,0.8531143264850579,5.1610424116395155,0.7003559106821574,0.7962962962962963,0.8546601848418681,0.8505747126436781,0.8505747126436781,0.8881461675579323,0.8533108108108107,0.698037645174209,0.8716216216216216,0.8322580645161292,0.8554376657824933,0.7477997861186901,0.8531143264850579,5.1610424116395155,0.7003559106821574,0.7962962962962963,0.8546601848418681,0.8505747126436781,model_GaussianNB
350,0.08065295219421387,0.00015234947204589844,5.2928924560546875e-05,0.8510028653295129,0.8537212585720049,0.8537212585720049,0.6987283774361698,0.8716216216216216,0.8322580645161292,0.8554376657824933,0.7485396016234431,0.8535335754031353,5.1462543245001475,0.7010382799893459,0.7962962962962963,0.8550985442945664,0.8510028653295129,0.8510028653295129,0.8887381275440976,0.8537212585720049,0.6987283774361698,0.8716216216216216,0.8322580645161292,0.8554376657824933,0.7485396016234431,0.8535335754031353,5.1462543245001475,0.7010382799893459,0.7962962962962963,0.8550985442945664,0.8510028653295129,model_GaussianNB
351,0.08108782768249512,0.0003631114959716797,7.176399230957031e-05,0.8514285714285714,0.854127642493979,0.8541276424939791,0.6994120367311885,0.8716216216216216,0.8322580645161292,0.8554376657824933,0.7492783129243754,0.8539484705569793,5.131550740715862,0.7017136657499673,0.7962962962962963,0.8555341663852302,0.8514285714285714,0.8514285714285714,0.8860294117647058,0.8541276424939791,0.6994120367311885,0.8716216216216216,0.8322580645161292,0.8554376657824933,0.7492783129243754,0.8539484705569793,5.131550740715862,0.7017136657499673,0.7962962962962963,0.8555341663852302,0.8514285714285714,model_GaussianNB
352,0.08130788803100586,0.00017070770263671875,4.935264587402344e-05,0.8518518518518519,0.8545584424214233,0.8545584424214233,0.7004824575798353,0.87248322147651,0.8333333333333333,0.8563899868247693,0.7496908494609127,0.8543704312589214,5.116930938035759,0.7027711402659349,0.7975460122699386,0.8558959037356113,0.8518518518518519,0.8518518518518519,0.8860294117647058,0.8545584424214233,0.7004824575798353,0.87248322147651,0.8333333333333333,0.8563899868247693,0.7496908494609127,0.8543704312589214,5.116930938035759,0.7027711402659349,0.7975460122699386,0.8558959037356113,0.8518518518518519,model_GaussianNB
353,0.08159923553466797,0.00023627281188964844,5.507469177246094e-05,0.8522727272727273,0.854960822560915,0.8549608225609151,0.7011591836734694,0.87248322147651,0.8333333333333333,0.8563899868247693,0.750422137621952,0.8547812431553932,5.102394202416339,0.7034396865835716,0.7975460122699386,0.8563265580136746,0.8522727272727273,0.8522727272727273,0.8863955119214586,0.8549608225609151,0.7011591836734694,0.87248322147651,0.8333333333333333,0.8563899868247693,0.750422137621952,0.8547812431553932,5.102394202416339,0.7034396865835716,0.7975460122699386,0.8563265580136746,0.8522727272727273,model_GaussianNB
354,0.08190417289733887,0.00018358230590820312,0.00012135505676269531,0.8526912181303116,0.8553858784893268,0.8553858784893267,0.7022160215437525,0.8733333333333333,0.8343949044585988,0.8573298429319373,0.7508323814184111,0.8551975736539361,5.087939827905244,0.7044837580432828,0.7987804878048781,0.8566846055618251,0.8526912181303116,0.8526912181303116,0.8933823529411765,0.8553858784893267,0.7022160215437525,0.8733333333333333,0.8343949044585988,0.8573298429319373,0.7508323814184111,0.8551975736539361,5.087939827905244,0.7044837580432828,0.7987804878048781,0.8566846055618251,0.8526912181303116,model_GaussianNB
355,0.08216357231140137,0.00019979476928710938,5.9604644775390625e-05,0.8531073446327684,0.8557843137254902,0.8557843137254901,0.7028859190393182,0.8733333333333333,0.8343949044585988,0.8573298429319373,0.751556352622011,0.8556043615652107,5.073567116526981,0.7051455683735405,0.7987804878048781,0.8571103761885075,0.8531073446327684,0.8531073446327684,0.8933823529411765,0.8557843137254901,0.7028859190393182,0.8733333333333333,0.8343949044585988,0.8573298429319373,0.751556352622011,0.8556043615652107,5.073567116526981,0.7051455683735405,0.7987804878048781,0.8571103761885075,0.8531073446327684,model_GaussianNB
356,0.08290648460388184,0.0006947517395019531,4.8160552978515625e-05,0.8535211267605634,0.8561788617886178,0.8561788617886179,0.7035490605427975,0.8733333333333333,0.8343949044585988,0.8573298429319373,0.7522792114441382,0.8560069903217349,5.059275378170566,0.7058007082256397,0.7987804878048781,0.857533529615954,0.8535211267605634,0.8535211267605634,0.8934081346423562,0.8561788617886179,0.7035490605427975,0.8733333333333333,0.8343949044585988,0.8573298429319373,0.7522792114441382,0.8560069903217349,5.059275378170566,0.7058007082256397,0.7987804878048781,0.857533529615954,0.8535211267605634,model_GaussianNB
357,0.08322691917419434,0.00021767616271972656,0.00010275840759277344,0.851123595505618,0.8532870295590372,0.8532870295590373,0.6986520155880662,0.8675496688741722,0.8317460317460318,0.8528645833333333,0.7488569015364283,0.8531678216701869,5.1420829652962405,0.7005684171593395,0.7987804878048781,0.8546676600895222,0.851123595505618,0.851123595505618,0.8933823529411765,0.8532870295590373,0.6986520155880662,0.8675496688741722,0.8317460317460318,0.8528645833333333,0.7488569015364283,0.8531678216701869,5.1420829652962405,0.7005684171593395,0.7987804878048781,0.8546676600895222,0.851123595505618,model_GaussianNB
358,0.08344531059265137,0.0001571178436279297,6.127357482910156e-05,0.8515406162464986,0.8536777470584452,0.8536777470584453,0.699318257663642,0.8675496688741722,0.8317460317460318,0.8528645833333333,0.7495839955887759,0.8535650330279008,5.127679371555915,0.7012279794538275,0.7987804878048781,0.8550944072814265,0.8515406162464986,0.8515406162464986,0.8906030855539971,0.8536777470584453,0.699318257663642,0.8675496688741722,0.8317460317460318,0.8528645833333333,0.7495839955887759,0.8535650330279008,5.127679371555915,0.7012279794538275,0.7987804878048781,0.8550944072814265,0.8515406162464986,model_GaussianNB
359,0.08393430709838867,0.00043129920959472656,5.7697296142578125e-05,0.8519553072625698,0.8540646895095498,0.8540646895095498,0.6999778628126878,0.8675496688741722,0.8317460317460318,0.8528645833333333,0.7503099036432654,0.8539582245043252,5.113356244819725,0.7018809742662825,0.7987804878048781,0.8555185683602502,0.8519553072625698,0.8519553072625698,0.8904761904761904,0.8540646895095498,0.6999778628126878,0.8675496688741722,0.8317460317460318,0.8528645833333333,0.7503099036432654,0.8539582245043252,5.113356244819725,0.7018809742662825,0.7987804878048781,0.8555185683602502,0.8519553072625698,model_GaussianNB
360,0.08425760269165039,0.00016689300537109375,0.000156402587890625,0.8523676880222841,0.8544479113601631,0.8544479113601631,0.7006309297166323,0.8675496688741722,0.8317460317460318,0.8528645833333333,0.7510345802728348,0.8543474569387967,5.099112912661453,0.7025274992529694,0.7987804878048781,0.8559401680367777,0.8523676880222841,0.8523676880222841,0.8904761904761904,0.8544479113601631,0.7006309297166323,0.8675496688741722,0.8317460317460318,0.8528645833333333,0.7510345802728348,0.8543474569387967,5.099112912661453,0.7025274992529694,0.7987804878048781,0.8559401680367777,0.8523676880222841,model_GaussianNB
361,0.08566665649414062,0.0013499259948730469,5.91278076171875e-05,0.8527777777777777,0.8548274660160334,0.8548274660160334,0.7012775551102204,0.8675496688741722,0.8317460317460318,0.8528645833333333,0.7517579813897953,0.8547327899465593,5.084948710126282,0.703167650142561,0.7987804878048781,0.8563592306841434,0.8527777777777777,0.8527777777777777,0.8904761904761904,0.8548274660160334,0.7012775551102204,0.8675496688741722,0.8317460317460318,0.8528645833333333,0.7517579813897953,0.8547327899465593,5.084948710126282,0.703167650142561,0.7987804878048781,0.8563592306841434,0.8527777777777777,model_GaussianNB
362,0.08599090576171875,0.00019621849060058594,0.00012803077697753906,0.853185595567867,0.8552631578947367,0.8552631578947368,0.7023352054389594,0.868421052631579,0.832807570977918,0.8538163001293662,0.7521391685519562,0.855161937330101,5.070862979627317,0.7042147167923566,0.8,0.8567132116004296,0.853185595567867,0.853185595567867,0.8906030855539971,0.8552631578947368,0.7023352054389594,0.868421052631579,0.832807570977918,0.8538163001293662,0.7521391685519562,0.855161937330101,5.070862979627317,0.7042147167923566,0.8,0.8567132116004296,0.853185595567867,model_GaussianNB
363,0.08619070053100586,0.00015664100646972656,4.315376281738281e-05,0.8535911602209945,0.8556931544547643,0.8556931544547643,0.7033796110200674,0.869281045751634,0.8338557993730408,0.8547557840616968,0.7525242472702985,0.8555852638929972,5.056855070843816,0.7052486791064713,0.8012048192771084,0.8570657644672727,0.8535911602209945,0.8535911602209945,0.8933823529411765,0.8556931544547643,0.7033796110200674,0.869281045751634,0.8338557993730408,0.8547557840616968,0.7525242472702985,0.8555852638929972,5.056855070843816,0.7052486791064713,0.8012048192771084,0.8570657644672727,0.8535911602209945,model_GaussianNB
364,0.08638691902160645,0.0001499652862548828,4.6253204345703125e-05,0.8539944903581267,0.8560690943043884,0.8560690943043885,0.7040199381547976,0.869281045751634,0.8338557993730408,0.8547557840616968,0.7532347606371046,0.8559671363797161,5.042924340621106,0.7058826074106429,0.8012048192771084,0.8574780727137269,0.8539944903581267,0.8539944903581267,0.9007352941176471,0.8560690943043885,0.7040199381547976,0.869281045751634,0.8338557993730408,0.8547557840616968,0.7532347606371046,0.8559671363797161,5.042924340621106,0.7058826074106429,0.8012048192771084,0.8574780727137269,0.8539944903581267,model_GaussianNB
365,0.08658504486083984,0.00014972686767578125,4.839897155761719e-05,0.8543956043956044,0.8564935064935065,0.8564935064935064,0.7050513698630136,0.8701298701298701,0.8348909657320872,0.8556832694763729,0.7536178709179976,0.8563849463017896,5.029070152872147,0.7069037384188711,0.8023952095808383,0.8578271025305889,0.8543956043956044,0.8543956043956044,0.9009497964721845,0.8564935064935064,0.7050513698630136,0.8701298701298701,0.8348909657320872,0.8556832694763729,0.7536178709179976,0.8563849463017896,5.029070152872147,0.7069037384188711,0.8023952095808383,0.8578271025305889,0.8543956043956044,model_GaussianNB
366,0.08680367469787598,0.00015234947204589844,6.628036499023438e-05,0.8547945205479452,0.8568658829322336,0.8568658829322336,0.7056854660804213,0.8701298701298701,0.8348909657320872,0.8556832694763729,0.7543214506431194,0.8567632158168658,5.015291878480716,0.7075315060767495,0.8023952095808383,0.8582348793488158,0.8547945205479452,0.8547945205479452,0.9007352941176471,0.8568658829322336,0.7056854660804213,0.8701298701298701,0.8348909657320872,0.8556832694763729,0.7543214506431194,0.8567632158168658,5.015291878480716,0.7075315060767495,0.8023952095808383,0.8582348793488158,0.8547945205479452,model_GaussianNB
367,0.08702707290649414,0.000164031982421875,5.936622619628906e-05,0.855191256830601,0.8572347463856897,0.8572347463856897,0.7063133989401967,0.8701298701298701,0.8348909657320872,0.8556832694763729,0.7550238242040384,0.8571377521697199,5.001588895206178,0.7081531749688081,0.8023952095808383,0.8586402448418922,0.855191256830601,0.855191256830601,0.9007352941176471,0.8572347463856897,0.7063133989401967,0.8701298701298701,0.8348909657320872,0.8556832694763729,0.7550238242040384,0.8571377521697199,5.001588895206178,0.7081531749688081,0.8023952095808383,0.8586402448418922,0.855191256830601,model_GaussianNB
368,0.08727645874023438,0.00020241737365722656,4.696846008300781e-05,0.8555858310626703,0.8576001463325407,0.8576001463325407,0.7069352578686474,0.8701298701298701,0.8348909657320872,0.8556832694763729,0.7557249511449314,0.8575086104589025,4.9879605875898125,0.7087688335831133,0.8023952095808383,0.8590432214589895,0.8555858310626703,0.8555858310626703,0.898083216456288,0.8576001463325407,0.7069352578686474,0.8701298701298701,0.8348909657320872,0.8556832694763729,0.7557249511449314,0.8575086104589025,4.9879605875898125,0.7087688335831133,0.8023952095808383,0.8590432214589895,0.8555858310626703,model_GaussianNB
369,0.08747982978820801,0.0001513957977294922,5.1975250244140625e-05,0.8559782608695652,0.8579621313266174,0.8579621313266172,0.7075511305703832,0.8701298701298701,0.8348909657320872,0.8556832694763729,0.7564247922006708,0.8578758447018587,4.974406346862667,0.7093785687032885,0.8023952095808383,0.8594438313509257,0.8559782608695652,0.8559782608695652,0.898083216456288,0.8579621313266172,0.7075511305703832,0.8701298701298701,0.8348909657320872,0.8556832694763729,0.7564247922006708,0.8578758447018587,4.974406346862667,0.7093785687032885,0.8023952095808383,0.8594438313509257,0.8559782608695652,model_GaussianNB
370,0.08768248558044434,0.0001506805419921875,5.1975250244140625e-05,0.8536585365853658,0.8551552607778113,0.8551552607778112,0.7028099272163225,0.864516129032258,0.8322981366459626,0.8513341804320202,0.7531026998306657,0.8551040253568506,5.054526590895317,0.7043476390810703,0.8023952095808383,0.8567038827440506,0.8536585365853658,0.8536585365853658,0.8694852941176471,0.8551552607778112,0.7028099272163225,0.864516129032258,0.8322981366459626,0.8513341804320202,0.7531026998306657,0.8551040253568506,5.054526590895317,0.7043476390810703,0.8023952095808383,0.8567038827440506,0.8536585365853658,model_GaussianNB
371,0.08787655830383301,0.00014495849609375,4.9114227294921875e-05,0.8540540540540541,0.85558950395399,0.85558950395399,0.7038420490928496,0.8653846153846154,0.8333333333333334,0.8522727272727273,0.753469999135687,0.8555334330511557,5.040865708217221,0.7053713065027952,0.8035714285714286,0.857053021904507,0.8540540540540541,0.8540540540540541,0.8729081863410222,0.85558950395399,0.7038420490928496,0.8653846153846154,0.8333333333333334,0.8522727272727273,0.753469999135687,0.8555334330511557,5.040865708217221,0.7053713065027952,0.8035714285714286,0.857053021904507,0.8540540540540541,model_GaussianNB
372,0.08809542655944824,0.0001518726348876953,6.699562072753906e-05,0.8544474393530997,0.8559481216457961,0.855948121645796,0.7044609665427509,0.8653846153846154,0.8333333333333334,0.8522727272727273,0.7541683105351433,0.8558961032361836,5.027278469111514,0.7059851572485493,0.8035714285714286,0.8574548882663019,0.8544474393530997,0.8544474393530997,0.8694852941176471,0.855948121645796,0.7044609665427509,0.8653846153846154,0.8333333333333334,0.8522727272727273,0.7541683105351433,0.8558961032361836,5.027278469111514,0.7059851572485493,0.8035714285714286,0.8574548882663019,0.8544474393530997,model_GaussianNB
373,0.08835911750793457,0.00018715858459472656,7.653236389160156e-05,0.8521505376344086,0.853988603988604,0.853988603988604,0.699876782256645,0.8653846153846154,0.8307692307692308,0.8511979823455234,0.750989192137817,0.8539125638299665,5.106612602238474,0.7016444270549049,0.7988165680473372,0.855566013519295,0.8521505376344086,0.8521505376344086,0.8621323529411765,0.853988603988604,0.699876782256645,0.8653846153846154,0.8307692307692308,0.8511979823455234,0.750989192137817,0.8539125638299665,5.106612602238474,0.7016444270549049,0.7988165680473372,0.855566013519295,0.8521505376344086,model_GaussianNB
374,0.08858132362365723,0.00017786026000976562,4.4345855712890625e-05,0.8525469168900804,0.8544173154045765,0.8544173154045765,0.7009082824277237,0.8662420382165605,0.8318042813455658,0.8521303258145364,0.7513565291522417,0.8543354872610545,5.092921951830328,0.7026663391815419,0.8,0.8559119903855043,0.8525469168900804,0.8525469168900804,0.8729081863410222,0.8544173154045765,0.7009082824277237,0.8662420382165605,0.8318042813455658,0.8521303258145364,0.7513565291522417,0.8543354872610545,5.092921951830328,0.7026663391815419,0.8,0.8559119903855043,0.8525469168900804,model_GaussianNB
375,0.08880829811096191,0.0001804828643798828,4.649162292480469e-05,0.8529411764705882,0.8547800052833955,0.8547800052833955,0.7015293537247163,0.8662420382165605,0.8318042813455658,0.8521303258145364,0.7520526917829145,0.8547031526988307,5.07930451345645,0.703281640730941,0.8,0.8563148788927335,0.8529411764705882,0.8529411764705882,0.8801447308909995,0.8547800052833955,0.7015293537247163,0.8662420382165605,0.8318042813455658,0.8521303258145364,0.7520526917829145,0.8547031526988307,5.07930451345645,0.703281640730941,0.8,0.8563148788927335,0.8529411764705882,model_GaussianNB
376,0.0890045166015625,0.0001506805419921875,4.553794860839844e-05,0.8533333333333334,0.8552032899725835,0.8552032899725835,0.70254834941375,0.8670886075949367,0.8328267477203648,0.8530510585305106,0.7524182997253469,0.8551206969808102,5.065759701420567,0.7042911753905169,0.8011695906432749,0.8566574934067194,0.8533333333333334,0.8533333333333334,0.8814616755793226,0.8552032899725835,0.70254834941375,0.8670886075949367,0.8328267477203648,0.8530510585305106,0.7524182997253469,0.8551206969808102,5.065759701420567,0.7042911753905169,0.8011695906432749,0.8566574934067194,0.8533333333333334,model_GaussianNB
377,0.08950996398925781,0.0004582405090332031,4.7206878662109375e-05,0.851063829787234,0.8532690744396701,0.8532690744396701,0.698026617714548,0.8670886075949367,0.8303030303030303,0.8519900497512438,0.7492888305731167,0.8531571566238555,5.144147510704929,0.7000242730614947,0.7965116279069767,0.8548076083476438,0.851063829787234,0.851063829787234,0.8738859180035651,0.8532690744396701,0.698026617714548,0.8670886075949367,0.8303030303030303,0.8519900497512438,0.7492888305731167,0.8531571566238555,5.144147510704929,0.7000242730614947,0.7965116279069767,0.8548076083476438,0.851063829787234,model_GaussianNB
378,0.08975481986999512,0.0001964569091796875,4.839897155761719e-05,0.8514588859416445,0.8536356279983816,0.8536356279983816,0.6986496902566445,0.8670886075949367,0.8303030303030303,0.8519900497512438,0.7499827300955985,0.8535296144412131,5.130502557095633,0.7006408509659021,0.7965116279069767,0.8552113816123047,0.8514588859416445,0.8514588859416445,0.8738859180035651,0.8536356279983816,0.6986496902566445,0.8670886075949367,0.8303030303030303,0.8519900497512438,0.7499827300955985,0.8535296144412131,5.130502557095633,0.7006408509659021,0.7965116279069767,0.8552113816123047,0.8514588859416445,model_GaussianNB
379,0.09054851531982422,0.0006866455078125,0.00010704994201660156,0.8518518518518519,0.8540535883518566,0.8540535883518566,0.6996680003405125,0.8679245283018868,0.8313253012048193,0.8529048207663783,0.7503483044325064,0.8539409398790909,5.116929799008078,0.7016485523327555,0.7976878612716763,0.8555508560865955,0.8518518518518519,0.8518518518518519,0.8843956043956044,0.8540535883518566,0.6996680003405125,0.8679245283018868,0.8313253012048193,0.8529048207663783,0.7503483044325064,0.8539409398790909,5.116929799008078,0.7016485523327555,0.7976878612716763,0.8555508560865955,0.8518518518518519,model_GaussianNB
380,0.09078359603881836,0.00018739700317382812,4.76837158203125e-05,0.8522427440633246,0.8544168096054889,0.8544168096054889,0.7002852543282403,0.8679245283018868,0.8313253012048193,0.8529048207663783,0.7510357106175487,0.8543100292470183,5.103428664973756,0.7022593793073441,0.7976878612716763,0.8559503574569317,0.8522427440633246,0.8522427440633246,0.8814616755793226,0.8544168096054889,0.7002852543282403,0.8679245283018868,0.8313253012048193,0.8529048207663783,0.7510357106175487,0.8543100292470183,5.103428664973756,0.7022593793073441,0.7976878612716763,0.8559503574569317,0.8522427440633246,model_GaussianNB
381,0.0911257266998291,0.00015306472778320312,0.00018906593322753906,0.8526315789473684,0.8547767437889524,0.8547767437889524,0.7008967475332414,0.8679245283018868,0.8313253012048193,0.8529048207663783,0.7517219505759639,0.8546756212065756,5.089998589539615,0.7028645081509616,0.7976878612716763,0.8563475791766423,0.8526315789473684,0.8526315789473684,0.8814616755793226,0.8547767437889524,0.7008967475332414,0.8679245283018868,0.8313253012048193,0.8529048207663783,0.7517219505759639,0.8546756212065756,5.089998589539615,0.7028645081509616,0.7976878612716763,0.8563475791766423,0.8526315789473684,model_GaussianNB
382,0.0913853645324707,0.00021004676818847656,4.9591064453125e-05,0.8530183727034121,0.8551334353221147,0.8551334353221145,0.701502560228322,0.8679245283018868,0.8313253012048193,0.8529048207663783,0.7524069882660668,0.855037765333312,5.0766390131891175,0.7034640182680404,0.7976878612716763,0.8567425417420865,0.8530183727034121,0.8530183727034121,0.8814616755793226,0.8551334353221145,0.701502560228322,0.8679245283018868,0.8313253012048193,0.8529048207663783,0.7524069882660668,0.855037765333312,5.0766390131891175,0.7034640182680404,0.7976878612716763,0.8567425417420865,0.8530183727034121,model_GaussianNB
383,0.09158706665039062,0.00015044212341308594,5.125999450683594e-05,0.8534031413612565,0.8554869278280735,0.8554869278280735,0.7021027712017824,0.8679245283018868,0.8313253012048193,0.8529048207663783,0.7530907886779491,0.8553965102682902,5.063349382264539,0.7040579875937137,0.7976878612716763,0.857135265386396,0.8534031413612565,0.8534031413612565,0.8801447308909995,0.8554869278280735,0.7021027712017824,0.8679245283018868,0.8313253012048193,0.8529048207663783,0.7530907886779491,0.8553965102682902,5.063349382264539,0.7040579875937137,0.7976878612716763,0.857135265386396,0.8534031413612565,model_GaussianNB
384,0.09178495407104492,0.00015306472778320312,4.482269287109375e-05,0.8537859007832899,0.85589966367713,0.8558996636771301,0.7031089947675868,0.86875,0.8323353293413174,0.8538083538083538,0.7534390974329629,0.8558031918256752,5.05012914889048,0.7050537533839235,0.7988505747126436,0.8574657790846728,0.8537859007832899,0.8537859007832899,0.8814616755793226,0.8558996636771301,0.7031089947675868,0.86875,0.8323353293413174,0.8538083538083538,0.7534390974329629,0.8558031918256752,5.05012914889048,0.7050537533839235,0.7988505747126436,0.8574657790846728,0.8537859007832899,model_GaussianNB
385,0.0921630859375,0.0003352165222167969,4.291534423828125e-05,0.8541666666666666,0.8563072723727821,0.8563072723727823,0.7041032556347524,0.8695652173913043,0.8333333333333333,0.8547008547008546,0.7537909447231779,0.8562046318564271,5.036977770898577,0.706037688388437,0.8,0.8577950558213715,0.8541666666666666,0.8541666666666666,0.8843956043956044,0.8563072723727823,0.7041032556347524,0.8695652173913043,0.8333333333333333,0.8547008547008546,0.7537909447231779,0.8562046318564271,5.036977770898577,0.706037688388437,0.8,0.8577950558213715,0.8541666666666666,model_GaussianNB
386,0.09235644340515137,0.00015020370483398438,4.315376281738281e-05,0.8545454545454545,0.8567098488623152,0.8567098488623153,0.7050857658742099,0.8703703703703703,0.8343195266272189,0.8555825242718446,0.7541462546834842,0.856600931174966,5.023894711753386,0.7070100023843607,0.8011363636363636,0.858123096998695,0.8545454545454545,0.8545454545454545,0.8843956043956044,0.8567098488623153,0.7050857658742099,0.8703703703703703,0.8343195266272189,0.8555825242718446,0.7541462546834842,0.856600931174966,5.023894711753386,0.7070100023843607,0.8011363636363636,0.858123096998695,0.8545454545454545,model_GaussianNB
387,0.09255218505859375,0.00015091896057128906,4.482269287109375e-05,0.8549222797927462,0.8570601851851852,0.8570601851851851,0.7056805184902784,0.8703703703703703,0.8343195266272189,0.8555825242718446,0.7548135869677084,0.8569568250501305,5.010879440479414,0.7075985865447547,0.8011363636363636,0.8585080075365049,0.8549222797927462,0.8549222797927462,0.8814616755793226,0.8570601851851851,0.7056805184902784,0.8703703703703703,0.8343195266272189,0.8555825242718446,0.7548135869677084,0.8569568250501305,5.010879440479414,0.7075985865447547,0.8011363636363636,0.8585080075365049,0.8549222797927462,model_GaussianNB
388,0.0928037166595459,0.000194549560546875,5.698204040527344e-05,0.8527131782945736,0.8543903374233129,0.8543903374233128,0.7011663979842041,0.8650306748466258,0.8318584070796461,0.8514492753623188,0.7516562217974903,0.8543240789664309,5.087178915813862,0.7028005904036436,0.8011363636363636,0.855890896733231,0.8527131782945736,0.8527131782945736,0.8814616755793226,0.8543903374233128,0.7011663979842041,0.8650306748466258,0.8318584070796461,0.8514492753623188,0.7516562217974903,0.8543240789664309,5.087178915813862,0.7028005904036436,0.8011363636363636,0.855890896733231,0.8527131782945736,model_GaussianNB
389,0.09302854537963867,0.00018072128295898438,4.410743713378906e-05,0.8530927835051546,0.854737559645535,0.8547375596455351,0.7017638491828038,0.8650306748466258,0.8318584070796461,0.8514492753623188,0.7523271139303855,0.8546755803509667,5.074067629948362,0.703392877863515,0.8011363636363636,0.8562787903839013,0.8530927835051546,0.8530927835051546,0.8814616755793226,0.8547375596455351,0.7017638491828038,0.8650306748466258,0.8318584070796461,0.8514492753623188,0.7523271139303855,0.8546755803509667,5.074067629948362,0.703392877863515,0.8011363636363636,0.8562787903839013,0.8530927835051546,model_GaussianNB
390,0.09322381019592285,0.00014901161193847656,4.6253204345703125e-05,0.8534704370179949,0.8550817091047287,0.8550817091047288,0.7023558628095845,0.8650306748466258,0.8318584070796461,0.8514492753623188,0.7529968476908557,0.8550238285136448,5.061023754292968,0.7039797768703782,0.8011363636363636,0.8566645353933996,0.8534704370179949,0.8534704370179949,0.8814616755793226,0.8550817091047288,0.7023558628095845,0.8650306748466258,0.8318584070796461,0.8514492753623188,0.7529968476908557,0.8550238285136448,5.061023754292968,0.7039797768703782,0.8011363636363636,0.8566645353933996,0.8534704370179949,model_GaussianNB
391,0.093414306640625,0.0001461505889892578,4.4345855712890625e-05,0.8538461538461538,0.8554932009497086,0.8554932009497086,0.7033389382656737,0.8658536585365854,0.8328445747800586,0.8523409363745499,0.753343120531147,0.8554304634450243,5.048046770307602,0.7049543639348024,0.8022598870056498,0.8569946114467479,0.8538461538461538,0.8538461538461538,0.8814616755793226,0.8554932009497086,0.7033389382656737,0.8658536585365854,0.8328445747800586,0.8523409363745499,0.753343120531147,0.8554304634450243,5.048046770307602,0.7049543639348024,0.8022598870056498,0.8569946114467479,0.8538461538461538,model_GaussianNB
