Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
358,0.10008096694946289,0.00025272369384765625,0.00010919570922851562,0.876750700280112,0.878174628688999,0.8781746286889989,0.7497211688601383,0.8874172185430463,0.8589743589743589,0.8758169934640524,0.7862678195507085,0.8781259892554433,4.256940477609766,0.7509369855494344,0.8322981366459627,0.8790186882206299,0.876750700280112,0.876750700280112,0.930341280972417,0.8781746286889989,0.7497211688601383,0.8874172185430463,0.8589743589743589,0.8758169934640524,0.7862678195507085,0.8781259892554433,4.256940477609766,0.7509369855494344,0.8322981366459627,0.8790186882206299,0.876750700280112,BernoulliNB
359,0.10051560401916504,0.0002434253692626953,0.00019121170043945312,0.8770949720670391,0.8784912179671753,0.8784912179671753,0.7502615974886642,0.8874172185430463,0.8589743589743589,0.8758169934640524,0.7869151682969363,0.878445870022263,4.245049582420912,0.7514730291143037,0.8322981366459627,0.879368923103642,0.8770949720670391,0.8770949720670391,0.930952380952381,0.8784912179671753,0.7502615974886642,0.8874172185430463,0.8589743589743589,0.8758169934640524,0.7869151682969363,0.878445870022263,4.245049582420912,0.7514730291143037,0.8322981366459627,0.879368923103642,0.8770949720670391,BernoulliNB
360,0.10116910934448242,0.0005412101745605469,0.00011229515075683594,0.8774373259052924,0.8788047631176771,0.878804763117677,0.7507967058972012,0.8874172185430463,0.8589743589743589,0.8758169934640524,0.7875610617450532,0.8787625602458621,4.2332249317735,0.7520037994819943,0.8322981366459627,0.8797170829385921,0.8774373259052924,0.8774373259052924,0.930952380952381,0.878804763117677,0.7507967058972012,0.8874172185430463,0.8589743589743589,0.8758169934640524,0.7875610617450532,0.8787625602458621,4.2332249317735,0.7520037994819943,0.8322981366459627,0.8797170829385921,0.8774373259052924,BernoulliNB
361,0.1018228530883789,0.00031638145446777344,0.00033736228942871094,0.8777777777777778,0.8791153078361166,0.8791153078361165,0.7513265722628654,0.8874172185430463,0.8589743589743589,0.8758169934640524,0.7882054675140044,0.8790761074846728,4.221465973629685,0.7525293741053423,0.8322981366459627,0.8800631868798791,0.8777777777777778,0.8777777777777778,0.930952380952381,0.8791153078361165,0.7513265722628654,0.8874172185430463,0.8589743589743589,0.8758169934640524,0.7882054675140044,0.8790761074846728,4.221465973629685,0.7525293741053423,0.8322981366459627,0.8800631868798791,0.8777777777777778,BernoulliNB
362,0.10209226608276367,0.000186920166015625,8.249282836914062e-05,0.8781163434903048,0.8794856459330144,0.8794856459330144,0.7522228808535864,0.8881578947368421,0.8598726114649682,0.8766233766233767,0.7885392932300337,0.8794428881416325,4.209772162068384,0.7534184315695894,0.8333333333333334,0.8803667460107555,0.8781163434903048,0.8781163434903048,0.930341280972417,0.8794856459330144,0.7522228808535864,0.8881578947368421,0.8598726114649682,0.8766233766233767,0.7885392932300337,0.8794428881416325,4.209772162068384,0.7534184315695894,0.8333333333333334,0.8803667460107555,0.8781163434903048,BernoulliNB
363,0.10244250297546387,0.00027179718017578125,7.843971252441406e-05,0.8784530386740331,0.8798511430090377,0.8798511430090377,0.7531078525591345,0.8888888888888888,0.860759493670886,0.8774193548387096,0.7888763731160997,0.8798047243586052,4.198142957200791,0.7542962546566438,0.8343558282208589,0.8806689788978107,0.8784530386740331,0.8784530386740331,0.9319852941176471,0.8798511430090377,0.7531078525591345,0.8888888888888888,0.860759493670886,0.8774193548387096,0.7888763731160997,0.8798047243586052,4.198142957200791,0.7542962546566438,0.8343558282208589,0.8806689788978107,0.8784530386740331,BernoulliNB
364,0.10271072387695312,0.00018715858459472656,8.106231689453125e-05,0.8787878787878788,0.8801587301587301,0.8801587301587301,0.7536325775104118,0.8888888888888888,0.860759493670886,0.8774193548387096,0.7895090865128167,0.8801154325446036,4.186577825087291,0.7548167460960115,0.8343558282208589,0.8810094813162298,0.8787878787878788,0.8787878787878788,0.9393382352941176,0.8801587301587301,0.7536325775104118,0.8888888888888888,0.860759493670886,0.8774193548387096,0.7895090865128167,0.8801154325446036,4.186577825087291,0.7548167460960115,0.8343558282208589,0.8810094813162298,0.8787878787878788,BernoulliNB
365,0.10293936729431152,0.00015878677368164062,6.985664367675781e-05,0.8791208791208791,0.8805194805194806,0.8805194805194805,0.7545064377682403,0.8896103896103896,0.8616352201257862,0.8782051282051281,0.7898442711110506,0.8804725497970943,4.175076237655732,0.7556835645079265,0.8353658536585366,0.8813086303939963,0.8791208791208791,0.8791208791208791,0.9389416553595658,0.8805194805194805,0.7545064377682403,0.8896103896103896,0.8616352201257862,0.8782051282051281,0.7898442711110506,0.8804725497970943,4.175076237655732,0.7556835645079265,0.8353658536585366,0.8813086303939963,0.8791208791208791,BernoulliNB
366,0.10329389572143555,0.0001938343048095703,0.00016069412231445312,0.8794520547945206,0.8808241521511664,0.8808241521511664,0.7550260837731476,0.8896103896103896,0.8616352201257862,0.8782051282051281,0.7904705400490017,0.8807803296192139,4.163637672621059,0.7561990281164945,0.8353658536585366,0.8816453981346192,0.8794520547945206,0.8794520547945206,0.9393382352941176,0.8808241521511664,0.7550260837731476,0.8896103896103896,0.8616352201257862,0.8782051282051281,0.7904705400490017,0.8807803296192139,4.163637672621059,0.7561990281164945,0.8353658536585366,0.8816453981346192,0.8794520547945206,BernoulliNB
367,0.10369729995727539,0.0002422332763671875,0.00016117095947265625,0.8797814207650273,0.8811259495221759,0.8811259495221759,0.7555407128544538,0.8896103896103896,0.8616352201257862,0.8782051282051281,0.7910954065744722,0.8810850998613844,4.152261613406247,0.7567095189385514,0.8353658536585366,0.8819802112158438,0.8797814207650273,0.8797814207650273,0.9393382352941176,0.8811259495221759,0.7555407128544538,0.8896103896103896,0.8616352201257862,0.8782051282051281,0.7910954065744722,0.8810850998613844,4.152261613406247,0.7567095189385514,0.8353658536585366,0.8819802112158438,0.8797814207650273,BernoulliNB
368,0.10407710075378418,0.00024127960205078125,0.0001385211944580078,0.8801089918256131,0.8814249131150539,0.881424913115054,0.7560503973169774,0.8896103896103896,0.8616352201257862,0.8782051282051281,0.7917188409472625,0.8813869045058615,4.14094754906454,0.7572151086094068,0.8353658536585366,0.8823130873018238,0.8801089918256131,0.8801089918256131,0.9378214118747078,0.881424913115054,0.7560503973169774,0.8896103896103896,0.8616352201257862,0.8782051282051281,0.7917188409472625,0.8813869045058615,4.14094754906454,0.7572151086094068,0.8353658536585366,0.8823130873018238,0.8801089918256131,BernoulliNB
369,0.10433650016784668,0.00018739700317382812,7.200241088867188e-05,0.8804347826086957,0.8817210826556621,0.8817210826556621,0.756555208082752,0.8896103896103896,0.8616352201257862,0.8782051282051281,0.7923408143960793,0.8816857866809735,4.129694974202952,0.7577158673946358,0.8353658536585366,0.8826440438317427,0.8804347826086957,0.8804347826086957,0.9378214118747078,0.8817210826556621,0.756555208082752,0.8896103896103896,0.8616352201257862,0.8782051282051281,0.7923408143960793,0.8816857866809735,4.129694974202952,0.7577158673946358,0.8353658536585366,0.8826440438317427,0.8804347826086957,BernoulliNB
370,0.10459303855895996,0.00018835067749023438,6.818771362304688e-05,0.8780487804878049,0.878851371721435,0.878851371721435,0.7516860821581851,0.8838709677419355,0.8589341692789969,0.8737244897959183,0.7887185492811924,0.8788370367892099,4.212104408947417,0.7526147767020928,0.8353658536585366,0.8799226650803094,0.8780487804878049,0.8780487804878049,0.9080882352941176,0.878851371721435,0.7516860821581851,0.8838709677419355,0.8589341692789969,0.8737244897959183,0.7887185492811924,0.8788370367892099,4.212104408947417,0.7526147767020928,0.8353658536585366,0.8799226650803094,0.8780487804878049,BernoulliNB
371,0.10482168197631836,0.00015974044799804688,6.890296936035156e-05,0.8783783783783784,0.8792235801581597,0.8792235801581596,0.7525635309852876,0.8846153846153846,0.8598130841121494,0.8745247148288974,0.7890409377200674,0.8792070474870107,4.200720342977289,0.7534867381539057,0.8363636363636363,0.8802229280278061,0.8783783783783784,0.8783783783783784,0.9104477611940298,0.8792235801581596,0.7525635309852876,0.8846153846153846,0.8598130841121494,0.8745247148288974,0.7890409377200674,0.8792070474870107,4.200720342977289,0.7534867381539057,0.8363636363636363,0.8802229280278061,0.8783783783783784,BernoulliNB
372,0.10512900352478027,0.0002377033233642578,6.961822509765625e-05,0.8787061994609164,0.8795169946332737,0.8795169946332737,0.7530727248524648,0.8846153846153846,0.8598130841121494,0.8745247148288974,0.7896637003486624,0.8795022173186013,4.189397646635032,0.7539927513584865,0.8363636363636363,0.8805561172661374,0.8787061994609164,0.8787061994609164,0.9080882352941176,0.8795169946332737,0.7530727248524648,0.8846153846153846,0.8598130841121494,0.8745247148288974,0.7896637003486624,0.8795022173186013,4.189397646635032,0.7539927513584865,0.8363636363636363,0.8805561172661374,0.8787061994609164,BernoulliNB
373,0.10544419288635254,0.0002415180206298828,7.367134094238281e-05,0.8763440860215054,0.8774928774928774,0.8774928774928774,0.7483233321567243,0.8846153846153846,0.8571428571428571,0.8734177215189873,0.7861580357809843,0.8774639707378417,4.270984147564349,0.7494458826976471,0.8313253012048193,0.878529463925228,0.8763440860215054,0.8763440860215054,0.9007352941176471,0.8774928774928774,0.7483233321567243,0.8846153846153846,0.8571428571428571,0.8734177215189873,0.7861580357809843,0.8774639707378417,4.270984147564349,0.7494458826976471,0.8313253012048193,0.878529463925228,0.8763440860215054,BernoulliNB
