Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
21,0.018926382064819336,0.009216547012329102,0.009705781936645508,0.5972222222222222,0.5435234699940582,0.5435234699940582,0.0934609250398724,0.008868274024565248,0.3636363636363636,0.3176341730558598,0.5859185125292942,0.48230728882696244,13.911551553184472,0.09953016979088447,0.4793388429752066,0.573522430572039,0.5972222222222222,0.75,0.6437333333333334,0.6466666666666667,0.3055555555555555,0.08115853755159885,0.46808510638297873,0.4508196721311476,0.703028814169554,0.6127533489640564,8.634782054445017,0.30662207033593325,0.5,0.7403846153846154,0.75,BernoulliNB
22,0.020711183547973633,0.009504556655883789,0.011202573776245117,0.6030245746691871,0.5407244651957642,0.5407244651957643,0.08767636285991151,0.007538223146832279,0.3558282208588957,0.31521739130434784,0.5898779899354187,0.4806043069539381,13.711151256618834,0.09203537925980852,0.453125,0.5768575666221969,0.6030245746691871,0.69,0.6021333333333333,0.6066666666666667,0.2051282051282048,0.0338272782163922,0.4150943396226415,0.42968749999999994,0.6442113238968247,0.5833238094460629,10.707156613985468,0.20573779994945585,0.39285714285714285,0.7023809523809524,0.69,BernoulliNB
23,0.022854089736938477,0.010064840316772461,0.012784957885742188,0.6173285198555957,0.5453410509590284,0.5453410509590284,0.09816327784261931,0.009458031995495442,0.35365853658536583,0.3145336225596529,0.6010566085635608,0.4834099360474875,13.217108604216685,0.10254737970590377,0.4461538461538462,0.5898759778468246,0.6173285198555957,0.72,0.6229333333333333,0.6266666666666667,0.25333333333333324,0.0530603377378529,0.44,0.44,0.6721951219512196,0.5982195806446549,9.670969334215243,0.25333333333333335,0.44,0.72,0.72,BernoulliNB
24,0.021286487579345703,0.009934425354003906,0.011348247528076172,0.6269430051813472,0.5467271136562475,0.5467271136562475,0.10131930671725439,0.009971797402658855,0.3493975903614457,0.3131749460043196,0.6090758393407161,0.4842491125455369,12.885037082392758,0.10511425809066466,0.43283582089552236,0.5990264663177678,0.6269430051813472,0.82,0.0,0.41,0.0,0.0,0.0,0.0,0.8377458933460562,0.0,6.217123678621383,0.0,0.0,1.0,0.82,BernoulliNB
25,0.019046783447265625,0.009469747543334961,0.009572505950927734,0.6357615894039735,0.5479424789769617,0.5479424789769618,0.10395425365485257,0.010404440945794735,0.34523809523809523,0.3118279569892473,0.6168104239369416,0.4849837473660692,12.58045492495823,0.10720464240618145,0.42028985507246375,0.6080184476445517,0.6357615894039735,0.83,0.0,0.415,0.0,0.0,0.0,0.0,0.8455468614745696,0.0,5.8717279186979745,0.0,0.0,1.0,0.83,BernoulliNB
26,0.025177001953125,0.011523008346557617,0.013649463653564453,0.6486486486486487,0.5524971290632543,0.5524971290632543,0.11419176825188468,0.012646300052747361,0.34421364985163205,0.3114930182599355,0.6283324531833905,0.4877269892756308,12.135348729200496,0.11752529211158234,0.4172661870503597,0.6207883114357934,0.6486486486486487,0.89,0.0,0.445,0.0,0.0,0.0,0.0,0.8956685895029601,0.0,3.799353359157522,0.0,0.0,1.0,0.89,BernoulliNB
27,0.0164639949798584,0.009012222290039062,0.0074481964111328125,0.654434250764526,0.5521664008506113,0.5521664008506113,0.1130553755310723,0.01224553254261096,0.3391812865497076,0.30982905982905984,0.6339783008721266,0.4875283131315644,11.935523288423267,0.11568300255853267,0.4027777777777778,0.6277882712718115,0.654434250764526,0.86,0.0,0.43,0.0,0.0,0.0,0.0,0.8699239488413207,0.0,4.835540638927749,0.0,0.0,1.0,0.86,BernoulliNB
28,0.026862621307373047,0.01122593879699707,0.01563239097595215,0.6656848306332842,0.5560280560280559,0.556028056028056,0.12163417427925005,0.014274968987292969,0.33819241982507287,0.3094983991462113,0.6445932423353963,0.4898430768585384,11.546939332284476,0.1242756529508014,0.4,0.6393153624243627,0.6656848306332842,0.89,0.0,0.445,0.0,0.0,0.0,0.0,0.8956685895029601,0.0,3.799353359157522,0.0,0.0,1.0,0.89,BernoulliNB
29,0.020714759826660156,0.010419607162475586,0.010290861129760742,0.671875,0.5565436978480457,0.5565436978480457,0.1222987413915933,0.014343119646193614,0.33429394812680113,0.30818278427205104,0.6508542336276109,0.4901513369702348,11.333139361634265,0.12447508472256776,0.38926174496644295,0.6469235594655057,0.671875,0.89,0.0,0.445,0.0,0.0,0.0,0.0,0.8956685895029601,0.0,3.799353359157522,0.0,0.0,1.0,0.89,BernoulliNB
30,0.021932363510131836,0.010040521621704102,0.011887073516845703,0.6803840877914952,0.5588940249957198,0.5588940249957199,0.12726011560693637,0.015571827219371004,0.332378223495702,0.3075291622481442,0.6593014545026497,0.491553956827478,11.03924453028149,0.12927921156595523,0.3841059602649007,0.6562922677331042,0.6803840877914952,0.88,0.0,0.44,0.0,0.0,0.0,0.0,0.886942313043338,0.0,4.144749119080931,0.0,0.0,1.0,0.88,BernoulliNB
31,0.025122880935668945,0.011146306991577148,0.013972043991088867,0.6883289124668435,0.5610329917883874,0.5610329917883874,0.13170248841061227,0.016721335397484105,0.33048433048433046,0.3068783068783069,0.6673290179732704,0.4928269722053581,10.764838746100647,0.13356162502778104,0.3790849673202614,0.665174207755369,0.6883289124668435,0.91,0.0,0.455,0.0,0.0,0.0,0.0,0.9135345940605942,0.0,3.108561839310704,0.0,0.0,1.0,0.91,BernoulliNB
32,0.02996063232421875,0.01258230209350586,0.01737380027770996,0.6957637997432606,0.5629878822649906,0.5629878822649907,0.13568843717668422,0.017793877023162263,0.3286118980169972,0.3062302006335797,0.6749547184158875,0.49398756452286524,10.508045656668253,0.13738822735670195,0.3741935483870968,0.6736043112683968,0.6957637997432606,0.9,0.0,0.45,0.0,0.0,0.0,0.0,0.9045340337332909,0.0,3.453957599234113,0.0,0.0,1.0,0.9,BernoulliNB
33,0.019021272659301758,0.010281562805175781,0.008734464645385742,0.7002487562189055,0.5631313131313131,0.5631313131313131,0.13522922022279374,0.017593758815816485,0.3249299719887955,0.3049421661409043,0.6798661517590356,0.4940726101573979,10.353141629992452,0.1365731436507915,0.36477987421383645,0.6799645912604594,0.7002487562189055,0.9,0.0,0.45,0.0,0.0,0.0,0.0,0.9045340337332909,0.0,3.453957599234113,0.0,0.0,1.0,0.9,BernoulliNB
34,0.024529457092285156,0.010567903518676758,0.013956785202026367,0.7080820265379976,0.5656405577166274,0.5656405577166275,0.1405351680647068,0.019116542343602938,0.3240223463687151,0.30462184873949577,0.6879383231167407,0.4955580759023807,10.082587993373071,0.14183273663243284,0.3625,0.6884525541785897,0.7080820265379976,0.91,0.0,0.455,0.0,0.0,0.0,0.0,0.9135345940605942,0.0,3.108561839310704,0.0,0.0,1.0,0.91,BernoulliNB
35,0.032491445541381836,0.01219320297241211,0.0202939510345459,0.6908665105386417,0.5559472117004115,0.5559472117004115,0.12255493372148232,0.015157273009616445,0.3160621761658032,0.28909952606635075,0.673341280729082,0.47887883435620465,10.677187970953527,0.12506699868976925,0.37423312883435583,0.6633730186395721,0.6908665105386417,0.71,0.5114666666666666,0.5133333333333333,0.033333333333333,0.0021981784133674465,0.17142857142857143,0.13636363636363638,0.7177696951953049,0.3298484500494129,10.01630112634423,0.03849001794597503,0.3,0.6416666666666666,0.71,BernoulliNB
36,0.03294706344604492,0.012224912643432617,0.020717859268188477,0.6985210466439136,0.558265202887455,0.5582652028874548,0.12767901613682403,0.016536970058879108,0.31524547803617575,0.28882575757575757,0.6809512799431945,0.48020107941431894,10.412807853454666,0.13015734017647843,0.3719512195121951,0.6715733266428348,0.6985210466439136,0.72,0.5184,0.52,0.05084745762711868,0.005716794135597114,0.1764705882352941,0.13761467889908258,0.7280935850032925,0.33226495451672305,9.67090536642082,0.06052275326688024,0.3333333333333333,0.6520146520146519,0.72,BernoulliNB
37,0.021425247192382812,0.01055908203125,0.010860681533813477,0.7013274336283186,0.5574761462634086,0.5574761462634085,0.1251424761822838,0.015733993918057854,0.31122448979591844,0.28746465598491994,0.6840336946153017,0.4797513892301761,10.315880512332253,0.12710323451229963,0.3609467455621302,0.6763198728724354,0.7013274336283186,0.71,0.5114666666666666,0.5133333333333333,0.033333333333333,0.0021981784133674465,0.17142857142857143,0.13636363636363638,0.7177696951953049,0.3298484500494129,10.01630112634423,0.03849001794597503,0.3,0.6416666666666666,0.71,BernoulliNB
38,0.020097970962524414,0.009722709655761719,0.010371208190917969,0.7072120559741658,0.5588676177288838,0.5588676177288838,0.1279403644395361,0.016472038225268215,0.3096446700507614,0.2869238005644403,0.6900486752443081,0.48054411755401155,10.11263200767819,0.12975633811781476,0.3567251461988304,0.6831680991030346,0.7072120559741658,0.7,0.5045333333333333,0.5066666666666666,0.01639344262295083,0.00048304434683466013,0.16666666666666666,0.13513513513513511,0.7077039388822431,0.327414110874898,10.361696886267637,0.018452194626951614,0.2727272727272727,0.6327885597548519,0.7,BernoulliNB
39,0.018069028854370117,0.009494781494140625,0.008569478988647461,0.7117400419287212,0.5594799187794839,0.5594799187794839,0.12879316184821382,0.016664129363667235,0.30730478589420657,0.28611632270168863,0.6948034040696657,0.4808925345226205,9.956240946656251,0.13037356972580635,0.3505747126436782,0.6890514507300455,0.7117400419287212,0.89,0.0,0.445,0.0,0.0,0.0,0.0,0.8956685895029601,0.0,3.7993533591575113,0.0,0.0,1.0,0.89,BernoulliNB
40,0.029064655303955078,0.011503219604492188,0.017557621002197266,0.7180796731358529,0.5613744750516051,0.5613744750516051,0.13282754371100627,0.01781127955004469,0.3065326633165829,0.2858481724461106,0.7013038787461771,0.4819689963680576,9.737276240145459,0.13436435347317086,0.3485714285714286,0.6960194794305141,0.7180796731358529,0.89,0.0,0.445,0.0,0.0,0.0,0.0,0.8956685895029601,0.0,3.7993533591575113,0.0,0.0,1.0,0.89,BernoulliNB
41,0.02365899085998535,0.011209487915039062,0.012445211410522461,0.7241035856573705,0.563147740909378,0.563147740909378,0.1365787022663769,0.018920322758155583,0.30576441102756896,0.2855805243445693,0.7075296208515517,0.4829743688537378,9.52921615049277,0.13806838988125467,0.3465909090909091,0.7026747259971969,0.7241035856573705,0.93,0.0,0.465,0.0,0.0,0.0,0.0,0.9319253449095848,0.0,2.417770319463876,0.0,0.0,1.0,0.93,BernoulliNB
42,0.025173664093017578,0.01273965835571289,0.012428998947143555,0.7298347910592808,0.5648110026816812,0.564811002681681,0.140071785437296,0.019990976753152978,0.30500000000000005,0.28531337698783915,0.7134940557282959,0.48391547492511805,9.331265880551104,0.1415116705768214,0.3446327683615819,0.709037498754006,0.7298347910592808,0.94,0.0,0.47,0.0,0.0,0.0,0.0,0.9413079230839428,0.0,2.0723745595404677,0.0,0.0,1.0,0.94,BernoulliNB
43,0.03274416923522949,0.011822938919067383,0.020915985107421875,0.7191650853889943,0.565136476426799,0.565136476426799,0.1430517711171661,0.021127799811573755,0.3148148148148148,0.28911564625850333,0.7017898992974477,0.4844909179868933,9.699782320868577,0.14557241295388518,0.3695652173913043,0.6934473939500838,0.7191650853889943,0.79,0.6192,0.62,0.3,0.15653398484107905,0.4,0.31818181818181823,0.774443180800935,0.5184592558726289,7.253167030854164,0.34641016151377546,0.7,0.775,0.79,BernoulliNB
44,0.020632505416870117,0.009987354278564453,0.010641098022460938,0.7219647822057461,0.5648946081285664,0.5648946081285664,0.1418254700474028,0.02064916707796005,0.3119266055045872,0.28813559322033894,0.7048565440079786,0.4843540153213485,9.603085143804304,0.14396177263136184,0.3617021276595745,0.6977046707884954,0.7219647822057461,0.76,0.5984,0.6000000000000001,0.23809523809523828,0.07523899665062572,0.3684210526315789,0.3097345132743363,0.7397425063660422,0.5075431016179809,8.28935431062439,0.25751310131230243,0.5384615384615384,0.7294429708222812,0.76,BernoulliNB
45,0.024409770965576172,0.011311769485473633,0.013093709945678711,0.7273550724637681,0.5664192041000905,0.5664192041000904,0.14509755495184007,0.021698835503504377,0.31121281464530887,0.287891617273497,0.710456464695377,0.48521632383555563,9.416909824417738,0.14717869114717072,0.35978835978835977,0.7036540494606544,0.7273550724637681,0.76,0.5984,0.6000000000000001,0.23809523809523828,0.07523899665062572,0.3684210526315789,0.3097345132743363,0.7397425063660422,0.5075431016179809,8.28935431062439,0.25751310131230243,0.5384615384615384,0.7294429708222812,0.76,BernoulliNB
46,0.0305020809173584,0.01197361946105957,0.018522977828979492,0.7316209034543845,0.5672897367361137,0.5672897367361136,0.1466917771486299,0.022196260808372115,0.3097949886104784,0.28740490278951814,0.714972001702422,0.4857080087680321,9.269572717574725,0.14861906223599186,0.35602094240837695,0.7087965987852773,0.7316209034543845,0.75,0.5914666666666667,0.5933333333333333,0.2187499999999999,0.0594819567489111,0.358974358974359,0.30701754385964913,0.7286478198107053,0.5038518300717649,8.634750070547797,0.23294541397390262,0.5,0.7180232558139535,0.75,BernoulliNB
47,0.04253673553466797,0.020619630813598633,0.021910905838012695,0.7365684575389948,0.5686641031118707,0.5686641031118707,0.1495946941783344,0.02317038222789347,0.3090909090909091,0.28716216216216217,0.7201659088068896,0.48648325209416227,9.098689059041769,0.15146473739964844,0.3541666666666667,0.7143080622283395,0.7365684575389948,0.92,0.0,0.46,0.0,0.0,0.0,0.0,0.9226663163425505,0.0,2.7631660793872825,0.0,0.0,1.0,0.92,BernoulliNB
48,0.04009222984313965,0.018336772918701172,0.02174830436706543,0.7379134860050891,0.5678164304771144,0.5678164304771145,0.1466987396444023,0.022111316821467053,0.3056179775280899,0.28595458368376786,0.7218248971598166,0.48600524877096063,9.052234990751405,0.14817561775305546,0.34517766497461927,0.7175168191287612,0.7379134860050891,0.91,0.0,0.455,0.0,0.0,0.0,0.0,0.9135345940605942,0.0,3.108561839310691,0.0,0.0,1.0,0.91,BernoulliNB
49,0.04833531379699707,0.025510072708129883,0.022817134857177734,0.7425249169435216,0.5691051423943851,0.5691051423943851,0.1493609495505683,0.023006335179784232,0.30493273542600896,0.2857142857142857,0.7266926946654891,0.48673176886229,8.892960656219474,0.1507868827080766,0.3434343434343434,0.7226894013615546,0.7425249169435216,0.91,0.0,0.455,0.0,0.0,0.0,0.0,0.9135345940605942,0.0,3.108561839310691,0.0,0.0,1.0,0.91,BernoulliNB
50,0.029947519302368164,0.013823747634887695,0.016118526458740234,0.7469487388120423,0.5703281707276971,0.5703281707276973,0.15186648885299076,0.0238703999003691,0.3042505592841164,0.28547439126784213,0.7313816148306194,0.4874202578645981,8.740166156290144,0.15324083527621996,0.3417085427135678,0.7276703217160955,0.7469487388120423,0.92,0.0,0.46,0.0,0.0,0.0,0.0,0.9226663163425505,0.0,2.7631660793872825,0.0,0.0,1.0,0.92,BernoulliNB
51,0.02442312240600586,0.012128353118896484,0.012290239334106445,0.7503987240829346,0.5709933944718784,0.5709933944718784,0.15290385237941104,0.024218884392490647,0.3028953229398664,0.28499580888516346,0.7351109436941657,0.4877943295022689,8.621007462571981,0.15415604305271574,0.3383084577114428,0.7320053313768946,0.7503987240829346,0.91,0.0,0.455,0.0,0.0,0.0,0.0,0.9135345940605942,0.0,3.108561839310691,0.0,0.0,1.0,0.91,BernoulliNB
52,0.026612520217895508,0.012304544448852539,0.014303922653198242,0.7544956997654417,0.5721113231751196,0.5721113231751196,0.15515043398869893,0.02502147866060178,0.30222222222222217,0.2847571189279732,0.7394801712434768,0.48842232296501265,8.479501903094302,0.1563525961549861,0.33663366336633666,0.7366482961680798,0.7544956997654417,0.95,0.0,0.475,0.0,0.0,0.0,0.0,0.950810393317408,0.0,1.726978799617056,0.0,0.0,1.0,0.95,BernoulliNB
53,0.02770543098449707,0.011367082595825195,0.016333818435668945,0.7584355828220859,0.5731763196480939,0.5731763196480939,0.15727017578413519,0.025795675188391542,0.3015521064301552,0.2845188284518828,0.7436944078605016,0.4890198318007442,8.34342217028371,0.1584224334150208,0.33497536945812806,0.7411279446736952,0.7584355828220859,0.95,0.0,0.475,0.0,0.0,0.0,0.0,0.950810393317408,0.0,1.726978799617056,0.0,0.0,1.0,0.95,BernoulliNB
