Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
21,0.01120758056640625,0.005764007568359375,0.0054399967193603516,0.50199203187251,0.4831155471977112,0.48311554719771127,-0.03464195617405055,0.0009991399915555421,0.358974358974359,0.3305004721435316,0.5281081776586859,0.4525120836147706,17.2007403579251,-0.03561155027150051,0.41916167664670656,0.48814576353625627,0.50199203187251,0.46,0.5936,0.6,0.12195121951219515,0.03664839289257393,0.4489795918367347,0.6358381502890174,0.589766919244958,0.530659966456864,18.651347047941183,0.19506857866021762,0.3013698630136986,0.7420091324200914,0.46,BernoulliNB
22,0.011550664901733398,0.00582122802734375,0.005724906921386719,0.5218216318785579,0.4941217252773189,0.49412172527731885,-0.012148464293880019,0.00012355365437788368,0.35714285714285715,0.3298774740810556,0.5352537892085537,0.46008357287431373,16.515845942434694,-0.01244469429055958,0.41420118343195267,0.5055883798782319,0.5218216318785579,0.47,0.0,0.235,0.0,0.0,0.0,0.0,0.7048174776264254,0.0,18.305975275940682,0.0,0.0,1.0,0.47,BernoulliNB
23,0.011048316955566406,0.005750894546508789,0.005293846130371094,0.5181159420289855,0.5004775042444822,0.5004775042444821,0.0009797517962115206,8.131793715060454e-07,0.37850467289719625,0.34556313993174065,0.5305355004481599,0.4693067576408871,16.643829132593893,0.0010133562297379827,0.45,0.5056646407978806,0.5181159420289855,0.44,0.4288,0.44,-0.08737864077669899,0.007834424403619589,0.28205128205128205,0.35947712418300654,0.5582214948386058,0.44,19.34205061207069,-0.10411061652735203,0.20754716981132076,0.5784825371336813,0.44,BernoulliNB
24,0.010904073715209961,0.0057413578033447266,0.005159139633178711,0.5164644714038128,0.4930936856554564,0.4930936856554564,-0.014200303662216671,0.00016495726671783562,0.36734693877551017,0.3417721518987342,0.5298103691051089,0.46413956081645696,16.700880708998714,-0.014492918833195968,0.41968911917098445,0.5026034183496316,0.5164644714038128,0.5,0.4704,0.48,-0.03092783505154642,0.0008728242222618698,0.3055555555555556,0.37414965986394555,0.5516755750294234,0.4783304297240559,17.26967605253024,-0.034703538842450636,0.23404255319148937,0.6103974307507025,0.5,BernoulliNB
25,0.009804964065551758,0.005670785903930664,0.004130840301513672,0.521594684385382,0.49240249681064335,0.4924024968106433,-0.015629027344939983,0.0001968657613983238,0.36,0.33919597989949746,0.5322983591930901,0.4636529192449134,16.52369493857695,-0.01583881469228297,0.400990099009901,0.5077251570672018,0.521594684385382,0.62,0.5536,0.56,0.10588235294117632,0.008976949514921673,0.3666666666666667,0.4074074074074074,0.5916943047660093,0.5469917732470938,13.124926933449334,0.10894095588038447,0.3142857142857143,0.667032967032967,0.62,BernoulliNB
26,0.011112451553344727,0.0056917667388916016,0.0054168701171875,0.5151515151515151,0.4939312100329049,0.49393121003290497,-0.012461357044969206,0.00012707986079851796,0.371900826446281,0.34535686876438987,0.5285936752036322,0.4658179938850381,16.74622771186905,-0.01273582739660041,0.4265402843601896,0.5019450336393465,0.5151515151515151,0.48,0.48,0.48000000000000004,-0.040000000000000036,0.0012072265455230768,0.43478260869565216,0.41322314049586784,0.49722102080065966,0.4732863826479693,17.96033963678823,-0.04052204492365531,0.47619047619047616,0.4794745484400657,0.48,BernoulliNB
27,0.011111259460449219,0.0058062076568603516,0.005301713943481445,0.5076687116564417,0.4935255753990824,0.4935255753990824,-0.013226181254841388,0.00014620830299083565,0.379110251450677,0.3472714386959603,0.5265430785494248,0.4652444867077271,17.00466867186409,-0.013657617032930827,0.4474885844748858,0.4966889655886751,0.5076687116564417,0.45,0.44,0.45000000000000007,-0.09999999999999998,0.007873589306001239,0.38202247191011235,0.35564853556485365,0.5072176097896959,0.43634848458542863,18.99650292863555,-0.10251154601309119,0.4358974358974359,0.4474569146700294,0.45,BernoulliNB
28,0.012348175048828125,0.005722522735595703,0.006622314453125,0.49926144756277696,0.48105222149421833,0.48105222149421833,-0.03874302421891625,0.0012039226682477588,0.3663551401869159,0.3428971308607418,0.523768880758699,0.45634250461850356,17.295061066347888,-0.039438057943568916,0.41350210970464135,0.4873720848142627,0.49926144756277696,0.4,0.39,0.4,-0.19999999999999996,0.02979923320881339,0.36170212765957455,0.3483606557377049,0.5137900023193591,0.39547439866570383,20.723481728252594,-0.20145574100634503,0.38636363636363635,0.398538961038961,0.4,BernoulliNB
29,0.01077413558959961,0.005689144134521484,0.0050814151763916016,0.5128205128205128,0.4886869559439166,0.48868695594391653,-0.023218943384647094,0.00043348204617721375,0.36431226765799263,0.34217877094972066,0.5283198394800259,0.4618116333707851,16.826745113809885,-0.023576627398030833,0.4083333333333333,0.4997030747030747,0.5128205128205128,0.46,0.45,0.45999999999999996,-0.07999999999999996,0.005120571028354282,0.38636363636363635,0.35714285714285715,0.5077406581093173,0.4440720662234903,18.651107168712144,-0.08240856434303287,0.4473684210526316,0.45755517826825126,0.46,BernoulliNB
30,0.011884212493896484,0.005724668502807617,0.006155967712402344,0.5075653370013755,0.48989210066517486,0.48989210066517486,-0.02069100749048996,0.0003489936093976631,0.3741258741258741,0.34717715768981183,0.5257514789136483,0.4635009096177076,17.00824689437842,-0.02116748329154891,0.42971887550200805,0.49551379275251944,0.5075653370013755,0.46,0.45,0.45999999999999996,-0.07999999999999996,0.005120571028354282,0.38636363636363635,0.35714285714285715,0.5077406581093173,0.4440720662234903,18.651107168712144,-0.08240856434303287,0.4473684210526316,0.45755517826825126,0.46,BernoulliNB
31,0.011528253555297852,0.005751848220825195,0.005773067474365234,0.4946808510638298,0.4823034027540686,0.4823034027540685,-0.036083072282167276,0.0010976857428667275,0.36666666666666664,0.33454987834549876,0.526523064660444,0.4527585743184427,17.45325608098557,-0.03738649868682012,0.4365079365079365,0.48351165146909825,0.4946808510638298,0.41,0.41,0.41,-0.18000000000000005,0.029160035566121678,0.2891566265060241,0.25751072961373395,0.5346514082699466,0.3730951621235526,20.37804598845768,-0.1914027345266011,0.36363636363636365,0.398236092265943,0.41,BernoulliNB
32,0.011851310729980469,0.00577545166015625,0.006072044372558594,0.49163449163449163,0.48511533458975925,0.48511533458975925,-0.030113142446709668,0.0007748888586033287,0.3779527559055118,0.34207525655644244,0.5251495263799723,0.4567685253303772,17.558468750096278,-0.031460086370945495,0.4580152671755725,0.48438840636276337,0.49163449163449163,0.44,0.5808,0.5866666666666667,0.10400000000000001,0.029825391015212643,0.44,0.3384615384615385,0.599349593495935,0.5080682368868706,19.341738769072922,0.17333333333333334,0.88,0.7333333333333333,0.44,BernoulliNB
33,0.01084756851196289,0.005765438079833984,0.005078554153442383,0.49501246882793015,0.493855415692323,0.49385541569232305,-0.012316975110485028,0.00012954579416735168,0.4,0.36115569823434995,0.5222824575673345,0.4690134651893078,17.44179299597745,-0.012922162122260085,0.48736462093862815,0.49324982198106243,0.49501246882793015,0.37,0.0,0.185,0.0,0.0,0.5401459854014599,0.4233409610983982,0.7273863547599096,0.0,21.75942912879376,0.0,1.0,1.0,0.37,BernoulliNB
34,0.012602090835571289,0.005972146987915039,0.0066258907318115234,0.4860943168077388,0.4807868011385599,0.48078680113856,-0.038781982131088036,0.0012277018983462007,0.3884892086330935,0.35733192165166755,0.5190308464672948,0.45946489255425926,17.74983011199605,-0.040020609284756536,0.45454545454545453,0.48008217513134127,0.4860943168077388,0.33,0.2853333333333333,0.2866666666666667,-0.31372549019607837,0.1035852182719934,0.45528455284552843,0.40229885057471265,0.603929921028909,0.2732520204255893,23.14114010407623,-0.36980013081681923,0.5833333333333334,0.4615384615384615,0.33,BernoulliNB
35,0.010692596435546875,0.005782127380371094,0.004906177520751953,0.49413145539906106,0.4932219081155252,0.49322190811552513,-0.01358020602166193,0.00014929884700587426,0.4167794316644114,0.3834661354581674,0.5153769617581538,0.4760111890686678,17.47223258332183,-0.014031701626201199,0.4873417721518987,0.49277605221352677,0.49413145539906106,0.49,0.392,0.3933333333333333,-0.18604651162790686,0.030273072021812175,0.6330935251798561,0.6043956043956044,0.5647783762113581,0.34253953543107013,17.614935880890513,-0.19245008972987515,0.6875,0.5503472222222222,0.49,BernoulliNB
36,0.011270523071289062,0.005704402923583984,0.005562543869018555,0.4880273660205245,0.48379521146415894,0.48379521146415894,-0.03264407001901255,0.0008374440436069719,0.40686922060766184,0.38005923000987174,0.5134891935900585,0.4687459535586622,17.683072438828205,-0.03335019101199161,0.46107784431137727,0.4836102252615667,0.4880273660205245,0.46,0.46,0.46,-0.07999999999999996,0.0067098446044655535,0.5573770491803278,0.625,0.5408226916583515,0.4039801975344831,18.651243100275263,-0.08908708063747463,0.4722222222222222,0.45039682539682535,0.46,BernoulliNB
