Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
599,1.082353115081787,0.0003674030303955078,0.0016345977783203125,0.8712374581939799,0.867888234131827,0.867888234131827,0.7333047598086345,0.4349123490568716,0.8418891170431212,0.847107438016529,0.7824221761330018,0.867716473362958,4.447355461375859,0.7334147467933536,0.8333333333333334,0.8717758690584778,0.8712374581939799,0.8712374581939799,0.8932609678878336,0.867888234131827,0.7333047598086345,0.4349123490568716,0.8418891170431212,0.847107438016529,0.7824221761330018,0.867716473362958,4.447355461375859,0.7334147467933536,0.8333333333333334,0.8717758690584778,0.8712374581939799,ARFClassifier
600,1.084458589553833,0.00035262107849121094,0.0017528533935546875,0.8714524207011686,0.8680486334870998,0.8680486334870998,0.7336101789870683,0.4353495714916109,0.8418891170431212,0.847107438016529,0.7828396702221343,0.8678736985971288,4.439930827884414,0.7337199598498566,0.8333333333333334,0.8719923511171437,0.8714524207011686,0.8714524207011686,0.8932609678878336,0.8680486334870998,0.7336101789870683,0.4353495714916109,0.8418891170431212,0.847107438016529,0.7828396702221343,0.8678736985971288,4.439930827884414,0.7337199598498566,0.8333333333333334,0.8719923511171437,0.8714524207011686,ARFClassifier
601,1.0863282680511475,0.0003192424774169922,0.001550436019897461,0.8716666666666667,0.8683572648783415,0.8683572648783415,0.7342567241101627,0.4361870155885369,0.8425357873210634,0.8477366255144034,0.7829945618797367,0.8681885321707318,4.432530943171273,0.7343660688932487,0.8340080971659919,0.8722000741666763,0.8716666666666667,0.8716666666666667,0.8959746720940751,0.8683572648783415,0.7342567241101627,0.4361870155885369,0.8425357873210634,0.8477366255144034,0.7829945618797367,0.8681885321707318,4.432530943171273,0.7343660688932487,0.8340080971659919,0.8722000741666763,0.8716666666666667,ARFClassifier
602,1.0889503955841064,0.0007810592651367188,0.0018410682678222656,0.8718801996672213,0.8685167706438913,0.8685167706438914,0.734560430420842,0.436622640973656,0.8425357873210634,0.8477366255144034,0.7834095221129607,0.8683449099655302,4.425155683698443,0.7346695704846803,0.8340080971659919,0.8724151163692161,0.8718801996672213,0.8718801996672213,0.8959746720940751,0.8685167706438914,0.734560430420842,0.436622640973656,0.8425357873210634,0.8477366255144034,0.7834095221129607,0.8683449099655302,4.425155683698443,0.7346695704846803,0.8340080971659919,0.8724151163692161,0.8718801996672213,ARFClassifier
603,1.0907418727874756,0.0003960132598876953,0.0013954639434814453,0.872093023255814,0.8686753902662994,0.8686753902662994,0.7348624377967168,0.4370564111160806,0.8425357873210634,0.8477366255144034,0.7838236390919036,0.8685003910724101,4.417804926748778,0.7349713743653487,0.8340080971659919,0.8726294306655297,0.872093023255814,0.872093023255814,0.8959746720940751,0.8686753902662994,0.7348624377967168,0.4370564111160806,0.8425357873210634,0.8477366255144034,0.7838236390919036,0.8685003910724101,4.417804926748778,0.7349713743653487,0.8340080971659919,0.8726294306655297,0.872093023255814,ARFClassifier
604,1.092618465423584,0.00036072731018066406,0.0015158653259277344,0.8723051409618574,0.8688331311096358,0.8688331311096358,0.7351627604538014,0.4374883388925964,0.8425357873210634,0.8477366255144034,0.7842369091855836,0.8686549831892989,4.410478550419177,0.7352714947407122,0.8340080971659919,0.872843020790451,0.8723051409618574,0.8723051409618574,0.8959746720940751,0.8688331311096358,0.7351627604538014,0.4374883388925964,0.8425357873210634,0.8477366255144034,0.7842369091855836,0.8686549831892989,4.410478550419177,0.7352714947407122,0.8340080971659919,0.872843020790451,0.8723051409618574,ARFClassifier
605,1.0949652194976807,0.0003376007080078125,0.002009153366088867,0.8725165562913907,0.8689900004566001,0.8689900004566002,0.7354614124499453,0.43791843705712197,0.8425357873210634,0.8477366255144034,0.784649328872019,0.8688086939261749,4.403176433613847,0.7355699456581839,0.8340080971659919,0.8730558904528108,0.8725165562913907,0.8725165562913907,0.8959746720940751,0.8689900004566002,0.7354614124499453,0.43791843705712197,0.8425357873210634,0.8477366255144034,0.784649328872019,0.8688086939261749,4.403176433613847,0.7355699456581839,0.8340080971659919,0.8730558904528108,0.8725165562913907,ARFClassifier
606,1.0972483158111572,0.0003616809844970703,0.0019214153289794922,0.8727272727272727,0.8691460055096419,0.8691460055096418,0.735758407687028,0.43834671824219607,0.8425357873210634,0.8477366255144034,0.7850608947365393,0.8689615308063209,4.395898456037626,0.7358667410093195,0.8340080971659919,0.8732680433356704,0.8727272727272727,0.8727272727272727,0.8933823529411765,0.8691460055096418,0.735758407687028,0.43834671824219607,0.8425357873210634,0.8477366255144034,0.7850608947365393,0.8689615308063209,4.395898456037626,0.7358667410093195,0.8340080971659919,0.8732680433356704,0.8727272727272727,ARFClassifier
607,1.0987606048583984,0.0003330707550048828,0.0011792182922363281,0.8729372937293729,0.8693011533920625,0.8693011533920625,0.7360537599131152,0.43877319496043976,0.8425357873210634,0.8477366255144034,0.7854716034701186,0.8691135012675565,4.388644498189379,0.736161894531977,0.8340080971659919,0.873479483096551,0.8729372937293729,0.8729372937293729,0.8934081346423562,0.8693011533920625,0.7360537599131152,0.43877319496043976,0.8425357873210634,0.8477366255144034,0.7854716034701186,0.8691135012675565,4.388644498189379,0.736161894531977,0.8340080971659919,0.873479483096551,0.8729372937293729,ARFClassifier
608,1.1003599166870117,0.00039577484130859375,0.0012035369873046875,0.871499176276771,0.8680855881354014,0.8680855881354014,0.7331086032537006,0.43470572977130606,0.8408163265306123,0.8470394736842105,0.783384152546928,0.867922118252018,4.438316543484522,0.7332631493636362,0.8306451612903226,0.8721819731846225,0.871499176276771,0.871499176276771,0.8934081346423562,0.8680855881354014,0.7331086032537006,0.43470572977130606,0.8408163265306123,0.8470394736842105,0.783384152546928,0.867922118252018,4.438316543484522,0.7332631493636362,0.8306451612903226,0.8721819731846225,0.871499176276771,ARFClassifier
