Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.740753173828125,0.008273839950561523,0.06499457359313965,0.5454545454545454,0.48214285714285715,0.48214285714285715,-0.037735849056603904,0.0012801380659743788,0.6666666666666666,0.6944444444444444,0.4839107908741984,0.4225771273642583,15.699661887894912,-0.03857583749052311,0.625,0.5189393939393939,0.5454545454545454,0.5454545454545454,0.42857142857142855,0.48214285714285715,-0.037735849056603904,0.0012801380659743788,0.6666666666666666,0.6944444444444444,0.4839107908741984,0.4225771273642583,15.699661887894912,-0.03857583749052311,0.625,0.5189393939393939,0.5454545454545454,ensemble_voting
12,0.8072657585144043,0.008204221725463867,0.05830836296081543,0.5833333333333334,0.5,0.5,0.0,0.0,0.7058823529411765,0.7317073170731707,0.5217732845620352,0.4330127018922193,14.391356730570337,0.0,0.6666666666666666,0.5555555555555555,0.5833333333333334,0.5833333333333334,0.5,0.5,0.0,0.0,0.7058823529411765,0.7317073170731707,0.5217732845620352,0.4330127018922193,14.391356730570337,0.0,0.6666666666666666,0.5555555555555555,0.5833333333333334,ensemble_voting
13,0.8729922771453857,0.008486509323120117,0.05724000930786133,0.5384615384615384,0.4583333333333333,0.4583333333333333,-0.08333333333333323,0.005754497810983583,0.6666666666666666,0.6666666666666666,0.5000000000000001,0.408248290463863,15.941158243211902,-0.08333333333333298,0.6666666666666666,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.4444444444444444,0.4583333333333333,-0.08333333333333323,0.005754497810983583,0.6666666666666666,0.6666666666666666,0.5000000000000001,0.408248290463863,15.941158243211902,-0.08333333333333298,0.6666666666666666,0.5384615384615384,0.5384615384615384,ensemble_voting
14,0.9370865821838379,0.008185863494873047,0.0559084415435791,0.5714285714285714,0.475,0.475,-0.05000000000000005,0.0021240592999821617,0.7,0.7,0.5294117647058824,0.4183300132670378,14.80250408298248,-0.05000000000000005,0.7,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.425,0.475,-0.05000000000000005,0.0021240592999821617,0.7,0.7,0.5294117647058824,0.4183300132670378,14.80250408298248,-0.05000000000000005,0.7,0.5714285714285714,0.5714285714285714,ensemble_voting
15,1.0067057609558105,0.00860738754272461,0.06101179122924805,0.6,0.55,0.55,0.0999999999999999,0.007751717349853138,0.7,0.7,0.509090909090909,0.529150262212918,13.815670477450315,0.10000000000000013,0.7,0.6,0.6,0.6,0.5,0.55,0.0999999999999999,0.007751717349853138,0.7,0.7,0.509090909090909,0.529150262212918,13.815670477450315,0.10000000000000013,0.7,0.6,0.6,ensemble_voting
16,1.0739870071411133,0.008563995361328125,0.05871725082397461,0.625,0.5636363636363636,0.5636363636363637,0.12727272727272726,0.012764413865685276,0.7272727272727273,0.7272727272727274,0.5384615384615384,0.5393598899705937,12.95219107260967,0.12727272727272726,0.7272727272727273,0.625,0.625,0.625,0.5454545454545454,0.5636363636363637,0.12727272727272726,0.012764413865685276,0.7272727272727273,0.7272727272727274,0.5384615384615384,0.5393598899705937,12.95219107260967,0.12727272727272726,0.7272727272727273,0.625,0.625,ensemble_voting
17,1.1451191902160645,0.008477449417114258,0.06265473365783691,0.6470588235294118,0.575,0.575,0.1499999999999999,0.018010038692250596,0.75,0.75,0.5657894736842105,0.5477225575051662,12.190297480103219,0.14999999999999963,0.75,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5333333333333333,0.575,0.1499999999999999,0.018010038692250596,0.75,0.75,0.5657894736842105,0.5477225575051662,12.190297480103219,0.14999999999999963,0.75,0.6470588235294118,0.6470588235294118,ensemble_voting
18,1.2131145000457764,0.008476972579956055,0.05951833724975586,0.6666666666666666,0.5846153846153846,0.5846153846153846,0.16923076923076916,0.023266997091282438,0.7692307692307693,0.7692307692307693,0.5909090909090909,0.5547001962252291,11.513058731208595,0.16923076923076943,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5692307692307692,0.5846153846153846,0.16923076923076916,0.023266997091282438,0.7692307692307693,0.7692307692307693,0.5909090909090909,0.5547001962252291,11.513058731208595,0.16923076923076943,0.7692307692307693,0.6666666666666666,0.6666666666666666,ensemble_voting
19,1.2913055419921875,0.008528947830200195,0.06966209411621094,0.631578947368421,0.5512820512820513,0.5512820512820513,0.10738255033557051,0.00991836627614806,0.7407407407407408,0.7575757575757577,0.5674930253894268,0.5063696835418333,12.72498069232082,0.1082663923921534,0.7142857142857143,0.6150375939849625,0.631578947368421,0.631578947368421,0.5384615384615384,0.5512820512820513,0.10738255033557051,0.00991836627614806,0.7407407407407408,0.7575757575757577,0.5674930253894268,0.5063696835418333,12.72498069232082,0.1082663923921534,0.7142857142857143,0.6150375939849625,0.631578947368421,ensemble_voting
20,1.3572914600372314,0.008950233459472656,0.05703568458557129,0.65,0.598901098901099,0.5989010989010989,0.2045454545454547,0.03390895946495731,0.7407407407407408,0.7575757575757577,0.5564220420245516,0.5741692517632145,12.088731657704779,0.20587905489225508,0.7142857142857143,0.6392857142857143,0.65,0.65,0.5824175824175825,0.5989010989010989,0.2045454545454547,0.03390895946495731,0.7407407407407408,0.7575757575757577,0.5564220420245516,0.5741692517632145,12.088731657704779,0.20587905489225508,0.7142857142857143,0.6392857142857143,0.65,ensemble_voting
21,1.4246060848236084,0.008734703063964844,0.05857992172241211,0.6666666666666666,0.6346153846153846,0.6346153846153846,0.2758620689655172,0.05977245010352206,0.7407407407407408,0.7575757575757577,0.5506673236607643,0.6201736729460423,11.513077769242647,0.2773500981126145,0.7142857142857143,0.6598639455782314,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.6346153846153846,0.2758620689655172,0.05977245010352206,0.7407407407407408,0.7575757575757577,0.5506673236607643,0.6201736729460423,11.513077769242647,0.2773500981126145,0.7142857142857143,0.6598639455782314,0.6666666666666666,ensemble_voting
22,1.4929349422454834,0.008762359619140625,0.059566497802734375,0.6363636363636364,0.6068376068376068,0.6068376068376069,0.22123893805309733,0.040368399607631944,0.7142857142857142,0.7462686567164178,0.5340012526098762,0.5847053462046862,12.559736779383476,0.22555498415031947,0.6666666666666666,0.6277056277056278,0.6363636363636364,0.6363636363636364,0.5897435897435898,0.6068376068376069,0.22123893805309733,0.040368399607631944,0.7142857142857142,0.7462686567164178,0.5340012526098762,0.5847053462046862,12.559736779383476,0.22555498415031947,0.6666666666666666,0.6277056277056278,0.6363636363636364,ensemble_voting
23,1.5678646564483643,0.008669614791870117,0.06626009941101074,0.6086956521739131,0.5846153846153846,0.5846153846153846,0.17529880478087653,0.026943346546325686,0.6896551724137931,0.735294117647059,0.5239465423517419,0.5547001962252291,13.515381962555537,0.1823232246362439,0.625,0.6017080745341615,0.6086956521739131,0.6086956521739131,0.5692307692307692,0.5846153846153846,0.17529880478087653,0.026943346546325686,0.6896551724137931,0.735294117647059,0.5239465423517419,0.5547001962252291,13.515381962555537,0.1823232246362439,0.625,0.6017080745341615,0.6086956521739131,ensemble_voting
24,1.6397104263305664,0.009415388107299805,0.062430381774902344,0.625,0.6118881118881119,0.6118881118881119,0.22857142857142865,0.044158781687992255,0.6896551724137931,0.735294117647059,0.5203148031833276,0.5913123959890826,12.952241047449057,0.23652495839563337,0.625,0.625,0.625,0.625,0.5944055944055944,0.6118881118881119,0.22857142857142865,0.044158781687992255,0.6896551724137931,0.735294117647059,0.5203148031833276,0.5913123959890826,12.952241047449057,0.23652495839563337,0.625,0.625,0.625,ensemble_voting
25,1.7107853889465332,0.009868383407592773,0.06120657920837402,0.64,0.6346153846153846,0.6346153846153846,0.2718446601941747,0.06091258921139542,0.6896551724137931,0.735294117647059,0.5204164998665332,0.6201736729460423,12.434151405551095,0.2802242691589024,0.625,0.645,0.64,0.64,0.6153846153846154,0.6346153846153846,0.2718446601941747,0.06091258921139542,0.6896551724137931,0.735294117647059,0.5204164998665332,0.6201736729460423,12.434151405551095,0.2802242691589024,0.625,0.645,0.64,ensemble_voting
26,1.7772307395935059,0.009390592575073242,0.057054758071899414,0.6538461538461539,0.6538461538461537,0.6538461538461539,0.3076923076923077,0.07666994751580192,0.6896551724137931,0.735294117647059,0.5235703144047359,0.6435846357954427,11.9559148130299,0.31622776601683794,0.625,0.6625000000000001,0.6538461538461539,0.6538461538461539,0.6331360946745562,0.6538461538461539,0.3076923076923077,0.07666994751580192,0.6896551724137931,0.735294117647059,0.5235703144047359,0.6435846357954427,11.9559148130299,0.31622776601683794,0.625,0.6625000000000001,0.6538461538461539,ensemble_voting
27,1.848703384399414,0.008920431137084961,0.06255221366882324,0.6666666666666666,0.6620879120879121,0.6620879120879121,0.3268698060941828,0.0871256852777369,0.7096774193548386,0.7534246575342465,0.5374588442094894,0.6504436355879909,11.513103153288052,0.33542224159280043,0.6470588235294118,0.6725490196078431,0.6666666666666666,0.6666666666666666,0.6263736263736264,0.6620879120879121,0.3268698060941828,0.0871256852777369,0.7096774193548386,0.7534246575342465,0.5374588442094894,0.6504436355879909,11.513103153288052,0.33542224159280043,0.6470588235294118,0.6725490196078431,0.6666666666666666,ensemble_voting
28,1.9163479804992676,0.008974075317382812,0.0586705207824707,0.6785714285714286,0.6785714285714285,0.6785714285714286,0.3571428571428572,0.1026329646054075,0.7096774193548386,0.7534246575342465,0.5417126735435969,0.6700593942604899,11.101920897813478,0.3656362120635654,0.6470588235294118,0.6871657754010696,0.6785714285714286,0.6785714285714286,0.6428571428571429,0.6785714285714286,0.3571428571428572,0.1026329646054075,0.7096774193548386,0.7534246575342465,0.5417126735435969,0.6700593942604899,11.101920897813478,0.3656362120635654,0.6470588235294118,0.6871657754010696,0.6785714285714286,ensemble_voting
29,1.9841258525848389,0.008951187133789062,0.05882668495178223,0.6896551724137931,0.6928571428571428,0.6928571428571428,0.3829787234042554,0.11687874748309734,0.7096774193548386,0.7534246575342465,0.547800945540013,0.6866065623255951,10.719096039268186,0.3913454490654028,0.6470588235294118,0.7003042596348884,0.6896551724137931,0.6896551724137931,0.6571428571428571,0.6928571428571428,0.3829787234042554,0.11687874748309734,0.7096774193548386,0.7534246575342465,0.547800945540013,0.6866065623255951,10.719096039268186,0.3913454490654028,0.6470588235294118,0.7003042596348884,0.6896551724137931,ensemble_voting
