Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
20,-0.037485599517822266,-0.0002079010009765625,-0.0014462471008300781,0.7,0.625,0.625,0.2857142857142855,0.30807185777561685,0.4,0.29411764705882354,0.6815371991715903,0.5,10.361632918473205,0.4082482904638629,1.0,0.8,0.7,0.7,0.625,0.625,0.2857142857142855,0.30807185777561685,0.4,0.29411764705882354,0.6815371991715903,0.5,10.361632918473205,0.4082482904638629,1.0,0.8,0.7,LogisticRegression
21,-0.04093742370605469,-0.00014710426330566406,-0.003304719924926758,0.7142857142857143,0.625,0.625,0.29213483146067426,0.318829174895667,0.4,0.29411764705882354,0.6961626153506429,0.5,9.868221827117338,0.4135850959342555,1.0,0.8045112781954887,0.7142857142857143,0.7142857142857143,0.625,0.625,0.29213483146067426,0.318829174895667,0.4,0.29411764705882354,0.6961626153506429,0.5,9.868221827117338,0.4135850959342555,1.0,0.8045112781954887,0.7142857142857143,LogisticRegression
22,-0.04349374771118164,-0.00013971328735351562,-0.0024166107177734375,0.7272727272727273,0.625,0.625,0.297872340425532,0.32875483597176036,0.4,0.29411764705882354,0.7097307358804982,0.5,9.419666289521096,0.4183300132670377,1.0,0.8090909090909091,0.7272727272727273,0.7272727272727273,0.625,0.625,0.297872340425532,0.32875483597176036,0.4,0.29411764705882354,0.7097307358804982,0.5,9.419666289521096,0.4183300132670377,1.0,0.8090909090909091,0.7272727272727273,LogisticRegression
23,-0.04547905921936035,-0.00014090538024902344,-0.0018444061279296875,0.7391304347826086,0.625,0.625,0.3030303030303029,0.33795231542755133,0.4,0.29411764705882354,0.7223011763915865,0.5,9.010115581281049,0.42257712736425834,1.0,0.813664596273292,0.7391304347826086,0.7391304347826086,0.625,0.625,0.3030303030303029,0.33795231542755133,0.4,0.29411764705882354,0.7223011763915865,0.5,9.010115581281049,0.42257712736425834,1.0,0.813664596273292,0.7391304347826086,LogisticRegression
24,-0.047005653381347656,-0.00011587142944335938,-0.0014107227325439453,0.75,0.625,0.625,0.30769230769230776,0.3465079024985199,0.4,0.29411764705882354,0.7339459160197874,0.5,8.634694098727673,0.42640143271122083,1.0,0.8181818181818182,0.75,0.75,0.625,0.625,0.30769230769230776,0.3465079024985199,0.4,0.29411764705882354,0.7339459160197874,0.5,8.634694098727673,0.42640143271122083,1.0,0.8181818181818182,0.75,LogisticRegression
25,-0.049162864685058594,-0.00011086463928222656,-0.002046346664428711,0.76,0.625,0.625,0.3119266055045872,0.35449420021867806,0.4,0.29411764705882354,0.744740214655255,0.5,8.289306334778566,0.42986347681054765,1.0,0.8226086956521739,0.76,0.76,0.625,0.625,0.3119266055045872,0.35449420021867806,0.4,0.29411764705882354,0.744740214655255,0.5,8.289306334778566,0.42986347681054765,1.0,0.8226086956521739,0.76,LogisticRegression
26,-0.05080819129943848,-0.000152587890625,-0.0014927387237548828,0.7692307692307693,0.625,0.625,0.31578947368421056,0.36197279265234683,0.4,0.29411764705882354,0.7547576657264995,0.5,7.970486860364005,0.4330127018922193,1.0,0.8269230769230769,0.7692307692307693,0.7692307692307693,0.625,0.625,0.31578947368421056,0.36197279265234683,0.4,0.29411764705882354,0.7547576657264995,0.5,7.970486860364005,0.4330127018922193,1.0,0.8269230769230769,0.7692307692307693,LogisticRegression
27,-0.05278205871582031,-0.00016069412231445312,-0.0018131732940673828,0.7777777777777778,0.625,0.625,0.31932773109243706,0.36899630403999284,0.4,0.29411764705882354,0.7640676643134056,0.5,7.675283643313486,0.43588989435406733,1.0,0.831111111111111,0.7777777777777778,0.7777777777777778,0.625,0.625,0.31932773109243706,0.36899630403999284,0.4,0.29411764705882354,0.7640676643134056,0.5,7.675283643313486,0.43588989435406733,1.0,0.831111111111111,0.7777777777777778,LogisticRegression
28,-0.05503106117248535,-0.00015878677368164062,-0.0020902156829833984,0.7857142857142857,0.625,0.625,0.3225806451612901,0.3756100069655298,0.4,0.29411764705882354,0.7727342705877909,0.5,7.401166370338005,0.43852900965351466,1.0,0.8351648351648352,0.7857142857142857,0.7857142857142857,0.625,0.625,0.3225806451612901,0.3756100069655298,0.4,0.29411764705882354,0.7727342705877909,0.5,7.401166370338005,0.43852900965351466,1.0,0.8351648351648352,0.7857142857142857,LogisticRegression
29,-0.05660867691040039,-0.00011730194091796875,-0.0014603137969970703,0.7931034482758621,0.625,0.625,0.32558139534883745,0.38185309166065495,0.4,0.29411764705882354,0.7808158648621797,0.5,7.145953736878074,0.44095855184409843,1.0,0.8390804597701149,0.7931034482758621,0.7931034482758621,0.625,0.625,0.32558139534883745,0.38185309166065495,0.4,0.29411764705882354,0.7808158648621797,0.5,7.145953736878074,0.44095855184409843,1.0,0.8390804597701149,0.7931034482758621,LogisticRegression
30,-0.058144330978393555,-0.0001239776611328125,-0.0014116764068603516,0.8,0.625,0.625,0.3283582089552241,0.38775967762111874,0.4,0.29411764705882354,0.7883652377983347,0.5,6.907755278982138,0.4432026302139591,1.0,0.8428571428571429,0.8,0.8,0.625,0.625,0.3283582089552241,0.38775967762111874,0.4,0.29411764705882354,0.7883652377983347,0.5,6.907755278982138,0.4432026302139591,1.0,0.8428571428571429,0.8,LogisticRegression
31,-0.06032872200012207,-0.00015306472778320312,-0.0020313262939453125,0.8064516129032258,0.625,0.625,0.33093525179856104,0.39335962709373573,0.4,0.29411764705882354,0.7954299063472424,0.5,6.684924463531101,0.4452817782808607,1.0,0.8464961067853171,0.8064516129032258,0.8064516129032258,0.625,0.625,0.33093525179856104,0.39335962709373573,0.4,0.29411764705882354,0.7954299063472424,0.5,6.684924463531101,0.4452817782808607,1.0,0.8464961067853171,0.8064516129032258,LogisticRegression
32,-0.06211423873901367,-0.00017380714416503906,-0.0016117095947265625,0.8125,0.625,0.625,0.3333333333333333,0.3986792046707953,0.4,0.29411764705882354,0.8020525335275142,0.5,6.476020574045754,0.4472135954999579,1.0,0.85,0.8125,0.8125,0.625,0.625,0.3333333333333333,0.3986792046707953,0.4,0.29411764705882354,0.8020525335275142,0.5,6.476020574045754,0.4472135954999579,1.0,0.85,0.8125,LogisticRegression
33,-0.06401228904724121,-0.00010514259338378906,-0.00179290771484375,0.8181818181818182,0.625,0.625,0.33557046979865796,0.40374161622161264,0.4,0.29411764705882354,0.8082713823010657,0.5,6.279777526347398,0.44901325506693723,1.0,0.8533724340175953,0.8181818181818182,0.8181818181818182,0.625,0.625,0.33557046979865796,0.40374161622161264,0.4,0.29411764705882354,0.8082713823010657,0.5,6.279777526347398,0.44901325506693723,1.0,0.8533724340175953,0.8181818181818182,LogisticRegression
34,-0.06562447547912598,-0.0001442432403564453,-0.0014679431915283203,0.8235294117647058,0.625,0.625,0.3376623376623377,0.40856745238557524,0.4,0.29411764705882354,0.8141207648384297,0.5,6.09507818733718,0.45069390943299864,1.0,0.8566176470588235,0.8235294117647058,0.8235294117647058,0.625,0.625,0.3376623376623377,0.40856745238557524,0.4,0.29411764705882354,0.8141207648384297,0.5,6.09507818733718,0.45069390943299864,1.0,0.8566176470588235,0.8235294117647058,LogisticRegression
35,-0.0695502758026123,-0.0003228187561035156,-0.0036029815673828125,0.8,0.6111111111111112,0.6111111111111112,0.29799426934097456,0.37812812289505526,0.3636363636363636,0.2631578947368421,0.7940503432494279,0.4714045207910317,6.907755278982138,0.41843060964056533,1.0,0.8424242424242424,0.8,0.8,0.5555555555555556,0.6111111111111112,0.29799426934097456,0.37812812289505526,0.3636363636363636,0.2631578947368421,0.7940503432494279,0.4714045207910317,6.907755278982138,0.41843060964056533,1.0,0.8424242424242424,0.8,LogisticRegression
36,-0.0712122917175293,-0.00019860267639160156,-0.0014634132385253906,0.8055555555555556,0.6111111111111112,0.6111111111111112,0.3000000000000004,0.382797020916978,0.3636363636363636,0.2631578947368421,0.7998069828855312,0.4714045207910317,6.715873187899301,0.42008402520840293,1.0,0.8455882352941176,0.8055555555555556,0.8055555555555556,0.5555555555555556,0.6111111111111112,0.3000000000000004,0.382797020916978,0.3636363636363636,0.2631578947368421,0.7998069828855312,0.4714045207910317,6.715873187899301,0.42008402520840293,1.0,0.8455882352941176,0.8055555555555556,LogisticRegression
37,-0.07311391830444336,-0.00012183189392089844,-0.001779794692993164,0.8108108108108109,0.6111111111111112,0.6111111111111112,0.30188679245283034,0.38726762884410626,0.3636363636363636,0.2631578947368421,0.8052610460390702,0.4714045207910317,6.53436310173986,0.4216370213557839,1.0,0.8486486486486486,0.8108108108108109,0.8108108108108109,0.5555555555555556,0.6111111111111112,0.30188679245283034,0.38726762884410626,0.3636363636363636,0.2631578947368421,0.8052610460390702,0.4714045207910317,6.53436310173986,0.4216370213557839,1.0,0.8486486486486486,0.8108108108108109,LogisticRegression
38,-0.07467484474182129,-0.00011205673217773438,-0.0014488697052001953,0.8157894736842105,0.6111111111111112,0.6111111111111112,0.3036649214659686,0.3915539858570063,0.3636363636363636,0.2631578947368421,0.8104345637459867,0.4714045207910317,6.362406178009864,0.4230985058813282,1.0,0.851608187134503,0.8157894736842105,0.8157894736842105,0.5555555555555556,0.6111111111111112,0.3036649214659686,0.3915539858570063,0.3636363636363636,0.2631578947368421,0.8104345637459867,0.4714045207910317,6.362406178009864,0.4230985058813282,1.0,0.851608187134503,0.8157894736842105,LogisticRegression
39,-0.07654094696044922,-0.00010037422180175781,-0.0017657279968261719,0.8205128205128205,0.6111111111111112,0.6111111111111112,0.3053435114503815,0.3956687694156855,0.3636363636363636,0.2631578947368421,0.8153476607666801,0.4714045207910317,6.1992675580608925,0.42447635997800887,1.0,0.8544698544698545,0.8205128205128205,0.8205128205128205,0.5555555555555556,0.6111111111111112,0.3053435114503815,0.3956687694156855,0.3636363636363636,0.2631578947368421,0.8153476607666801,0.4714045207910317,6.1992675580608925,0.42447635997800887,1.0,0.8544698544698545,0.8205128205128205,LogisticRegression
40,-0.07859206199645996,-0.00014281272888183594,-0.0019083023071289062,0.825,0.6111111111111112,0.6111111111111112,0.3069306930693069,0.3996234607519862,0.3636363636363636,0.2631578947368421,0.8200187234254359,0.4714045207910317,6.04428586910937,0.4257775824390034,1.0,0.8572368421052632,0.825,0.825,0.5555555555555556,0.6111111111111112,0.3069306930693069,0.3996234607519862,0.3636363636363636,0.2631578947368421,0.8200187234254359,0.4714045207910317,6.04428586910937,0.4257775824390034,1.0,0.8572368421052632,0.825,LogisticRegression
41,-0.08028149604797363,-0.0001316070556640625,-0.0015578269958496094,0.8292682926829268,0.6111111111111112,0.6111111111111112,0.3084337349397589,0.4034284864234686,0.3636363636363636,0.2631578947368421,0.8244645579699348,0.4714045207910317,5.896864262545726,0.427008410146899,1.0,0.8599124452782989,0.8292682926829268,0.8292682926829268,0.5555555555555556,0.6111111111111112,0.3084337349397589,0.4034284864234686,0.3636363636363636,0.2631578947368421,0.8244645579699348,0.4714045207910317,5.896864262545726,0.427008410146899,1.0,0.8599124452782989,0.8292682926829268,LogisticRegression
