Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
3342,-1.2672796249389648,-4.1961669921875e-05,-5.6743621826171875e-05,0.9940155595451825,0.9775784753363228,0.9775784753363228,0.9736251456062427,0.9359777951727583,0.9770642201834863,0.9638009049773755,0.9923191220186229,0.9773213139355171,0.20669525071759984,0.9739639652504112,1.0,0.9940566050901402,0.9940155595451825,0.9940155595451825,1.0,0.9775784753363228,0.9736251456062427,0.9359777951727583,0.9770642201834863,0.9638009049773755,0.9923191220186229,0.9773213139355171,0.20669525071759984,0.9739639652504112,1.0,0.9940566050901402,0.9940155595451825,tree_HoeffdingTreeClassifier
3343,-1.2673583030700684,-3.218650817871094e-05,-4.649162292480469e-05,0.9940173496859108,0.9775784753363228,0.9775784753363228,0.973626328545101,0.9359846396036733,0.9770642201834863,0.9638009049773755,0.9923219770712393,0.9773213139355171,0.2066334214472685,0.9739651181929029,1.0,0.9940583688858704,0.9940173496859108,0.9940173496859108,1.0,0.9775784753363228,0.973626328545101,0.9359846396036733,0.9770642201834863,0.9638009049773755,0.9923219770712393,0.9773213139355171,0.2066334214472685,0.9739651181929029,1.0,0.9940583688858704,0.9940173496859108,tree_HoeffdingTreeClassifier
3344,-1.2674400806427002,-3.4809112548828125e-05,-4.696846008300781e-05,0.9940191387559809,0.9775784753363228,0.9775784753363228,0.9736275106704482,0.9359914803788647,0.9770642201834863,0.9638009049773755,0.992324830058785,0.9773213139355171,0.20657162915616586,0.9739662703438035,1.0,0.9940601316363374,0.9940191387559809,0.9940191387559809,1.0,0.9775784753363228,0.9736275106704482,0.9359914803788647,0.9770642201834863,0.9638009049773755,0.992324830058785,0.9773213139355171,0.20657162915616586,0.9739662703438035,1.0,0.9940601316363374,0.9940191387559809,tree_HoeffdingTreeClassifier
3345,-1.2675204277038574,-3.0994415283203125e-05,-4.935264587402344e-05,0.9940209267563528,0.9775784753363228,0.9775784753363228,0.9736286919831224,0.9359983175016139,0.9770642201834863,0.9638009049773755,0.9923276809834467,0.9773213139355171,0.20650987381112665,0.9739674217039275,1.0,0.9940618933424689,0.9940209267563528,0.9940209267563528,1.0,0.9775784753363228,0.9736286919831224,0.9359983175016139,0.9770642201834863,0.9638009049773755,0.9923276809834467,0.9773213139355171,0.20650987381112665,0.9739674217039275,1.0,0.9940618933424689,0.9940209267563528,tree_HoeffdingTreeClassifier
3346,-1.2676336765289307,-3.24249267578125e-05,-8.082389831542969e-05,0.9940227136879857,0.9775784753363228,0.9775784753363228,0.973629872483962,0.9360051509751977,0.9770642201834863,0.9638009049773755,0.9923305298474079,0.9773213139355171,0.2064481553790253,0.9739685722740892,1.0,0.9940636540051911,0.9940227136879857,0.9940227136879857,1.0,0.9775784753363228,0.973629872483962,0.9360051509751977,0.9770642201834863,0.9638009049773755,0.9923305298474079,0.9773213139355171,0.2064481553790253,0.9739685722740892,1.0,0.9940636540051911,0.9940227136879857,tree_HoeffdingTreeClassifier
3347,-1.2677242755889893,-4.220008850097656e-05,-4.839897155761719e-05,0.9940244995518375,0.9775784753363228,0.9775784753363228,0.9736310521738034,0.9360119808028893,0.9770642201834863,0.9638009049773755,0.9923333766528494,0.9773213139355171,0.20638647382677583,0.9739697220551011,1.0,0.9940654136254298,0.9940244995518375,0.9940244995518375,1.0,0.9775784753363228,0.9736310521738034,0.9360119808028893,0.9770642201834863,0.9638009049773755,0.9923333766528494,0.9773213139355171,0.20638647382677583,0.9739697220551011,1.0,0.9940654136254298,0.9940244995518375,tree_HoeffdingTreeClassifier
3348,-1.2678053379058838,-3.337860107421875e-05,-4.76837158203125e-05,0.994026284348865,0.9775784753363228,0.9775784753363228,0.9736322310534821,0.9360188069879574,0.9770642201834863,0.9638009049773755,0.9923362214019485,0.9773213139355171,0.20632482912133174,0.9739708710477749,1.0,0.9940671722041089,0.994026284348865,0.994026284348865,1.0,0.9775784753363228,0.9736322310534821,0.9360188069879574,0.9770642201834863,0.9638009049773755,0.9923362214019485,0.9773213139355171,0.20632482912133174,0.9739708710477749,1.0,0.9940671722041089,0.994026284348865,tree_HoeffdingTreeClassifier
3349,-1.267988681793213,-3.719329833984375e-05,-0.0001461505889892578,0.9940280680800239,0.9775784753363228,0.9775784753363228,0.9736334091238323,0.9360256295336667,0.9770642201834863,0.9638009049773755,0.99233906409688,0.9773213139355171,0.20626322122968607,0.9739720192529209,1.0,0.9940689297421517,0.9940280680800239,0.9940280680800239,1.0,0.9775784753363228,0.9736334091238323,0.9360256295336667,0.9770642201834863,0.9638009049773755,0.99233906409688,0.9773213139355171,0.20626322122968607,0.9739720192529209,1.0,0.9940689297421517,0.9940280680800239,tree_HoeffdingTreeClassifier
3350,-1.2680792808532715,-3.0517578125e-05,-6.008148193359375e-05,0.9940298507462687,0.9775784753363228,0.9775784753363228,0.9736345863856877,0.9360324484432783,0.9770642201834863,0.9638009049773755,0.9923419047398154,0.9773213139355171,0.20620165011887123,0.9739731666713488,1.0,0.9940706862404802,0.9940298507462687,0.9940298507462687,1.0,0.9775784753363228,0.9736345863856877,0.9360324484432783,0.9770642201834863,0.9638009049773755,0.9923419047398154,0.9773213139355171,0.20620165011887123,0.9739731666713488,1.0,0.9940706862404802,0.9940298507462687,tree_HoeffdingTreeClassifier
3351,-1.268157720565796,-3.0517578125e-05,-4.792213439941406e-05,0.9940316323485526,0.9775784753363228,0.9775784753363228,0.973635762839879,0.9360392637200483,0.9770642201834863,0.9638009049773755,0.9923447433329233,0.9773213139355171,0.206140115755959,0.9739743133038667,1.0,0.9940724417000155,0.9940316323485526,0.9940316323485526,1.0,0.9775784753363228,0.973635762839879,0.9360392637200483,0.9770642201834863,0.9638009049773755,0.9923447433329233,0.9773213139355171,0.206140115755959,0.9739743133038667,1.0,0.9940724417000155,0.9940316323485526,tree_HoeffdingTreeClassifier
3352,-1.2682409286499023,-3.147125244140625e-05,-5.173683166503906e-05,0.9940334128878282,0.9775784753363228,0.9775784753363228,0.9736369384872386,0.9360460753672296,0.9770642201834863,0.9638009049773755,0.9923475798783694,0.9773213139355171,0.20607861810806044,0.973975459151282,1.0,0.9940741961216776,0.9940334128878282,0.9940334128878282,1.0,0.9775784753363228,0.9736369384872386,0.9360460753672296,0.9770642201834863,0.9638009049773755,0.9923475798783694,0.9773213139355171,0.20607861810806044,0.973975459151282,1.0,0.9940741961216776,0.9940334128878282,tree_HoeffdingTreeClassifier
3353,-1.268322229385376,-3.075599670410156e-05,-5.054473876953125e-05,0.9940351923650462,0.9775784753363228,0.9775784753363228,0.9736381133285951,0.9360528833880706,0.9770642201834863,0.9638009049773755,0.9923504143783162,0.9773213139355171,0.20601715714232585,0.9739766042144004,1.0,0.9940759495063851,0.9940351923650462,0.9940351923650462,1.0,0.9775784753363228,0.9736381133285951,0.9360528833880706,0.9770642201834863,0.9638009049773755,0.9923504143783162,0.9773213139355171,0.20601715714232585,0.9739766042144004,1.0,0.9940759495063851,0.9940351923650462,tree_HoeffdingTreeClassifier
3354,-1.2684004306793213,-3.075599670410156e-05,-4.744529724121094e-05,0.9940369707811568,0.9775784753363228,0.9775784753363228,0.9736392873647776,0.9360596877858156,0.9770642201834863,0.9638009049773755,0.9923532468349233,0.9773213139355171,0.2059557328259447,0.9739777484940267,1.0,0.9940777018550561,0.9940369707811568,0.9940369707811568,1.0,0.9775784753363228,0.9736392873647776,0.9360596877858156,0.9770642201834863,0.9638009049773755,0.9923532468349233,0.9773213139355171,0.2059557328259447,0.9739777484940267,1.0,0.9940777018550561,0.9940369707811568,tree_HoeffdingTreeClassifier
3355,-1.268486738204956,-3.647804260253906e-05,-4.982948303222656e-05,0.9940387481371088,0.9775784753363228,0.9775784753363228,0.9736404605966135,0.936066488563705,0.9770642201834863,0.9638009049773755,0.9923560772503476,0.9773213139355171,0.20589434512614563,0.9739788919909655,1.0,0.9940794531686069,0.9940387481371088,0.9940387481371088,1.0,0.9775784753363228,0.9736404605966135,0.936066488563705,0.9770642201834863,0.9638009049773755,0.9923560772503476,0.9773213139355171,0.20589434512614563,0.9739788919909655,1.0,0.9940794531686069,0.9940387481371088,tree_HoeffdingTreeClassifier
3356,-1.2685649394989014,-3.0517578125e-05,-4.76837158203125e-05,0.9940405244338498,0.9775784753363228,0.9775784753363228,0.9736416330249289,0.9360732857249754,0.9770642201834863,0.9638009049773755,0.9923589056267424,0.9773213139355171,0.20583299401019625,0.9739800347060192,1.0,0.9940812034479531,0.9940405244338498,0.9940405244338498,1.0,0.9775784753363228,0.9736416330249289,0.9360732857249754,0.9770642201834863,0.9638009049773755,0.9923589056267424,0.9773213139355171,0.20583299401019625,0.9739800347060192,1.0,0.9940812034479531,0.9940405244338498,tree_HoeffdingTreeClassifier
3357,-1.2687017917633057,-7.43865966796875e-05,-6.246566772460938e-05,0.9940422996723265,0.9775784753363228,0.9775784753363228,0.9736428046505493,0.9360800792728589,0.9770642201834863,0.9638009049773755,0.9923617319662591,0.9773213139355171,0.20577167944540323,0.9739811766399894,1.0,0.9940829526940097,0.9940422996723265,0.9940422996723265,1.0,0.9775784753363228,0.9736428046505493,0.9360800792728589,0.9770642201834863,0.9638009049773755,0.9923617319662591,0.9773213139355171,0.20577167944540323,0.9739811766399894,1.0,0.9940829526940097,0.9940422996723265,tree_HoeffdingTreeClassifier
3358,-1.268782377243042,-3.337860107421875e-05,-4.7206878662109375e-05,0.9940440738534843,0.9775784753363228,0.9775784753363228,0.9736439754742987,0.9360868692105836,0.9770642201834863,0.9638009049773755,0.9923645562710449,0.9773213139355171,0.20571040139911215,0.9739823177936765,1.0,0.9940847009076896,0.9940440738534843,0.9940440738534843,1.0,0.9775784753363228,0.9736439754742987,0.9360868692105836,0.9770642201834863,0.9638009049773755,0.9923645562710449,0.9773213139355171,0.20571040139911215,0.9739823177936765,1.0,0.9940847009076896,0.9940440738534843,tree_HoeffdingTreeClassifier
