Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4392,-1.4456753730773926,-0.0001518726348876953,-0.0003693103790283203,0.9351092896174863,0.7845968975311339,0.7845968975311339,0.6732542076625975,0.5374111569293368,0.7076923076923076,0.623644251626898,0.925574702911538,0.7568780097268253,2.24125174391274,0.6955344230667494,0.9126984126984127,0.9338865736121856,0.9351092896174863,0.9351092896174863,0.7945098039215687,0.7845968975311339,0.6732542076625975,0.5374111569293368,0.7076923076923076,0.623644251626898,0.925574702911538,0.7568780097268253,2.24125174391274,0.6955344230667494,0.9126984126984127,0.9338865736121856,0.9351092896174863,linear_model_PAClassifier
4393,-1.4460124969482422,-0.00011777877807617188,-0.0002193450927734375,0.9351240610061461,0.7845980429015467,0.7845980429015467,0.6732629703252452,0.5374366870108689,0.7076923076923076,0.623644251626898,0.9255939093666801,0.7568788842364342,2.240741556855168,0.6955422207228742,0.9126984126984127,0.9339008438257244,0.9351240610061461,0.9351240610061461,0.7945098039215687,0.7845980429015467,0.6732629703252452,0.5374366870108689,0.7076923076923076,0.623644251626898,0.9255939093666801,0.7568788842364342,2.240741556855168,0.6955422207228742,0.9126984126984127,0.9339008438257244,0.9351240610061461,linear_model_PAClassifier
4394,-1.4462511539459229,-7.343292236328125e-05,-0.0001652240753173828,0.9351388256713701,0.7845991876686567,0.7845991876686567,0.673271728529766,0.5374622076264108,0.7076923076923076,0.623644251626898,0.9256131060280682,0.7568797582844018,2.240231602017468,0.6955500144196085,0.9126984126984127,0.9339151079320579,0.9351388256713701,0.9351388256713701,0.7945098039215687,0.7845991876686567,0.673271728529766,0.5374622076264108,0.7076923076923076,0.623644251626898,0.9256131060280682,0.7568797582844018,2.240231602017468,0.6955500144196085,0.9126984126984127,0.9339151079320579,0.9351388256713701,linear_model_PAClassifier
4395,-1.4465053081512451,-8.153915405273438e-05,-0.00017261505126953125,0.9349260523321957,0.7841160025121047,0.7841160025121047,0.6724450101005051,0.5368260664190121,0.706967213114754,0.6227436823104692,0.9253797749609683,0.7562466508893924,2.2475805314356463,0.6948639263532135,0.9126984126984127,0.9337087058747817,0.9349260523321957,0.9349260523321957,0.8065476190476191,0.7841160025121047,0.6724450101005051,0.5368260664190121,0.706967213114754,0.6227436823104692,0.9253797749609683,0.7562466508893924,2.2475805314356463,0.6948639263532135,0.9126984126984127,0.9337087058747817,0.9349260523321957,linear_model_PAClassifier
4396,-1.4467840194702148,-7.295608520507812e-05,-0.00020575523376464844,0.934940855323021,0.7841171466763883,0.7841171466763883,0.6724537881329968,0.536851612497554,0.706967213114754,0.6227436823104692,0.9253990150383409,0.7562475237453546,2.2470692528798146,0.6948717346920331,0.9126984126984127,0.9337230013216736,0.934940855323021,0.934940855323021,0.7945098039215687,0.7841171466763883,0.6724537881329968,0.536851612497554,0.706967213114754,0.6227436823104692,0.9253990150383409,0.7562475237453546,2.2470692528798146,0.6948717346920331,0.9126984126984127,0.9337230013216736,0.934940855323021,linear_model_PAClassifier
4397,-1.4471371173858643,-0.00015544891357421875,-0.0001976490020751953,0.9349556515806231,0.7841182902383218,0.7841182902383218,0.6724625617026062,0.5368771491117782,0.706967213114754,0.6227436823104692,0.9254182453132048,0.7562483961407913,2.246558206881889,0.6948795390687241,0.9126984126984127,0.9337372906564911,0.9349556515806231,0.9349556515806231,0.7799003322259136,0.7841182902383218,0.6724625617026062,0.5368771491117782,0.706967213114754,0.6227436823104692,0.9254182453132048,0.7562483961407913,2.246558206881889,0.6948795390687241,0.9126984126984127,0.9337372906564911,0.9349556515806231,linear_model_PAClassifier
4398,-1.4475722312927246,-0.00011086463928222656,-0.000324249267578125,0.9349704411095953,0.7841194331983805,0.7841194331983805,0.6724713308127364,0.5369026762676523,0.706967213114754,0.6227436823104692,0.9254374657929575,0.756249268076067,2.2460473932832343,0.6948873394863023,0.9126984126984127,0.9337515738831126,0.9349704411095953,0.9349704411095953,0.8399646330680813,0.7841194331983805,0.6724713308127364,0.5369026762676523,0.706967213114754,0.6227436823104692,0.9254374657929575,0.756249268076067,2.2460473932832343,0.6948873394863023,0.9126984126984127,0.9337515738831126,0.9349704411095953,linear_model_PAClassifier
4399,-1.4477643966674805,-5.698204040527344e-05,-0.00013518333435058594,0.934985223914526,0.7841205755570396,0.7841205755570396,0.6724800954667853,0.5369281939711381,0.706967213114754,0.6227436823104692,0.925456676484989,0.7562501395515455,2.245536811925361,0.6948951359477809,0.9126984126984127,0.9337658510054127,0.934985223914526,0.934985223914526,0.8276515151515151,0.7841205755570396,0.6724800954667853,0.5369281939711381,0.706967213114754,0.6227436823104692,0.925456676484989,0.7562501395515455,2.245536811925361,0.6948951359477809,0.9126984126984127,0.9337658510054127,0.934985223914526,linear_model_PAClassifier
4400,-1.4485268592834473,-0.00023937225341796875,-0.0005230903625488281,0.935,0.7841217173147736,0.7841217173147736,0.6724888556681502,0.5369537022281927,0.706967213114754,0.6227436823104692,0.9254758773966822,0.7562510105675906,2.2450264626499234,0.6949029284561692,0.9126984126984127,0.9337801220272627,0.935,0.935,0.8120531154239019,0.7841217173147736,0.6724888556681502,0.5369537022281927,0.706967213114754,0.6227436823104692,0.9254758773966822,0.7562510105675906,2.2450264626499234,0.6949029284561692,0.9126984126984127,0.9337801220272627,0.935,linear_model_PAClassifier
4401,-1.4487922191619873,-7.867813110351562e-05,-0.00018668174743652344,0.9350147693705976,0.7841228584720564,0.7841228584720564,0.6724976114202212,0.5369792010447669,0.706967213114754,0.6227436823104692,0.9254950685354124,0.7562518811245654,2.2445163452987194,0.6949107170144737,0.9126984126984127,0.9337943869525313,0.9350147693705976,0.9350147693705976,0.8120531154239019,0.7841228584720564,0.6724976114202212,0.5369792010447669,0.706967213114754,0.6227436823104692,0.9254950685354124,0.7562518811245654,2.2445163452987194,0.6949107170144737,0.9126984126984127,0.9337943869525313,0.9350147693705976,linear_model_PAClassifier
