Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
419,-1.6485295295715332,-0.0004565715789794922,-0.005718231201171875,0.8902147971360382,0.6433510394724791,0.6433510394724792,0.3938231224053345,0.34787715568517663,0.43902439024390244,0.33962264150943394,0.8854623913036956,0.5409336496262005,3.7918522982295517,0.46343207577584294,0.8571428571428571,0.8868909840713969,0.8902147971360382,0.8902147971360382,0.5656146179401993,0.6433510394724792,0.3938231224053345,0.34787715568517663,0.43902439024390244,0.33962264150943394,0.8854623913036956,0.5409336496262005,3.7918522982295517,0.46343207577584294,0.8571428571428571,0.8868909840713969,0.8902147971360382,ensemble_BaggingClassifier
420,-1.6550445556640625,-0.0003428459167480469,-0.00617218017578125,0.8904761904761904,0.643362710626056,0.643362710626056,0.39393939393939365,0.3481780446488255,0.43902439024390244,0.33962264150943394,0.8857449223947559,0.5409400162604309,3.7828240784718625,0.46353469494688576,0.8571428571428571,0.8871345029239767,0.8904761904761904,0.8904761904761904,0.53315649867374,0.643362710626056,0.39393939393939365,0.3481780446488255,0.43902439024390244,0.33962264150943394,0.8857449223947559,0.5409400162604309,3.7828240784718625,0.46353469494688576,0.8571428571428571,0.8871345029239767,0.8904761904761904,ensemble_BaggingClassifier
421,-1.6589975357055664,-0.0005626678466796875,-0.0033903121948242188,0.8883610451306413,0.6409830173420792,0.6409830173420793,0.3881381613531648,0.34442756164076294,0.43373493975903615,0.33457249070631967,0.8837172071533923,0.5365598630688687,3.8558785970382257,0.4589868285377742,0.8571428571428571,0.8851611808618934,0.8883610451306413,0.8883610451306413,0.5656146179401993,0.6409830173420793,0.3881381613531648,0.34442756164076294,0.43373493975903615,0.33457249070631967,0.8837172071533923,0.5365598630688687,3.8558785970382257,0.4589868285377742,0.8571428571428571,0.8851611808618934,0.8883610451306413,ensemble_BaggingClassifier
422,-1.6635332107543945,-0.0002682209014892578,-0.004267454147338867,0.8886255924170616,0.640994623655914,0.640994623655914,0.38825488865585067,0.34472852169717727,0.43373493975903615,0.33457249070631967,0.8840021554045289,0.5365661429930626,3.8467414439646754,0.45908997547211433,0.8571428571428571,0.8854066593840383,0.8886255924170616,0.8886255924170616,0.5656146179401993,0.640994623655914,0.38825488865585067,0.34472852169717727,0.43373493975903615,0.33457249070631967,0.8840021554045289,0.5365661429930626,3.8467414439646754,0.45908997547211433,0.8571428571428571,0.8854066593840383,0.8886255924170616,ensemble_BaggingClassifier
423,-1.6662402153015137,-0.000484466552734375,-0.0022225379943847656,0.8888888888888888,0.6466269841269842,0.6466269841269842,0.400867914293463,0.35321875617705434,0.4470588235294118,0.3467153284671533,0.8837210495832618,0.5468766534366539,3.8376474925605035,0.4701992109614756,0.8636363636363636,0.8863069598730446,0.8888888888888888,0.8888888888888888,0.5937254901960785,0.6466269841269842,0.400867914293463,0.35321875617705434,0.4470588235294118,0.3467153284671533,0.8837210495832618,0.5468766534366539,3.8376474925605035,0.4701992109614756,0.8636363636363636,0.8863069598730446,0.8888888888888888,ensemble_BaggingClassifier
424,-1.6713311672210693,-0.00023436546325683594,-0.004856586456298828,0.8891509433962265,0.6466385261399111,0.6466385261399111,0.40098593242755887,0.35352099294222017,0.4470588235294118,0.3467153284671533,0.8840059642907583,0.5468830184995153,3.828596437153521,0.470302829140453,0.8636363636363636,0.8865487101371359,0.8891509433962265,0.8891509433962265,0.5937254901960785,0.6466385261399111,0.40098593242755887,0.35352099294222017,0.4470588235294118,0.3467153284671533,0.8840059642907583,0.5468830184995153,3.828596437153521,0.470302829140453,0.8636363636363636,0.8865487101371359,0.8891509433962265,ensemble_BaggingClassifier
425,-1.6798064708709717,-0.0005557537078857422,-0.007919549942016602,0.8870588235294118,0.6442823753462604,0.6442823753462603,0.39526886820418616,0.3498109108789146,0.441860465116279,0.34172661870503596,0.8819976484105889,0.54259367369777,3.90085568411295,0.4658252263853895,0.8636363636363636,0.8846177731187218,0.8870588235294118,0.8870588235294118,0.5565476190476191,0.6442823753462603,0.39526886820418616,0.3498109108789146,0.441860465116279,0.34172661870503596,0.8819976484105889,0.54259367369777,3.90085568411295,0.4658252263853895,0.8636363636363636,0.8846177731187218,0.8870588235294118,ensemble_BaggingClassifier
426,-1.6828181743621826,-0.0005536079406738281,-0.0024580955505371094,0.8873239436619719,0.6442938535911602,0.6442938535911602,0.3953873447664105,0.35011321046583754,0.441860465116279,0.34172661870503596,0.8822848967598192,0.5425999538746307,3.8916987458873327,0.4659293590949474,0.8636363636363636,0.8848613734612898,0.8873239436619719,0.8873239436619719,0.5565476190476191,0.6442938535911602,0.3953873447664105,0.35011321046583754,0.441860465116279,0.34172661870503596,0.8822848967598192,0.5425999538746307,3.8916987458873327,0.4659293590949474,0.8636363636363636,0.8848613734612898,0.8873239436619719,ensemble_BaggingClassifier
427,-1.6847496032714844,-0.0002524852752685547,-0.0016789436340332031,0.8875878220140515,0.6443052685950413,0.6443052685950413,0.39550522031498864,0.3504144479822012,0.441860465116279,0.34172661870503596,0.882570762971426,0.5426061993778782,3.8825846973021165,0.4660329573972379,0.8636363636363636,0.8851039670711802,0.8875878220140515,0.8875878220140515,0.5565476190476191,0.6443052685950413,0.39550522031498864,0.3504144479822012,0.441860465116279,0.34172661870503596,0.882570762971426,0.5426061993778782,3.8825846973021165,0.4660329573972379,0.8636363636363636,0.8851039670711802,0.8875878220140515,ensemble_BaggingClassifier
428,-1.6849939823150635,-0.0002276897430419922,-1.6689300537109375e-05,0.8878504672897196,0.6443166208791209,0.6443166208791209,0.39562249941162586,0.3507146298341308,0.441860465116279,0.34172661870503596,0.8828552568801044,0.5426124104938791,3.873513237728981,0.4661360254005981,0.8636363636363636,0.8853455600152345,0.8878504672897196,0.8878504672897196,0.5565476190476191,0.6443166208791209,0.39562249941162586,0.3507146298341308,0.441860465116279,0.34172661870503596,0.8828552568801044,0.5426124104938791,3.873513237728981,0.4661360254005981,0.8636363636363636,0.8853455600152345,0.8878504672897196,ensemble_BaggingClassifier
