Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
935,0.7583396434783936,0.00011444091796875,0.0017299652099609375,0.8401287553648069,0.49966511562323745,0.49966511562323745,-0.0010957640070358076,0.006944444444444444,0.013245033112582781,0.00857632933104631,0.8527503150415926,0.08301546822070564,5.521762318053939,-0.0028038149760200065,0.14285714285714285,0.736857175998807,0.8401287553648069,0.8401287553648069,0.47368421052631576,0.49966511562323745,-0.0010957640070358076,0.006944444444444444,0.013245033112582781,0.00857632933104631,0.8527503150415926,0.08301546822070564,5.521762318053939,-0.0028038149760200065,0.14285714285714285,0.736857175998807,0.8401287553648069,OneVsOneClassifier
936,0.7594053745269775,0.00021409988403320312,0.0008516311645507812,0.8392282958199357,0.4996411692630842,0.4996411692630842,-0.001173221924942122,0.006896551724137931,0.013157894736842105,0.008517887563884156,0.852023548546268,0.08272871272405682,5.552863083409626,-0.003013090867750356,0.14285714285714285,0.7354494414907072,0.8392282958199357,0.8392282958199357,0.5,0.4996411692630842,-0.001173221924942122,0.006896551724137931,0.013157894736842105,0.008517887563884156,0.852023548546268,0.08272871272405682,5.552863083409626,-0.003013090867750356,0.14285714285714285,0.7354494414907072,0.8392282958199357,OneVsOneClassifier
937,0.7604069709777832,6.29425048828125e-05,0.0009386539459228516,0.8394004282655246,0.4996459944932477,0.4996459944932477,-0.0011576555331655077,0.006896551724137931,0.013157894736842105,0.008517887563884156,0.8521654227842301,0.08272911497096007,5.546917833855654,-0.0029728543286345875,0.14285714285714285,0.7357079003406523,0.8394004282655246,0.8394004282655246,0.5,0.4996459944932477,-0.0011576555331655077,0.006896551724137931,0.013157894736842105,0.008517887563884156,0.8521654227842301,0.08272911497096007,5.546917833855654,-0.0029728543286345875,0.14285714285714285,0.7357079003406523,0.8394004282655246,OneVsOneClassifier
938,0.7627346515655518,0.0001513957977294922,0.0021762847900390625,0.839572192513369,0.4996508075076386,0.4996508075076386,-0.0011421229209803226,0.006896551724137931,0.013157894736842105,0.008517887563884156,0.8523070358066046,0.08272951619756831,5.540985301413028,-0.0029327121073280176,0.14285714285714285,0.7359658596981111,0.839572192513369,0.839572192513369,0.47368421052631576,0.4996508075076386,-0.0011421229209803226,0.006896551724137931,0.013157894736842105,0.008517887563884156,0.8523070358066046,0.08272951619756831,5.540985301413028,-0.0029327121073280176,0.14285714285714285,0.7359658596981111,0.839572192513369,OneVsOneClassifier
939,0.7643492221832275,7.891654968261719e-05,0.001535654067993164,0.8397435897435898,0.4996556083525873,0.4996556083525873,-0.0011266239785516837,0.006896551724137931,0.013157894736842105,0.008517887563884156,0.8524483882909516,0.08272991640775867,5.5350654453217745,-0.0028926638715201405,0.14285714285714285,0.7362233209918893,0.8397435897435898,0.8397435897435898,0.47368421052631576,0.4996556083525873,-0.0011266239785516837,0.006896551724137931,0.013157894736842105,0.008517887563884156,0.8524483882909516,0.08272991640775867,5.5350654453217745,-0.0028926638715201405,0.14285714285714285,0.7362233209918893,0.8397435897435898,OneVsOneClassifier
940,0.765899658203125,0.00017023086547851562,0.0013802051544189453,0.8388473852721452,0.49963199002476494,0.49963199002476494,-0.0012029692110635127,0.00684931506849315,0.013071895424836602,0.008460236886632824,0.8517256664613061,0.08244610796786103,5.566019245694869,-0.0031000147611254998,0.14285714285714285,0.7348230372122685,0.8388473852721452,0.8388473852721452,0.47368421052631576,0.49963199002476494,-0.0012029692110635127,0.00684931506849315,0.013071895424836602,0.008460236886632824,0.8517256664613061,0.08244610796786103,5.566019245694869,-0.0031000147611254998,0.14285714285714285,0.7348230372122685,0.8388473852721452,OneVsOneClassifier
941,0.7671017646789551,0.00011801719665527344,0.0010840892791748047,0.8390191897654584,0.4996367787463678,0.4996367787463678,-0.0011875309252835416,0.00684931506849315,0.013071895424836602,0.008460236886632824,0.8518671432553655,0.08244650579602669,5.560085323258094,-0.0030599646325211787,0.14285714285714285,0.7350809249746358,0.8390191897654584,0.8390191897654584,0.5,0.4996367787463678,-0.0011875309252835416,0.00684931506849315,0.013071895424836602,0.008460236886632824,0.8518671432553655,0.08244650579602669,5.560085323258094,-0.0030599646325211787,0.14285714285714285,0.7350809249746358,0.8390191897654584,OneVsOneClassifier
942,0.7683711051940918,0.0002605915069580078,0.001008749008178711,0.8391906283280085,0.4996415553904887,0.4996415553904887,-0.0011721259964834517,0.00684931506849315,0.013071895424836602,0.008460236886632824,0.852008360899754,0.08244690261893028,5.554164039633751,-0.003020008008597354,0.14285714285714285,0.7353383166537056,0.8391906283280085,0.8391906283280085,0.5,0.4996415553904887,-0.0011721259964834517,0.00684931506849315,0.013071895424836602,0.008460236886632824,0.852008360899754,0.08244690261893028,5.554164039633751,-0.003020008008597354,0.14285714285714285,0.7353383166537056,0.8391906283280085,OneVsOneClassifier
943,0.7693610191345215,8.177757263183594e-05,0.0009081363677978516,0.8393617021276596,0.49964632000276044,0.49964632000276044,-0.0011567543166688566,0.00684931506849315,0.013071895424836602,0.008460236886632824,0.8521493200628117,0.08244729844037721,5.548255354485204,-0.0029801445612202917,0.14285714285714285,0.7355952136618484,0.8393617021276596,0.8393617021276596,0.5,0.49964632000276044,-0.0011567543166688566,0.00684931506849315,0.013071895424836602,0.008460236886632824,0.8521493200628117,0.08244729844037721,5.548255354485204,-0.0029801445612202917,0.14285714285714285,0.7355952136618484,0.8393617021276596,OneVsOneClassifier
944,0.7700908184051514,0.00012087821960449219,0.0006089210510253906,0.8384697130712009,0.49962302301273154,0.49962302301273154,-0.0012320098560784805,0.006802721088435374,0.012987012987012986,0.008403361344537815,0.8514306004712329,0.08216638689650434,5.5790635596291205,-0.0031856003869788594,0.14285714285714285,0.7342023042596718,0.8384697130712009,0.8384697130712009,0.47368421052631576,0.49962302301273154,-0.0012320098560784805,0.006802721088435374,0.012987012987012986,0.008403361344537815,0.8514306004712329,0.08216638689650434,5.5790635596291205,-0.0031856003869788594,0.14285714285714285,0.7342023042596718,0.8384697130712009,OneVsOneClassifier
945,0.7718055248260498,0.0001068115234375,0.0016078948974609375,0.8386411889596603,0.4996277756385573,0.4996277756385573,-0.0012166981329982942,0.006802721088435374,0.012987012987012986,0.008403361344537815,0.8515716807290213,0.08216678037505123,5.573140986848198,-0.003145735442315065,0.14285714285714285,0.7344596205592834,0.8386411889596603,0.8386411889596603,0.5,0.4996277756385573,-0.0012166981329982942,0.006802721088435374,0.012987012987012986,0.008403361344537815,0.8515716807290213,0.08216678037505123,5.573140986848198,-0.003145735442315065,0.14285714285714285,0.7344596205592834,0.8386411889596603,OneVsOneClassifier
946,0.774320125579834,0.0003867149353027344,0.0021278858184814453,0.83881230116649,0.4996325163231122,0.4996325163231122,-0.0012014193512329694,0.006802721088435374,0.012987012987012986,0.008403361344537815,0.8517125038814196,0.08216717286308135,5.567230975197246,-0.0031059631985631314,0.14285714285714285,0.7347164441544081,0.83881230116649,0.83881230116649,0.5,0.4996325163231122,-0.0012014193512329694,0.006802721088435374,0.012987012987012986,0.008403361344537815,0.8517125038814196,0.08216717286308135,5.567230975197246,-0.0031059631985631314,0.14285714285714285,0.7347164441544081,0.83881230116649,OneVsOneClassifier
947,0.7751789093017578,8.535385131835938e-05,0.0007734298706054688,0.8389830508474576,0.49963724511134444,0.49963724511134444,-0.0011861734045965778,0.006802721088435374,0.012987012987012986,0.008403361344537815,0.8518530705877002,0.08216756436433025,5.5613334847574185,-0.003066283331700162,0.14285714285714285,0.7349727764412206,0.8389830508474576,0.8389830508474576,0.5,0.49963724511134444,-0.0011861734045965778,0.006802721088435374,0.012987012987012986,0.008403361344537815,0.8518530705877002,0.08216756436433025,5.5613334847574185,-0.003066283331700162,0.14285714285714285,0.7349727764412206,0.8389830508474576,OneVsOneClassifier
948,0.7761297225952148,0.0001888275146484375,0.0007619857788085938,0.8380952380952381,0.49961426294550515,0.49961426294550515,-0.001260361626834978,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8511383114473002,0.08188950074330777,5.591997445508904,-0.003269873372623608,0.14285714285714285,0.7335871662097675,0.8380952380952381,0.8380952380952381,0.47368421052631576,0.49961426294550515,-0.001260361626834978,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8511383114473002,0.08188950074330777,5.591997445508904,-0.003269873372623608,0.14285714285714285,0.7335871662097675,0.8380952380952381,OneVsOneClassifier
949,0.7775499820709229,0.0004723072052001953,0.0009479522705078125,0.8382663847780126,0.49961897988213777,0.49961897988213777,-0.001245174947080336,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8512789961043505,0.08188988993993782,5.586086243135216,-0.0032301923920848487,0.14285714285714285,0.7338439107515561,0.8382663847780126,0.8382663847780126,0.47368421052631576,0.49961897988213777,-0.001245174947080336,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8512789961043505,0.08188988993993782,5.586086243135216,-0.0032301923920848487,0.14285714285714285,0.7338439107515561,0.8382663847780126,OneVsOneClassifier
950,0.7782602310180664,7.176399230957031e-05,0.0006384849548339844,0.8384371700105596,0.49962368501167004,0.49962368501167004,-0.001230020799790855,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8514194256789013,0.08189027816051576,5.580187524821451,-0.0031906033179214728,0.14285714285714285,0.734100165937547,0.8384371700105596,0.8384371700105596,0.47368421052631576,0.49962368501167004,-0.001230020799790855,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8514194256789013,0.08189027816051576,5.580187524821451,-0.0031906033179214728,0.14285714285714285,0.734100165937547,0.8384371700105596,OneVsOneClassifier
951,0.7802727222442627,0.00015115737915039062,0.0018613338470458984,0.8386075949367089,0.4996283783783784,0.4996283783783784,-0.0012148990805422575,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8515596008213082,0.08189066540870871,5.57430125106109,-0.0031511058301566743,0.14285714285714285,0.7343559331479534,0.8386075949367089,0.8386075949367089,0.5,0.4996283783783784,-0.0012148990805422575,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8515596008213082,0.08189066540870871,5.57430125106109,-0.0031511058301566743,0.14285714285714285,0.7343559331479534,0.8386075949367089,OneVsOneClassifier
952,0.781489372253418,0.00015854835510253906,0.0010581016540527344,0.8387776606954689,0.49963306002631847,0.49963306002631847,-0.001199809685359889,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8516995221799571,0.08189105168816545,5.568427382514135,-0.003111699610302099,0.14285714285714285,0.7346112137578851,0.8387776606954689,0.8387776606954689,0.5,0.49963306002631847,-0.001199809685359889,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8516995221799571,0.08189105168816545,5.568427382514135,-0.003111699610302099,0.14285714285714285,0.7346112137578851,0.8387776606954689,OneVsOneClassifier
953,0.7822461128234863,6.175041198730469e-05,0.0006949901580810547,0.8389473684210527,0.49963772999932604,0.49963772999932604,-0.0011847525107112514,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8518391904012687,0.08189143700251651,5.562565880006225,-0.003072384341349156,0.14285714285714285,0.7348660091373714,0.8389473684210527,0.8389473684210527,0.5,0.49963772999932604,-0.0011847525107112514,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8518391904012687,0.08189143700251651,5.562565880006225,-0.003072384341349156,0.14285714285714285,0.7348660091373714,0.8389473684210527,OneVsOneClassifier
954,0.7834193706512451,0.00010085105895996094,0.0010724067687988281,0.8391167192429022,0.4996423883410185,0.4996423883410185,-0.0011697274535032625,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.851978606129705,0.08189182135537434,5.556716704527775,-0.003033159707760426,0.14285714285714285,0.7351203206513852,0.8391167192429022,0.8391167192429022,0.5,0.4996423883410185,-0.0011697274535032625,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.851978606129705,0.08189182135537434,5.556716704527775,-0.003033159707760426,0.14285714285714285,0.7351203206513852,0.8391167192429022,OneVsOneClassifier
955,0.7844924926757812,7.963180541992188e-05,0.000993490219116211,0.8392857142857143,0.4996470350947963,0.4996470350947963,-0.0011547344110856908,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8521177700077743,0.08189220475033332,5.5508798172331035,-0.0029940253954610463,0.14285714285714285,0.7353741496598638,0.8392857142857143,0.8392857142857143,0.5,0.4996470350947963,-0.0011547344110856908,0.006756756756756757,0.012903225806451615,0.008347245409015025,0.8521177700077743,0.08189220475033332,5.5508798172331035,-0.0029940253954610463,0.14285714285714285,0.7353741496598638,0.8392857142857143,OneVsOneClassifier
956,0.7855319976806641,9.846687316894531e-05,0.0009410381317138672,0.838405036726128,0.4996243614144045,0.49962436141440447,-0.0012279816075644308,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8514084051272595,0.08161693605635467,5.581297337251653,-0.003195411270468113,0.14285714285714285,0.7339993274984369,0.838405036726128,0.838405036726128,0.47368421052631576,0.49962436141440447,-0.0012279816075644308,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8514084051272595,0.08161693605635467,5.581297337251653,-0.003195411270468113,0.14285714285714285,0.7339993274984369,0.838405036726128,OneVsOneClassifier
957,0.7868900299072266,0.0002803802490234375,0.0010776519775390625,0.8385744234800838,0.49962899662345245,0.4996289966234524,-0.0012130463819874746,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8515476866645352,0.08161731721147293,5.5754469207555815,-0.003156275634756409,0.14285714285714285,0.7342535640836134,0.8385744234800838,0.8385744234800838,0.5,0.4996289966234524,-0.0012130463819874746,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8515476866645352,0.08161731721147293,5.5754469207555815,-0.003156275634756409,0.14285714285714285,0.7342535640836134,0.8385744234800838,OneVsOneClassifier
958,0.7879130840301514,0.00010585784912109375,0.0009171962738037109,0.8387434554973822,0.499633620330741,0.49963362033074094,-0.0011981428785385697,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8516867176758441,0.08161769741902353,5.569608756440654,-0.003117229864764016,0.14285714285714285,0.7345073200597093,0.8387434554973822,0.8387434554973822,0.5,0.49963362033074094,-0.0011981428785385697,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8516867176758441,0.08161769741902353,5.569608756440654,-0.003117229864764016,0.14285714285714285,0.7345073200597093,0.8387434554973822,OneVsOneClassifier
959,0.7887139320373535,5.650520324707031e-05,0.0007443428039550781,0.8389121338912134,0.4996382325790275,0.49963823257902745,-0.0011832709962596969,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8518254987950868,0.08161807668253555,5.563782805858603,-0.003078273650302699,0.14285714285714285,0.7347605967712577,0.8389121338912134,0.8389121338912134,0.5,0.49963823257902745,-0.0011832709962596969,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8518254987950868,0.08161807668253555,5.563782805858603,-0.003078273650302699,0.14285714285714285,0.7347605967712577,0.8389121338912134,OneVsOneClassifier
960,0.7897336483001709,0.00011372566223144531,0.0009059906005859375,0.8390804597701149,0.4996428334108579,0.49964283341085786,-0.0011684306346215832,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8519640306542552,0.08161845500552067,5.557969030721864,-0.0030394066826146984,0.14285714285714285,0.7350133955578602,0.8390804597701149,0.8390804597701149,0.5,0.49964283341085786,-0.0011684306346215832,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8519640306542552,0.08161845500552067,5.557969030721864,-0.0030394066826146984,0.14285714285714285,0.7350133955578602,0.8390804597701149,OneVsOneClassifier
961,0.790520191192627,8.988380432128906e-05,0.0006966590881347656,0.8392484342379958,0.4996474228685676,0.49964742286856756,-0.001153621693516437,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8521023138834393,0.08161883239147322,5.552167392902739,-0.003000628654364574,0.14285714285714285,0.7352657177542092,0.8392484342379958,0.8392484342379958,0.5,0.49964742286856756,-0.001153621693516437,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8521023138834393,0.08161883239147322,5.552167392902739,-0.003000628654364574,0.14285714285714285,0.7352657177542092,0.8392484342379958,OneVsOneClassifier
962,0.7920002937316895,0.00011444091796875,0.00136566162109375,0.8394160583941606,0.4996520009942829,0.49965200099428286,-0.001138844073265128,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8522403491108321,0.08161920884387006,5.546377854432558,-0.0029619392596308704,0.14285714285714285,0.7355175646901096,0.8394160583941606,0.8394160583941606,0.5,0.49965200099428286,-0.001138844073265128,0.006711409395973154,0.012820512820512822,0.008291873963515755,0.8522403491108321,0.08161920884387006,5.546377854432558,-0.0029619392596308704,0.14285714285714285,0.7355175646901096,0.8394160583941606,OneVsOneClassifier
963,0.7932450771331787,0.00013685226440429688,0.001107931137084961,0.8385416666666666,0.4996296296296296,0.49962962962962965,-0.0012111425111017257,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8515359348923516,0.08134668985654722,5.5765782695788895,-0.0031612504206809606,0.14285714285714285,0.7341524883825514,0.8385416666666666,0.8385416666666666,0.47368421052631576,0.49962962962962965,-0.0012111425111017257,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8515359348923516,0.08134668985654722,5.5765782695788895,-0.0031612504206809606,0.14285714285714285,0.7341524883825514,0.8385416666666666,OneVsOneClassifier
964,0.7941267490386963,9.441375732421875e-05,0.0007872581481933594,0.8387096774193549,0.4996341964652692,0.49963419646526924,-0.00119642148988054,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8516740867867176,0.08134706412501404,5.570775378559556,-0.00312255964450081,0.14285714285714285,0.7344047377522728,0.8387096774193549,0.8387096774193549,0.47368421052631576,0.49963419646526924,-0.00119642148988054,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8516740867867176,0.08134706412501404,5.570775378559556,-0.00312255964450081,0.14285714285714285,0.7344047377522728,0.8387096774193549,OneVsOneClassifier
965,0.7948770523071289,0.000152587890625,0.0005977153778076172,0.8388773388773388,0.4996387520525451,0.49963875205254515,-0.001181731505231346,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8518119919723907,0.08134743746992172,5.564984551762717,-0.00308395705825821,0.14285714285714285,0.7346565137141053,0.8388773388773388,0.8388773388773388,0.47368421052631576,0.49963875205254515,-0.001181731505231346,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8518119919723907,0.08134743746992172,5.564984551762717,-0.00308395705825821,0.14285714285714285,0.7346565137141053,0.8388773388773388,OneVsOneClassifier
966,0.7958645820617676,7.128715515136719e-05,0.0009162425994873047,0.8390446521287642,0.4996432964329643,0.49964329643296435,-0.0011670724591020698,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8519496510692124,0.08134780989468461,5.559205751605123,-0.003045442359788996,0.14285714285714285,0.7349078175829046,0.8390446521287642,0.8390446521287642,0.47368421052631576,0.49964329643296435,-0.0011670724591020698,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8519496510692124,0.08134780989468461,5.559205751605123,-0.003045442359788996,0.14285714285714285,0.7349078175829046,0.8390446521287642,OneVsOneClassifier
967,0.7975935935974121,0.00012135505676269531,0.001607656478881836,0.8392116182572614,0.4996478296478296,0.49964782964782967,-0.0011524442538593874,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8520870646951717,0.0813481814027002,5.553438940659475,-0.0030070152483123074,0.14285714285714285,0.735158650668738,0.8392116182572614,0.8392116182572614,0.5,0.49964782964782967,-0.0011524442538593874,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8520870646951717,0.0813481814027002,5.553438940659475,-0.0030070152483123074,0.14285714285714285,0.735158650668738,0.8392116182572614,OneVsOneClassifier
968,0.7983903884887695,0.00011706352233886719,0.0006797313690185547,0.8393782383419689,0.4996523517382413,0.49965235173824135,-0.0011378467922762497,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8522242334664094,0.0813485519973493,5.5476840816536095,-0.002968675424422608,0.14285714285714285,0.7354090142769061,0.8393782383419689,0.8393782383419689,0.5,0.49965235173824135,-0.0011378467922762497,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8522242334664094,0.0813485519973493,5.5476840816536095,-0.002968675424422608,0.14285714285714285,0.7354090142769061,0.8393782383419689,OneVsOneClassifier
969,0.8001196384429932,0.0005283355712890625,0.0012009143829345703,0.839544513457557,0.499656862745098,0.4996568627450981,-0.0011232799775345436,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8523611579972243,0.08134892168199606,5.541941137469703,-0.002930422590081845,0.14285714285714285,0.7356589097079645,0.839544513457557,0.839544513457557,0.47058823529411764,0.4996568627450981,-0.0011232799775345436,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8523611579972243,0.08134892168199606,5.541941137469703,-0.002930422590081845,0.14285714285714285,0.7356589097079645,0.839544513457557,OneVsOneClassifier
970,0.8008365631103516,6.890296936035156e-05,0.0006480216979980469,0.8397104446742503,0.4996613627090983,0.49966136270909833,-0.0011087437132221534,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8524978389000784,0.08134929045998825,5.536210071143468,-0.0028922564486116,0.14285714285714285,0.7359083382577437,0.8397104446742503,0.8397104446742503,0.5,0.49966136270909833,-0.0011087437132221534,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8524978389000784,0.08134929045998825,5.536210071143468,-0.0028922564486116,0.14285714285714285,0.7359083382577437,0.8397104446742503,OneVsOneClassifier
971,0.8017451763153076,0.00012683868408203125,0.0007817745208740234,0.8398760330578512,0.4996658516707416,0.4996658516707417,-0.0010942379033334405,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8526342767856012,0.08134965833465711,5.530490845863361,-0.002854176704685318,0.14285714285714285,0.7361573012173712,0.8398760330578512,0.8398760330578512,0.4666666666666667,0.4996658516707417,-0.0010942379033334405,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8526342767856012,0.08134965833465711,5.530490845863361,-0.002854176704685318,0.14285714285714285,0.7361573012173712,0.8398760330578512,OneVsOneClassifier
972,0.8036317825317383,8.821487426757812e-05,0.001798391342163086,0.8400412796697626,0.49967032967032965,0.4996703296703297,-0.0010797624522599313,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.852770472262597,0.08135002530931763,5.524783424969797,-0.0028161830643206073,0.14285714285714285,0.7364057998732921,0.8400412796697626,0.8400412796697626,0.4666666666666667,0.4996703296703297,-0.0010797624522599313,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.852770472262597,0.08135002530931763,5.524783424969797,-0.0028161830643206073,0.14285714285714285,0.7364057998732921,0.8400412796697626,OneVsOneClassifier
973,0.8045854568481445,0.00015997886657714844,0.0007936954498291016,0.8402061855670103,0.49967479674796744,0.4996747967479675,-0.0010653172647983066,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.852906425938048,0.08135039138726863,5.519087771954364,-0.0027782752348715703,0.14285714285714285,0.7366538355072896,0.8402061855670103,0.8402061855670103,0.4666666666666667,0.4996747967479675,-0.0010653172647983066,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.852906425938048,0.08135039138726863,5.519087771954364,-0.0027782752348715703,0.14285714285714285,0.7366538355072896,0.8402061855670103,OneVsOneClassifier
974,0.8054370880126953,9.322166442871094e-05,0.0007584095001220703,0.8403707518022657,0.49967925294356474,0.4996792529435648,-0.001050902246137483,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.853042138417121,0.08135075657179278,5.513403850459046,-0.0027404529250212102,0.14285714285714285,0.7369014093965058,0.8403707518022657,0.8403707518022657,0.4666666666666667,0.4996792529435648,-0.001050902246137483,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.853042138417121,0.08135075657179278,5.513403850459046,-0.0027404529250212102,0.14285714285714285,0.7369014093965058,0.8403707518022657,OneVsOneClassifier
975,0.806359052658081,8.916854858398438e-05,0.0008327960968017578,0.8405349794238683,0.49968369829683695,0.499683698296837,-0.001036517301865802,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8531776103031723,0.0813511208661568,5.507731624275446,-0.002702715844773828,0.14285714285714285,0.7371485228134623,0.8405349794238683,0.8405349794238683,0.4666666666666667,0.499683698296837,-0.001036517301865802,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8531776103031723,0.0813511208661568,5.507731624275446,-0.002702715844773828,0.14285714285714285,0.7371485228134623,0.8405349794238683,OneVsOneClassifier
976,0.807781457901001,6.580352783203125e-05,0.0013566017150878906,0.8406988694758479,0.49968813284730657,0.4996881328473066,-0.0010221623379642413,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8533128421977527,0.08135148427361143,5.502071057344022,-0.0026650637054475754,0.14285714285714285,0.737395177026081,0.8406988694758479,0.8406988694758479,0.4666666666666667,0.4996881328473066,-0.0010221623379642413,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8533128421977527,0.08135148427361143,5.502071057344022,-0.0026650637054475754,0.14285714285714285,0.737395177026081,0.8406988694758479,OneVsOneClassifier
977,0.8085305690765381,0.00010037422180175781,0.0006487369537353516,0.8408624229979466,0.4996925566343042,0.49969255663430423,-0.001007837260804435,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8534478347006133,0.08135184679739164,5.49642211375332,-0.002627496219666946,0.14285714285714285,0.7376413732977037,0.8408624229979466,0.8408624229979466,0.5,0.49969255663430423,-0.001007837260804435,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8534478347006133,0.08135184679739164,5.49642211375332,-0.002627496219666946,0.14285714285714285,0.7376413732977037,0.8408624229979466,OneVsOneClassifier
978,0.8092491626739502,0.0001010894775390625,0.0006175041198730469,0.841025641025641,0.49969696969696964,0.4996969696969697,-0.0009935419771487355,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8535825884097102,0.0813522084407167,5.490784757739213,-0.0025900131013554114,0.14285714285714285,0.7378871128871128,0.841025641025641,0.841025641025641,0.5,0.4996969696969697,-0.0009935419771487355,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8535825884097102,0.0813522084407167,5.490784757739213,-0.0025900131013554114,0.14285714285714285,0.7378871128871128,0.841025641025641,OneVsOneClassifier
979,0.8106131553649902,0.00013875961303710938,0.0012252330780029297,0.8411885245901639,0.4997013720742534,0.49970137207425347,-0.0009792763941453163,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8537171039212101,0.08135256920679028,5.485158953684152,-0.002552614065728037,0.14285714285714285,0.7381323970485519,0.8411885245901639,0.8411885245901639,0.46153846153846156,0.49970137207425347,-0.0009792763941453163,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8537171039212101,0.08135256920679028,5.485158953684152,-0.002552614065728037,0.14285714285714285,0.7381323970485519,0.8411885245901639,OneVsOneClassifier
980,0.8126130104064941,7.581710815429688e-05,0.0019240379333496094,0.8413510747185261,0.4997057638049173,0.4997057638049174,-0.0009650404193302217,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8538513818294963,0.08135292909880046,5.47954466611641,-0.0025152988292842056,0.14285714285714285,0.7383772270317448,0.8413510747185261,0.8413510747185261,0.5,0.4997057638049174,-0.0009650404193302217,0.006666666666666667,0.012738853503184716,0.008237232289950576,0.8538513818294963,0.08135292909880046,5.47954466611641,-0.0025152988292842056,0.14285714285714285,0.7383772270317448,0.8413510747185261,OneVsOneClassifier
