Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1691,-4.71460223197937,-0.00405573844909668,-3.218650817871094e-05,0.8584961515689757,0.8984491414685588,0.8984491414685587,0.5794458538008346,0.3159548732068075,0.6580829756795421,0.8087201125175809,0.8262972446112503,0.8967079727128132,4.887477718530336,0.6269514740587948,0.5021834061135371,0.9213067655119734,0.8584961515689757,0.8584961515689757,0.9425939050318922,0.8984491414685587,0.5794458538008346,0.3159548732068075,0.6580829756795421,0.8087201125175809,0.8262972446112503,0.8967079727128132,4.887477718530336,0.6269514740587948,0.5021834061135371,0.9213067655119734,0.8584961515689757,RandomUnderSampler
1692,-4.718829393386841,-0.004001140594482422,-0.00022602081298828125,0.8585798816568048,0.8985434455047715,0.8985434455047715,0.5803680701149259,0.31681034406340314,0.6590584878744651,0.8093903293622985,0.8262240029014535,0.8967965758425895,4.884585719880318,0.6277146453844946,0.5032679738562091,0.9212140684908658,0.8585798816568048,0.8585798816568048,0.9451219512195121,0.8985434455047715,0.5803680701149259,0.31681034406340314,0.6590584878744651,0.8093903293622985,0.8262240029014535,0.8967965758425895,4.884585719880318,0.6277146453844946,0.5032679738562091,0.9212140684908658,0.8585798816568048,RandomUnderSampler
1693,-4.722792387008667,-0.003921985626220703,-4.100799560546875e-05,0.8586635127143702,0.8985977790325617,0.8985977790325617,0.5804253375344544,0.31685602095185317,0.6590584878744651,0.8093903293622985,0.8263446576573834,0.8968544062928813,4.881697141689969,0.6277620375523518,0.5032679738562091,0.9212615905814325,0.8586635127143702,0.8586635127143702,0.9451219512195121,0.8985977790325617,0.5804253375344544,0.31685602095185317,0.6590584878744651,0.8093903293622985,0.8263446576573834,0.8968544062928813,4.881697141689969,0.6277620375523518,0.5032679738562091,0.9212615905814325,0.8586635127143702,RandomUnderSampler
1694,-4.726836204528809,-0.004011392593383789,-3.24249267578125e-05,0.8587470449172577,0.8986520376175549,0.8986520376175549,0.5804825216611893,0.3169016467064577,0.6590584878744651,0.8093903293622985,0.8264651545612379,0.8969121532559959,4.878811977894644,0.6278093609163731,0.5032679738562091,0.921309054990451,0.8587470449172577,0.8587470449172577,0.9451219512195121,0.8986520376175549,0.5804825216611893,0.3169016467064577,0.6590584878744651,0.8093903293622985,0.8264651545612379,0.8969121532559959,4.878811977894644,0.6278093609163731,0.5032679738562091,0.921309054990451,0.8587470449172577,RandomUnderSampler
1695,-4.731046438217163,-0.00404667854309082,-0.00016355514526367188,0.8588304784406379,0.8987062214146984,0.8987062214146984,0.5805396226767165,0.31694722142362863,0.6590584878744651,0.8093903293622985,0.8265854938978899,0.8969698169129515,4.875930222444027,0.6278566156266367,0.5032679738562091,0.9213564618237994,0.8588304784406379,0.8588304784406379,0.9425939050318922,0.8987062214146984,0.5805396226767165,0.31694722142362863,0.6590584878744651,0.8093903293622985,0.8265854938978899,0.8969698169129515,4.875930222444027,0.6278566156266367,0.5032679738562091,0.9213564618237994,0.8588304784406379,RandomUnderSampler
1696,-4.735291242599487,-0.004212856292724609,-3.1948089599609375e-05,0.858913813459268,0.8987603305785125,0.8987603305785123,0.5805966407620957,0.3169927451995219,0.6590584878744651,0.8093903293622985,0.8267056759516146,0.8970273974442419,4.873051869302088,0.6279038018327836,0.5032679738562091,0.9214038111870928,0.858913813459268,0.858913813459268,0.9425939050318922,0.8987603305785123,0.5805966407620957,0.3169927451995219,0.6590584878744651,0.8093903293622985,0.8267056759516146,0.8970273974442419,4.873051869302088,0.6279038018327836,0.5032679738562091,0.9214038111870928,0.858913813459268,RandomUnderSampler
1697,-4.739408254623413,-0.003983020782470703,-0.00013399124145507812,0.8589970501474926,0.898814365263092,0.898814365263092,0.5806535760978593,0.3170382181300403,0.6590584878744651,0.8093903293622985,0.8268257010060901,0.8970848950298386,4.870176912447043,0.6279509196840191,0.5032679738562091,0.9214511031856871,0.8589970501474926,0.8589970501474926,0.9489723600283487,0.898814365263092,0.5806535760978593,0.3170382181300403,0.6590584878744651,0.8093903293622985,0.8268257010060901,0.8970848950298386,4.870176912447043,0.6279509196840191,0.5032679738562091,0.9214511031856871,0.8589970501474926,RandomUnderSampler
1698,-4.743413686752319,-0.003969669342041016,-3.5762786865234375e-05,0.8590801886792453,0.8988683256221083,0.8988683256221084,0.5807104288640174,0.31708364031083225,0.6590584878744651,0.8093903293622985,0.8269455693443996,0.8971423098491931,4.867305345871308,0.6279979693291136,0.5032679738562091,0.9214983379246767,0.8590801886792453,0.8590801886792453,0.9523809523809523,0.8988683256221084,0.5807104288640174,0.31708364031083225,0.6590584878744651,0.8093903293622985,0.8269455693443996,0.8971423098491931,4.867305345871308,0.6279979693291136,0.5032679738562091,0.9214983379246767,0.8590801886792453,RandomUnderSampler
1699,-4.748010635375977,-0.004552602767944336,-4.4345855712890625e-05,0.8591632292280496,0.8989222118088098,0.8989222118088098,0.580767199240057,0.3171290118372936,0.6590584878744651,0.8093903293622985,0.827065281249031,0.8971996420812388,4.86443716358146,0.6280449509164071,0.5032679738562091,0.9215455155088972,0.8591632292280496,0.8591632292280496,0.9498039215686275,0.8989222118088098,0.580767199240057,0.3171290118372936,0.6590584878744651,0.8093903293622985,0.827065281249031,0.8971996420812388,4.86443716358146,0.6280449509164071,0.5032679738562091,0.9215455155088972,0.8591632292280496,RandomUnderSampler
1700,-4.752399206161499,-0.0040357112884521484,-0.0003528594970703125,0.85924617196702,0.8990157396801155,0.8990157396801154,0.5816845920254315,0.31798185395091616,0.6600284495021338,0.8100558659217876,0.8269927133588949,0.8972875468129523,4.861572359598196,0.6288041774377694,0.5043478260869565,0.9214537172464818,0.85924617196702,0.85924617196702,0.9583333333333334,0.8990157396801154,0.5816845920254315,0.31798185395091616,0.6600284495021338,0.8100558659217876,0.8269927133588949,0.8972875468129523,4.861572359598196,0.6288041774377694,0.5043478260869565,0.9214537172464818,0.85924617196702,RandomUnderSampler
1701,-4.756800651550293,-0.004355669021606445,-4.57763671875e-05,0.859329017068864,0.8990695518473297,0.8990695518473296,0.5817413221786971,0.31802724904057156,0.6600284495021338,0.8100558659217876,0.8271123295483523,0.897344802245259,4.858710927956291,0.6288511279471013,0.5043478260869565,0.9215008640769947,0.859329017068864,0.859329017068864,0.9583333333333334,0.8990695518473296,0.5817413221786971,0.31802724904057156,0.6600284495021338,0.8100558659217876,0.8271123295483523,0.897344802245259,4.858710927956291,0.6288511279471013,0.5043478260869565,0.9215008640769947,0.859329017068864,RandomUnderSampler
1702,-4.7608442306518555,-0.004011869430541992,-3.170967102050781e-05,0.8594117647058823,0.8991232901474646,0.8991232901474646,0.5817979702328262,0.31807259358082307,0.6600284495021338,0.8100558659217876,0.8272317898347942,0.8974019754385189,4.855852862704552,0.6288980106417797,0.5043478260869565,0.9215479539641944,0.8594117647058823,0.8594117647058823,0.9583333333333334,0.8991232901474646,0.5817979702328262,0.31807259358082307,0.6600284495021338,0.8100558659217876,0.8272317898347942,0.8974019754385189,4.855852862704552,0.6288980106417797,0.5043478260869565,0.9215479539641944,0.8594117647058823,RandomUnderSampler
1703,-4.764935731887817,-0.004059553146362305,-3.1948089599609375e-05,0.8594944150499706,0.8991769547325104,0.8991769547325104,0.5818545363659086,0.3181178876664753,0.6600284495021338,0.8100558659217876,0.8273510944987557,0.8974590665701386,4.852998157905784,0.6289448256689668,0.5043478260869565,0.921594987012077,0.8594944150499706,0.8594944150499706,0.9583333333333334,0.8991769547325104,0.5818545363659086,0.3181178876664753,0.6600284495021338,0.8100558659217876,0.8273510944987557,0.8974590665701386,4.852998157905784,0.6289448256689668,0.5043478260869565,0.921594987012077,0.8594944150499706,RandomUnderSampler
1704,-4.769041061401367,-0.0040738582611083984,-3.147125244140625e-05,0.8589894242068156,0.898887845274259,0.898887845274259,0.5806857586315215,0.3171497890256598,0.6590909090909092,0.8094905792044662,0.8268149315310214,0.897151454198953,4.8704403305464625,0.6280225354064735,0.5032537960954447,0.9214796473561135,0.8589894242068156,0.8589894242068156,0.9583333333333334,0.898887845274259,0.5806857586315215,0.3171497890256598,0.6590909090909092,0.8094905792044662,0.8268149315310214,0.897151454198953,4.8704403305464625,0.6280225354064735,0.5032537960954447,0.9214796473561135,0.8589894242068156,RandomUnderSampler
1705,-4.773762226104736,-0.00468897819519043,-3.218650817871094e-05,0.8590722254844392,0.8989415976097864,0.8989415976097863,0.5807423789525945,0.3171949943193062,0.6590909090909092,0.8094905792044662,0.8269343151842685,0.8972086546482705,4.867580412560234,0.6280693819058984,0.5032537960954447,0.9215266680019922,0.8590722254844392,0.8590722254844392,0.9583333333333334,0.8989415976097863,0.5807423789525945,0.3171949943193062,0.6590909090909092,0.8094905792044662,0.8269343151842685,0.8972086546482705,4.867580412560234,0.6280693819058984,0.5032537960954447,0.9215266680019922,0.8590722254844392,RandomUnderSampler
1706,-4.777757883071899,-0.003964424133300781,-3.123283386230469e-05,0.8591549295774648,0.8989952763623766,0.8989952763623765,0.5807989175558902,0.31724014940760437,0.6590909090909092,0.8094905792044662,0.8270535436785221,0.8972657731554117,4.864723851285258,0.6281161609197656,0.5032537960954447,0.9215736319902407,0.8591549295774648,0.8591549295774648,0.9583333333333334,0.8989952763623765,0.5807989175558902,0.31724014940760437,0.6590909090909092,0.8094905792044662,0.8270535436785221,0.8972657731554117,4.864723851285258,0.6281161609197656,0.5032537960954447,0.9215736319902407,0.8591549295774648,RandomUnderSampler
1707,-4.7818238735198975,-0.004034280776977539,-3.170967102050781e-05,0.8592375366568915,0.8990488816830207,0.8990488816830207,0.5808553746181913,0.31728525438446886,0.6590909090909092,0.8094905792044662,0.8271726172922158,0.8973228098966756,4.861870640815296,0.6281628725941372,0.5032537960954447,0.9216205394240904,0.8592375366568915,0.8592375366568915,0.9583333333333334,0.8990488816830207,0.5808553746181913,0.31728525438446886,0.6590909090909092,0.8094905792044662,0.8271726172922158,0.8973228098966756,4.861870640815296,0.6281628725941372,0.5032537960954447,0.9216205394240904,0.8592375366568915,RandomUnderSampler
1708,-4.7864625453948975,-0.004606485366821289,-3.218650817871094e-05,0.8593200468933178,0.8991024137222969,0.8991024137222967,0.5809117503157698,0.3173303093435682,0.6590909090909092,0.8094905792044662,0.8272915363032013,0.8973797650478549,4.859020775257959,0.6282095170746529,0.5032537960954447,0.9216673904065196,0.8593200468933178,0.8593200468933178,0.9583333333333334,0.8991024137222967,0.5809117503157698,0.3173303093435682,0.6590909090909092,0.8094905792044662,0.8272915363032013,0.8973797650478549,4.859020775257959,0.6282095170746529,0.5032537960954447,0.9216673904065196,0.8593200468933178,RandomUnderSampler
1709,-4.790591478347778,-0.004096508026123047,-3.24249267578125e-05,0.859402460456942,0.8991558726303718,0.8991558726303717,0.5809680448243908,0.3173753143783251,0.6590909090909092,0.8094905792044662,0.8274103009887488,0.8974366387842379,4.856174248734668,0.6282560945065321,0.5032537960954447,0.9217141850402538,0.859402460456942,0.859402460456942,0.9583333333333334,0.8991558726303717,0.5809680448243908,0.3173753143783251,0.6590909090909092,0.8094905792044662,0.8274103009887488,0.8974366387842379,4.856174248734668,0.6282560945065321,0.5032537960954447,0.9217141850402538,0.859402460456942,RandomUnderSampler
1710,-4.795348167419434,-0.0047245025634765625,-3.218650817871094e-05,0.8594847775175644,0.8992092585570022,0.8992092585570022,0.5810242583193135,0.31742026958191727,0.6590909090909092,0.8094905792044662,0.8275289116255486,0.8974934312806098,4.8533310553806075,0.6283026050345756,0.5032537960954447,0.9217609234277666,0.8594847775175644,0.8594847775175644,0.9583333333333334,0.8992092585570022,0.5810242583193135,0.31742026958191727,0.6590909090909092,0.8094905792044662,0.8275289116255486,0.8974934312806098,4.8533310553806075,0.6283026050345756,0.5032537960954447,0.9217609234277666,0.8594847775175644,RandomUnderSampler
1711,-4.800142526626587,-0.0047626495361328125,-3.170967102050781e-05,0.8595669982445875,0.8992625716515363,0.8992625716515363,0.5810803909752935,0.3174651750472788,0.6590909090909092,0.8094905792044662,0.827647368489712,0.897550142711255,4.850491189344692,0.6283490488031651,0.5032537960954447,0.9218076056712807,0.8595669982445875,0.8595669982445875,0.9583333333333334,0.8992625716515363,0.5810803909752935,0.3174651750472788,0.6590909090909092,0.8094905792044662,0.827647368489712,0.897550142711255,4.850491189344692,0.6283490488031651,0.5032537960954447,0.9218076056712807,0.8595669982445875,RandomUnderSampler
1712,-4.804290056228638,-0.004115581512451172,-3.1948089599609375e-05,0.8596491228070176,0.8993158120629151,0.899315812062915,0.581136442966583,0.3175100308670997,0.6590909090909092,0.8094905792044662,0.8277656718567724,0.8976067732499587,4.84765464478952,0.6283954259562671,0.5032537960954447,0.9218542318727685,0.8596491228070176,0.8596491228070176,0.9583333333333334,0.899315812062915,0.581136442966583,0.3175100308670997,0.6590909090909092,0.8094905792044662,0.8277656718567724,0.8976067732499587,4.84765464478952,0.6283954259562671,0.5032537960954447,0.9218542318727685,0.8596491228070176,RandomUnderSampler
1713,-4.808444499969482,-0.004123210906982422,-3.123283386230469e-05,0.8597311513734658,0.8993689799396732,0.8993689799396732,0.581192414466934,0.3175548371338285,0.6590909090909092,0.8094905792044662,0.8278838220016872,0.8976633230700088,4.844821415891338,0.6284417366374339,0.5032537960954447,0.9219008021339528,0.8597311513734658,0.8597311513734658,0.9583333333333334,0.8993689799396732,0.581192414466934,0.3175548371338285,0.6590909090909092,0.8094905792044662,0.8278838220016872,0.8976633230700088,4.844821415891338,0.6284417366374339,0.5032537960954447,0.9219008021339528,0.8597311513734658,RandomUnderSampler
1714,-4.812993049621582,-0.0045166015625,-3.1948089599609375e-05,0.8592289719626168,0.899081707832937,0.899081707832937,0.5800282565236332,0.31659154775115717,0.6581560283687943,0.808926080892608,0.8273510527787397,0.8973577355469171,4.862166482816834,0.6275233033249938,0.5021645021645021,0.9217866670712465,0.8592289719626168,0.8592289719626168,0.9498039215686275,0.899081707832937,0.5800282565236332,0.31659154775115717,0.6581560283687943,0.808926080892608,0.8273510527787397,0.8973577355469171,4.862166482816834,0.6275233033249938,0.5021645021645021,0.9217866670712465,0.8592289719626168,RandomUnderSampler
1715,-4.817343473434448,-0.004160404205322266,-0.0001900196075439453,0.8593111500291886,0.8991744690823467,0.8991744690823467,0.580942742555172,0.3174402773282078,0.659123055162659,0.8095899930507297,0.8272789412570184,0.8974449180618486,4.8593280902407585,0.6282797482576207,0.5032397408207343,0.9216948609225097,0.8593111500291886,0.8593111500291886,0.9583333333333334,0.8991744690823467,0.580942742555172,0.3174402773282078,0.659123055162659,0.8095899930507297,0.8272789412570184,0.8974449180618486,4.8593280902407585,0.6282797482576207,0.5032397408207343,0.9216948609225097,0.8593111500291886,RandomUnderSampler
1716,-4.821550369262695,-0.004175424575805664,-3.147125244140625e-05,0.8593932322053676,0.8992277238764359,0.8992277238764359,0.5809988091542967,0.31748506920155917,0.659123055162659,0.8095899930507297,0.8273972301747003,0.8975015815481632,4.856493009674691,0.6283261265273624,0.5032397408207343,0.9217414453254593,0.8593932322053676,0.8593932322053676,0.9583333333333334,0.8992277238764359,0.5809988091542967,0.31748506920155917,0.659123055162659,0.8095899930507297,0.8273972301747003,0.8975015815481632,4.856493009674691,0.6283261265273624,0.5032397408207343,0.9217414453254593,0.8593932322053676,RandomUnderSampler
