Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
461,0.24478721618652344,0.00013780593872070312,0.00038170814514160156,0.5695652173913044,0.571831093902743,0.5718310939027429,0.14132176864334878,0.014755169019214698,0.5479452054794521,0.5730659025787965,0.5110486331920444,0.5715052372330929,14.86689060847128,0.14270259358083584,0.5106382978723404,0.5779459348340014,0.5695652173913044,0.5695652173913044,0.5110294117647058,0.5718310939027429,0.14132176864334878,0.014755169019214698,0.5479452054794521,0.5730659025787965,0.5110486331920444,0.5715052372330929,14.86689060847128,0.14270259358083584,0.5106382978723404,0.5779459348340014,0.5695652173913044,ensemble_AdaBoostClassifier
462,0.24524307250976562,0.000133514404296875,0.0003223419189453125,0.5683297180043384,0.5703822384985123,0.5703822384985122,0.13859285063709517,0.014168647308490656,0.5466970387243736,0.5708848715509038,0.5105528873441947,0.5701027682792233,14.909562811912581,0.13985775921221855,0.5106382978723404,0.5762431428897009,0.5683297180043384,0.5683297180043384,0.5124378109452736,0.5703822384985122,0.13859285063709517,0.014168647308490656,0.5466970387243736,0.5708848715509038,0.5105528873441947,0.5701027682792233,14.909562811912581,0.13985775921221855,0.5106382978723404,0.5762431428897009,0.5683297180043384,ensemble_AdaBoostClassifier
463,0.2457125186920166,0.0001323223114013672,0.0003371238708496094,0.5670995670995671,0.5689475182689571,0.568947518268957,0.13588328813242304,0.01359966547335223,0.5454545454545454,0.5687203791469193,0.5100703000514604,0.568710573848808,14.952050287200455,0.13703934264002737,0.5106382978723404,0.5745614088476587,0.5670995670995671,0.5670995670995671,0.4929895974672094,0.568947518268957,0.13588328813242304,0.01359966547335223,0.5454545454545454,0.5687203791469193,0.5100703000514604,0.568710573848808,14.952050287200455,0.13703934264002737,0.5106382978723404,0.5745614088476587,0.5670995670995671,ensemble_AdaBoostClassifier
464,0.24606990814208984,0.0001308917999267578,0.00022649765014648438,0.5680345572354212,0.5698147097750047,0.5698147097750047,0.13756170252398253,0.013936772211707527,0.5454545454545454,0.5687203791469193,0.5104167221532602,0.5696024625999141,14.919756442087712,0.13872743660898681,0.5106382978723404,0.5755866966253003,0.5680345572354212,0.5680345572354212,0.4929895974672094,0.5698147097750047,0.13756170252398253,0.013936772211707527,0.5454545454545454,0.5687203791469193,0.5104167221532602,0.5696024625999141,14.919756442087712,0.13872743660898681,0.5106382978723404,0.5755866966253003,0.5680345572354212,ensemble_AdaBoostClassifier
465,0.24657249450683594,0.00014519691467285156,0.0003573894500732422,0.5668103448275862,0.5683939188680666,0.5683939188680665,0.13487440169195944,0.013378529074321022,0.5442176870748299,0.5665722379603398,0.5099430939449325,0.5682182504381174,14.962038812675692,0.1359374989834458,0.5106382978723404,0.5739238354900409,0.5668103448275862,0.5668103448275862,0.48213478064224335,0.5683939188680665,0.13487440169195944,0.013378529074321022,0.5442176870748299,0.5665722379603398,0.5099430939449325,0.5682182504381174,14.962038812675692,0.1359374989834458,0.5106382978723404,0.5739238354900409,0.5668103448275862,ensemble_AdaBoostClassifier
466,0.2470378875732422,0.0001392364501953125,0.0003261566162109375,0.567741935483871,0.5694023143467026,0.5694023143467026,0.13690888439482501,0.013786618702291031,0.54627539503386,0.568609022556391,0.5100817882685134,0.5692010311643774,14.92986238512155,0.13798288838454015,0.5127118644067796,0.574710809113721,0.567741935483871,0.567741935483871,0.48213478064224335,0.5694023143467026,0.13690888439482501,0.013786618702291031,0.54627539503386,0.568609022556391,0.5100817882685134,0.5692010311643774,14.92986238512155,0.13798288838454015,0.5127118644067796,0.574710809113721,0.567741935483871,ensemble_AdaBoostClassifier
467,0.24756121635437012,0.00013971328735351562,0.00038361549377441406,0.5665236051502146,0.5679971675611211,0.5679971675611211,0.1342432492090354,0.013236929836462075,0.545045045045045,0.5664794007490637,0.5096177250823575,0.5678311109323226,14.971941599734832,0.13522046313336678,0.5127118644067796,0.5730745996755023,0.5665236051502146,0.5665236051502146,0.47281639928698754,0.5679971675611211,0.1342432492090354,0.013236929836462075,0.545045045045045,0.5664794007490637,0.5096177250823575,0.5678311109323226,14.971941599734832,0.13522046313336678,0.5127118644067796,0.5730745996755023,0.5665236051502146,ensemble_AdaBoostClassifier
468,0.24810242652893066,0.00013184547424316406,0.0004093647003173828,0.5653104925053534,0.5666054671562628,0.5666054671562628,0.13159654474337493,0.012703585574933784,0.5438202247191011,0.564365671641791,0.5091663861930846,0.5664710344620781,15.013840603578892,0.13248322118478323,0.5127118644067796,0.5714583841012906,0.5653104925053534,0.5653104925053534,0.47281639928698754,0.5666054671562628,0.13159654474337493,0.012703585574933784,0.5438202247191011,0.564365671641791,0.5091663861930846,0.5664710344620781,15.013840603578892,0.13248322118478323,0.5127118644067796,0.5714583841012906,0.5653104925053534,ensemble_AdaBoostClassifier
469,0.24878406524658203,0.000186920166015625,0.0004947185516357422,0.5662393162393162,0.5674659622028043,0.5674659622028043,0.13327007991825704,0.013028300529201786,0.5438202247191011,0.564365671641791,0.5095045798657546,0.567349800008783,14.981759747588338,0.13416453985853743,0.5127118644067796,0.5724688041681029,0.5662393162393162,0.5662393162393162,0.47281639928698754,0.5674659622028043,0.13327007991825704,0.013028300529201786,0.5438202247191011,0.564365671641791,0.5095045798657546,0.567349800008783,14.981759747588338,0.13416453985853743,0.5127118644067796,0.5724688041681029,0.5662393162393162,ensemble_AdaBoostClassifier
470,0.24923253059387207,0.00013065338134765625,0.0003178119659423828,0.5671641791044776,0.5683198380566802,0.5683198380566802,0.1349300816849451,0.013354499670424236,0.5438202247191011,0.564365671641791,0.5098486954427398,0.5682204624326068,14.949815696953822,0.13583218253843146,0.5127118644067796,0.5734741039836101,0.5671641791044776,0.5671641791044776,0.47281639928698754,0.5683198380566802,0.1349300816849451,0.013354499670424236,0.5438202247191011,0.564365671641791,0.5098486954427398,0.5682204624326068,14.949815696953822,0.13583218253843146,0.5127118644067796,0.5734741039836101,0.5671641791044776,ensemble_AdaBoostClassifier
