Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
5208,8.87861180305481,0.000438690185546875,0.0017740726470947266,0.8828500096024582,0.879514102969079,0.8795141029690791,0.762164484621452,0.4782294997822568,0.8663453111305872,0.8548819510507653,0.796264169918566,0.8789278563369001,4.046256327759316,0.7627679166127203,0.8861497086508292,0.8829631041262934,0.8828500096024582,0.8828500096024582,0.864448051948052,0.8795141029690791,0.762164484621452,0.4782294997822568,0.8663453111305872,0.8548819510507653,0.796264169918566,0.8789278563369001,4.046256327759316,0.7627679166127203,0.8861497086508292,0.8829631041262934,0.8828500096024582,ARFClassifier
5209,8.879814386367798,0.0004398822784423828,0.0007627010345458984,0.8828725038402457,0.87952947315455,0.87952947315455,0.7622000759611199,0.47828555236542125,0.8663453111305872,0.8548819510507653,0.7963064530032745,0.8789426751748378,4.045479396820807,0.7628033553184785,0.8861497086508292,0.8829847896617706,0.8828725038402457,0.8828725038402457,0.8853529171766625,0.87952947315455,0.7622000759611199,0.47828555236542125,0.8663453111305872,0.8548819510507653,0.7963064530032745,0.8789426751748378,4.045479396820807,0.7628033553184785,0.8861497086508292,0.8829847896617706,0.8828725038402457,ARFClassifier
5210,8.881188154220581,0.0003876686096191406,0.0009860992431640625,0.8828949894413515,0.8795621623635482,0.8795621623635483,0.7622585560627887,0.4783633334633729,0.8664038545773105,0.8549446749654218,0.7963296302065584,0.8789765802456821,4.044702764185595,0.7628615846498685,0.8862007168458781,0.8830082525234011,0.8828949894413515,0.8828949894413515,0.8873929008567931,0.8795621623635483,0.7622585560627887,0.4783633334633729,0.8664038545773105,0.8549446749654218,0.7963296302065584,0.8789765802456821,4.044702764185595,0.7628615846498685,0.8862007168458781,0.8830082525234011,0.8828949894413515,ARFClassifier
5211,8.883207082748413,0.0003979206085205078,0.0016210079193115234,0.8829174664107485,0.879577521860434,0.879577521860434,0.7622941231202903,0.4784193593609032,0.8664038545773105,0.8549446749654218,0.7963718830841939,0.8789913891000961,4.043926429681912,0.7628969992048142,0.8862007168458781,0.8830299215969082,0.8829174664107485,0.8829174664107485,0.8873929008567931,0.879577521860434,0.7622941231202903,0.4784193593609032,0.8664038545773105,0.8549446749654218,0.7963718830841939,0.8789913891000961,4.043926429681912,0.7628969992048142,0.8862007168458781,0.8830299215969082,0.8829174664107485,ARFClassifier
5212,8.885380268096924,0.0004031658172607422,0.00177001953125,0.8827480330071004,0.8793960503077972,0.8793960503077972,0.761953337958312,0.4779732086077315,0.8662141449529231,0.8546491531282405,0.7961168209758884,0.878803148089457,4.049778444643576,0.7625675799578523,0.8862007168458781,0.8828674107967593,0.8827480330071004,0.8827480330071004,0.8853529171766625,0.8793960503077972,0.761953337958312,0.4779732086077315,0.8662141449529231,0.8546491531282405,0.7961168209758884,0.878803148089457,4.049778444643576,0.7625675799578523,0.8862007168458781,0.8828674107967593,0.8827480330071004,ARFClassifier
5213,8.886813879013062,0.00038886070251464844,0.0010447502136230469,0.8827705295471988,0.8794287752205308,0.8794287752205308,0.7620118358407098,0.4780509411975612,0.8662727073757933,0.8547119288243932,0.7961400057777491,0.8788370967239391,4.049001434197558,0.7626258227575904,0.8862516793551276,0.8828908915580135,0.8827705295471988,0.8827705295471988,0.8871753246753247,0.8794287752205308,0.7620118358407098,0.4780509411975612,0.8662727073757933,0.8547119288243932,0.7961400057777491,0.8788370967239391,4.049001434197558,0.7626258227575904,0.8862516793551276,0.8828908915580135,0.8827705295471988,ARFClassifier
5214,8.888174295425415,0.0004138946533203125,0.0009465217590332031,0.8827930174563591,0.8794441240399768,0.879444124039977,0.7620474238737224,0.4781069806587779,0.8662727073757933,0.8547119288243932,0.7961822632023622,0.8788518924368758,4.04822472185645,0.7626612556211931,0.8862516793551276,0.8829125618105783,0.8827930174563591,0.8827930174563591,0.8853529171766625,0.879444124039977,0.7620474238737224,0.4781069806587779,0.8662727073757933,0.8547119288243932,0.7961822632023622,0.8788518924368758,4.04822472185645,0.7626612556211931,0.8862516793551276,0.8829125618105783,0.8827930174563591,ARFClassifier
5215,8.889462232589722,0.00043511390686035156,0.0008528232574462891,0.8828154967395474,0.8794594621931136,0.8794594621931136,0.7620829876200413,0.478162990897805,0.8662727073757933,0.8547119288243932,0.7962245143271807,0.8788666776190456,4.04744830744873,0.7626966643144418,0.8862516793551276,0.8829342242837958,0.8828154967395474,0.8828154967395474,0.8854679802955665,0.8794594621931136,0.7620829876200413,0.478162990897805,0.8662727073757933,0.8547119288243932,0.7962245143271807,0.8788666776190456,4.04744830744873,0.7626966643144418,0.8862516793551276,0.8829342242837958,0.8828154967395474,ARFClassifier
5216,8.891365766525269,0.0004506111145019531,0.0014529228210449219,0.8828379674017258,0.8794921590999312,0.8794921590999312,0.7621414343886023,0.47824067577839147,0.8663312185517391,0.8547746503194613,0.7962476656635442,0.878900597032343,4.046672190803006,0.7627548562857772,0.8863025962399284,0.8829576778245151,0.8828379674017258,0.8828379674017258,0.8853529171766625,0.8794921590999312,0.7621414343886023,0.47824067577839147,0.8663312185517391,0.8547746503194613,0.7962476656635442,0.878900597032343,4.046672190803006,0.7627548562857772,0.8863025962399284,0.8829576778245151,0.8828379674017258,ARFClassifier
5217,8.893848657608032,0.00043892860412597656,0.0020439624786376953,0.8828604294478528,0.8795074865978728,0.8795074865978729,0.7621769739012076,0.4782966593882031,0.8663312185517391,0.8547746503194613,0.7962898866416565,0.8789153722652114,4.045896371748021,0.7627902408785673,0.8863025962399284,0.8829793238742726,0.8828604294478528,0.8828604294478528,0.8854679802955665,0.8795074865978729,0.7621769739012076,0.4782966593882031,0.8663312185517391,0.8547746503194613,0.7962898866416565,0.8789153722652114,4.045896371748021,0.7627902408785673,0.8863025962399284,0.8829793238742726,0.8828604294478528,ARFClassifier
5218,8.895979166030884,0.0004031658172607422,0.0017273426055908203,0.8828828828828829,0.8795401555347102,0.8795401555347103,0.7622353695947505,0.4783742940351836,0.8663896785479991,0.854837317683611,0.7963130283926451,0.878949261925146,4.045120850112647,0.7628483820428976,0.8863534675615212,0.8830027588794958,0.8828828828828829,0.8828828828828829,0.8853529171766625,0.8795401555347103,0.7622353695947505,0.4783742940351836,0.8663896785479991,0.854837317683611,0.7963130283926451,0.878949261925146,4.045120850112647,0.7628483820428976,0.8863534675615212,0.8830027588794958,0.8828828828828829,ARFClassifier
5219,8.898154735565186,0.0003962516784667969,0.001779317855834961,0.882905327711767,0.879572796537442,0.879572796537442,0.7622937142521419,0.4784518759385177,0.8664480874316939,0.8548999309868877,0.7963361843705581,0.8789831213022171,4.044345625725887,0.7629064724216985,0.8864042933810375,0.8830261840041663,0.882905327711767,0.882905327711767,0.8873929008567931,0.879572796537442,0.7622937142521419,0.4784518759385177,0.8664480874316939,0.8548999309868877,0.7963361843705581,0.8789831213022171,4.044345625725887,0.7629064724216985,0.8864042933810375,0.8830261840041663,0.882905327711767,ARFClassifier
5220,8.89950156211853,0.00039887428283691406,0.0009479522705078125,0.882927763939452,0.8795881133912878,0.8795881133912878,0.7623292295838158,0.47850783549768305,0.8664480874316939,0.8548999309868877,0.7963783514228436,0.8789978871644898,4.043570698416876,0.7629418329836983,0.8864042933810375,0.8830478050163825,0.882927763939452,0.882927763939452,0.8854679802955665,0.8795881133912878,0.7623292295838158,0.47850783549768305,0.8664480874316939,0.8548999309868877,0.7963783514228436,0.8789978871644898,4.043570698416876,0.7629418329836983,0.8864042933810375,0.8830478050163825,0.882927763939452,ARFClassifier
5221,8.900540590286255,0.0003559589385986328,0.0006830692291259766,0.8829501915708812,0.8796207264957265,0.8796207264957265,0.7623875232999422,0.47858536727356216,0.8665064452698273,0.8549624902992153,0.7964014977967645,0.8790317168676334,4.042796068014881,0.762999872688531,0.8864550737594993,0.8830712116397474,0.8829501915708812,0.8829501915708812,0.8854679802955665,0.8796207264957265,0.7623875232999422,0.47858536727356216,0.8665064452698273,0.8549624902992153,0.7964014977967645,0.8790317168676334,4.042796068014881,0.762999872688531,0.8864550737594993,0.8830712116397474,0.8829501915708812,ARFClassifier
5222,8.90177035331726,0.000415802001953125,0.0008139610290527344,0.8829726106109941,0.8796360327165604,0.8796360327165603,0.762423014447296,0.47864130023433793,0.8665064452698273,0.8549624902992153,0.796443634787288,0.8790464727994969,4.042021734349297,0.7630352091991732,0.8864550737594993,0.8830928162759727,0.8829726106109941,0.8829726106109941,0.885489871847871,0.8796360327165603,0.762423014447296,0.47864130023433793,0.8665064452698273,0.8549624902992153,0.796443634787288,0.8790464727994969,4.042021734349297,0.7630352091991732,0.8864550737594993,0.8830928162759727,0.8829726106109941,ARFClassifier
5223,8.903210401535034,0.0004181861877441406,0.0010218620300292969,0.8829950210647262,0.8796686179584579,0.8796686179584579,0.7624812572888321,0.4787187819333354,0.866564752129286,0.8550249956903982,0.7964667715592293,0.8790802728678688,4.041247697249651,0.7630931982963494,0.8865058087578195,0.8831162044200842,0.8829950210647262,0.8829950210647262,0.8854679802955665,0.8796686179584579,0.7624812572888321,0.4787187819333354,0.866564752129286,0.8550249956903982,0.7964667715592293,0.8790802728678688,4.041247697249651,0.7630931982963494,0.8865058087578195,0.8831162044200842,0.8829950210647262,ARFClassifier
5224,8.904400825500488,0.00034880638122558594,0.0008416175842285156,0.8830174229370094,0.8797011753735049,0.8797011753735049,0.7625394492944348,0.4787962110573759,0.8666230080768391,0.8550874472301196,0.7964899224928277,0.8791140427740871,4.040473956545602,0.763151136807161,0.8865564984368022,0.8831395827146498,0.8830174229370094,0.8830174229370094,0.8959608323133414,0.8797011753735049,0.7625394492944348,0.4787962110573759,0.8666230080768391,0.8550874472301196,0.7964899224928277,0.8791140427740871,4.040473956545602,0.763151136807161,0.8865564984368022,0.8831395827146498,0.8830174229370094,ARFClassifier
5225,8.905561923980713,0.00039505958557128906,0.0007660388946533203,0.8830398162327718,0.8797337049973312,0.8797337049973313,0.7625975905306319,0.4788735876642807,0.8666812131791404,0.8551498449879437,0.7965130875639632,0.8791477825585821,4.039700512066937,0.7632090247977897,0.8866071428571428,0.883162951166522,0.8830398162327718,0.8830398162327718,0.8959608323133414,0.8797337049973313,0.7625975905306319,0.4788735876642807,0.8666812131791404,0.8551498449879437,0.7965130875639632,0.8791477825585821,4.039700512066937,0.7632090247977897,0.8866071428571428,0.883162951166522,0.8830398162327718,ARFClassifier
5226,8.909252882003784,0.000400543212890625,0.003290414810180664,0.8828708133971291,0.879552896285301,0.879552896285301,0.7622577373853926,0.4784284377285729,0.8664921465968586,0.8548553719008264,0.7962585634695031,0.8789602310295022,4.045537655776572,0.7628805831376838,0.8866071428571428,0.8830009903699404,0.8828708133971291,0.8828708133971291,0.9050324675324676,0.879552896285301,0.7622577373853926,0.4784284377285729,0.8664921465968586,0.8548553719008264,0.7962585634695031,0.8789602310295022,4.045537655776572,0.7628805831376838,0.8866071428571428,0.8830009903699404,0.8828708133971291,ARFClassifier
5227,8.910597562789917,0.0003933906555175781,0.0009512901306152344,0.8828932261768083,0.8795854613973324,0.8795854613973323,0.7623158963941088,0.478505763775954,0.8665503706934148,0.8549178211857843,0.7962817598745581,0.8789940135321547,4.044763538352964,0.7629384845749912,0.8866577420794288,0.883024385189831,0.8828932261768083,0.8828932261768083,0.9054545454545454,0.8795854613973323,0.7623158963941088,0.478505763775954,0.8665503706934148,0.8549178211857843,0.7962817598745581,0.8789940135321547,4.044763538352964,0.7629384845749912,0.8866577420794288,0.883024385189831,0.8828932261768083,ARFClassifier
5228,8.912521362304688,0.0004248619079589844,0.0014989376068115234,0.8829156303807155,0.8796179987471198,0.8796179987471198,0.7623740047178683,0.47858303743444564,0.8666085440278989,0.854980216755548,0.7963049703866864,0.8790277659380615,4.043989717128867,0.7629963355802394,0.8867082961641392,0.8830477701601045,0.8829156303807155,0.8829156303807155,0.9054545454545454,0.8796179987471198,0.7623740047178683,0.47858303743444564,0.8666085440278989,0.854980216755548,0.7963049703866864,0.8790277659380615,4.043989717128867,0.7629963355802394,0.8867082961641392,0.8830477701601045,0.8829156303807155,ARFClassifier
