Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
21,0.011364221572875977,0.0048482418060302734,0.006348848342895508,0.5238095238095238,0.48611111111111116,0.4861111111111111,-0.02941176470588214,0.0009529934223472258,0.2857142857142857,0.2439024390243902,0.5297342741475545,0.408248290463863,16.447150606733214,-0.032274861218395116,0.4,0.4928571428571428,0.5238095238095238,0.5238095238095238,0.4444444444444444,0.4861111111111111,-0.02941176470588214,0.0009529934223472258,0.2857142857142857,0.2439024390243902,0.5297342741475545,0.408248290463863,16.447150606733214,-0.032274861218395116,0.4,0.4928571428571428,0.5238095238095238,ensemble_voting
22,0.012229442596435547,0.005475282669067383,0.0065839290618896484,0.5454545454545454,0.49572649572649574,0.49572649572649574,-0.009174311926605722,9.396227090385789e-05,0.2857142857142857,0.2439024390243902,0.5425867529925065,0.4134491152973615,15.699552851881704,-0.01002761395993648,0.4,0.5112299465240642,0.5454545454545454,0.5454545454545454,0.452991452991453,0.49572649572649574,-0.009174311926605722,9.396227090385789e-05,0.2857142857142857,0.2439024390243902,0.5425867529925065,0.4134491152973615,15.699552851881704,-0.01002761395993648,0.4,0.5112299465240642,0.5454545454545454,ensemble_voting
23,0.010732889175415039,0.004746913909912109,0.00580596923828125,0.5217391304347826,0.48461538461538456,0.48461538461538467,-0.03265306122448987,0.0013126588599918776,0.26666666666666666,0.22222222222222224,0.5438064661183694,0.3922322702763681,16.518649527665573,-0.03698001308168195,0.4,0.4879227053140096,0.5217391304347826,0.5217391304347826,0.4846153846153846,0.48461538461538467,-0.03265306122448987,0.0013126588599918776,0.26666666666666666,0.22222222222222224,0.5438064661183694,0.3922322702763681,16.518649527665573,-0.03698001308168195,0.4,0.4879227053140096,0.5217391304347826,ensemble_voting
24,0.012856483459472656,0.0059947967529296875,0.006707191467285156,0.5,0.45714285714285713,0.4571428571428572,-0.09090909090909081,0.008613264733992931,0.25,0.21739130434782608,0.5292561240249631,0.37796447300922725,17.26952146369371,-0.09759000729485337,0.3333333333333333,0.46296296296296297,0.5,0.5,0.45714285714285713,0.4571428571428572,-0.09090909090909081,0.008613264733992931,0.25,0.21739130434782608,0.5292561240249631,0.37796447300922725,17.26952146369371,-0.09759000729485337,0.3333333333333333,0.46296296296296297,0.5,ensemble_voting
25,0.009625673294067383,0.004678249359130859,0.004789829254150391,0.52,0.4666666666666667,0.4666666666666667,-0.07142857142857123,0.0053891562175868435,0.25,0.21739130434782608,0.5388159060803247,0.38297084310253526,16.578740605145963,-0.07647191129018725,0.3333333333333333,0.4807017543859649,0.52,0.52,0.4666666666666667,0.4666666666666667,-0.07142857142857123,0.0053891562175868435,0.25,0.21739130434782608,0.5388159060803247,0.38297084310253526,16.578740605145963,-0.07647191129018725,0.3333333333333333,0.4807017543859649,0.52,ensemble_voting
26,0.012220621109008789,0.004776477813720703,0.007281064987182617,0.5,0.45757575757575764,0.4575757575757575,-0.09032258064516127,0.009330353594387053,0.23529411764705885,0.2,0.541114477766748,0.36514837167011066,17.269511212444606,-0.09949366763261819,0.3333333333333333,0.4583333333333333,0.5,0.5,0.42424242424242425,0.4575757575757575,-0.09032258064516127,0.009330353594387053,0.23529411764705885,0.2,0.541114477766748,0.36514837167011066,17.269511212444606,-0.09949366763261819,0.3333333333333333,0.4583333333333333,0.5,ensemble_voting
27,0.012018680572509766,0.005472660064697266,0.006384372711181641,0.48148148148148145,0.45,0.44999999999999996,-0.10526315789473696,0.01374663478646887,0.2222222222222222,0.18518518518518515,0.5454996338700024,0.34960294939005054,17.909113626610015,-0.11952286093343935,0.3333333333333333,0.4391534391534392,0.48148148148148145,0.48148148148148145,0.45,0.44999999999999996,-0.10526315789473696,0.01374663478646887,0.2222222222222222,0.18518518518518515,0.5454996338700024,0.34960294939005054,17.909113626610015,-0.11952286093343935,0.3333333333333333,0.4391534391534392,0.48148148148148145,ensemble_voting
28,0.014425039291381836,0.004737138748168945,0.00952601432800293,0.4642857142857143,0.42708333333333337,0.4270833333333333,-0.15384615384615377,0.025484773746386802,0.2105263157894737,0.1818181818181818,0.5355012842853908,0.33850160019316505,18.503058711100405,-0.16666666666666666,0.2857142857142857,0.4217687074829932,0.4642857142857143,0.4642857142857143,0.4270833333333333,0.4270833333333333,-0.15384615384615377,0.025484773746386802,0.2105263157894737,0.1818181818181818,0.5355012842853908,0.33850160019316505,18.503058711100405,-0.16666666666666666,0.2857142857142857,0.4217687074829932,0.4642857142857143,ensemble_voting
29,0.01152658462524414,0.004713773727416992,0.006653785705566406,0.4827586206896552,0.4362745098039216,0.4362745098039216,-0.13577023498694504,0.020089633181621713,0.2105263157894737,0.1818181818181818,0.5407342462492943,0.3429971702850177,17.86502220382108,-0.14668912021103075,0.2857142857142857,0.43797581728616214,0.4827586206896552,0.4827586206896552,0.4362745098039216,0.4362745098039216,-0.13577023498694504,0.020089633181621713,0.2105263157894737,0.1818181818181818,0.5407342462492943,0.3429971702850177,17.86502220382108,-0.14668912021103075,0.2857142857142857,0.43797581728616214,0.4827586206896552,ensemble_voting
30,0.011987924575805664,0.004799604415893555,0.0070226192474365234,0.4666666666666667,0.4298642533936651,0.4298642533936652,-0.14832535885167464,0.025673208748538845,0.2,0.16949152542372883,0.5451195567908497,0.32954102182865386,18.420814010190735,-0.16434353297215165,0.2857142857142857,0.4194616977225673,0.4666666666666667,0.4666666666666667,0.40271493212669685,0.4298642533936652,-0.14832535885167464,0.025673208748538845,0.2,0.16949152542372883,0.5451195567908497,0.32954102182865386,18.420814010190735,-0.16434353297215165,0.2857142857142857,0.4194616977225673,0.4666666666666667,ensemble_voting
31,0.011621952056884766,0.004765987396240234,0.0066945552825927734,0.45161290322580644,0.4243697478991596,0.4243697478991597,-0.15824175824175826,0.03132775470096605,0.19047619047619047,0.1587301587301587,0.5507377984988706,0.31755367441497784,18.940748280665574,-0.18003601080360124,0.2857142857142857,0.4032258064516129,0.45161290322580644,0.45161290322580644,0.42436974789915966,0.4243697478991597,-0.15824175824175826,0.03132775470096605,0.19047619047619047,0.1587301587301587,0.5507377984988706,0.31755367441497784,18.940748280665574,-0.18003601080360124,0.2857142857142857,0.4032258064516129,0.45161290322580644,ensemble_voting
32,0.012315511703491211,0.005059242248535156,0.007077693939208984,0.4375,0.41960784313725485,0.4196078431372549,-0.1659919028340081,0.03697782812061712,0.18181818181818182,0.14925373134328357,0.5572764116707851,0.3067859955389482,19.428186659235735,-0.19408623801577188,0.2857142857142857,0.3889285714285714,0.4375,0.4375,0.396078431372549,0.4196078431372549,-0.1659919028340081,0.03697782812061712,0.18181818181818182,0.14925373134328357,0.5572764116707851,0.3067859955389482,19.428186659235735,-0.19408623801577188,0.2857142857142857,0.3889285714285714,0.4375,ensemble_voting
33,0.011906862258911133,0.005983829498291016,0.0057430267333984375,0.45454545454545453,0.4466911764705882,0.44669117647058826,-0.1082089552238805,0.014089758176913603,0.25,0.20833333333333334,0.5418046748047158,0.36380343755449945,18.839453730167985,-0.12433647422831895,0.375,0.4290909090909091,0.45454545454545453,0.45454545454545453,0.41544117647058826,0.44669117647058826,-0.1082089552238805,0.014089758176913603,0.25,0.20833333333333334,0.5418046748047158,0.36380343755449945,18.839453730167985,-0.12433647422831895,0.375,0.4290909090909091,0.45454545454545453,ensemble_voting
34,0.01332712173461914,0.005300283432006836,0.007859230041503906,0.4411764705882353,0.42708333333333337,0.4270833333333333,-0.1494661921708185,0.023962378515347993,0.24000000000000005,0.20547945205479454,0.5348894749314709,0.35355339059327373,19.3012220319966,-0.16499158227686103,0.3333333333333333,0.4109803921568627,0.4411764705882353,0.4411764705882353,0.3958333333333333,0.4270833333333333,-0.1494661921708185,0.023962378515347993,0.24000000000000005,0.20547945205479454,0.5348894749314709,0.35355339059327373,19.3012220319966,-0.16499158227686103,0.3333333333333333,0.4109803921568627,0.4411764705882353,ensemble_voting
35,0.012518882751464844,0.006544589996337891,0.005806446075439453,0.45714285714285713,0.4509803921568628,0.4509803921568627,-0.09917355371900821,0.009889130617085518,0.29629629629629634,0.2564102564102564,0.5225471402329254,0.3960590171906697,18.749758545368124,-0.10846522890932811,0.4,0.44114285714285717,0.45714285714285713,0.45714285714285713,0.43137254901960786,0.4509803921568627,-0.09917355371900821,0.009889130617085518,0.29629629629629634,0.2564102564102564,0.5225471402329254,0.3960590171906697,18.749758545368124,-0.10846522890932811,0.4,0.44114285714285717,0.45714285714285713,ensemble_voting
36,0.011351823806762695,0.004796028137207031,0.006392002105712891,0.4444444444444444,0.43343653250773995,0.43343653250773995,-0.13564668769716104,0.01709277453387925,0.2857142857142857,0.25316455696202533,0.5179797075889792,0.38549553972194134,19.18836458556181,-0.14427824386277016,0.36363636363636365,0.425050505050505,0.4444444444444444,0.4444444444444444,0.4148606811145511,0.43343653250773995,-0.13564668769716104,0.01709277453387925,0.2857142857142857,0.25316455696202533,0.5179797075889792,0.38549553972194134,19.18836458556181,-0.14427824386277016,0.36363636363636365,0.425050505050505,0.4444444444444444,ensemble_voting
37,0.013467550277709961,0.004736661911010742,0.008555412292480469,0.43243243243243246,0.42690058479532167,0.4269005847953216,-0.1477104874446086,0.021220047908602102,0.27586206896551724,0.24096385542168672,0.5243889355101898,0.3746343246326776,19.60324058040908,-0.15987256201597536,0.36363636363636365,0.41391041391041394,0.43243243243243246,0.43243243243243246,0.4269005847953216,0.4269005847953216,-0.1477104874446086,0.021220047908602102,0.27586206896551724,0.24096385542168672,0.5243889355101898,0.3746343246326776,19.60324058040908,-0.15987256201597536,0.36363636363636365,0.41391041391041394,0.43243243243243246,ensemble_voting
38,0.011700153350830078,0.004996776580810547,0.006534099578857422,0.4473684210526316,0.4473684210526315,0.4473684210526315,-0.10526315789473684,0.010314666714499543,0.3225806451612903,0.2840909090909091,0.5141104333677847,0.40768245749551757,19.08736582829305,-0.11322770341445956,0.4166666666666667,0.43910256410256415,0.4473684210526316,0.4473684210526316,0.4376731301939058,0.4473684210526315,-0.10526315789473684,0.010314666714499543,0.3225806451612903,0.2840909090909091,0.5141104333677847,0.40768245749551757,19.08736582829305,-0.11322770341445956,0.4166666666666667,0.43910256410256415,0.4473684210526316,ensemble_voting
39,0.012240171432495117,0.004780769348144531,0.007239818572998047,0.4358974358974359,0.4407894736842105,0.4407894736842105,-0.11718749999999993,0.01336119273745362,0.3125,0.2717391304347826,0.5206306609927743,0.39735970711951313,19.483555842821705,-0.1282472940106443,0.4166666666666667,0.43019943019943024,0.4358974358974359,0.4358974358974359,0.41578947368421054,0.4407894736842105,-0.11718749999999993,0.01336119273745362,0.3125,0.2717391304347826,0.5206306609927743,0.39735970711951313,19.483555842821705,-0.1282472940106443,0.4166666666666667,0.43019943019943024,0.4358974358974359,ensemble_voting
40,0.011882781982421875,0.005003213882446289,0.006677389144897461,0.45,0.4586466165413533,0.45864661654135336,-0.0810810810810811,0.00616455319901521,0.35294117647058826,0.30927835051546393,0.5120109058086348,0.4247953952428732,18.996466946751163,-0.08818077954471179,0.46153846153846156,0.4534188034188034,0.45,0.45,0.44360902255639095,0.45864661654135336,-0.0810810810810811,0.00616455319901521,0.35294117647058826,0.30927835051546393,0.5120109058086348,0.4247953952428732,18.996466946751163,-0.08818077954471179,0.46153846153846156,0.4534188034188034,0.45,ensemble_voting
41,0.011941194534301758,0.004782915115356445,0.006960391998291016,0.43902439024390244,0.44285714285714284,0.44285714285714284,-0.11334120425029517,0.01132745972842164,0.34285714285714286,0.3061224489795918,0.5089470987453087,0.4140393356054125,19.3755671673753,-0.12046772038736694,0.42857142857142855,0.4363143631436314,0.43902439024390244,0.43902439024390244,0.42857142857142855,0.44285714285714284,-0.11334120425029517,0.01132745972842164,0.34285714285714286,0.3061224489795918,0.5089470987453087,0.4140393356054125,19.3755671673753,-0.12046772038736694,0.42857142857142855,0.4363143631436314,0.43902439024390244,ensemble_voting
42,0.011981725692749023,0.004910707473754883,0.0068399906158447266,0.4523809523809524,0.4590909090909091,0.4590909090909091,-0.08053691275167783,0.005579512212968596,0.3783783783783784,0.3398058252427184,0.5021103939267684,0.43693144875265144,18.914244139580653,-0.08528028654224427,0.4666666666666667,0.45608465608465615,0.4523809523809524,0.4523809523809524,0.43636363636363634,0.4590909090909091,-0.08053691275167783,0.005579512212968596,0.3783783783783784,0.3398058252427184,0.5021103939267684,0.43693144875265144,18.914244139580653,-0.08528028654224427,0.4666666666666667,0.45608465608465615,0.4523809523809524,ensemble_voting
43,0.010113954544067383,0.0047261714935302734,0.005176544189453125,0.46511627906976744,0.47391304347826085,0.47391304347826085,-0.05100956429330496,0.002194129577503978,0.41025641025641024,0.3703703703703704,0.496950967571909,0.4568321925761286,18.474377996799706,-0.05383819020581652,0.5,0.47416020671834624,0.46511627906976744,0.46511627906976744,0.4608695652173913,0.47391304347826085,-0.05100956429330496,0.002194129577503978,0.41025641025641024,0.3703703703703704,0.496950967571909,0.4568321925761286,18.474377996799706,-0.05383819020581652,0.5,0.47416020671834624,0.46511627906976744,ensemble_voting
44,0.012824058532714844,0.0063135623931884766,0.0063228607177734375,0.4772727272727273,0.4875,0.4875,-0.02429149797570842,0.0004895934106584621,0.4390243902439025,0.39823008849557523,0.49329921381977654,0.4743416490252569,18.054505769599714,-0.025565499628245593,0.5294117647058824,0.49079025549613786,0.4772727272727273,0.4772727272727273,0.4666666666666667,0.4875,-0.02429149797570842,0.0004895934106584621,0.4390243902439025,0.39823008849557523,0.49329921381977654,0.4743416490252569,18.054505769599714,-0.025565499628245593,0.5294117647058824,0.49079025549613786,0.4772727272727273,ensemble_voting
45,0.012396812438964844,0.004914760589599609,0.007285594940185547,0.4666666666666667,0.4732142857142857,0.4732142857142857,-0.052631578947368314,0.0022102011069973226,0.42857142857142855,0.39473684210526316,0.49099025303098287,0.46291004988627577,18.42084066343841,-0.054554472558998104,0.5,0.47407407407407415,0.4666666666666667,0.4666666666666667,0.4523809523809524,0.4732142857142857,-0.052631578947368314,0.0022102011069973226,0.42857142857142855,0.39473684210526316,0.49099025303098287,0.46291004988627577,18.42084066343841,-0.054554472558998104,0.5,0.47407407407407415,0.4666666666666667,ensemble_voting
46,0.01415705680847168,0.005342245101928711,0.008549690246582031,0.45652173913043476,0.4602272727272727,0.4602272727272727,-0.07879924953095693,0.004805020345601485,0.4186046511627907,0.391304347826087,0.48984796662021457,0.4522670168666454,18.771247953197157,-0.08070002078437537,0.47368421052631576,0.4596999745741165,0.45652173913043476,0.45652173913043476,0.4393939393939394,0.4602272727272727,-0.07879924953095693,0.004805020345601485,0.4186046511627907,0.391304347826087,0.48984796662021457,0.4522670168666454,18.771247953197157,-0.08070002078437537,0.47368421052631576,0.4596999745741165,0.45652173913043476,ensemble_voting
47,0.012896537780761719,0.004639625549316406,0.008056402206420898,0.44680851063829785,0.4483695652173913,0.4483695652173913,-0.10288808664259934,0.008003181182356212,0.4090909090909091,0.3879310344827587,0.4897504263599788,0.4423258684646914,19.106744294455535,-0.10440190828766623,0.45,0.44728132387706854,0.44680851063829785,0.44680851063829785,0.427536231884058,0.4483695652173913,-0.10288808664259934,0.008003181182356212,0.4090909090909091,0.3879310344827587,0.4897504263599788,0.4423258684646914,19.106744294455535,-0.10440190828766623,0.45,0.44728132387706854,0.44680851063829785,ensemble_voting
48,0.013763189315795898,0.005524158477783203,0.007974863052368164,0.4375,0.4375,0.4375,-0.125,0.011613647919433645,0.39999999999999997,0.3846153846153846,0.49058207696424166,0.4330127018922193,19.428261621494812,-0.1259881576697424,0.42857142857142855,0.4365079365079365,0.4375,0.4375,0.4166666666666667,0.4375,-0.125,0.011613647919433645,0.39999999999999997,0.3846153846153846,0.49058207696424166,0.4330127018922193,19.428261621494812,-0.1259881576697424,0.42857142857142855,0.4365079365079365,0.4375,ensemble_voting
49,0.010236740112304688,0.004911184310913086,0.005129814147949219,0.4489795918367347,0.44999999999999996,0.45,-0.09975062344139643,0.007352449018737772,0.4255319148936171,0.40983606557377045,0.487053169970186,0.447213595499958,19.031766486362265,-0.10050378152592125,0.45454545454545453,0.44959802102659246,0.4489795918367347,0.4489795918367347,0.44,0.45,-0.09975062344139643,0.007352449018737772,0.4255319148936171,0.40983606557377045,0.487053169970186,0.447213595499958,19.031766486362265,-0.10050378152592125,0.45454545454545453,0.44959802102659246,0.4489795918367347,ensemble_voting
50,0.01241612434387207,0.004811286926269531,0.0074121952056884766,0.46,0.45999999999999996,0.46,-0.07999999999999996,0.004738798637364705,0.4255319148936171,0.40983606557377045,0.4863658336457558,0.4560701700396552,18.65113115663502,-0.08058229640253799,0.45454545454545453,0.45941558441558444,0.46,0.46,0.4496,0.46,-0.07999999999999996,0.004738798637364705,0.4255319148936171,0.40983606557377045,0.4863658336457558,0.4560701700396552,18.65113115663502,-0.08058229640253799,0.45454545454545453,0.45941558441558444,0.46,ensemble_voting
51,0.011677742004394531,0.005073070526123047,0.006407499313354492,0.45098039215686275,0.44999999999999996,0.45,-0.10015408320493062,0.007346404925083094,0.41666666666666663,0.4065040650406504,0.4872667063387162,0.447213595499958,18.96266929066847,-0.10046475850696773,0.43478260869565216,0.4498234076239191,0.45098039215686275,0.45098039215686275,0.44,0.45,-0.10015408320493062,0.007346404925083094,0.41666666666666663,0.4065040650406504,0.4872667063387162,0.447213595499958,18.96266929066847,-0.10046475850696773,0.43478260869565216,0.4498234076239191,0.45098039215686275,ensemble_voting
