Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1013,0.7108798027038574,0.0001671314239501953,0.00040030479431152344,0.9041501976284585,0.9042966490764119,0.9042966490764119,0.8050770049483325,0.539938524963639,0.8898978433598184,0.8990825688073396,0.8292421211900302,0.9042960793034022,3.3105791381051697,0.8054429945073581,0.875,0.9049254688419813,0.9041501976284585,0.9041501976284585,0.9198717948717948,0.9042966490764119,0.8050770049483325,0.539938524963639,0.8898978433598184,0.8990825688073396,0.8292421211900302,0.9042960793034022,3.3105791381051697,0.8054429945073581,0.875,0.9049254688419813,0.9041501976284585,HardSamplingClassifier
1014,0.7113215923309326,0.00016570091247558594,0.0002760887145996094,0.9042448173741362,0.9044057368894407,0.9044057368894407,0.8053262327463065,0.5403342296022943,0.8901472253680635,0.8993135011441649,0.8293446617191349,0.9044050381629942,3.307311044187988,0.8056913993713901,0.8752783964365256,0.905015200909711,0.9042448173741362,0.9042448173741362,0.9198717948717948,0.9044057368894407,0.8053262327463065,0.5403342296022943,0.8901472253680635,0.8993135011441649,0.8293446617191349,0.9044050381629942,3.307311044187988,0.8056913993713901,0.8752783964365256,0.905015200909711,0.9042448173741362,HardSamplingClassifier
1015,0.7120020389556885,0.0002617835998535156,0.00041866302490234375,0.9043392504930966,0.9044891148895599,0.9044891148895599,0.8054743587208036,0.5405746471671806,0.8901472253680635,0.8993135011441649,0.8295326726581451,0.9044885160176541,3.304049396215416,0.8058390365381918,0.8752783964365256,0.9051107775919437,0.9043392504930966,0.9043392504930966,0.9191676670668267,0.9044891148895599,0.8054743587208036,0.5405746471671806,0.8901472253680635,0.8993135011441649,0.8295326726581451,0.9044885160176541,3.304049396215416,0.8058390365381918,0.8752783964365256,0.9051107775919437,0.9043392504930966,HardSamplingClassifier
1016,0.712665319442749,0.0002720355987548828,0.00039124488830566406,0.9044334975369458,0.9045722058741881,0.9045722058741881,0.8056219682416838,0.5408144088503586,0.8901472253680635,0.8993135011441649,0.8297205133101062,0.9045716988491187,3.300794175135401,0.8059861591744357,0.8752783964365256,0.9052061592268863,0.9044334975369458,0.9044334975369458,0.92,0.9045722058741881,0.8056219682416838,0.5408144088503586,0.8901472253680635,0.8993135011441649,0.8297205133101062,0.9045716988491187,3.300794175135401,0.8059861591744357,0.8752783964365256,0.9052061592268863,0.9044334975369458,HardSamplingClassifier
1017,0.713578462600708,0.0002751350402832031,0.0006380081176757812,0.9045275590551181,0.9046550113227865,0.9046550113227865,0.8057690640052345,0.5410535175705262,0.8901472253680635,0.8993135011441649,0.8299081826377571,0.9046545882196628,3.2975453619708976,0.8061327699654569,0.8752783964365256,0.9053013464259804,0.9045275590551181,0.9045275590551181,0.9191676670668267,0.9046550113227865,0.8057690640052345,0.5410535175705262,0.8901472253680635,0.8993135011441649,0.8299081826377571,0.9046545882196628,3.2975453619708976,0.8061327699654569,0.8752783964365256,0.9053013464259804,0.9045275590551181,HardSamplingClassifier
1018,0.7142784595489502,0.0003304481506347656,0.0003695487976074219,0.904621435594887,0.9047375327046661,0.9047375327046661,0.8059156486890074,0.5412919762284667,0.8901472253680635,0.8993135011441649,0.8300956796168197,0.9047371856805426,3.2943029378195003,0.8062788715779358,0.8752783964365256,0.9053963397980127,0.904621435594887,0.904621435594887,0.9198717948717948,0.9047375327046661,0.8059156486890074,0.5412919762284667,0.8901472253680635,0.8993135011441649,0.8300956796168197,0.9047371856805426,3.2943029378195003,0.8062788715779358,0.8752783964365256,0.9053963397980127,0.904621435594887,HardSamplingClassifier
1019,0.7149555683135986,0.0002589225769042969,0.0004181861877441406,0.9037328094302554,0.9036966936771752,0.9036966936771751,0.804108529262766,0.5383121508692805,0.8891402714932126,0.8976701690269531,0.828670083034975,0.9036966595333011,3.32499495496792,0.8044235758800572,0.8752783964365256,0.904432918010066,0.9037328094302554,0.9037328094302554,0.9003601440576231,0.9036966936771751,0.804108529262766,0.5383121508692805,0.8891402714932126,0.8976701690269531,0.828670083034975,0.9036966595333011,3.32499495496792,0.8044235758800572,0.8752783964365256,0.904432918010066,0.9037328094302554,HardSamplingClassifier
1020,0.7156054973602295,0.0002715587615966797,0.0003783702850341797,0.9038272816486752,0.9038074181314617,0.9038074181314617,0.8043586438207487,0.5387071219387083,0.8893905191873589,0.8979033728350045,0.8287714106593583,0.9038074076427994,3.321731956974821,0.8046729837198766,0.8755555555555555,0.9045228952959575,0.9038272816486752,0.9038272816486752,0.9003601440576231,0.9038074181314617,0.8043586438207487,0.5387071219387083,0.8893905191873589,0.8979033728350045,0.8287714106593583,0.9038074076427994,3.321731956974821,0.8046729837198766,0.8755555555555555,0.9045228952959575,0.9038272816486752,HardSamplingClassifier
1021,0.7182748317718506,0.0001456737518310547,0.002523660659790039,0.903921568627451,0.9039176358376739,0.9039176358376738,0.804607631952399,0.539100702553025,0.8896396396396397,0.8981355161437017,0.8288730480395776,0.9039176354200962,3.3184753570170025,0.8049212688429855,0.8758314855875832,0.90461271302562,0.903921568627451,0.903921568627451,0.91,0.9039176358376738,0.804607631952399,0.539100702553025,0.8896396396396397,0.8981355161437017,0.8288730480395776,0.9039176354200962,3.3184753570170025,0.8049212688429855,0.8758314855875832,0.90461271302562,0.903921568627451,HardSamplingClassifier
1022,0.7189958095550537,0.00026488304138183594,0.00045609474182128906,0.9040156709108716,0.9040273502666886,0.9040273502666886,0.804855501250151,0.5394929005881688,0.8898876404494382,0.8983666061705989,0.8289749924627178,0.904027346526085,3.3152251362951444,0.8051684388142034,0.8761061946902655,0.9047023715560184,0.9040156709108716,0.9040156709108716,0.9111644657863145,0.9040273502666886,0.804855501250151,0.5394929005881688,0.8898876404494382,0.8983666061705989,0.8289749924627178,0.904027346526085,3.3152251362951444,0.8051684388142034,0.8761061946902655,0.9047023715560184,0.9040156709108716,HardSamplingClassifier
1023,0.7202816009521484,0.0003714561462402344,0.0009143352508544922,0.9031311154598826,0.9029976126937488,0.9029976126937489,0.8030583206487252,0.5365497567315698,0.8888888888888888,0.8967391304347825,0.8275574223324187,0.9029971155970745,3.3457765563133592,0.8033269952335098,0.8761061946902655,0.9037474733019967,0.9031311154598826,0.9031311154598826,0.9099639855942377,0.9029976126937489,0.8030583206487252,0.5365497567315698,0.8888888888888888,0.8967391304347825,0.8275574223324187,0.9029971155970745,3.3457765563133592,0.8033269952335098,0.8761061946902655,0.9037474733019967,0.9031311154598826,HardSamplingClassifier
