Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
14,-0.002680063247680664,-2.193450927734375e-05,-9.822845458984375e-05,0.35714285714285715,0.5,0.5,0.0,1.0,0.5263157894736842,0.7352941176470588,0.7109813678954643,0.0,22.204013137933423,0.0,0.35714285714285715,0.12755102040816327,0.35714285714285715,0.35714285714285715,0.4,0.5,0.0,1.0,0.5263157894736842,0.7352941176470588,0.7109813678954643,0.0,22.204013137933423,0.0,0.35714285714285715,0.12755102040816327,0.35714285714285715,tree_SGTClassifier
15,-0.0029573440551757812,-2.2411346435546875e-05,-0.0002548694610595703,0.4,0.5,0.5,0.0,1.0,0.5714285714285715,0.7692307692307692,0.6969320524371696,0.0,20.723745595404527,0.0,0.4,0.16,0.4,0.4,0.5,0.5,0.0,1.0,0.5714285714285715,0.7692307692307692,0.6969320524371696,0.0,20.723745595404527,0.0,0.4,0.16,0.4,tree_SGTClassifier
16,-0.003091096878051758,-3.075599670410156e-05,-0.000102996826171875,0.4375,0.5,0.5,0.0,1.0,0.6086956521739131,0.7954545454545454,0.689202437604511,0.0,19.428511495691744,0.0,0.4375,0.19140625,0.4375,0.4375,0.42857142857142855,0.5,0.0,1.0,0.6086956521739131,0.7954545454545454,0.689202437604511,0.0,19.428511495691744,0.0,0.4375,0.19140625,0.4375,tree_SGTClassifier
17,-0.0032444000244140625,-2.384185791015625e-05,-0.00012946128845214844,0.47058823529411764,0.5,0.5,0.0,1.0,0.6399999999999999,0.8163265306122449,0.6859943405700354,0.0,18.28565787829811,0.0,0.47058823529411764,0.22145328719723184,0.47058823529411764,0.47058823529411764,0.5,0.5,0.0,1.0,0.6399999999999999,0.8163265306122449,0.6859943405700354,0.0,18.28565787829811,0.0,0.47058823529411764,0.22145328719723184,0.47058823529411764,tree_SGTClassifier
18,-0.0033884048461914062,-2.4080276489257812e-05,-0.00011992454528808594,0.5,0.5,0.5,0.0,1.0,0.6666666666666666,0.8333333333333334,0.6859943405700354,0.0,17.269787996170436,0.0,0.5,0.25,0.5,0.5,0.4444444444444444,0.5,0.0,1.0,0.6666666666666666,0.8333333333333334,0.6859943405700354,0.0,17.269787996170436,0.0,0.5,0.25,0.5,tree_SGTClassifier
19,-0.003538846969604492,-4.57763671875e-05,-0.00010466575622558594,0.47368421052631576,0.5,0.5,0.0,1.0,0.6428571428571429,0.8181818181818182,0.6882472016116853,0.0,18.178724206495197,0.0,0.47368421052631576,0.22437673130193908,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.5,0.0,1.0,0.6428571428571429,0.8181818181818182,0.6882472016116853,0.0,18.178724206495197,0.0,0.47368421052631576,0.22437673130193908,0.47368421052631576,tree_SGTClassifier
20,-0.003679513931274414,-2.6226043701171875e-05,-0.00011444091796875,0.45,0.5,0.5,0.0,1.0,0.6206896551724138,0.8035714285714286,0.6920602346769048,0.0,18.99676679578748,0.0,0.45,0.20249999999999999,0.45,0.45,0.4444444444444444,0.5,0.0,1.0,0.6206896551724138,0.8035714285714286,0.6920602346769048,0.0,18.99676679578748,0.0,0.45,0.20249999999999999,0.45,tree_SGTClassifier
21,-0.003800630569458008,-2.2649765014648438e-05,-9.846687316894531e-05,0.42857142857142855,0.5,0.5,0.0,1.0,0.6,0.7894736842105262,0.6969320524371696,0.0,19.736900567051926,0.0,0.42857142857142855,0.1836734693877551,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.5,0.0,1.0,0.6,0.7894736842105262,0.6969320524371696,0.0,19.736900567051926,0.0,0.42857142857142855,0.1836734693877551,0.42857142857142855,tree_SGTClassifier
22,-0.0039157867431640625,-2.1696090698242188e-05,-9.34600830078125e-05,0.4090909090909091,0.5,0.5,0.0,1.0,0.5806451612903226,0.7758620689655171,0.7025001733142089,0.0,20.409749450019607,0.0,0.4090909090909091,0.16735537190082644,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.5,0.0,1.0,0.5806451612903226,0.7758620689655171,0.7025001733142089,0.0,20.409749450019607,0.0,0.4090909090909091,0.16735537190082644,0.4090909090909091,tree_SGTClassifier
23,-0.004030704498291016,-2.1457672119140625e-05,-9.34600830078125e-05,0.43478260869565216,0.5,0.5,0.0,1.0,0.6060606060606061,0.7936507936507937,0.6972560561982508,0.0,19.52236903914919,0.0,0.43478260869565216,0.1890359168241966,0.43478260869565216,0.43478260869565216,0.5,0.5,0.0,1.0,0.6060606060606061,0.7936507936507937,0.6972560561982508,0.0,19.52236903914919,0.0,0.43478260869565216,0.1890359168241966,0.43478260869565216,tree_SGTClassifier
24,-0.004178285598754883,-2.1457672119140625e-05,-0.00012612342834472656,0.4166666666666667,0.5,0.5,0.0,1.0,0.5882352941176471,0.78125,0.701964118163034,0.0,20.148085995532178,0.0,0.4166666666666667,0.17361111111111113,0.4166666666666667,0.4166666666666667,0.5,0.5,0.0,1.0,0.5882352941176471,0.78125,0.701964118163034,0.0,20.148085995532178,0.0,0.4166666666666667,0.17361111111111113,0.4166666666666667,tree_SGTClassifier
25,-0.004349946975708008,-2.193450927734375e-05,-0.00014972686767578125,0.4,0.5,0.5,0.0,1.0,0.5714285714285715,0.7692307692307692,0.7071067811865476,0.0,20.723745595404527,0.0,0.4,0.16,0.4,0.4,0.5,0.5,0.0,1.0,0.5714285714285715,0.7692307692307692,0.7071067811865476,0.0,20.723745595404527,0.0,0.4,0.16,0.4,tree_SGTClassifier
26,-0.004495859146118164,-4.124641418457031e-05,-0.00010466575622558594,0.4230769230769231,0.5,0.5,0.0,1.0,0.5945945945945945,0.7857142857142857,0.7016464154456233,0.0,19.92667845711974,0.0,0.4230769230769231,0.1789940828402367,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.5,0.0,1.0,0.5945945945945945,0.7857142857142857,0.7016464154456233,0.0,19.92667845711974,0.0,0.4230769230769231,0.1789940828402367,0.4230769230769231,tree_SGTClassifier
27,-0.0047473907470703125,-4.1484832763671875e-05,-0.00021004676818847656,0.4444444444444444,0.5,0.5,0.0,1.0,0.6153846153846153,0.8,0.6979824404521128,0.0,19.188653329078267,0.0,0.4444444444444444,0.19753086419753085,0.4444444444444444,0.4444444444444444,0.5,0.5,0.0,1.0,0.6153846153846153,0.8,0.6979824404521128,0.0,19.188653329078267,0.0,0.4444444444444444,0.19753086419753085,0.4444444444444444,tree_SGTClassifier
28,-0.004984617233276367,-4.2438507080078125e-05,-0.00019478797912597656,0.42857142857142855,0.5,0.5,0.0,1.0,0.6,0.7894736842105262,0.7014723744122017,0.0,19.736900567051933,0.0,0.42857142857142855,0.1836734693877551,0.42857142857142855,0.42857142857142855,0.5,0.5,0.0,1.0,0.6,0.7894736842105262,0.7014723744122017,0.0,19.736900567051933,0.0,0.42857142857142855,0.1836734693877551,0.42857142857142855,tree_SGTClassifier
