Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
33,-0.008617162704467773,-5.030632019042969e-05,-0.0006155967712402344,0.46875,0.46875,0.46875,-0.0625,0.01879683964023826,0.10526315789473684,0.07462686567164178,0.6287803357902079,0.23385358667337133,18.34877493463569,-0.10721125348377948,0.3333333333333333,0.40804597701149425,0.46875,0.46875,0.4375,0.46875,-0.0625,0.01879683964023826,0.10526315789473684,0.07462686567164178,0.6287803357902079,0.23385358667337133,18.34877493463569,-0.10721125348377948,0.3333333333333333,0.40804597701149425,0.46875,tree_ExtremelyFastDecisionTreeClassifier
34,-0.008793354034423828,-4.172325134277344e-05,-0.00013446807861328125,0.48484848484848486,0.4724264705882353,0.4724264705882353,-0.05649717514124282,0.01539295107769345,0.10526315789473684,0.07462686567164178,0.6301231238858861,0.23483410915693106,17.79275145176794,-0.09587062360592132,0.3333333333333333,0.41919191919191917,0.48484848484848486,0.48484848484848486,0.4411764705882353,0.4724264705882353,-0.05649717514124282,0.01539295107769345,0.10526315789473684,0.07462686567164178,0.6301231238858861,0.23483410915693106,17.79275145176794,-0.09587062360592132,0.3333333333333333,0.41919191919191917,0.48484848484848486,tree_ExtremelyFastDecisionTreeClassifier
35,-0.00897669792175293,-5.078315734863281e-05,-0.00013256072998046875,0.47058823529411764,0.47058823529411764,0.47058823529411764,-0.05882352941176472,0.01833391258544581,0.1,0.0704225352112676,0.6334335476798608,0.22782254977690686,18.285281597154494,-0.10369516947304255,0.3333333333333333,0.4086021505376345,0.47058823529411764,0.47058823529411764,0.4671280276816609,0.47058823529411764,-0.05882352941176472,0.01833391258544581,0.1,0.0704225352112676,0.6334335476798608,0.22782254977690686,18.285281597154494,-0.10369516947304255,0.3333333333333333,0.4086021505376345,0.47058823529411764,tree_ExtremelyFastDecisionTreeClassifier
36,-0.009190559387207031,-5.650520324707031e-05,-0.00015735626220703125,0.4857142857142857,0.4738562091503268,0.4738562091503268,-0.05351170568561857,0.015199694564431487,0.1,0.0704225352112676,0.6346259819390512,0.2286647801900118,17.762844980092936,-0.09335200560186734,0.3333333333333333,0.41904761904761906,0.4857142857142857,0.4857142857142857,0.47058823529411764,0.4738562091503268,-0.05351170568561857,0.015199694564431487,0.1,0.0704225352112676,0.6346259819390512,0.2286647801900118,17.762844980092936,-0.09335200560186734,0.3333333333333333,0.41904761904761906,0.4857142857142857,tree_ExtremelyFastDecisionTreeClassifier
37,-0.009373188018798828,-4.8160552978515625e-05,-0.00013446807861328125,0.4722222222222222,0.4722222222222222,0.4722222222222222,-0.05555555555555558,0.017920895041385942,0.09523809523809525,0.06666666666666665,0.6375660007616688,0.2222222222222222,18.228843074948983,-0.10050378152592121,0.3333333333333333,0.40909090909090906,0.4722222222222222,0.4722222222222222,0.4444444444444444,0.4722222222222222,-0.05555555555555558,0.017920895041385942,0.09523809523809525,0.06666666666666665,0.6375660007616688,0.2222222222222222,18.228843074948983,-0.10050378152592121,0.3333333333333333,0.40909090909090906,0.4722222222222222,tree_ExtremelyFastDecisionTreeClassifier
38,-0.00967264175415039,-5.173683166503906e-05,-0.00024771690368652344,0.4594594594594595,0.4707602339181286,0.4707602339181286,-0.05714285714285722,0.020672695460143165,0.09090909090909091,0.06329113924050632,0.6409711843672949,0.21629522817435004,18.669652083596596,-0.10708209436720591,0.3333333333333333,0.40010598834128247,0.4594594594594595,0.4594594594594595,0.4678362573099415,0.4707602339181286,-0.05714285714285722,0.020672695460143165,0.09090909090909091,0.06329113924050632,0.6409711843672949,0.21629522817435004,18.669652083596596,-0.10708209436720591,0.3333333333333333,0.40010598834128247,0.4594594594594595,tree_ExtremelyFastDecisionTreeClassifier
39,-0.009986162185668945,-9.846687316894531e-05,-0.00021505355834960938,0.4473684210526316,0.46944444444444444,0.46944444444444444,-0.05835543766578236,0.023436539480991336,0.08695652173913045,0.060240963855421686,0.64474086778098,0.21081851067789198,19.08726061810486,-0.11315578997220074,0.3333333333333333,0.3919799498746867,0.4473684210526316,0.4473684210526316,0.4444444444444444,0.46944444444444444,-0.05835543766578236,0.023436539480991336,0.08695652173913045,0.060240963855421686,0.64474086778098,0.21081851067789198,19.08726061810486,-0.11315578997220074,0.3333333333333333,0.3919799498746867,0.4473684210526316,tree_ExtremelyFastDecisionTreeClassifier
40,-0.010227680206298828,-0.000102996826171875,-0.0001385211944580078,0.46153846153846156,0.4920634920634921,0.49206349206349204,-0.014869888475836509,0.0010259066107102255,0.16,0.11363636363636362,0.6273025772651347,0.2909571869813232,18.597843679179096,-0.02608202654786505,0.5,0.4802197802197802,0.46153846153846156,0.46153846153846156,0.4708994708994709,0.49206349206349204,-0.014869888475836509,0.0010259066107102255,0.16,0.11363636363636362,0.6273025772651347,0.2909571869813232,18.597843679179096,-0.02608202654786505,0.5,0.4802197802197802,0.46153846153846156,tree_ExtremelyFastDecisionTreeClassifier
41,-0.010542631149291992,-0.0001392364501953125,-0.00017571449279785156,0.45,0.468671679197995,0.46867167919799496,-0.060240963855421575,0.011902882677074178,0.15384615384615385,0.11235955056179774,0.6144433394058298,0.2831969301619155,18.99638698700814,-0.09460945407607456,0.4,0.42714285714285716,0.45,0.45,0.44862155388471175,0.46867167919799496,-0.060240963855421575,0.011902882677074178,0.15384615384615385,0.11235955056179774,0.6144433394058298,0.2831969301619155,18.99638698700814,-0.09460945407607456,0.4,0.42714285714285716,0.45,tree_ExtremelyFastDecisionTreeClassifier
42,-0.010740041732788086,-4.673004150390625e-05,-0.0001506805419921875,0.4634146341463415,0.48923444976076547,0.4892344497607655,-0.020361990950226262,0.0011058290265218984,0.21428571428571427,0.1595744680851064,0.5997613912629911,0.338869496834943,18.533060475129894,-0.030376988808590622,0.5,0.48013937282229957,0.4634146341463415,0.4634146341463415,0.4665071770334928,0.4892344497607655,-0.020361990950226262,0.0011058290265218984,0.21428571428571427,0.1595744680851064,0.5997613912629911,0.338869496834943,18.533060475129894,-0.030376988808590622,0.5,0.48013937282229957,0.4634146341463415,tree_ExtremelyFastDecisionTreeClassifier
