Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
511,-0.22466635704040527,-0.00010657310485839844,-0.0006113052368164062,0.5333333333333333,0.519766081871345,0.519766081871345,0.04009489916963227,0.0012248413748138232,0.4333333333333333,0.4155251141552511,0.5171446160424302,0.5068113059167763,16.118258706120546,0.04039165907355382,0.4666666666666667,0.526984126984127,0.5333333333333333,0.5333333333333333,0.4652777777777778,0.519766081871345,0.04009489916963227,0.0012248413748138232,0.4333333333333333,0.4155251141552511,0.5171446160424302,0.5068113059167763,16.118258706120546,0.04039165907355382,0.4666666666666667,0.526984126984127,0.5333333333333333,OutputCodeClassifier
512,-0.22530055046081543,-0.00012302398681640625,-0.00051116943359375,0.5322896281800391,0.5188712932774414,0.5188712932774414,0.038286177760628586,0.0011185390530478179,0.43230403800475065,0.4140127388535032,0.5170675820157342,0.5056887988776848,16.154306685942053,0.03858757283876697,0.4666666666666667,0.5258519325885375,0.5322896281800391,0.5322896281800391,0.47533247533247536,0.5188712932774414,0.038286177760628586,0.0011185390530478179,0.43230403800475065,0.4140127388535032,0.5170675820157342,0.5056887988776848,16.154306685942053,0.03858757283876697,0.4666666666666667,0.5258519325885375,0.5322896281800391,OutputCodeClassifier
513,-0.2258763313293457,-0.0001316070556640625,-0.00044417381286621094,0.533203125,0.5195092518101367,0.5195092518101367,0.03958810787053025,0.0011964324779587532,0.43230403800475065,0.4140127388535032,0.517448699430106,0.5061965186831602,16.122755305696074,0.03989889878894618,0.4666666666666667,0.5266964050998948,0.533203125,0.533203125,0.48348348348348347,0.5195092518101367,0.03958810787053025,0.0011964324779587532,0.43230403800475065,0.4140127388535032,0.517448699430106,0.5061965186831602,16.122755305696074,0.03989889878894618,0.4666666666666667,0.5266964050998948,0.533203125,OutputCodeClassifier
514,-0.22646546363830566,-0.00011706352233886719,-0.00047206878662109375,0.5341130604288499,0.5201427646387715,0.5201427646387715,0.040881462533148616,0.0012764489762977504,0.43230403800475065,0.4140127388535032,0.5178335567489453,0.5067001969358109,16.091326932780486,0.0412015330788481,0.4666666666666667,0.5275380975149264,0.5341130604288499,0.5341130604288499,0.48348348348348347,0.5201427646387715,0.040881462533148616,0.0012764489762977504,0.43230403800475065,0.4140127388535032,0.5178335567489453,0.5067001969358109,16.091326932780486,0.0412015330788481,0.4666666666666667,0.5275380975149264,0.5341130604288499,OutputCodeClassifier
515,-0.2270345687866211,-0.00013756752014160156,-0.0004315376281738281,0.5330739299610895,0.5192558596448141,0.5192558596448142,0.039087694153203734,0.0011687126002036807,0.4312796208530806,0.4125113327289211,0.5177546813901373,0.5055828853292962,16.127216912278794,0.03941251391981074,0.4666666666666667,0.5264123863077305,0.5330739299610895,0.5330739299610895,0.48348348348348347,0.5192558596448142,0.039087694153203734,0.0011687126002036807,0.4312796208530806,0.4125113327289211,0.5177546813901373,0.5055828853292962,16.127216912278794,0.03941251391981074,0.4666666666666667,0.5264123863077305,0.5330739299610895,OutputCodeClassifier
516,-0.22757697105407715,-0.00011396408081054688,-0.0004284381866455078,0.5339805825242718,0.5198849730788057,0.5198849730788057,0.04037267080745333,0.0012473688814464978,0.4312796208530806,0.4125113327289211,0.5181383584601028,0.5060814689899416,16.095901927983107,0.040707260899015,0.4666666666666667,0.5272491909385113,0.5339805825242718,0.5339805825242718,0.48348348348348347,0.5198849730788057,0.04037267080745333,0.0012473688814464978,0.4312796208530806,0.4125113327289211,0.5181383584601028,0.5060814689899416,16.095901927983107,0.040707260899015,0.4666666666666667,0.5272491909385113,0.5339805825242718,OutputCodeClassifier
517,-0.2281651496887207,-0.0001480579376220703,-0.0004401206970214844,0.5329457364341085,0.518779628980382,0.518779628980382,0.038117632498994435,0.0011097727620972275,0.4302600472813239,0.4121376811594203,0.517822845950921,0.5052051367844288,16.131645482371397,0.03841278793618099,0.4642857142857143,0.5262942967884829,0.5329457364341085,0.5329457364341085,0.4652777777777778,0.518779628980382,0.038117632498994435,0.0011097727620972275,0.4302600472813239,0.4121376811594203,0.517822845950921,0.5052051367844288,16.131645482371397,0.03841278793618099,0.4642857142857143,0.5262942967884829,0.5329457364341085,OutputCodeClassifier
518,-0.22881722450256348,-0.0001373291015625,-0.0005147457122802734,0.5338491295938105,0.5194060458757406,0.5194060458757406,0.03939648592597175,0.0011860114659405507,0.4302600472813239,0.4121376811594203,0.5182062935291197,0.5057019552740311,16.100443073314587,0.03970072383746669,0.4642857142857143,0.527131167367795,0.5338491295938105,0.5338491295938105,0.4545054945054945,0.5194060458757406,0.03939648592597175,0.0011860114659405507,0.4302600472813239,0.4121376811594203,0.5182062935291197,0.5057019552740311,16.100443073314587,0.03970072383746669,0.4642857142857143,0.527131167367795,0.5338491295938105,OutputCodeClassifier
519,-0.22934484481811523,-0.00012993812561035156,-0.00039768218994140625,0.5347490347490348,0.5200281575003406,0.5200281575003406,0.04066702528241008,0.0012643016983807653,0.4302600472813239,0.4121376811594203,0.5185933281298785,0.5061948766034636,16.069361136879618,0.04098023506737883,0.4642857142857143,0.5279652989280319,0.5347490347490348,0.5347490347490348,0.4545054945054945,0.5200281575003406,0.04066702528241008,0.0012643016983807653,0.4302600472813239,0.4121376811594203,0.5185933281298785,0.5061948766034636,16.069361136879618,0.04098023506737883,0.4642857142857143,0.5279652989280319,0.5347490347490348,OutputCodeClassifier
520,-0.23002386093139648,-0.00013446807861328125,-0.0005445480346679688,0.5337186897880539,0.5191490323747513,0.5191490323747513,0.038888888888888876,0.0011579488806985339,0.42924528301886794,0.41064981949458484,0.5185091597204492,0.5050835802539432,16.104947678802606,0.039206804778236896,0.4642857142857143,0.5268398810695559,0.5337186897880539,0.5337186897880539,0.4652777777777778,0.5191490323747513,0.038888888888888876,0.0011579488806985339,0.42924528301886794,0.41064981949458484,0.5185091597204492,0.5050835802539432,16.104947678802606,0.039206804778236896,0.4642857142857143,0.5268398810695559,0.5337186897880539,OutputCodeClassifier
