Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
529,1.0585038661956787,0.00020384788513183594,0.0012469291687011719,0.8806818181818182,0.8743387615392595,0.8743387615392595,0.75234521575985,0.46462030297531387,0.8524590163934426,0.8441558441558443,0.7965565606192491,0.87361252182806,4.12114640455951,0.7526302140888365,0.8666666666666667,0.8803733085572708,0.8806818181818182,0.8806818181818182,0.9045287637698899,0.8743387615392595,0.75234521575985,0.46462030297531387,0.8524590163934426,0.8441558441558443,0.7965565606192491,0.87361252182806,4.12114640455951,0.7526302140888365,0.8666666666666667,0.8803733085572708,0.8806818181818182,ensemble_SRPClassifier
530,1.0597586631774902,0.00018906593322753906,0.0010657310485839844,0.8809073724007561,0.8744830438378826,0.8744830438378826,0.7526624759727778,0.465118214500023,0.8524590163934426,0.8441558441558443,0.7970059382641633,0.8737510287347614,4.113355957669984,0.7529468640313707,0.8666666666666667,0.8805948804254,0.8809073724007561,0.8809073724007561,0.9130966952264382,0.8744830438378826,0.7526624759727778,0.465118214500023,0.8524590163934426,0.8441558441558443,0.7970059382641633,0.8737510287347614,4.113355957669984,0.7529468640313707,0.8666666666666667,0.8805948804254,0.8809073724007561,ensemble_SRPClassifier
531,1.062504768371582,0.00021839141845703125,0.0025277137756347656,0.8811320754716981,0.8746264042048851,0.874626404204885,0.7529777317452099,0.46561372819584623,0.8524590163934426,0.8441558441558443,0.797454213377789,0.8738886288706248,4.105594908693248,0.7532615137090938,0.8666666666666667,0.880815644654088,0.8811320754716981,0.8811320754716981,0.9130966952264382,0.874626404204885,0.7529777317452099,0.46561372819584623,0.8524590163934426,0.8441558441558443,0.797454213377789,0.8738886288706248,4.105594908693248,0.7532615137090938,0.8666666666666667,0.880815644654088,0.8811320754716981,ensemble_SRPClassifier
532,1.0637531280517578,0.00022149085998535156,0.0010268688201904297,0.8813559322033898,0.874768851448531,0.874768851448531,0.7532910020133189,0.46610686284921177,0.8524590163934426,0.8441558441558443,0.7979013818179981,0.8740253311162758,4.097863091539399,0.7535741820168634,0.8666666666666667,0.8810356055405952,0.8813559322033898,0.8813559322033898,0.9113300492610837,0.874768851448531,0.7532910020133189,0.46610686284921177,0.8524590163934426,0.8441558441558443,0.7979013818179981,0.8740253311162758,4.097863091539399,0.7535741820168634,0.8666666666666667,0.8810356055405952,0.8813559322033898,ensemble_SRPClassifier
533,1.0657908916473389,0.00022792816162109375,0.001809835433959961,0.881578947368421,0.8751387833810553,0.8751387833810553,0.7539785072523342,0.4669998179601921,0.8531468531468531,0.8448753462603877,0.7980603912053567,0.874410754837931,4.090160341367333,0.7542603673030555,0.8672985781990521,0.8812675374488398,0.881578947368421,0.881578947368421,0.9130966952264382,0.8751387833810553,0.7539785072523342,0.4669998179601921,0.8531468531468531,0.8448753462603877,0.7980603912053567,0.874410754837931,4.090160341367333,0.7542603673030555,0.8672985781990521,0.8812675374488398,0.881578947368421,ensemble_SRPClassifier
534,1.068528175354004,0.00024509429931640625,0.002492189407348633,0.8818011257035647,0.8755053369397667,0.8755053369397667,0.7546596330744445,0.4678863568190289,0.8538283062645011,0.8455882352941178,0.7982212282786261,0.8747924912140399,4.082486494573023,0.7549401869389677,0.8679245283018868,0.8814985207758022,0.8818011257035647,0.8818011257035647,0.9130966952264382,0.8755053369397667,0.7546596330744445,0.4678863568190289,0.8538283062645011,0.8455882352941178,0.7982212282786261,0.8747924912140399,4.082486494573023,0.7549401869389677,0.8679245283018868,0.8814985207758022,0.8818011257035647,ensemble_SRPClassifier
535,1.0708286762237549,0.0002522468566894531,0.0020482540130615234,0.8801498127340824,0.8740595781691671,0.8740595781691671,0.751255513341194,0.4625644993637599,0.8518518518518519,0.8448117539026628,0.7957478537681069,0.8734028279200847,4.1395222426961835,0.7514598679005909,0.863849765258216,0.8798451389494867,0.8801498127340824,0.8801498127340824,0.9045287637698899,0.8740595781691671,0.751255513341194,0.4625644993637599,0.8518518518518519,0.8448117539026628,0.7957478537681069,0.8734028279200847,4.1395222426961835,0.7514598679005909,0.863849765258216,0.8798451389494867,0.8801498127340824,ensemble_SRPClassifier
536,1.0720560550689697,0.0002315044403076172,0.0009958744049072266,0.8803738317757009,0.8744227994227993,0.8744227994227994,0.751937984496124,0.46345184591571054,0.8525345622119817,0.8455210237659962,0.795911801905859,0.8737803290828099,4.131784817943481,0.7521414034054307,0.8644859813084113,0.880076862608088,0.8803738317757009,0.8803738317757009,0.9050324675324676,0.8744227994227994,0.751937984496124,0.46345184591571054,0.8525345622119817,0.8455210237659962,0.795911801905859,0.8737803290828099,4.131784817943481,0.7521414034054307,0.8644859813084113,0.880076862608088,0.8803738317757009,ensemble_SRPClassifier
537,1.073669672012329,0.00020122528076171875,0.0014123916625976562,0.8805970149253731,0.8745684695051782,0.8745684695051783,0.7522532932747862,0.4639436446128188,0.8525345622119817,0.8455210237659962,0.7963555093871202,0.8739205078753761,4.124076264178661,0.7524562802591578,0.8644859813084113,0.880296809330026,0.8805970149253731,0.8805970149253731,0.9050324675324676,0.8745684695051783,0.7522532932747862,0.4639436446128188,0.8525345622119817,0.8455210237659962,0.7963555093871202,0.8739205078753761,4.124076264178661,0.7524562802591578,0.8644859813084113,0.880296809330026,0.8805970149253731,ensemble_SRPClassifier
538,1.0750858783721924,0.00020170211791992188,0.0012145042419433594,0.8808193668528864,0.8747132205334098,0.8747132205334098,0.7525666316289652,0.4644330999869354,0.8525345622119817,0.8455210237659962,0.7967981567148757,0.8740597799900599,4.116396420111289,0.7527691896110754,0.8644859813084113,0.8805159603102645,0.8808193668528864,0.8808193668528864,0.9045287637698899,0.8747132205334098,0.7525666316289652,0.4644330999869354,0.8525345622119817,0.8455210237659962,0.7967981567148757,0.8740597799900599,4.116396420111289,0.7527691896110754,0.8644859813084113,0.8805159603102645,0.8808193668528864,ensemble_SRPClassifier
539,1.0766205787658691,0.00020575523376464844,0.0013289451599121094,0.8810408921933085,0.8748570611778159,0.8748570611778159,0.7528780179714637,0.46492023020472895,0.8525345622119817,0.8455210237659962,0.7972397396917776,0.8741981542003612,4.108745125650115,0.7530801498453954,0.8644859813084113,0.8807343197695141,0.8810408921933085,0.8810408921933085,0.9045287637698899,0.8748570611778159,0.7528780179714637,0.46492023020472895,0.8525345622119817,0.8455210237659962,0.7972397396917776,0.8741981542003612,4.108745125650115,0.7530801498453954,0.8644859813084113,0.8807343197695141,0.8810408921933085,ensemble_SRPClassifier
540,1.0779473781585693,0.00020265579223632812,0.0011241436004638672,0.8794063079777366,0.8729545519223656,0.8729545519223655,0.749529944165231,0.4606247285839139,0.8505747126436782,0.8424408014571949,0.7948200028487623,0.8722180878884962,4.1652015844057,0.7498027646971187,0.8644859813084113,0.879084947095628,0.8794063079777366,0.8794063079777366,0.9033047735618115,0.8729545519223655,0.749529944165231,0.4606247285839139,0.8505747126436782,0.8424408014571949,0.7948200028487623,0.8722180878884962,4.1652015844057,0.7498027646971187,0.8644859813084113,0.879084947095628,0.8794063079777366,ensemble_SRPClassifier
